track,note,velocity,time
3,40,95,6462
3,40,21,383
3,41,108,1
3,41,21,383
3,38,117,1
3,38,21,383
3,43,89,1
3,43,21,191
3,41,127,1
3,41,21,191
3,40,83,1
3,40,21,383
3,45,123,1
3,45,21,383
3,38,104,1
3,38,21,383
3,43,117,1
3,43,21,191
3,41,127,1
3,41,21,191
3,40,127,1
3,40,21,383
3,45,127,1
3,45,27,383
3,41,83,1
3,41,21,383
3,43,96,1
3,43,21,191
3,41,89,1
3,41,21,191
3,40,127,1
3,40,21,383
3,45,82,1
3,45,21,383
3,41,105,1
3,41,23,383
3,43,127,1
3,43,21,191
3,41,127,1
3,41,21,191
3,40,104,1
3,40,30,383
3,41,78,1
3,41,21,383
3,38,103,1
3,38,21,383
3,43,86,1
3,43,21,191
3,41,81,1
3,41,21,191
3,40,117,1
3,40,21,383
3,45,92,1
3,45,21,383
3,38,127,1
3,38,21,383
3,43,127,1
3,43,21,191
3,41,127,1
3,41,23,191
3,40,127,1
3,40,21,383
3,45,89,1
3,45,21,383
3,38,90,1
3,38,21,383
3,43,98,1
3,43,21,191
3,41,127,1
3,41,21,191
3,40,81,1
3,40,21,383
3,45,127,1
3,45,21,383
3,38,127,1
3,38,21,383
3,43,127,1
3,43,21,191
3,41,124,1
3,41,21,191
3,48,106,1
3,48,34,251
3,48,127,37
3,48,21,59
3,45,103,37
3,45,32,251
3,45,127,37
3,45,21,59
3,38,127,37
3,38,28,251
3,38,127,37
3,38,21,59
3,43,95,37
3,43,21,155
3,41,91,37
3,41,21,155
3,40,86,37
3,40,21,251
3,40,111,37
3,40,21,59
3,41,109,37
3,41,32,256
3,41,127,32
3,41,32,59
3,38,127,37
3,38,21,252
3,38,117,36
3,38,26,59
3,43,113,37
3,43,21,155
3,41,79,37
3,41,21,155
3,48,78,37
3,48,21,251
3,48,77,37
3,48,21,59
3,45,127,37
3,45,21,251
3,45,127,37
3,45,21,59
3,38,77,37
3,38,21,251
3,38,127,37
3,38,21,59
3,43,101,37
3,43,21,155
3,41,116,37
3,41,21,155
3,40,127,37
3,40,21,251
3,40,126,37
3,40,21,59
3,41,85,37
3,41,21,256
3,41,85,32
3,41,35,59
3,38,127,37
3,38,21,252
3,38,83,36
3,38,21,59
3,43,80,37
3,43,21,155
3,41,122,37
3,41,21,155
3,46,127,37
3,46,21,248
3,46,113,40
3,46,21,58
3,44,127,38
3,44,21,346
3,43,90,38
3,43,21,358
3,43,87,26
3,43,21,362
3,45,111,22
3,45,34,254
3,45,103,34
3,45,21,68
3,46,106,28
3,46,21,361
3,43,96,23
3,43,21,359
3,43,105,25
3,43,21,370
3,48,127,14
3,48,21,251
3,40,127,37
3,40,21,59
3,41,127,37
3,41,21,365
3,38,123,19
3,38,21,251
3,38,127,37
3,38,29,59
3,43,106,37
3,43,21,155
3,41,94,37
3,41,21,155
3,40,81,37
3,40,21,251
3,40,127,37
3,40,21,59
3,41,93,37
3,41,21,363
3,38,109,21
3,38,21,252
3,38,127,36
3,38,21,59
3,43,127,37
3,43,21,155
3,41,91,37
3,41,21,155
3,40,104,37
3,40,21,251
3,40,89,37
3,40,26,59
3,45,127,37
3,45,21,365
3,38,127,19
3,38,21,251
3,38,104,37
3,38,21,59
3,43,81,37
3,43,28,155
3,41,82,37
3,41,21,155
3,40,88,37
3,40,23,251
3,40,127,37
3,40,32,59
3,45,108,37
3,45,21,363
3,38,118,21
3,38,21,252
3,38,84,36
3,38,21,59
3,43,114,37
3,43,21,155
3,41,127,37
3,41,21,155
3,38,127,37
3,38,21,251
3,45,104,37
3,45,21,59
3,47,104,37
3,47,21,365
3,40,127,19
3,40,35,251
3,40,90,37
3,40,21,59
3,45,127,37
3,45,21,155
3,43,116,37
3,43,21,155
3,42,113,37
3,42,21,251
3,42,124,37
3,42,21,59
3,43,99,37
3,43,21,365
3,40,116,19
3,40,21,251
3,40,89,37
3,40,21,59
3,45,79,37
3,45,30,155
3,43,83,37
3,43,21,155
3,42,107,37
3,42,21,251
3,42,127,37
3,42,21,59
3,47,127,37
3,47,21,365
3,40,116,19
3,40,21,251
3,40,115,37
3,40,21,59
3,45,127,37
3,45,21,155
3,43,107,37
3,43,21,155
3,42,127,37
3,42,22,251
3,42,124,37
3,42,21,59
3,43,123,37
3,43,21,365
3,40,79,19
3,40,21,251
3,40,95,37
3,40,21,59
3,45,127,37
3,45,21,155
3,43,127,37
3,43,25,155
3,46,92,37
3,46,21,248
3,46,127,40
3,46,21,58
3,44,127,38
3,44,21,346
3,43,77,38
3,43,21,358
3,43,92,26
3,43,21,362
3,45,85,22
3,45,35,254
3,45,116,34
3,45,21,68
3,46,95,28
3,46,33,361
3,43,97,23
3,43,21,359
3,43,107,25
3,43,21,370
3,48,127,14
3,48,21,251
3,40,105,37
3,40,21,59
3,41,127,37
3,41,21,365
3,38,81,19
3,38,21,251
3,38,111,37
3,38,21,59
3,43,106,37
3,43,21,155
3,41,127,37
3,41,21,155
3,40,127,37
3,40,21,251
3,40,118,37
3,40,21,59
3,41,93,37
3,41,21,363
3,38,92,21
3,38,21,252
3,38,125,36
3,38,21,59
3,43,95,37
3,43,25,155
3,41,118,37
3,41,26,155
3,40,96,37
3,40,21,251
3,40,110,37
3,40,21,59
3,45,95,37
3,45,34,365
3,38,88,19
3,38,21,251
3,38,127,37
3,38,21,59
3,43,114,37
3,43,21,155
3,41,82,37
3,41,21,155
3,40,92,37
3,40,21,251
3,40,127,37
3,40,21,59
3,45,127,37
3,45,21,363
3,38,102,21
3,38,21,252
3,38,98,36
3,38,21,59
3,43,126,37
3,43,21,155
3,41,127,37
3,41,21,155
3,50,102,37
3,50,21,251
