track,note,velocity,time
1,26,5,626
1,60,117,1038
1,71,104,1167
1,120,4,508
1,104,63,136
1,114,127,312
1,18,90,430
1,49,118,176
1,69,79,252
1,13,81,591
1,11,72,901
1,27,106,656
1,25,16,378
1,41,108,245
1,73,29,899
1,12,20,252
1,97,52,631
1,88,59,297
1,25,70,359
1,83,112,1020
1,88,67,547
1,112,18,1129
1,8,68,1113
1,9,93,157
1,44,118,905
1,105,104,659
1,26,13,80
1,16,56,744
1,25,87,104
1,110,83,1199
1,54,66,538
1,17,42,721
1,25,29,976
1,106,36,520
1,86,26,681
1,59,116,684
1,74,33,635
1,65,46,1170
1,59,58,1176
1,67,96,754
1,45,26,432
1,71,76,381
1,28,78,49
1,26,99,112
1,91,124,461
1,86,100,473
1,65,39,331
1,33,100,650
1,57,29,631
1,9,94,503
1,119,5,995
1,22,30,28
1,30,31,126
1,80,70,842
1,28,123,236
1,94,118,133
1,118,106,499
1,1,13,797
1,99,118,1185
1,105,56,502
1,30,62,556
1,47,35,824
1,108,91,146
1,94,53,986
1,112,50,980
1,15,68,1132
1,92,87,175
1,14,69,164
1,104,108,415
1,101,118,173
1,109,52,781
1,72,30,397
1,77,92,905
1,2,28,265
1,95,38,892
1,8,84,1132
1,8,50,547
1,97,89,512
1,17,95,190
1,69,14,1067
1,103,59,835
1,93,59,313
1,39,26,660
1,81,37,1024
1,67,127,439
1,61,53,1049
1,37,89,286
1,90,14,528
1,46,1,372
1,2,62,1019
1,113,15,504
1,60,121,29
1,53,24,252
1,16,18,717
1,126,77,267
1,101,90,239
1,11,13,940
1,118,70,64
1,83,70,319
1,84,63,861
1,124,16,979
1,5,91,840
1,101,93,849
1,41,42,271
1,39,100,468
1,43,27,653
1,52,113,472
1,33,106,864
1,64,50,1010
1,86,46,49
1,61,43,321
1,82,43,47
1,99,57,380
1,52,21,1070
1,69,35,620
1,80,45,1099
1,2,9,1177
1,63,104,1170
1,3,64,149
1,46,127,110
1,16,112,378
1,118,109,306
1,2,28,64
1,99,71,724
1,65,107,258
1,56,68,264
1,6,72,476
1,81,63,910
1,11,39,1153
1,111,62,249
1,109,86,1
1,69,48,75
1,97,118,1123
1,75,116,927
1,122,102,705
1,59,45,491
1,87,39,71
1,56,109,330
1,93,115,374
1,7,80,326
1,80,81,295
1,64,42,1060
1,58,44,245
1,36,9,584
1,23,71,1032
1,50,113,310
1,115,101,438
1,77,76,718
1,43,3,669
1,111,0,783
1,90,30,141
1,105,77,762
1,103,91,627
1,65,82,1127
1,33,126,765
1,12,43,375
1,12,87,249
1,35,52,31
1,106,119,981
1,68,95,260
1,46,50,96
1,99,100,341
1,43,102,787
1,54,30,467
1,67,10,1194
1,25,113,109
1,79,73,1065
1,53,4,878
1,125,82,643
1,115,1,658
1,7,41,704
1,60,40,374
1,41,70,1169
1,14,26,791
1,45,115,881
1,100,32,785
1,70,27,1189
1,44,122,368
1,76,53,543
1,30,84,24
1,91,80,698
1,48,113,128
1,82,37,495
1,24,27,1105
1,98,93,981
1,23,99,565
1,18,120,1020
1,81,83,504
1,43,70,46
1,10,72,109
1,44,61,880
1,65,22,1076
1,62,51,1185
1,15,120,9
1,52,87,902
1,114,83,770
1,119,70,71
1,19,103,902
1,33,17,462
1,35,10,1089
1,17,36,716
1,70,100,698
1,121,15,961
1,56,41,732
1,36,111,767
1,4,123,1199
1,11,120,48
1,13,119,310
1,12,74,616
1,109,19,858
1,98,23,813
1,79,105,1069
1,116,19,557
1,49,118,516
1,11,39,424
1,25,48,315
1,42,43,695
1,62,74,1013
1,25,28,113
1,6,9,858
1,116,56,542
1,34,123,988
1,29,122,1132
1,87,122,137
1,12,46,817
1,91,85,486
1,100,104,601
1,65,10,302
1,28,77,373
1,109,72,803
1,45,81,169
1,33,87,663
1,25,5,742
1,7,62,702
1,42,101,380
1,39,77,619
1,86,69,219
1,34,38,1002
1,56,3,632
1,39,23,752
1,34,54,525
1,102,103,396
1,64,94,720
1,19,44,984
1,35,32,637
1,87,114,647
1,30,12,1181
1,3,101,37
1,68,56,962
1,122,0,165
1,33,72,996
1,95,120,1128
1,14,105,1134
1,11,29,95
1,43,105,1157
1,116,102,455
1,66,56,343
1,5,46,395
1,49,54,844
1,99,36,56
1,106,55,588
1,36,67,223
1,51,95,1054
1,18,37,595
1,31,66,446
1,70,116,898
1,36,1,659
1,8,105,476
1,94,92,686
1,38,78,728
1,31,77,666
1,27,30,278
1,13,62,44
1,23,122,681
1,97,98,985
1,97,2,374
1,126,28,710
1,113,34,507
1,108,127,859
1,95,95,412
1,15,63,280
1,58,92,346
1,48,43,881
1,62,21,311
1,32,9,811
1,63,35,1175
1,14,121,521
1,25,45,693
1,33,26,341
1,7,81,542
1,78,90,1003
1,99,17,155
1,63,44,131
1,68,28,490
1,19,112,171
1,38,19,590
1,127,54,1087
1,97,55,436
1,119,104,392
1,33,92,748
1,47,93,501
1,53,75,259
1,47,40,63
1,48,30,1135
1,45,60,433
1,26,65,698
1,118,80,833
1,51,93,587
1,23,60,1037
1,121,34,1157
1,68,35,1170
1,46,18,887
1,20,58,296
1,83,121,1106
1,30,97,58
1,70,48,730
1,97,62,1133
1,96,94,1193
1,109,81,235
1,8,5,750
1,18,65,688
1,96,43,39
1,3,100,1124
1,97,97,1005
1,103,23,693
1,79,105,726
1,52,46,830
1,23,0,565
1,13,116,1151
1,117,82,18
1,52,91,475
1,71,79,817
1,37,79,2
1,49,115,396
1,125,30,844
1,73,70,53
1,111,66,566
1,79,64,184
1,69,122,944
1,85,6,250
1,89,121,206
1,115,90,505
1,68,51,831
1,38,103,3
1,36,103,454
1,47,66,753
1,108,41,490
1,26,86,319
1,19,119,968
1,10,25,574
1,110,14,640
1,41,124,529
1,50,22,485
1,93,89,811
1,8,71,926
1,81,116,128
1,98,117,830
1,41,58,536
1,27,27,686
1,109,78,120
1,19,127,1167
1,75,117,982
1,61,7,563
1,60,127,463
1,32,62,985
1,37,48,467
1,54,83,112
1,80,119,1102
1,71,57,1124
1,94,75,1023
1,97,43,994
1,72,75,1171
1,92,109,448
1,91,3,274
1,53,68,63
1,85,33,7
1,107,47,213
1,108,9,108
1,66,29,19
1,78,21,663
1,26,81,64
1,66,53,1165
1,9,85,274
1,125,121,689
1,119,44,650
1,126,100,1129
1,48,46,478
1,49,45,902
1,24,123,273
1,2,109,1057
1,32,7,170
1,49,11,722
1,83,122,404
1,78,52,383
1,26,74,418
1,23,26,319
1,72,35,186
1,63,111,738
1,74,102,96
1,14,59,197
1,87,94,942
1,49,38,639
1,44,25,743
1,103,31,78
1,6,49,487
1,118,58,130
1,108,44,187
1,39,90,890
1,75,117,757
1,122,115,724
1,120,71,47
1,18,81,700
1,35,11,856
1,118,110,815
1,23,123,1096
1,107,91,209
1,123,32,48
1,105,27,483
1,25,17,1022
1,65,51,183
1,47,59,602
1,58,97,514
1,0,57,531
1,1,64,648
1,73,104,718
1,39,23,878
1,4,123,955
1,104,42,1017
1,54,92,977
1,72,127,826
1,91,37,450
1,74,74,871
1,80,55,1103
1,43,52,900
1,22,126,234
1,1,53,899
1,37,26,1111
1,65,87,338
1,79,57,378
1,65,40,355
1,114,97,946
1,36,112,671
1,101,24,208
1,125,116,1130
1,11,58,742
1,127,38,321
1,87,5,1144
1,39,110,134
1,124,119,308
1,101,28,751
1,67,118,223
1,99,27,518
1,111,111,144
1,71,27,1121
1,52,88,101
1,107,9,176
1,5,61,347
1,2,42,1072
1,122,61,412
1,52,58,443
1,13,126,486
1,64,45,718
1,55,33,1051
1,103,113,367
1,48,63,1135
1,38,76,804
1,42,38,692
1,40,14,404
1,120,46,550
1,111,45,801
1,82,55,493
1,98,73,416
1,63,102,292
1,120,60,50
1,88,92,184
1,40,85,202
1,82,120,316
1,72,1,123
1,95,18,619
1,124,15,401
1,8,52,186
1,101,62,100
1,119,84,493
1,65,63,893
1,55,115,902
1,35,95,378
1,122,69,840
1,117,53,320
1,115,89,28
1,1,21,1019
1,117,40,493
1,42,82,242
1,35,112,759
1,38,114,1027
1,41,127,1195
1,89,110,972
1,78,51,742
1,25,23,1053
1,44,72,165
1,54,5,1075
1,72,109,541
1,85,16,626
1,0,38,238
1,19,72,693
1,103,121,926
1,124,46,703
1,42,38,1094
1,111,78,102
1,97,7,234
1,103,16,1153
1,63,75,698
1,74,97,562
1,9,12,1125
1,125,43,386
1,60,62,160
1,104,59,785
1,33,26,537
1,40,72,926
1,110,34,582
1,58,113,449
1,66,2,571
1,29,112,79
1,12,114,1088
1,12,61,90
1,112,113,448
1,22,75,129
1,125,67,89
1,71,28,838
1,123,16,707
1,20,80,184
1,3,22,1186
1,68,41,614
1,2,68,874
1,64,72,1185
1,6,41,618
1,91,60,331
1,86,24,1099
1,110,26,48
1,47,84,776
1,84,80,868
1,35,27,190
1,64,115,912
1,85,108,940
1,112,104,723
1,13,37,277
1,4,79,979
1,69,106,1175
1,110,66,211
1,42,8,230
1,25,19,590
1,3,100,488
1,118,2,1002
1,87,11,71
1,60,115,393
1,91,109,989
1,122,97,670
1,41,76,721
1,58,38,616
1,10,53,1121
1,20,31,754
1,7,100,963
1,111,42,424
1,25,23,1091
1,37,87,170
1,40,44,765
1,22,110,1180
1,111,127,809
1,43,115,712
1,88,51,720
1,52,85,458
1,42,72,752
1,57,126,1003
1,127,11,456
1,39,123,725
1,92,107,816
1,83,21,67
1,40,66,1158
1,101,37,406
1,5,114,532
1,10,49,663
1,19,33,362
1,117,88,428
1,93,90,634
1,75,91,870
1,30,123,973
1,81,69,855
1,58,13,235
1,52,91,663
1,116,22,996
1,24,61,542
1,112,116,364
1,50,80,1019
1,44,111,759
1,101,127,311
1,50,101,1007
1,115,45,542
1,8,84,688
1,76,38,445
1,71,51,690
1,97,101,74
1,42,8,705
1,94,61,983
1,113,92,909
1,126,102,649
1,4,86,943
1,76,47,70
1,50,93,287
1,14,16,638
1,6,19,550
1,61,37,766
1,12,114,539
1,83,59,1075
1,70,33,201
1,48,22,1097
1,49,0,532
1,71,82,421
1,125,35,898
1,3,106,784
1,51,88,1137
1,75,94,752
1,23,27,583
1,101,99,579
1,11,121,1018
1,69,51,651
1,55,112,161
1,89,81,392
1,88,96,961
1,88,35,159
1,20,75,422
1,119,41,971
1,107,16,1059
1,71,71,988
1,74,31,642
1,98,111,471
1,50,39,714
1,83,118,237
1,27,96,299
1,65,2,505
1,25,83,83
1,72,31,257
1,65,79,619
1,79,78,906
1,14,106,150
1,62,57,881
1,25,72,717
1,49,65,199
1,75,7,944
1,11,127,594
1,17,117,872
1,6,74,1127
1,38,104,2
1,125,32,510
1,118,76,781
1,37,103,197
1,125,90,241
1,126,41,1172
1,65,9,259
1,70,91,730
1,60,110,545
1,27,115,766
