track,note,velocity,time
1,69,31,209
1,37,81,1139
1,68,33,465
1,11,88,66
1,89,23,1064
1,92,50,1021
1,97,2,1090
1,13,97,122
1,39,107,37
1,82,6,1195
1,48,117,672
1,67,58,1082
1,50,118,142
1,101,109,949
1,76,113,1055
1,87,29,444
1,115,24,732
1,64,87,12
1,24,4,423
1,12,55,193
1,108,117,70
1,21,89,231
1,123,105,216
1,121,27,1047
1,28,79,639
1,90,51,415
1,50,54,663
1,36,71,1190
1,18,98,707
1,46,61,963
1,7,66,1106
1,28,110,847
1,14,23,232
1,70,79,1140
1,112,31,138
1,55,54,943
1,43,9,692
1,117,15,471
1,38,43,561
1,61,1,1088
1,93,126,755
1,38,92,24
1,112,111,768
1,6,56,630
1,123,44,706
1,99,32,565
1,120,126,506
1,59,17,8
1,14,121,241
1,24,69,983
1,76,106,1027
1,38,14,1168
1,127,102,144
1,100,38,362
1,93,50,255
1,114,30,1191
1,12,41,204
1,88,2,880
1,50,59,546
1,100,73,1155
1,7,86,463
1,22,115,963
1,123,35,456
1,13,106,404
1,60,97,224
1,79,76,591
1,74,75,639
1,54,85,1010
1,122,107,709
1,49,125,1099
1,59,112,189
1,27,50,162
1,60,9,825
1,80,41,767
1,1,31,519
1,50,86,1188
1,89,69,1149
1,43,61,149
1,110,9,156
1,53,3,993
1,26,63,940
1,4,8,27
1,0,21,833
1,70,53,1008
1,34,1,887
1,103,104,155
1,54,40,30
1,80,44,17
1,75,12,180
1,99,37,418
1,39,112,185
1,20,54,998
1,72,66,931
1,86,99,961
1,55,59,98
1,73,122,669
1,122,67,438
1,92,51,315
1,10,28,221
1,56,8,1075
1,79,84,110
1,89,50,297
1,42,87,569
1,35,2,130
1,43,96,854
1,47,106,808
1,32,77,118
1,6,30,1133
1,45,49,16
1,117,116,564
1,112,80,821
1,83,113,36
1,100,1,714
1,110,28,1040
1,110,79,284
1,48,0,646
1,80,18,437
1,102,24,340
1,57,8,820
1,77,53,658
1,13,107,987
1,60,96,1042
1,97,59,724
1,107,126,48
1,79,122,194
1,40,56,374
1,21,60,134
1,123,105,476
1,5,79,174
1,20,97,1171
1,126,5,570
1,81,113,49
1,63,83,484
1,99,63,400
1,121,10,457
1,30,70,1023
1,45,87,610
1,101,99,381
1,114,112,816
1,41,76,693
1,51,93,304
1,32,71,824
1,80,124,161
1,75,108,1064
1,61,85,426
1,56,120,9
1,20,58,1179
1,70,70,169
1,115,19,159
1,103,93,599
1,89,0,166
1,92,118,888
1,122,82,547
1,66,53,174
1,3,39,159
1,18,109,836
1,30,4,1029
1,72,120,277
1,110,17,175
1,28,74,579
1,108,71,469
1,118,78,691
1,115,61,982
1,8,112,159
1,34,32,735
1,107,77,1037
1,50,9,1010
1,10,35,780
1,100,77,633
1,81,119,702
1,80,26,733
1,12,34,22
1,0,79,768
1,17,93,1163
1,53,31,392
1,64,8,508
1,78,27,505
1,77,67,956
1,43,16,441
1,84,93,205
1,107,2,121
1,120,18,650
1,36,58,351
1,96,121,192
1,64,13,125
1,42,81,481
1,25,19,1147
1,55,22,1198
1,55,77,220
1,50,65,1015
1,13,75,1082
1,101,88,462
1,113,71,308
1,61,32,263
1,78,28,909
1,98,73,664
1,110,51,1182
1,108,65,894
1,83,25,259
1,60,93,171
1,92,79,668
1,64,71,62
1,127,77,642
1,7,105,172
1,127,115,123
1,28,31,999
1,51,85,282
1,122,79,435
1,63,91,1197
1,115,12,110
1,21,12,845
1,81,97,190
1,106,95,220
1,82,71,223
1,42,81,801
1,44,8,380
1,38,92,864
1,85,67,991
1,101,14,394
1,94,37,914
1,96,65,983
1,21,79,726
1,74,5,825
1,70,72,671
1,111,0,595
1,35,28,276
1,0,106,804
1,31,74,1174
1,60,37,20
1,111,127,583
1,127,51,905
1,94,79,718
1,17,110,503
1,16,78,600
1,63,104,535
1,107,10,636
1,7,40,862
1,53,117,989
1,100,38,964
1,120,7,642
1,36,104,198
1,61,11,1166
1,38,56,946
1,14,17,134
1,17,126,755
1,94,120,284
1,60,19,494
1,55,102,71
1,35,30,996
1,100,49,790
1,77,17,666
1,104,43,974
1,109,68,322
1,24,84,126
1,18,92,662
1,91,85,771
1,21,57,299
1,15,84,80
1,108,117,391
1,96,87,1080
1,121,36,795
1,6,116,777
1,86,47,825
1,18,127,778
1,6,23,452
1,79,77,816
1,15,103,942
1,83,70,987
1,39,61,307
1,91,103,408
1,116,46,1150
1,14,62,1062
1,95,0,106
1,28,69,53
1,99,36,45
1,26,17,824
1,49,98,328
1,104,67,457
1,20,15,134
1,1,35,431
1,92,13,309
1,6,63,885
1,68,9,1131
1,110,89,1009
1,55,124,526
1,65,49,76
1,70,38,543
1,54,119,496
1,82,49,991
1,68,38,1150
1,40,19,580
1,74,7,1035
1,107,1,561
1,88,67,734
1,14,82,620
1,9,28,804
1,46,123,850
1,66,6,115
1,95,74,466
1,54,26,513
1,11,72,685
1,64,78,674
1,51,49,542
1,4,66,1099
1,39,43,863
1,119,19,842
1,63,64,27
1,106,99,1019
1,86,48,725
1,77,33,670
1,49,120,648
1,83,41,1084
1,36,74,916
1,60,16,181
1,82,125,742
1,48,71,467
1,120,35,60
1,75,18,432
1,31,119,336
1,98,16,366
1,84,31,1181
1,12,66,325
1,6,31,246
1,95,40,1
1,24,26,492
1,17,63,265
1,69,104,218
1,90,64,245
1,87,2,290
1,36,126,449
1,36,30,712
1,127,123,464
1,109,77,717
1,123,17,384
1,79,95,259
1,126,26,908
1,50,62,932
1,16,4,1072
1,0,13,951
1,36,127,316
1,66,7,167
1,29,81,845
1,18,109,743
1,109,72,939
1,115,3,619
1,12,0,90
1,37,8,308
1,99,20,278
1,34,125,516
1,119,55,1190
1,113,9,25
1,96,105,1069
1,96,83,843
1,119,63,609
1,26,114,174
1,83,66,67
1,53,49,361
1,13,97,831
1,60,41,890
1,29,123,830
1,3,103,667
1,14,26,502
1,109,76,399
1,101,8,366
1,3,3,760
1,17,75,15
1,82,101,254
1,44,95,158
1,11,22,614
1,18,109,974
1,57,84,254
1,10,28,997
1,67,37,100
1,32,43,808
1,46,91,378
1,62,43,472
1,117,105,574
1,51,107,214
1,11,87,1153
1,4,102,440
1,124,63,718
1,77,18,50
1,31,101,189
1,94,100,476
1,62,78,250
1,93,50,1044
1,64,22,311
1,67,102,151
1,75,119,617
1,3,42,758
1,78,4,409
1,65,29,706
1,124,108,974
1,44,106,37
1,121,63,498
1,10,97,868
1,87,55,993
1,32,24,1170
1,86,91,988
1,34,87,303
1,20,27,1011
1,104,122,415
1,27,68,491
1,91,60,39
1,96,7,577
1,71,1,842
1,107,21,379
1,12,88,47
1,35,80,572
1,68,21,423
1,29,3,10
1,49,78,372
1,9,54,487
1,99,18,463
1,3,86,993
1,18,94,897
1,21,0,853
1,38,67,1169
1,89,114,578
1,9,109,15
1,96,71,316
1,60,57,594
1,109,89,887
1,102,48,238
1,1,21,1189
1,73,21,6
1,118,99,1012
1,42,49,714
1,120,27,348
1,70,34,1108
1,56,42,1198
1,50,23,1111
1,17,95,672
1,106,111,251
1,97,36,545
1,103,47,798
1,9,12,279
1,83,77,1011
1,112,106,1060
1,96,98,36
1,119,7,742
1,49,0,790
1,77,98,852
1,84,66,172
1,15,127,786
1,89,88,1082
1,9,89,115
1,116,53,1043
1,43,7,532
1,63,61,1127
1,30,122,468
1,81,68,978
1,74,103,453
1,98,89,84
1,113,76,332
1,15,115,349
1,89,11,60
1,81,48,643
1,37,66,243
1,11,17,490
1,96,27,1100
1,61,114,1181
1,2,52,746
1,5,78,527
1,113,54,582
1,126,51,848
1,59,89,153
1,18,31,875
1,36,62,800
1,69,73,1144
1,57,87,1036
1,44,116,477
1,108,102,935
1,120,36,1161
1,125,84,107
1,34,110,287
1,15,14,889
1,95,117,1087
1,6,71,1197
1,117,84,207
1,79,54,333
1,5,116,127
1,4,19,517
1,120,65,283
1,40,124,450
1,74,0,542
1,50,83,696
1,118,21,876
1,88,100,933
1,22,24,556
1,70,65,561
1,51,73,319
1,59,124,430
1,115,98,607
1,65,107,449
1,22,47,77
1,26,90,1047
1,91,39,44
1,64,126,680
1,118,120,1117
1,1,54,792
1,36,85,738
1,85,78,230
1,103,7,989
1,84,109,600
1,55,2,290
1,42,34,262
1,73,46,656
1,121,87,948
1,22,14,932
1,68,56,456
1,58,52,562
1,14,28,1142
1,55,122,178
1,21,127,368
1,20,65,1
1,75,82,1134
1,63,121,636
1,113,67,248
1,34,16,921
1,58,46,39
1,7,104,194
1,21,40,703
1,120,104,533
1,67,46,15
1,48,117,784
1,1,36,132
1,43,67,1106
1,35,81,1131
1,13,0,111
1,18,114,717
1,124,36,665
1,22,56,621
1,66,67,727
1,14,27,16
1,114,71,222
1,93,38,1103
1,20,96,560
1,28,4,519
1,109,74,59
1,112,27,874
1,107,68,952
1,17,100,656
1,10,32,869
1,71,23,609
1,125,50,663
1,110,82,63
1,85,38,614
1,36,102,840
1,0,84,225
1,22,108,723
1,14,91,748
1,36,12,1189
1,59,68,22
1,11,114,98
1,76,48,823
1,75,103,240
1,34,4,911
1,40,2,972
1,118,5,1086
1,41,87,35
1,77,115,1010
1,64,105,22
1,52,21,439
1,109,76,1133
1,41,37,804
1,8,91,280
1,42,65,714
1,79,85,1002
1,91,117,1099
1,1,57,634
1,48,78,764
1,85,61,921
1,59,110,743
1,49,9,723
1,17,14,483
1,58,7,741
1,0,93,1163
1,28,95,450
1,1,62,90
1,37,117,763
1,102,29,744
1,99,5,1135
1,83,92,140
1,20,105,603
1,75,96,23
1,89,90,1054
1,76,114,805
1,55,94,27
1,122,5,462
1,101,118,243
1,119,50,1125
1,123,88,881
1,101,4,209
1,119,102,91
1,84,20,1090
1,78,33,1143
1,8,118,39
1,116,59,905
1,51,48,430
1,118,88,415
1,83,117,258
1,20,54,1120
1,29,7,220
1,54,125,863
1,109,10,966
1,9,73,968
1,36,26,794
1,125,51,617
1,79,71,996
1,110,23,673
1,59,74,992
1,82,73,668
1,80,26,12
1,2,16,969
1,42,23,829
1,2,50,1083
1,79,85,809
1,27,122,556
1,40,62,1178
1,105,19,132
1,87,59,744
1,0,107,245
1,124,25,1198
1,51,109,475
1,11,24,721
1,81,17,307
1,59,42,897
1,98,44,1030
1,79,68,1191
1,33,52,700
1,40,50,765
1,53,126,791
1,27,34,472
1,73,95,494
1,113,121,121
1,38,6,122
1,1,87,461
1,54,54,906
1,23,68,530
1,4,38,659
1,111,38,1064
1,116,47,139
1,50,102,522
1,1,105,905
1,95,33,996
1,71,73,634
1,25,102,253
1,98,53,870
1,116,51,659
1,54,99,6
1,77,16,110
1,60,73,666
1,7,20,498
1,74,118,714
1,107,1,1168
1,117,38,3
1,112,126,1179
1,26,99,116
1,78,41,1141
1,95,114,564
1,84,0,429
1,46,53,573
1,23,19,627
1,19,35,689
1,117,56,613
1,53,79,862
1,42,94,1099
1,20,33,478
1,120,67,769
1,22,49,481
1,57,122,948
1,117,83,650
1,90,84,1059
1,91,31,1080
1,123,1,799
1,93,102,859
1,113,58,161
1,44,33,479
1,93,127,1009
1,47,126,204
1,9,68,402
1,96,30,320
1,5,42,847
1,75,59,402
1,100,29,461
1,2,100,338
1,112,63,406
1,23,53,1073
1,39,106,241
1,26,93,87
1,75,127,211
1,76,13,1182
1,90,88,1074
1,5,70,889
1,119,48,841
1,89,55,1049
1,127,61,301
1,116,58,670
1,72,45,1200
1,51,90,77
1,82,110,859
1,12,90,663
1,104,89,811
1,65,33,115
1,109,32,705
1,43,92,74
1,24,106,804
1,74,48,1045
1,72,25,537
1,101,76,385
1,58,105,242
1,73,36,170
1,71,49,942
1,10,125,145
1,61,37,203
1,42,74,10
1,16,46,1193
1,89,19,364
1,30,10,1114
1,8,115,819
1,101,60,528
1,91,73,804
1,7,63,62
1,54,69,152
1,88,81,329
1,6,62,18
1,94,118,137
1,36,9,325
1,42,127,624
1,32,70,273
1,94,91,753
1,90,28,21
1,24,79,917
1,54,122,1113
1,13,79,606
1,78,71,337
1,113,81,42
1,19,44,1041
1,99,65,931
1,84,79,1142
1,107,2,47
1,76,104,1122
1,95,16,989
1,62,2,358
1,3,86,398
1,80,13,1100
1,37,1,305
1,17,127,1052
1,70,119,216
1,4,47,225
1,73,70,244
1,53,80,680
1,33,89,982
1,33,81,804
1,13,2,857
