track,note,velocity,time
10,62,80,0
10,72,33,0
10,62,40,0
10,71,47,0
10,69,64,0
10,62,109,0
10,72,102,0
10,62,110,0
10,71,100,0
10,69,73,0
10,62,127,0
10,72,114,0
10,62,118,0
10,71,127,0
10,69,127,0
10,62,86,0
10,72,104,0
10,62,121,0
10,71,82,0
10,69,121,0
10,62,75,0
10,72,80,0
10,62,83,0
10,71,121,0
10,69,127,0
10,62,124,0
10,72,115,0
10,62,72,0
10,71,74,0
10,69,114,0
10,62,73,0
10,72,127,0
10,62,114,0
10,71,123,0
10,69,77,0
10,62,83,0
10,72,97,0
10,62,92,0
10,71,113,0
10,69,77,0
10,69,127,14640
10,71,127,0
10,72,106,0
10,71,127,720
10,66,127,720
10,67,113,0
10,69,98,0
10,74,127,0
10,69,123,720
10,71,127,0
10,72,97,0
10,71,112,720
10,66,114,720
10,67,117,0
10,69,127,0
10,62,127,0
10,69,127,720
10,71,120,0
10,72,127,0
10,71,94,720
10,66,104,720
10,67,127,0
10,69,127,0
10,74,109,0
10,69,127,720
10,71,101,0
10,72,120,0
10,71,118,720
10,66,108,720
10,67,99,0
10,69,127,0
10,62,127,0
10,69,107,31440
10,71,93,0
10,72,127,0
10,71,127,720
10,66,105,720
10,67,109,0
10,69,124,0
10,74,115,0
10,69,114,720
10,71,108,0
10,72,127,0
10,71,127,720
10,66,108,720
10,67,116,0
10,69,127,0
10,62,127,0
10,69,107,720
10,71,127,0
10,72,127,0
10,71,127,720
10,66,109,720
10,67,109,0
10,69,115,0
10,74,127,0
10,69,111,720
10,71,127,0
10,72,127,0
10,71,127,720
10,66,119,720
10,67,93,0
10,69,127,0
10,62,127,0
10,69,121,77520
10,71,108,0
10,72,92,0
10,71,127,720
10,66,127,720
10,67,127,0
10,69,110,0
10,74,127,0
10,69,127,720
10,71,127,0
10,72,127,0
10,71,127,720
10,66,111,720
10,67,112,0
10,69,127,0
10,62,104,0
10,69,116,720
10,71,127,0
10,72,127,0
10,71,122,720
10,66,112,720
10,67,127,0
10,69,114,0
10,74,127,0
10,69,127,720
10,71,127,0
10,72,99,0
10,71,116,720
10,66,127,720
10,67,127,0
10,69,127,0
10,62,126,0
11,38,94,29520
11,38,127,20
11,38,127,20
11,38,127,20
11,38,114,2880
11,38,127,20
11,38,116,20
11,38,99,20
11,38,127,2880
11,38,127,20
11,38,127,20
11,38,127,20
11,38,99,2880
11,38,127,20
11,38,102,20
11,38,127,20
11,38,118,37440
11,38,95,20
11,38,113,20
11,38,95,20
11,38,92,2880
11,38,127,20
11,38,127,20
11,38,113,20
11,38,112,2880
11,38,127,20
11,38,127,20
11,38,127,20
11,38,127,37440
11,38,124,20
11,38,126,20
11,38,127,20
11,38,127,2880
11,38,127,20
11,38,126,20
11,38,127,20
11,38,97,2880
11,38,125,20
11,38,93,20
11,38,100,20
11,38,127,33600
11,38,127,20
11,38,127,20
11,38,127,20
11,38,127,2880
11,38,112,20
11,38,115,20
11,38,117,20
11,38,127,2880
11,38,106,20
11,38,110,20
11,38,98,20
11,38,127,2880
11,38,127,20
11,38,93,20
11,38,93,20
11,38,127,37440
11,38,127,20
11,38,110,20
11,38,106,20
11,38,127,2880
11,38,115,20
11,38,117,20
11,38,127,20
11,38,127,2880
11,38,127,20
11,38,127,20
11,38,127,20
11,38,120,2880
11,38,109,20
11,38,111,20
11,38,127,20
11,38,99,2880
11,38,127,20
11,38,110,20
11,38,117,20
11,38,127,2880
11,38,127,20
11,38,109,20
11,38,116,20
11,38,92,2880
11,38,109,20
11,38,127,20
11,38,100,20
11,38,127,2880
11,38,114,20
11,38,98,20
11,38,123,20
11,38,127,2880
11,38,127,20
11,38,109,20
11,38,127,20
11,38,97,2880
11,38,120,20
11,38,114,20
11,38,127,20
11,38,95,2880
11,38,127,20
11,38,86,20
11,38,127,20
11,38,126,2880
11,38,123,20
11,38,125,20
11,38,80,20
11,38,109,2880
11,38,64,20
11,38,115,20
11,38,48,20
11,38,93,2880
11,38,48,20
11,38,73,20
11,38,55,20
11,38,73,2880
11,38,64,20
11,38,67,20
11,38,80,20
11,38,21,2880
11,38,38,20
11,38,28,20
11,38,37,20
11,38,21,2880
11,38,35,20
11,38,32,20
11,38,40,20
11,38,21,2880
11,38,21,20
11,38,21,20
11,38,21,20
12,50,104,30240
12,50,95,120
12,50,97,360
12,50,126,120
12,50,127,120
12,50,127,360
12,50,112,120
12,50,109,120
12,50,108,360
12,50,99,120
12,50,102,120
12,50,115,120
12,50,127,120
12,50,108,120
12,50,125,120
12,50,127,360
12,50,127,120
12,50,127,120
12,50,127,360
12,50,98,120
12,50,92,120
12,50,127,360
12,50,127,120
12,50,127,120
12,50,127,120
12,50,109,120
12,48,118,120
12,48,120,120
12,48,127,360
12,43,97,120
12,43,127,120
12,43,127,360
12,50,110,120
12,50,127,120
12,50,127,360
12,50,127,120
12,50,127,120
12,50,127,120
12,50,127,120
12,48,114,120
12,48,114,120
12,48,104,360
12,43,127,120
12,43,97,120
12,43,127,360
12,50,115,120
12,50,109,120
12,50,127,360
12,50,127,120
12,50,127,120
12,50,96,120
12,50,100,120
12,48,127,120
12,48,110,120
12,48,95,360
12,43,127,120
12,43,127,120
12,43,121,360
12,50,92,120
12,50,124,120
12,50,107,360
12,50,119,120
12,50,127,120
12,50,127,120
12,50,127,120
12,48,127,120
12,48,112,120
12,48,127,360
12,43,127,120
12,43,127,120
12,43,127,360
12,50,127,120
12,50,127,120
12,50,127,360
12,50,94,120
12,50,126,120
12,50,107,120
12,50,96,120
12,48,127,120
12,48,95,120
12,48,127,360
12,43,102,120
12,43,105,120
12,43,105,360
12,50,123,120
12,50,99,120
12,50,122,360
12,50,127,120
12,50,127,120
12,50,127,120
12,50,127,120
12,48,127,120
12,48,127,120
12,48,104,360
12,43,121,120
12,43,127,120
12,43,127,360
12,50,110,120
12,50,127,120
12,50,105,360
12,50,127,120
12,50,127,120
12,50,117,120
12,50,127,120
12,45,119,120
12,45,127,120
12,48,127,120
12,45,123,120
12,52,127,120
12,45,127,120
12,48,106,120
12,45,127,120
12,48,108,120
12,48,116,120
12,52,122,120
12,48,127,120
12,55,117,120
12,48,127,120
12,52,127,120
12,43,126,120
12,43,112,120
12,43,109,120
12,47,127,120
12,43,107,120
12,50,127,120
12,43,127,120
12,47,127,120
12,43,117,120
12,43,127,120
12,43,127,120
12,47,116,120
12,43,102,120
12,50,127,120
12,43,127,120
12,47,106,120
12,43,127,120
12,45,124,120
12,45,127,120
12,48,127,120
12,45,127,120
12,52,127,120
12,45,112,120
12,48,121,120
12,45,127,120
12,48,127,120
12,48,127,120
12,52,111,120
12,48,96,120
12,55,127,120
12,48,127,120
12,52,101,120
12,43,127,120
12,43,98,120
12,43,120,120
12,47,127,120
12,43,127,120
12,50,127,120
12,43,103,120
12,47,104,120
12,43,127,120
12,43,127,120
12,43,127,120
12,47,127,120
12,43,105,120
12,50,115,120
12,43,127,120
12,47,127,120
12,43,103,120
12,50,127,120
12,50,127,120
12,50,127,360
12,50,127,120
12,50,109,120
12,50,127,360
12,50,116,120
12,50,121,120
12,50,127,360
12,50,127,120
12,50,127,120
12,50,127,120
12,50,103,120
12,50,127,120
12,50,127,120
12,50,127,360
12,50,127,120
12,50,127,120
12,50,127,360
12,50,120,120
12,50,127,120
12,50,92,360
12,50,127,120
12,50,94,120
12,50,96,120
12,50,127,120
12,48,102,120
12,48,123,120
12,48,99,360
12,43,108,120
12,43,127,120
12,43,127,360
12,50,127,120
12,50,123,120
12,50,127,360
12,50,121,120
12,50,127,120
12,50,127,120
12,50,108,120
12,48,127,120
12,48,118,120
12,48,94,360
12,43,127,120
12,43,127,120
12,43,127,360
12,50,117,120
12,50,119,120
12,50,127,360
12,50,101,120
12,50,99,120
12,50,108,120
12,50,127,120
12,48,127,120
12,48,113,120
12,48,98,360
12,43,127,120
12,43,127,120
12,43,111,360
12,50,98,120
12,50,107,120
12,50,127,360
12,50,127,120
12,50,104,120
12,50,94,120
12,50,127,120
12,48,127,120
12,48,127,120
12,48,127,360
12,43,124,120
12,43,127,120
12,43,127,360
12,50,114,120
12,50,102,120
12,50,127,360
12,50,127,120
12,50,98,120
12,50,121,120
12,50,118,120
12,48,127,120
12,48,127,120
12,48,127,360
12,43,127,120
12,43,97,120
12,43,113,360
12,50,127,120
12,50,99,120
12,50,105,360
12,50,127,120
12,50,127,120
12,50,127,120
12,50,127,120
12,48,120,120
12,48,127,120
12,48,127,360
12,43,115,120
12,43,127,120
12,43,127,360
12,50,127,120
12,50,114,120
12,50,127,360
12,50,127,120
12,50,92,120
12,50,97,120
12,50,127,120
12,45,127,120
12,45,111,120
12,48,127,120
12,45,127,120
12,52,127,120
12,45,93,120
12,48,121,120
12,45,127,120
12,48,125,120
12,48,102,120
12,52,123,120
12,48,127,120
12,55,92,120
12,48,127,120
12,52,127,120
12,43,108,120
12,43,101,120
12,43,127,120
12,47,107,120
12,43,106,120
12,50,127,120
12,43,119,120
12,47,118,120
12,43,127,120
12,43,122,120
12,43,127,120
12,47,120,120
12,43,99,120
12,50,100,120
