track,note,velocity,time
0,36,83,0
0,42,56,0
0,49,62,0
0,42,93,3
0,46,74,52
0,40,126,149
0,42,88,0
0,54,91,0
0,36,115,0
0,39,68,0
0,42,85,202
0,36,76,75
0,42,83,0
0,42,112,26
0,46,80,70
0,40,97,153
0,42,50,0
0,54,113,0
0,36,119,0
0,39,108,0
0,42,92,196
0,36,101,72
0,42,96,0
0,42,107,3
0,46,101,74
0,40,70,149
0,42,58,0
0,54,98,0
0,36,55,0
0,39,72,0
0,42,112,202
0,36,83,75
0,42,97,0
0,42,127,26
0,46,61,70
0,40,116,153
0,42,84,0
0,54,114,0
0,36,74,0
0,39,75,0
0,40,79,196
0,42,74,0
0,36,127,31
0,42,52,0
0,42,93,3
0,46,108,74
0,40,120,149
0,42,87,0
0,54,120,0
0,36,59,0
0,39,99,0
0,42,86,202
0,36,126,75
0,42,46,0
0,42,127,26
0,46,112,70
0,40,85,153
0,42,73,0
0,54,120,0
0,36,116,0
0,39,65,0
0,42,119,196
0,36,127,72
0,42,89,0
0,42,77,3
0,46,97,74
0,40,86,149
0,42,41,0
0,54,95,0
0,36,56,0
0,39,75,0
0,42,56,202
0,40,99,0
0,36,71,27
0,42,83,0
0,42,103,26
0,46,84,70
0,86,127,57
0,40,70,48
0,42,49,0
0,54,76,0
0,36,113,0
0,39,42,0
0,87,56,100
0,42,101,52
0,60,113,0
0,57,105,0
0,64,102,0
0,38,69,0
0,36,127,0
0,42,34,0
0,49,105,0
0,69,97,0
0,42,61,3
0,38,65,52
0,46,90,0
0,69,87,0
0,33,127,82
0,40,77,0
0,42,42,0
0,54,115,0
0,36,64,0
0,39,95,0
0,69,43,0
0,33,69,106
0,69,24,0
0,42,113,23
0,29,82,75
0,36,112,0
0,42,93,0
0,69,89,0
0,42,86,8
0,28,95,70
0,46,68,0
0,69,79,0
0,60,122,99
0,26,105,0
0,40,127,0
0,42,47,0
0,54,70,0
0,36,60,0
0,39,70,0
0,69,90,0
0,57,119,16
0,69,21,17
0,34,105,56
0,42,116,0
0,62,68,8
0,65,71,6
0,58,71,2
0,36,113,72
0,42,82,0
0,69,70,0
0,42,69,3
0,34,127,74
0,46,92,0
0,69,33,0
0,33,98,101
0,40,83,0
0,42,55,0
0,54,94,0
0,36,63,0
0,39,65,0
0,69,46,0
0,33,115,106
0,69,29,0
0,42,50,8
0,58,78,73
0,62,82,1
0,31,86,1
0,36,100,0
0,42,55,0
0,69,70,0
0,67,75,2
0,42,127,18
0,31,104,70
0,46,102,0
0,69,55,0
0,67,76,114
0,62,127,0
0,58,85,0
0,29,109,0
0,40,89,0
0,42,90,0
0,54,119,0
0,36,105,0
0,39,55,0
0,69,80,0
0,29,104,15
0,69,21,0
0,60,104,21
0,38,103,4
0,42,77,0
0,57,126,3
0,64,123,2
0,36,127,72
0,42,103,0
0,69,69,0
0,42,111,3
