track,note,velocity,time
1,43,108,1176
1,35,6,893
1,112,41,227
1,100,40,451
1,126,14,42
1,76,87,103
1,70,74,783
1,106,124,554
1,17,34,877
1,115,29,681
1,64,81,416
1,68,89,487
1,41,104,788
1,109,123,752
1,88,122,1153
1,115,78,649
1,101,25,69
1,63,59,274
1,8,107,422
1,9,44,167
1,78,16,82
1,17,1,1012
1,64,31,377
1,43,47,1197
1,98,11,260
1,4,102,423
1,88,109,875
1,108,125,1161
1,126,97,672
1,29,62,796
1,10,90,650
1,35,51,215
1,96,49,786
1,15,84,437
1,87,68,573
1,71,85,584
1,62,61,776
1,90,126,467
1,15,30,1079
1,55,97,185
1,126,12,611
1,96,113,256
1,91,102,466
1,120,78,193
1,71,25,273
1,104,29,193
1,105,28,1000
1,91,123,1004
1,67,68,496
1,96,11,652
1,119,64,489
1,123,125,811
1,60,35,1036
1,66,36,1126
1,115,51,1177
1,111,21,59
1,67,46,738
1,82,42,777
1,121,88,1065
1,52,54,887
1,90,114,773
1,100,11,97
1,14,65,876
1,75,116,15
1,46,72,354
1,121,55,399
1,44,79,151
1,59,30,272
1,5,38,164
1,83,118,561
1,67,66,465
1,21,46,1190
1,127,40,613
1,20,4,1178
1,118,80,1040
1,123,15,976
1,1,91,6
1,67,95,385
1,53,95,80
1,65,36,459
1,51,19,579
1,88,97,658
1,113,36,612
1,51,9,1148
1,66,17,1113
1,15,60,184
1,19,107,1014
1,70,8,169
1,57,59,863
1,103,38,568
1,87,107,157
1,57,42,994
1,0,60,457
1,112,73,1106
1,6,45,903
1,4,27,267
1,113,15,512
1,124,23,1194
1,65,23,420
1,68,75,54
1,96,106,6
1,123,72,468
1,15,95,631
1,13,52,198
1,26,74,861
1,1,109,407
1,55,125,845
1,3,61,381
1,37,107,46
1,87,47,1000
1,113,104,670
1,40,27,283
1,118,111,702
1,79,103,481
1,47,95,230
1,52,121,792
1,18,127,972
1,28,106,489
1,84,51,482
1,17,65,650
1,45,18,471
1,37,2,780
1,69,51,584
1,85,99,323
1,84,54,527
1,48,53,452
1,71,64,871
1,109,126,505
1,65,86,767
1,111,20,227
1,37,77,496
1,35,65,925
1,72,22,347
1,124,70,159
1,6,124,281
1,21,116,1124
1,81,70,547
1,26,124,241
1,59,125,936
1,53,43,39
1,125,58,272
1,94,13,146
1,20,8,794
1,58,105,1126
1,74,119,901
1,105,74,698
1,50,31,670
1,96,70,1168
1,28,122,426
1,96,27,202
1,63,41,234
1,18,27,1127
1,67,77,473
1,32,64,121
1,118,61,614
1,23,119,741
1,35,4,899
1,101,109,549
1,69,109,778
1,115,103,32
1,94,65,466
1,120,71,681
1,12,101,886
1,123,67,791
1,102,22,910
1,29,99,781
1,69,13,1096
1,124,39,94
1,125,111,627
1,9,3,840
1,22,57,367
1,111,119,41
1,59,9,900
1,97,59,946
1,27,24,853
1,66,9,352
1,52,105,808
1,115,101,437
1,36,6,184
1,22,123,1191
1,10,60,1032
1,112,39,1152
1,2,79,881
1,46,32,1109
1,119,12,1187
1,76,27,361
1,20,108,238
1,62,85,560
1,60,125,1166
1,66,110,1162
1,73,13,562
1,102,31,1169
1,99,22,408
1,0,100,159
1,57,109,4
1,35,40,238
1,50,46,111
1,1,80,277
1,109,87,1178
1,124,57,780
1,5,28,285
1,111,49,867
1,109,104,211
1,66,37,770
1,27,92,969
1,75,44,418
1,75,43,922
1,0,90,202
1,26,69,163
1,100,8,515
1,3,11,386
1,68,65,780
1,72,108,239
1,113,0,221
1,102,100,444
1,44,5,263
1,48,114,310
1,121,127,699
1,27,45,1116
1,115,29,101
1,111,79,915
1,8,24,236
1,11,78,85
1,103,103,685
1,33,4,182
1,122,88,779
1,18,19,324
1,12,27,707
1,122,70,1071
1,35,34,321
1,95,56,1087
1,77,8,405
1,117,43,1038
1,111,17,569
1,54,11,489
1,56,66,1072
1,79,79,110
1,124,126,412
1,75,8,502
1,27,43,206
1,84,64,1170
1,98,8,671
1,9,101,1199
1,0,11,461
1,17,5,588
1,112,70,787
1,117,113,195
1,62,46,467
1,33,92,87
1,51,27,959
1,19,0,275
1,89,98,576
1,86,96,14
1,19,22,284
1,53,3,652
1,99,4,42
1,96,32,167
1,115,37,1151
1,1,8,318
1,55,2,332
1,127,62,566
1,14,122,835
1,125,4,1159
1,100,110,1180
1,45,103,82
1,52,66,1145
1,23,26,913
1,75,117,23
1,120,22,1161
1,54,77,1017
1,22,51,443
1,68,76,546
1,117,61,709
1,52,46,1141
1,47,83,1152
1,64,80,933
1,102,116,400
1,34,18,315
1,57,6,550
1,11,52,537
1,115,32,1041
1,36,61,1150
1,22,116,138
1,8,94,51
1,11,111,7
1,52,18,608
1,69,18,691
1,29,44,519
1,72,2,641
1,38,77,1193
1,1,88,500
1,100,126,537
1,95,106,17
1,63,106,240
1,7,4,148
1,36,82,1086
1,77,105,1175
1,71,56,561
1,60,27,563
1,100,56,1008
1,63,23,595
1,35,63,676
1,33,42,1021
1,88,43,519
1,119,93,548
1,27,19,963
1,6,95,1158
1,99,49,820
1,10,85,233
1,20,6,988
1,42,126,341
1,102,77,1147
1,49,90,872
1,83,99,725
1,15,14,706
1,91,94,838
1,44,31,210
1,110,124,951
1,96,88,813
1,94,92,399
1,36,114,487
1,104,51,744
1,23,3,111
1,67,105,213
1,15,46,830
1,20,8,362
1,4,36,1140
1,60,45,139
1,111,26,311
1,13,46,229
1,33,98,426
1,24,15,412
1,104,80,467
1,70,103,837
1,127,7,541
1,104,25,584
1,38,90,116
1,105,50,1176
1,45,93,685
1,91,127,1024
1,99,23,148
1,96,54,173
1,77,14,334
1,9,68,927
1,7,20,264
1,62,111,44
1,20,38,684
1,117,84,477
1,89,5,379
1,123,7,307
1,93,16,397
1,6,31,289
1,71,120,768
1,116,28,11
1,43,10,468
1,55,77,689
1,106,30,677
1,86,38,992
1,111,57,801
1,74,118,230
1,125,124,95
1,49,38,892
1,3,92,785
1,97,48,233
1,118,66,466
1,5,37,1072
1,125,15,762
1,26,7,645
1,2,37,608
1,107,108,814
1,82,35,208
1,3,124,63
1,1,108,349
1,104,52,391
1,29,104,1020
1,103,79,361
1,112,17,1107
1,48,47,125
1,19,38,15
1,20,69,96
1,79,4,526
1,124,99,250
1,38,15,521
1,125,6,715
1,6,16,99
1,68,127,97
1,95,86,939
1,63,80,1059
1,4,29,962
1,2,81,572
1,12,22,498
1,46,84,882
1,54,66,899
1,84,10,83
1,9,88,1199
1,74,62,818
1,51,47,552
1,29,116,392
1,91,98,969
1,78,99,1088
1,37,35,802
1,101,127,248
1,32,118,775
1,103,114,863
1,68,93,989
1,99,22,151
1,124,31,1058
1,78,11,785
1,95,69,164
1,2,65,1117
1,52,96,978
1,7,45,827
1,24,5,431
1,4,127,1191
1,54,106,347
1,13,86,1084
1,96,89,356
1,36,12,1083
1,79,91,42
1,15,126,893
1,120,13,1055
1,122,114,872
1,46,44,360
1,81,9,631
1,46,19,325
1,41,90,543
1,10,81,362
1,103,115,563
1,68,10,441
1,33,30,19
1,37,24,478
1,87,115,333
1,77,39,1126
1,42,89,176
1,95,54,322
1,112,30,402
1,31,67,671
1,10,73,779
1,21,24,250
1,77,65,230
1,112,8,234
1,102,72,365
1,27,55,665
1,65,41,661
1,72,58,293
1,43,29,1107
1,60,81,345
1,60,51,80
1,67,32,1139
1,64,31,1101
1,45,118,895
1,62,83,233
1,89,60,334
1,17,53,234
1,40,49,154
1,41,103,60
1,48,25,907
1,36,16,579
1,100,33,1189
1,124,96,503
1,57,68,468
1,84,40,358
1,90,120,702
1,58,34,193
1,105,41,765
1,31,29,730
1,101,30,138
1,85,80,800
1,19,113,443
1,15,25,1104
1,62,108,1197
1,34,24,1071
1,23,95,512
1,15,112,494
1,59,121,60
1,108,41,834
1,49,37,593
1,96,3,213
1,15,43,1022
1,95,120,335
1,50,99,560
1,77,121,900
1,114,106,616
1,31,9,13
1,21,79,597
1,78,14,948
1,98,56,317
1,27,34,934
1,67,91,378
1,65,72,1191
1,34,11,395
1,55,30,1185
1,79,30,886
1,44,105,700
1,53,80,624
1,93,87,639
1,51,77,657
1,0,91,482
1,4,1,780
1,23,66,77
1,49,105,74
1,122,43,367
1,65,114,66
1,96,84,886
1,48,23,674
1,56,36,1168
1,59,26,768
1,113,115,1128
1,87,32,434
1,57,22,788
1,11,29,369
1,89,105,49
1,35,104,204
1,116,120,442
1,39,8,1059
1,79,96,855
1,20,119,1132
1,92,34,1106
1,8,0,273
1,72,21,24
1,125,36,194
1,116,10,185
1,59,100,1067
1,52,36,641
1,45,126,261
1,126,125,1124
1,110,108,426
1,82,62,1172
1,49,127,889
1,11,65,932
1,97,29,296
1,12,88,91
1,20,77,1093
1,16,28,437
1,118,107,417
1,69,0,792
1,68,110,140
1,123,63,825
1,16,58,481
1,100,83,623
1,97,46,59
1,84,4,850
1,103,106,624
1,41,118,711
1,60,32,391
1,102,75,671
1,95,16,837
1,104,17,998
1,117,55,1180
1,76,37,1052
1,78,72,944
1,39,49,410
1,74,83,700
1,19,32,1153
1,14,115,243
1,3,36,845
1,73,86,467
1,57,93,1132
1,107,25,577
1,77,53,614
1,83,104,361
1,21,115,541
1,23,32,650
1,112,97,79
1,52,110,440
1,3,26,260
1,118,67,153
1,56,111,828
1,93,6,182
1,85,65,1065
1,27,30,961
1,7,72,336
1,84,80,788
1,13,120,346
1,71,64,515
1,68,89,808
1,56,91,221
1,24,98,111
1,124,1,827
1,74,97,337
1,82,42,248
1,85,101,444
1,7,41,481
1,76,22,10
1,50,0,576
1,102,19,111
1,91,116,881
1,81,102,162
1,95,4,990
1,49,46,606
1,53,45,487
1,58,106,989
1,47,23,103
1,65,117,608
1,105,9,896
1,57,36,826
1,45,41,811
1,37,55,525
1,69,77,418
1,66,85,336
1,105,5,220
1,82,123,97
1,30,76,1165
1,77,18,748
1,83,27,929
1,101,37,463
1,115,100,510
1,87,10,540
1,40,13,622
1,96,75,672
1,122,109,620
1,81,19,268
1,30,75,525
1,21,64,356
1,0,13,111
1,42,87,1194
1,88,45,33
1,98,92,164
1,113,50,75
1,115,9,421
1,95,91,356
1,76,42,40
1,123,110,1146
1,122,29,280
1,35,75,974
1,65,118,63
1,88,45,612
1,39,43,174
1,112,90,357
1,60,96,622
1,109,56,985
1,120,29,596
1,63,24,755
1,127,38,954
1,126,87,341
1,122,117,499
1,97,117,202
1,21,118,786
1,95,109,877
1,107,97,176
1,15,105,951
1,74,42,1124
1,13,4,1135
1,75,84,978
1,49,4,645
1,108,119,1007
1,29,98,551
1,74,0,258
1,43,0,1103
1,102,79,536
1,2,104,170
1,99,95,907
1,12,18,186
1,109,95,87
1,85,70,55
1,19,12,671
1,90,89,232
1,71,6,365
1,89,89,164
1,68,24,0
1,7,18,1036
1,25,0,646
1,105,28,313
1,61,34,293
1,42,61,362
1,70,65,224
1,58,103,215
1,36,91,367
1,78,79,548
1,77,103,828
1,51,93,664
1,7,6,592
1,94,34,571
1,118,56,464
1,95,21,213
1,86,116,343
1,48,18,1197
1,116,108,368
1,96,108,469
1,22,123,268
1,107,8,497
1,2,104,553
1,20,51,158
1,36,44,745
1,105,100,802
1,79,88,817
1,34,93,215
1,67,89,1122
1,50,90,209
1,36,106,639
1,36,20,500
1,56,112,1003
1,31,11,385
1,84,121,725
1,68,8,294
1,2,58,1113
1,4,105,43
1,120,76,685
1,113,107,902
1,50,119,533
1,102,11,144
1,61,75,1182
1,93,107,662
1,60,35,396
1,50,82,1114
1,123,103,993
1,24,94,927
1,109,74,465
1,126,103,1153
1,106,112,924
1,61,81,593
1,55,60,840
1,24,46,260
1,10,71,812
1,91,39,598
1,21,10,270
1,106,34,953
1,70,15,929
1,85,38,407
1,15,53,888
1,29,82,653
1,113,106,228
1,89,68,373
1,79,28,376
1,27,90,367
1,100,103,763
1,58,95,74
1,116,42,836
1,42,109,494
1,96,35,407
1,22,29,682
1,22,90,892
1,71,76,212
1,88,100,551
1,94,17,793
1,70,58,253
1,106,27,439
1,45,103,928
1,110,6,705
1,36,26,339
1,100,69,775
1,27,107,34
1,2,35,916
1,5,124,831
1,102,69,882
1,105,7,579
1,51,99,795
1,119,65,365
1,6,110,269
1,99,78,1147
1,32,120,548
1,12,76,723
1,109,57,445
1,91,1,30
1,39,37,943
1,44,24,613
1,92,95,239
1,36,22,104
1,1,127,364
1,67,122,320
1,13,21,1172
1,114,120,1088
1,49,48,977
1,125,29,60
1,104,5,847
1,14,57,256
1,58,44,418
1,41,23,635
1,10,28,580
1,68,84,803
1,106,117,1026
1,108,43,993
1,93,115,600
