track,note,velocity,time
1,68,59,90
1,68,21,30
1,68,97,0
1,68,27,30
1,68,45,30
1,68,21,30
1,68,92,90
1,68,21,30
1,68,56,60
1,68,21,30
1,68,86,60
1,68,21,30
1,68,50,60
1,68,21,30
1,68,51,60
1,68,21,30
1,68,90,90
1,68,35,30
1,68,92,60
1,68,21,30
1,68,67,60
1,68,34,30
1,68,92,60
1,68,21,30
1,68,46,60
1,68,23,30
1,68,77,90
1,68,21,30
1,68,52,60
1,68,21,30
1,68,66,60
1,68,21,30
1,68,77,60
1,68,21,30
1,68,63,60
1,68,21,30
1,68,39,90
1,68,21,30
1,68,95,60
1,68,26,30
1,68,42,60
1,68,21,30
1,68,73,60
1,68,21,30
1,68,72,60
1,68,21,30
1,68,47,90
1,68,21,30
1,68,104,60
1,68,21,30
1,68,52,60
1,68,21,30
1,68,69,60
1,68,21,30
1,68,55,60
1,68,21,30
1,68,103,90
1,68,21,30
1,68,40,60
1,68,25,30
1,68,98,60
1,68,29,30
1,68,78,60
1,68,22,30
1,68,101,60
1,68,21,30
1,68,96,90
1,68,21,30
1,68,67,60
1,68,21,30
1,68,90,60
1,68,24,30
1,68,43,60
1,68,26,30
1,68,77,60
1,68,21,30
1,68,99,90
1,68,21,30
1,68,37,60
1,68,21,30
1,68,105,60
1,68,28,30
1,68,92,60
1,68,21,30
1,68,39,60
1,68,21,30
1,68,69,90
1,68,21,30
1,68,70,60
1,68,21,30
1,68,79,60
1,68,21,30
1,68,50,60
1,68,21,30
1,68,62,60
1,68,31,30
1,68,88,90
1,68,21,30
1,68,67,60
1,68,21,30
1,68,89,60
1,68,21,30
1,68,35,60
1,68,21,30
1,68,83,60
1,68,21,30
1,68,48,90
1,68,21,30
1,68,65,60
1,68,21,30
1,68,47,60
1,68,21,30
1,68,97,60
1,68,22,30
1,68,86,60
1,68,21,30
1,68,61,90
1,68,21,30
1,68,59,60
1,68,21,30
1,68,48,60
1,68,21,30
1,68,78,60
1,68,21,30
1,68,40,60
1,68,27,30
1,68,99,90
1,68,21,30
1,68,55,60
1,68,21,30
1,68,78,60
1,68,25,30
1,68,44,60
1,68,21,30
1,68,37,60
1,68,24,30
1,68,89,90
1,68,21,30
1,68,92,60
1,68,25,30
1,68,51,60
1,68,21,30
1,68,77,60
1,68,21,30
1,68,93,60
1,68,21,30
1,68,97,90
1,68,21,30
1,68,42,60
1,68,21,30
1,68,45,60
1,68,21,30
1,68,59,60
1,68,21,30
1,68,87,60
1,68,21,30
1,68,88,90
1,68,21,30
1,68,44,60
1,68,21,30
1,68,69,60
1,68,21,30
1,68,99,60
1,68,21,30
1,68,48,60
1,68,33,30
1,68,53,90
1,68,21,30
1,68,93,60
1,68,21,30
1,68,102,60
1,68,21,30
1,68,86,60
1,68,30,30
1,68,70,60
1,68,21,30
1,68,68,90
1,68,21,30
1,68,100,60
1,68,21,30
1,68,61,60
1,68,21,30
1,68,63,60
1,68,21,30
1,68,75,60
1,68,21,30
1,68,76,90
1,68,21,30
1,68,99,60
1,68,21,30
1,68,61,60
1,68,32,30
1,68,85,60
1,68,21,30
1,68,52,60
1,68,21,30
1,68,36,90
1,68,21,30
1,68,49,60
1,68,32,30
1,68,80,60
1,68,21,30
1,68,52,60
1,68,21,30
1,68,57,60
1,68,21,30
1,68,51,90
1,68,21,30
1,68,51,60
1,68,22,30
1,68,39,60
1,68,21,30
1,68,54,60
1,68,21,30
1,68,57,60
1,68,32,30
1,68,92,90
1,68,21,30
1,68,89,60
1,68,21,30
1,68,62,60
1,68,21,30
1,68,85,60
1,68,21,30
1,68,56,60
1,68,21,30
1,68,50,90
1,68,23,30
1,68,50,60
1,68,21,30
1,68,100,60
1,68,21,30
1,68,41,60
1,68,21,30
1,68,87,60
1,68,21,30
1,68,75,90
1,68,26,30
1,68,46,60
1,68,29,30
1,68,93,60
1,68,21,30
1,68,56,60
1,68,21,30
1,68,69,60
1,68,21,30
1,68,38,90
1,68,21,30
1,68,67,60
1,68,25,30
1,68,44,60
1,68,21,30
1,68,48,60
1,68,28,30
1,68,55,60
1,68,21,30
1,68,41,90
1,68,35,30
1,68,72,60
1,68,21,30
1,68,44,60
1,68,21,30
1,68,41,60
1,68,21,30
1,68,87,60
1,68,21,30
1,68,74,90
1,68,21,30
1,68,99,60
1,68,23,30
1,68,82,60
1,68,21,30
1,68,95,60
1,68,21,30
1,68,100,60
1,68,21,30
1,68,90,90
1,68,21,30
1,68,103,60
1,68,22,30
1,68,86,60
1,68,21,30
1,68,96,60
1,68,21,30
1,68,99,60
1,68,21,30
1,68,38,90
1,68,21,30
1,68,54,60
1,68,21,30
1,68,65,60
1,68,25,30
1,68,74,60
1,68,21,30
1,68,57,60
1,68,30,30
1,68,102,90
1,68,21,30
1,68,89,60
1,68,21,30
1,68,35,60
1,68,21,30
1,68,48,60
1,68,21,30
1,68,66,60
1,68,21,30
1,68,94,90
1,68,21,30
1,68,89,60
1,68,21,30
1,68,45,60
1,68,21,30
1,68,71,60
1,68,35,30
1,68,93,60
1,68,21,30
1,68,81,90
1,68,34,30
1,68,41,60
1,68,21,30
1,68,38,60
1,68,21,30
1,68,50,60
1,68,21,30
1,68,41,60
1,68,21,30
1,68,90,90
1,68,21,30
1,68,85,60
1,68,21,30
1,68,43,60
1,68,21,30
1,68,47,60
1,68,21,30
1,68,73,60
1,68,21,30
1,68,68,90
1,68,21,30
1,68,50,60
1,68,21,30
1,68,73,60
1,68,21,30
1,68,48,60
1,68,21,30
1,68,44,60
1,68,30,30
1,68,39,90
1,68,21,30
1,68,58,60
1,68,21,30
1,68,73,60
1,68,21,30
1,68,97,60
1,68,27,30
1,68,52,60
1,68,32,30
1,68,64,90
1,68,21,30
1,68,87,60
1,68,21,30
1,68,76,60
1,68,33,30
1,68,67,60
1,68,21,30
1,68,88,60
1,68,27,30
1,68,87,90
1,68,32,30
1,68,45,60
1,68,21,30
1,68,88,60
1,68,21,30
1,68,95,60
1,68,21,30
1,68,65,60
1,68,21,30
1,68,75,90
1,68,21,30
1,68,87,60
1,68,21,30
1,68,94,60
1,68,21,30
1,68,58,60
1,68,27,30
1,68,69,60
1,68,21,30
1,68,52,90
1,68,21,30
1,68,97,60
1,68,28,30
1,68,98,60
1,68,21,30
1,68,91,60
1,68,21,30
1,68,50,60
1,68,21,30
1,68,100,90
1,68,21,30
1,68,36,60
1,68,21,30
1,68,45,60
1,68,21,30
1,68,77,60
1,68,21,30
1,68,74,60
1,68,22,30
1,68,75,90
1,68,21,30
1,68,84,60
1,68,21,30
1,68,73,60
1,68,21,30
1,68,37,60
1,68,21,30
1,68,103,60
1,68,21,30
1,68,73,90
1,68,23,30
1,68,69,60
1,68,21,30
1,68,61,60
1,68,21,30
1,68,59,60
1,68,21,30
1,68,92,60
1,68,21,30
1,68,60,90
1,68,21,30
1,68,59,60
1,68,21,30
1,68,39,60
1,68,21,30
1,68,87,60
1,68,21,30
1,68,72,60
1,68,21,30
1,68,68,90
1,68,21,30
1,68,92,60
1,68,21,30
1,68,40,60
1,68,21,30
1,68,90,60
1,68,21,30
1,68,64,60
1,68,21,30
1,68,40,90
1,68,21,30
1,68,95,60
1,68,21,30
1,68,44,60
1,68,34,30
1,68,48,60
1,68,21,30
1,68,68,60
1,68,21,30
1,68,42,90
1,68,21,30
1,68,55,60
1,68,21,30
1,68,95,60
1,68,35,30
1,68,90,60
1,68,21,30
1,68,55,60
1,68,21,30
1,68,70,90
1,68,21,30
1,68,37,60
1,68,32,30
1,68,71,60
1,68,21,30
1,68,79,60
1,68,21,30
1,68,93,60
1,68,26,30
1,68,66,90
1,68,21,30
1,68,61,60
1,68,21,30
1,68,56,60
1,68,21,30
1,68,48,60
1,68,21,30
1,68,48,60
1,68,21,30
1,68,37,90
1,68,24,30
1,68,67,60
1,68,21,30
1,68,70,60
1,68,34,30
1,68,43,60
1,68,21,30
1,68,104,60
1,68,21,30
1,68,83,90
1,68,21,30
1,68,95,60
1,68,25,30
1,68,61,60
1,68,21,30
1,68,72,60
1,68,21,30
1,68,42,60
1,68,21,30
1,68,72,90
1,68,21,30
1,68,58,60
1,68,25,30
1,68,61,60
1,68,21,30
1,68,86,60
1,68,28,30
1,68,45,60
1,68,21,30
1,68,62,90
1,68,32,30
1,68,52,60
1,68,21,30
1,68,47,60
1,68,21,30
1,68,86,60
1,68,21,30
1,68,82,60
1,68,21,30
1,68,93,90
1,68,33,30
1,68,65,60
1,68,21,30
1,68,48,60
1,68,32,30
1,68,48,60
1,68,27,30
1,68,89,60
1,68,25,30
1,68,52,90
1,68,21,30
1,68,35,60
1,68,21,30
1,68,69,60
1,68,21,30
1,68,71,60
1,68,21,30
1,68,44,60
1,68,21,30
1,68,66,90
1,68,34,30
1,68,72,60
1,68,21,30
1,68,56,60
1,68,21,30
1,68,101,60
1,68,21,30
1,68,46,60
1,68,21,30
1,68,74,90
1,68,25,30
1,68,69,60
