track,note,velocity,time
1,73,90,1200
1,61,90,0
1,65,90,1031
1,65,0,0
1,61,0,0
1,73,0,0
1,73,40,0
1,61,40,220
1,65,40,0
1,65,0,693
1,61,0,0
1,73,0,771
1,75,90,0
1,65,90,949
1,63,90,66
1,63,0,1088
1,65,0,788
1,75,0,791
1,75,40,773
1,65,40,676
1,63,40,0
1,63,0,52
1,65,0,191
1,75,0,1186
1,65,90,0
1,73,90,587
1,61,90,708
1,61,0,0
1,73,0,32
1,65,0,510
1,65,40,625
1,73,40,0
1,61,40,639
1,61,0,1146
1,73,0,858
1,65,0,336
1,63,90,640
1,75,90,0
1,65,90,0
1,65,0,0
1,75,0,216
1,63,0,0
1,63,40,0
1,75,40,0
1,65,40,854
1,65,0,144
1,75,0,0
1,63,0,0
1,61,90,0
1,65,90,956
1,73,90,0
1,73,0,1141
1,65,0,0
1,61,0,0
1,61,40,0
1,65,40,442
1,73,40,64
1,73,0,0
1,65,0,476
1,61,0,351
1,75,90,0
1,63,90,0
1,65,90,1135
1,65,0,0
1,63,0,33
1,75,0,950
1,75,40,0
1,63,40,417
1,65,40,521
1,65,0,0
1,63,0,0
1,75,0,419
1,73,90,0
1,65,90,0
1,61,90,0
1,61,0,539
1,65,0,885
1,73,0,0
1,73,40,0
1,65,40,0
1,61,40,0
1,61,0,1
1,65,0,782
1,73,0,1
1,75,90,579
1,65,90,0
1,63,90,0
1,63,0,0
1,65,0,0
1,75,0,0
1,75,40,921
1,65,40,0
1,63,40,0
1,63,0,77
1,65,0,0
1,75,0,729
1,61,90,0
1,73,90,986
1,65,90,440
1,65,0,0
1,73,0,0
1,61,0,808
1,61,40,27
1,73,40,1008
1,65,40,0
1,65,0,0
1,73,0,0
1,61,0,0
1,63,90,0
1,65,90,758
1,75,90,61
1,75,0,1040
1,65,0,447
1,63,0,0
1,63,40,704
1,65,40,847
1,75,40,1071
1,75,0,806
1,65,0,0
1,63,0,0
1,73,90,935
1,61,90,1019
1,65,90,0
1,65,0,0
1,61,0,757
1,73,0,408
1,73,40,720
1,61,40,587
1,65,40,0
1,65,0,530
1,61,0,500
1,73,0,0
1,63,90,0
1,75,90,0
1,65,90,179
1,65,0,0
1,75,0,0
1,63,0,0
1,63,40,790
1,75,40,0
1,65,40,1095
1,65,0,0
1,75,0,0
1,63,0,63
1,73,90,922
1,61,90,436
1,65,90,0
1,65,0,51
1,61,0,351
1,73,0,0
1,73,40,903
1,61,40,0
1,65,40,0
