track,note,velocity,time
0,56,29,56
0,58,37,17
0,56,21,5
0,59,54,7
0,58,21,10
0,61,48,5
0,59,21,11
0,63,75,2
0,64,91,3
0,61,21,1
0,66,21,12
0,63,21,1
0,68,29,7
0,64,21,5
0,70,68,8
0,66,21,5
0,71,22,4
0,60,48,1
0,68,21,3
0,73,29,9
0,70,21,4
0,75,24,5
0,71,21,1
0,76,29,10
0,73,21,3
0,78,74,9
0,75,21,3
0,80,88,7
0,76,21,4
0,82,45,7
0,78,21,5
0,59,52,6
0,83,21,0
0,80,32,4
0,85,62,7
0,82,21,4
0,61,23,4
0,87,21,4
0,59,21,3
0,83,21,0
0,63,75,4
0,88,21,1
0,85,21,6
0,64,36,5
0,61,21,3
0,87,21,4
0,66,28,4
0,63,26,3
0,88,26,1
0,68,59,6
0,64,26,5
0,70,60,7
0,66,21,4
0,71,56,6
0,68,21,4
0,73,28,7
0,70,21,5
0,75,38,6
0,71,21,4
0,76,34,8
0,73,22,3
0,78,45,7
0,75,31,4
0,80,85,8
0,76,21,4
0,52,21,3
0,82,41,5
0,78,21,2
0,83,60,9
0,80,21,3
0,85,46,9
0,94,57,1
0,44,37,2
0,78,21,0
0,82,29,0
0,52,29,4
0,83,21,7
0,87,45,0
0,85,21,12
0,88,25,1
0,52,33,7
0,87,21,6
0,90,49,0
0,88,21,13
0,92,86,3
0,52,21,2
0,90,21,8
0,94,61,8
0,92,21,8
0,52,38,3
0,94,23,15
0,52,35,9
0,52,73,28
0,52,21,25
0,52,75,28
0,52,21,26
0,52,86,30
0,45,21,414
0,45,21,71
0,45,44,40
0,32,58,22
0,45,21,68
0,45,40,72
0,71,47,142
0,70,32,25
0,32,104,10
0,44,39,0
0,71,77,0
0,70,21,11
0,70,39,5
0,71,21,10
0,71,75,5
0,70,21,11
0,70,28,5
0,71,21,10
0,71,34,5
0,70,21,7
0,70,89,5
0,71,21,1
0,71,94,5
0,70,21,11
0,70,67,5
0,71,21,6
0,71,42,5
0,70,21,11
0,70,103,5
0,71,21,11
0,71,98,5
0,70,21,11
0,70,47,5
0,71,21,9
0,71,67,5
0,70,30,5
0,70,79,5
0,71,21,2
0,71,85,5
0,70,21,11
0,70,63,5
0,71,32,2
0,71,43,5
0,70,21,11
0,70,35,5
0,71,21,11
0,71,49,5
0,45,27,1
0,70,21,10
0,70,100,5
0,71,21,11
0,71,54,2
0,45,29,6
0,70,21,5
0,70,66,5
0,71,21,11
0,71,47,5
0,45,33,6
0,70,21,3
0,70,58,5
0,71,29,9
0,71,41,5
0,45,50,7
0,70,21,4
0,70,77,5
0,71,21,6
0,71,52,5
0,45,21,8
0,70,34,3
0,70,32,5
0,71,21,6
0,71,80,5
0,45,33,10
0,70,21,1
0,70,60,4
0,71,21,11
0,71,74,5
0,70,31,11
0,70,62,5
0,45,21,2
0,71,32,8
0,71,88,5
0,70,21,1
0,70,71,5
0,45,36,5
0,71,31,6
0,71,21,2
0,71,51,1
0,70,35,11
0,70,100,2
0,71,21,11
0,71,32,5
0,70,21,9
0,70,78,5
0,71,21,11
0,71,93,4
0,70,21,11
0,70,95,4
0,71,27,11
0,71,98,4
0,70,21,11
0,70,43,4
0,60,21,6
0,71,21,5
0,71,90,5
0,70,21,8
0,70,67,5
0,71,35,5
0,71,71,5
0,70,21,11
0,70,92,2
0,71,21,11
0,71,47,2
0,70,22,11
0,52,22,5
0,70,108,0
0,71,21,11
0,71,57,2
0,70,21,11
0,70,58,5
0,71,32,10
0,71,39,5
0,70,21,11
0,70,73,1
0,71,21,2
0,71,72,5
0,70,21,6
0,70,45,5
0,71,21,11
0,71,69,5
0,70,21,11
0,70,91,1
0,71,21,11
0,53,21,2
0,71,57,3
0,70,21,9
0,70,48,5
0,71,21,6
0,71,87,3
0,70,21,11
0,70,75,5
0,53,33,2
0,71,21,0
0,71,54,5
0,70,21,11
0,70,27,5
0,71,21,9
0,71,67,5
0,70,22,2
0,70,71,5
0,71,21,11
0,71,79,5
0,70,21,2
0,70,87,5
0,71,21,11
0,53,41,1
0,71,79,4
0,70,29,11
0,70,85,1
0,71,21,11
0,53,21,5
0,71,37,0
0,70,26,11
0,70,94,5
0,71,21,11
0,71,75,5
0,70,21,4
0,70,65,5
0,71,21,11
0,78,21,0
0,77,21,1
0,68,34,4
0,71,57,0
0,70,21,11
0,70,54,5
0,71,21,11
0,71,91,1
0,70,35,11
0,70,59,5
0,71,21,11
0,71,36,4
0,70,21,11
0,70,68,5
0,71,21,5
0,71,72,5
0,70,21,11
0,70,74,5
0,71,21,5
0,71,66,5
0,70,21,9
0,70,82,5
0,71,21,8
0,62,21,3
0,71,73,2
0,70,21,1
0,70,90,5
0,71,31,11
0,71,25,0
0,70,22,11
0,70,72,5
0,71,21,8
0,71,32,5
0,70,21,11
0,70,68,3
0,71,21,11
0,71,103,5
0,70,21,7
0,70,83,5
0,71,21,1
0,71,75,5
0,70,21,11
0,70,71,5
0,71,21,4
0,71,52,5
0,70,27,11
0,70,43,3
0,71,21,11
0,71,82,5
0,70,21,11
0,70,75,3
0,71,21,11
0,71,60,5
0,70,21,4
0,70,21,5
0,71,21,4
0,71,57,5
0,70,21,3
0,70,52,5
0,71,21,11
0,71,50,5
0,70,23,6
0,70,57,5
0,71,21,6
0,71,49,5
0,70,21,6
0,70,67,5
0,71,21,8
0,71,58,5
0,70,21,6
0,70,39,5
0,71,21,6
0,71,96,5
0,70,21,5
0,70,77,5
0,62,21,3
0,64,26,2
0,71,21,4
0,71,80,5
0,70,21,4
0,70,58,5
0,71,21,11
0,71,90,5
0,59,21,1
0,64,21,1
0,70,21,7
0,70,97,5
0,71,21,7
0,71,41,5
0,70,21,11
0,70,49,5
0,71,21,10
0,71,67,5
0,59,21,4
0,64,21,2
0,70,21,3
0,70,57,5
0,71,21,11
0,71,94,5
0,64,21,9
0,70,21,0
0,59,21,3
0,70,71,2
0,71,35,11
0,71,39,5
0,70,21,9
0,70,60,5
0,71,21,3
0,71,53,5
0,59,35,6
0,70,31,5
0,70,71,5
0,64,30,4
0,71,21,5
0,71,47,5
0,70,21,5
0,70,62,5
0,64,21,1
0,71,24,0
0,59,21,3
0,71,48,2
0,70,21,11
0,70,29,5
0,71,21,10
0,71,46,5
0,70,21,7
0,70,48,2
0,71,21,11
0,71,52,5
0,70,21,7
0,70,49,5
0,71,21,4
0,71,62,5
0,70,21,11
0,70,78,5
0,71,33,10
0,71,85,5
0,70,32,11
0,70,73,5
0,71,21,11
0,71,67,5
0,45,21,5
0,70,26,2
0,70,65,5
0,71,21,11
0,71,98,5
0,70,21,11
0,70,60,3
0,71,21,11
0,52,52,1
0,71,83,1
0,70,21,11
0,70,68,5
0,71,24,9
0,71,91,5
0,70,26,11
0,70,70,5
0,71,21,11
0,71,50,2
0,70,21,11
0,70,55,5
0,71,21,11
0,56,41,5
0,71,24,0
0,70,21,9
0,70,22,5
0,71,21,11
0,71,30,1
0,70,23,11
0,70,58,5
