track,note,velocity,time
2.0,73.0,110.0,0.0
2.0,76.0,103.0,173.0
2.0,75.0,92.0,120.0
2.0,78.0,91.0,65.0
2.0,66.0,103.0,65.0
2.0,74.0,76.0,146.0
2.0,75.0,92.0,111.0
2.0,73.0,93.0,120.0
2.0,71.0,91.0,96.0
2.0,84.0,96.0,120.0
2.0,84.0,78.0,90.0
2.0,79.0,96.0,97.0
2.0,75.0,100.0,253.0
2.0,79.0,88.0,120.0
2.0,73.0,96.0,74.0
2.0,74.0,98.0,92.0
2.0,77.0,96.0,115.0
2.0,69.0,103.0,124.0
2.0,68.0,95.0,120.0
2.0,81.0,96.0,76.0
2.0,65.0,99.0,120.0
2.0,74.0,83.0,58.0
2.0,70.0,108.0,81.0
2.0,78.0,105.0,205.0
2.0,68.0,81.0,120.0
2.0,73.0,85.0,83.0
2.0,72.0,99.0,71.0
2.0,74.0,103.0,135.0
2.0,73.0,100.0,76.0
2.0,87.0,85.0,120.0
2.0,69.0,88.0,96.0
2.0,81.0,97.0,120.0
2.0,69.0,91.0,62.0
2.0,74.0,102.0,120.0
2.0,73.0,89.0,218.0
2.0,89.0,73.0,120.0
2.0,66.0,68.0,84.0
2.0,63.0,96.0,74.0
2.0,59.0,96.0,137.0
2.0,66.0,93.0,136.0
2.0,81.0,85.0,120.0
2.0,72.0,72.0,60.0
2.0,64.0,86.0,38.0
2.0,78.0,85.0,62.0
3.0,78.0,110.0,7680.0
3.0,78.0,103.0,173.0
3.0,83.0,92.0,120.0
3.0,86.0,91.0,65.0
3.0,79.0,103.0,65.0
3.0,85.0,76.0,146.0
3.0,84.0,92.0,111.0
3.0,68.0,93.0,120.0
3.0,88.0,91.0,96.0
3.0,76.0,96.0,120.0
3.0,83.0,78.0,90.0
3.0,72.0,96.0,97.0
3.0,63.0,100.0,253.0
3.0,78.0,88.0,120.0
3.0,67.0,96.0,74.0
3.0,75.0,98.0,92.0
3.0,63.0,96.0,115.0
3.0,78.0,103.0,124.0
3.0,90.0,95.0,120.0
3.0,83.0,96.0,76.0
3.0,65.0,99.0,120.0
3.0,67.0,83.0,58.0
3.0,65.0,108.0,81.0
3.0,57.0,105.0,205.0
3.0,88.0,81.0,120.0
3.0,82.0,85.0,83.0
