track,note,velocity,time
1,120,127,194
1,58,88,49
1,6,42,64
1,63,42,650
1,100,73,134
1,16,17,954
1,113,60,495
1,109,15,8
1,50,5,790
1,76,27,173
1,90,57,166
1,117,61,960
1,110,92,1125
1,32,118,396
1,46,89,535
1,109,99,98
1,122,29,295
1,49,59,874
1,11,105,852
1,82,57,463
1,86,53,905
1,126,60,1021
1,87,96,844
1,123,43,1015
1,22,71,578
1,12,98,797
1,71,119,309
1,88,93,316
1,25,13,558
1,83,117,182
1,2,15,177
1,118,89,747
1,58,9,182
1,126,21,1073
1,34,95,633
1,119,57,1189
1,71,102,822
1,103,82,478
1,115,86,339
1,16,56,45
1,51,48,8
1,65,92,357
1,66,70,331
1,22,88,895
1,108,124,803
1,112,77,503
1,117,99,824
1,30,79,757
1,101,88,1163
1,122,98,1139
1,33,84,796
1,78,14,1072
1,34,29,882
1,98,16,513
1,6,82,844
1,118,111,422
1,114,63,390
1,74,49,925
1,43,67,1073
1,28,116,137
1,54,65,548
1,105,111,960
1,2,60,786
1,37,62,132
1,17,90,436
1,110,126,26
1,39,107,960
1,103,85,1171
1,42,7,95
1,28,35,551
1,115,87,171
1,91,15,1073
1,37,1,327
1,56,52,276
1,45,73,291
1,69,72,206
1,47,88,111
1,120,1,876
1,43,26,1096
1,104,44,1113
1,97,8,624
1,12,88,281
1,102,29,149
1,14,48,697
1,19,44,296
1,76,112,319
1,29,77,1180
1,44,61,469
1,37,95,614
1,120,93,856
1,68,32,307
1,49,78,587
1,113,78,1162
1,38,23,532
1,80,86,1121
1,26,68,872
1,56,91,205
1,19,86,1101
1,105,29,805
1,107,26,11
1,91,57,512
1,37,13,607
1,123,66,1057
1,18,84,1122
1,125,84,552
1,100,19,289
1,102,26,648
1,33,124,76
1,115,62,656
1,7,35,185
1,0,88,820
1,22,66,3
1,14,102,580
1,12,1,364
1,121,51,4
1,15,42,921
1,7,72,300
1,89,31,236
1,99,113,278
1,98,97,1047
1,3,61,1091
1,73,96,1022
1,94,119,1030
1,104,107,193
1,25,15,129
1,108,124,976
1,52,47,947
1,94,19,990
1,33,76,747
1,13,36,1160
1,8,59,110
1,0,110,430
1,124,59,504
1,49,28,482
1,65,50,1107
1,22,65,141
1,96,7,118
1,69,47,570
1,73,75,675
1,123,67,618
1,119,66,151
1,119,73,1053
1,1,84,941
1,104,37,487
1,33,95,1200
1,30,64,851
1,47,110,1113
1,51,13,303
1,68,48,637
1,2,96,1158
1,25,95,941
1,48,104,318
1,30,103,698
1,116,20,865
1,52,51,1091
1,106,20,92
1,51,81,637
1,63,113,22
1,24,48,36
1,55,69,837
1,61,107,356
1,6,48,719
1,11,90,512
1,36,17,605
1,87,46,155
1,94,84,580
1,100,109,295
1,41,45,239
1,1,115,643
1,121,52,298
1,55,67,109
1,98,72,94
1,114,95,859
1,97,82,812
1,124,64,1103
1,7,102,1081
1,23,61,436
1,21,118,625
1,86,39,857
1,75,43,1066
1,101,56,336
1,74,32,1180
1,99,84,804
1,73,111,774
1,32,90,91
1,54,41,85
1,82,72,609
1,100,108,223
1,15,56,1097
1,55,64,1125
1,123,26,349
1,49,16,671
1,112,63,102
1,64,88,1098
1,63,96,219
1,107,38,47
1,42,104,1171
1,61,106,323
1,106,108,325
1,111,53,1105
1,61,59,587
1,51,68,577
1,127,30,1121
1,81,100,750
1,71,118,162
1,12,34,205
1,56,89,106
1,72,47,32
1,78,13,1098
1,44,20,845
1,9,57,964
1,55,10,21
1,46,70,964
1,84,19,344
1,13,34,418
1,66,16,269
1,51,84,229
1,21,6,360
1,109,123,1091
1,36,89,1035
1,31,48,1153
1,99,63,39
1,20,13,493
1,7,85,568
1,27,91,139
1,60,13,171
1,3,32,1125
1,28,39,328
1,79,11,1167
1,67,61,988
1,99,90,77
1,114,109,1048
1,11,102,416
1,91,61,686
1,98,57,635
1,2,114,390
1,127,5,385
1,104,58,719
1,81,16,968
1,5,121,391
1,58,104,531
1,56,19,12
1,69,95,84
1,78,91,134
1,31,63,862
1,115,80,983
1,30,20,857
1,83,105,423
1,87,77,306
