track,note,velocity,time
1.0,83.0,120.0,360.0
1.0,86.0,120.0,0.0
1.0,86.0,0.0,60.0
1.0,83.0,0.0,0.0
1.0,66.0,120.0,0.0
1.0,66.0,0.0,60.0
1.0,63.0,122.0,0.0
1.0,63.0,0.0,180.0
1.0,57.0,125.0,0.0
1.0,57.0,0.0,60.0
1.0,60.0,127.0,0.0
1.0,60.0,0.0,120.0
1.0,56.0,110.0,0.0
1.0,56.0,0.0,120.0
1.0,78.0,90.0,480.0
1.0,82.0,90.0,5.0
1.0,88.0,95.0,5.0
1.0,78.0,0.0,20.0
1.0,82.0,0.0,5.0
1.0,88.0,0.0,5.0
1.0,54.0,80.0,80.0
1.0,58.0,80.0,0.0
1.0,58.0,0.0,10.0
1.0,54.0,0.0,0.0
1.0,59.0,115.0,590.0
1.0,62.0,115.0,0.0
1.0,62.0,0.0,300.0
1.0,59.0,0.0,0.0
1.0,67.0,75.0,0.0
1.0,71.0,75.0,0.0
1.0,71.0,0.0,10.0
1.0,67.0,0.0,0.0
1.0,67.0,75.0,230.0
1.0,71.0,75.0,0.0
1.0,71.0,0.0,10.0
1.0,67.0,0.0,0.0
1.0,67.0,75.0,50.0
1.0,71.0,75.0,0.0
1.0,71.0,0.0,10.0
1.0,67.0,0.0,0.0
1.0,67.0,75.0,230.0
1.0,71.0,75.0,0.0
1.0,71.0,0.0,10.0
1.0,67.0,0.0,0.0
1.0,67.0,75.0,230.0
1.0,71.0,75.0,0.0
1.0,71.0,0.0,10.0
1.0,67.0,0.0,0.0
1.0,67.0,75.0,50.0
1.0,71.0,75.0,0.0
1.0,71.0,0.0,10.0
1.0,67.0,0.0,0.0
1.0,67.0,75.0,230.0
1.0,71.0,75.0,0.0
1.0,75.0,85.0,60.0
1.0,78.0,85.0,0.0
1.0,82.0,85.0,0.0
1.0,86.0,85.0,0.0
1.0,86.0,0.0,480.0
1.0,71.0,0.0,0.0
1.0,75.0,0.0,0.0
1.0,67.0,0.0,0.0
1.0,82.0,0.0,0.0
1.0,78.0,0.0,0.0
2.0,67.0,80.0,120.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,10.0
2.0,67.0,0.0,0.0
2.0,67.0,80.0,50.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,10.0
2.0,67.0,0.0,0.0
2.0,67.0,80.0,50.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,10.0
2.0,67.0,0.0,0.0
2.0,67.0,80.0,170.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,10.0
2.0,67.0,0.0,0.0
2.0,67.0,80.0,120.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,10.0
2.0,67.0,0.0,0.0
2.0,67.0,80.0,50.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,10.0
2.0,67.0,0.0,0.0
2.0,67.0,80.0,50.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,10.0
2.0,67.0,0.0,0.0
2.0,67.0,80.0,170.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,10.0
2.0,67.0,0.0,0.0
2.0,67.0,80.0,120.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,10.0
2.0,67.0,0.0,0.0
2.0,67.0,80.0,50.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,10.0
2.0,67.0,0.0,0.0
2.0,67.0,80.0,50.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,10.0
2.0,67.0,0.0,0.0
2.0,71.0,80.0,170.0
2.0,67.0,80.0,0.0
2.0,67.0,0.0,120.0
2.0,71.0,0.0,0.0
2.0,67.0,80.0,0.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,15.0
2.0,67.0,0.0,0.0
2.0,72.0,80.0,45.0
2.0,75.0,80.0,0.0
2.0,75.0,0.0,60.0
2.0,72.0,0.0,0.0
2.0,67.0,80.0,0.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,60.0
2.0,67.0,0.0,0.0
2.0,67.0,80.0,60.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,60.0
2.0,67.0,0.0,0.0
2.0,75.0,80.0,120.0
2.0,72.0,80.0,0.0
2.0,72.0,0.0,60.0
2.0,75.0,0.0,0.0
2.0,67.0,80.0,0.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,120.0
2.0,67.0,0.0,0.0
2.0,67.0,80.0,0.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,10.0
2.0,67.0,0.0,0.0
2.0,67.0,80.0,170.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,10.0
2.0,67.0,0.0,0.0
2.0,67.0,80.0,50.0
2.0,71.0,80.0,0.0
2.0,71.0,0.0,10.0
2.0,67.0,0.0,0.0
2.0,60.0,80.0,50.0
2.0,56.0,80.0,0.0
2.0,56.0,0.0,60.0
2.0,60.0,0.0,0.0
2.0,57.0,95.0,0.0
2.0,61.0,95.0,0.0
2.0,61.0,0.0,120.0
2.0,57.0,0.0,0.0
2.0,60.0,100.0,0.0
2.0,63.0,100.0,0.0
2.0,63.0,0.0,60.0
2.0,60.0,0.0,0.0
2.0,53.0,115.0,0.0
2.0,51.0,115.0,0.0
2.0,48.0,115.0,0.0
2.0,42.0,115.0,0.0
2.0,42.0,0.0,300.0
2.0,53.0,0.0,0.0
2.0,51.0,0.0,0.0
2.0,48.0,0.0,0.0
2.0,53.0,75.0,180.0
2.0,57.0,75.0,0.0
2.0,57.0,0.0,10.0
2.0,53.0,0.0,0.0
2.0,51.0,75.0,230.0
2.0,55.0,75.0,0.0
2.0,55.0,0.0,10.0
2.0,51.0,0.0,0.0
2.0,49.0,75.0,290.0
2.0,53.0,75.0,0.0
2.0,53.0,0.0,10.0
2.0,49.0,0.0,0.0
2.0,48.0,75.0,230.0
2.0,52.0,75.0,0.0
2.0,52.0,0.0,10.0
2.0,48.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
