track,note,velocity,time
1,109,90,951
1,89,39,311
1,10,31,504
1,117,109,878
1,42,74,1064
1,71,16,99
1,29,54,1198
1,13,32,1003
1,30,12,669
1,72,32,1099
1,114,108,1082
1,105,98,1110
1,64,74,808
1,31,29,626
1,96,111,921
1,38,48,917
1,94,49,150
1,97,49,362
1,57,52,464
1,32,77,957
1,5,13,110
1,11,15,58
1,54,110,877
1,125,57,899
1,32,54,679
1,21,9,918
1,13,39,476
1,53,99,1154
1,68,36,896
1,86,76,511
1,82,116,992
1,67,11,724
1,99,52,765
1,5,82,724
1,105,48,1021
1,18,35,777
1,73,106,981
1,99,46,758
1,113,126,477
1,54,119,416
1,74,67,756
1,38,39,661
1,1,108,97
1,28,12,870
1,57,101,38
1,10,68,127
1,99,31,980
1,17,117,1020
1,96,74,631
1,38,110,68
1,85,112,1178
1,37,35,1162
1,2,44,270
1,17,34,896
1,126,14,979
1,110,40,931
1,53,23,467
1,60,54,385
1,4,43,582
1,110,28,99
1,7,78,609
1,12,64,536
1,85,95,1089
1,56,124,302
1,90,52,292
1,32,101,909
1,62,27,1030
1,126,71,677
1,5,60,725
1,25,94,424
1,39,109,1073
1,13,3,96
1,22,4,843
1,73,101,1152
1,38,31,570
1,16,7,390
1,120,54,521
1,56,123,328
1,83,116,83
1,46,83,656
1,36,107,542
1,118,22,328
1,37,37,712
1,109,1,1062
1,65,21,1016
1,73,28,906
1,6,68,341
1,47,42,990
1,14,86,419
1,80,9,92
1,70,52,668
1,15,43,914
1,8,89,1086
1,40,17,930
1,13,12,785
1,25,86,599
1,10,32,1014
1,92,5,180
1,87,123,10
1,27,1,1096
1,105,33,235
1,103,58,627
1,54,44,793
1,110,55,205
1,86,106,261
1,50,60,1004
1,123,93,429
1,67,60,204
1,34,95,475
1,34,20,438
1,127,97,1189
1,22,26,829
1,124,111,460
1,84,7,719
1,55,65,415
1,26,119,937
1,93,115,184
1,110,123,453
1,69,80,1074
1,74,16,784
1,121,60,776
1,122,14,852
1,125,103,1115
1,55,2,861
1,70,32,58
1,116,86,708
1,7,60,694
1,89,41,88
1,23,64,69
1,69,10,933
1,34,41,44
1,84,86,15
1,38,42,1105
1,103,81,210
1,59,113,903
1,25,20,985
1,14,40,828
1,103,89,910
1,58,17,1022
1,10,11,1096
1,106,5,22
1,56,48,711
1,52,42,1183
1,85,81,392
1,110,103,1090
1,1,42,295
1,34,116,434
1,49,111,263
1,37,117,710
1,31,61,827
1,93,14,968
1,93,3,676
1,9,79,382
1,10,69,906
1,110,77,1102
1,45,45,37
1,83,21,572
1,61,26,17
1,88,31,754
1,95,45,1071
1,91,15,417
1,54,102,625
1,126,91,591
1,74,83,332
1,45,15,297
1,65,113,1049
1,113,110,67
1,56,52,1155
1,109,91,668
1,30,53,603
1,26,34,862
1,44,78,1083
1,46,124,95
1,124,107,1165
1,48,81,943
1,36,5,138
1,76,71,608
1,109,8,550
1,97,69,1187
1,49,25,1064
1,62,116,499
1,111,62,245
1,80,110,1195
1,5,4,197
1,28,15,416
1,107,75,200
1,69,75,1050
1,53,75,876
1,102,118,2
1,43,45,500
1,83,37,1182
1,115,20,370
1,126,5,805
1,55,78,674
1,84,17,71
1,85,1,824
1,103,95,766
1,77,16,279
1,51,42,97
1,27,68,868
1,77,95,715
1,44,109,336
1,102,113,267
1,70,15,635
1,34,26,549
1,24,40,1087
1,66,105,1070
1,15,25,640
1,104,64,127
1,56,47,387
1,60,52,725
1,107,94,874
1,113,21,405
1,75,16,1085
1,90,116,140
1,104,76,598
1,121,58,829
1,30,54,492
1,43,106,135
1,18,42,617
1,79,84,759
1,1,23,919
1,33,29,541
1,63,66,195
1,94,113,718
1,103,76,842
1,119,97,617
1,15,49,340
1,55,109,672
1,93,47,288
1,125,90,256
1,52,68,198
1,22,93,191
1,53,65,723
1,109,51,5
1,88,93,999
1,81,71,1066
1,83,98,1118
1,127,13,49
1,122,35,217
1,40,67,503
1,22,124,276
1,22,14,1027
1,15,2,644
1,126,23,129
1,57,66,703
1,91,50,798
1,110,34,1113
1,64,10,763
1,46,55,399
1,0,38,257
1,39,1,644
1,48,83,199
1,104,88,465
1,114,45,773
1,29,79,574
1,82,111,9
1,93,113,1119
1,104,46,495
1,32,90,186
1,94,78,112
1,59,88,256
1,5,45,42
1,20,83,220
1,15,119,16
1,4,19,638
1,101,11,581
1,25,87,152
1,124,114,1084
1,76,50,787
1,59,64,163
1,126,118,691
1,99,39,730
1,1,27,851
1,70,78,400
1,101,97,213
1,121,88,775
1,98,76,417
1,127,76,340
1,7,96,11
1,65,25,585
1,46,115,84
1,100,77,1086
1,109,98,700
1,20,78,721
1,64,36,200
1,124,53,1032
1,18,81,713
1,1,100,1151
1,25,29,896
1,12,7,516
1,69,96,301
1,99,46,1081
1,94,8,552
1,78,102,300
1,3,58,262
1,31,102,733
1,89,9,1165
1,68,90,761
1,95,126,288
1,38,79,863
1,91,71,469
1,24,99,805
1,45,22,579
1,65,86,1077
1,105,107,502
1,96,62,997
1,113,34,52
1,39,48,363
1,80,9,558
1,2,22,1120
1,115,2,552
1,71,21,123
1,61,52,226
1,97,36,724
1,91,121,902
1,85,6,995
1,3,71,749
1,87,78,707
1,77,21,1145
1,12,29,1089
1,64,82,123
1,65,36,434
1,93,25,1177
1,90,32,1061
1,105,21,1120
1,21,107,31
1,9,115,42
1,5,24,727
1,108,102,81
1,4,127,963
1,24,80,725
1,54,26,408
1,68,82,321
1,5,76,512
1,127,42,274
1,60,36,735
1,116,33,784
1,10,0,349
1,57,108,937
1,77,96,238
1,114,79,1062
1,83,64,969
1,24,64,396
1,65,20,523
1,62,117,971
1,1,101,234
1,52,7,746
1,71,79,198
1,2,125,401
1,28,41,249
1,113,82,772
1,65,50,1014
1,116,33,776
1,24,30,426
1,58,56,594
1,84,21,552
1,113,58,480
1,126,103,96
1,84,71,5
1,18,90,160
1,61,98,632
1,15,64,383
1,68,63,245
1,44,62,96
1,89,66,870
1,56,21,457
1,120,117,603
1,39,63,524
1,73,9,889
1,62,64,555
1,98,23,463
1,14,4,810
1,44,89,954
1,17,44,239
1,108,118,512
1,34,4,310
1,107,89,494
1,42,13,436
1,112,3,995
1,77,124,209
1,38,83,563
1,68,102,552
1,18,10,713
1,105,34,18
1,31,75,322
1,126,100,461
1,15,38,38
1,118,0,410
1,106,91,629
1,57,6,1102
1,99,37,1031
1,51,6,307
1,49,76,579
1,45,68,388
1,11,69,854
1,123,78,227
1,93,78,1025
1,76,65,309
1,31,49,712
1,50,126,233
1,0,50,556
1,28,96,50
1,9,51,424
1,55,28,471
1,42,125,1194
1,23,35,687
1,121,18,914
1,17,21,1108
1,51,45,790
1,35,86,331
1,102,96,1013
1,124,55,194
1,7,36,12
1,90,8,288
1,17,40,112
1,75,100,934
1,37,25,104
1,118,86,1159
1,61,114,650
1,22,95,548
1,93,111,310
1,16,85,122
1,106,51,873
1,105,51,1028
1,92,107,511
1,68,87,873
1,54,48,977
1,94,90,66
1,22,100,526
1,21,21,308
1,72,127,1034
1,31,97,973
1,15,107,1030
1,59,115,802
1,108,93,612
1,34,123,738
1,85,25,446
1,83,61,763
1,42,69,599
1,54,125,1025
1,109,80,1071
1,98,99,773
1,35,115,971
1,9,27,635
1,114,67,535
1,109,9,976
1,7,90,603
1,47,58,358
1,111,9,125
1,104,92,157
1,0,70,784
1,48,69,300
1,8,92,918
1,86,106,409
1,100,124,1064
1,49,122,681
1,109,108,330
1,103,106,580
1,110,99,786
1,38,71,1103
1,57,119,654
1,26,40,1142
1,28,12,437
1,117,2,726
1,22,26,341
1,73,29,491
1,121,47,770
1,106,24,1195
1,58,86,565
1,104,95,1191
1,109,90,462
1,53,51,158
1,108,103,632
1,78,77,375
1,107,101,466
1,98,34,789
1,25,40,330
1,17,43,516
1,38,14,971
1,105,69,814
1,16,28,1200
1,69,55,570
1,124,107,622
1,6,40,862
1,99,57,929
1,29,65,233
1,60,34,390
1,97,77,448
1,124,76,1037
1,96,114,1115
1,32,124,1174
1,2,32,47
1,72,23,895
1,1,46,104
1,22,15,983
1,14,43,58
1,19,76,651
1,127,2,1055
1,46,76,707
1,87,123,147
1,117,108,1194
1,50,18,895
1,113,63,1171
1,115,12,97
1,75,111,233
1,80,84,861
1,117,47,441
1,125,63,535
1,78,0,679
1,19,49,751
1,72,35,269
1,53,48,176
1,121,20,588
1,85,57,96
1,7,56,1087
1,106,42,962
1,29,97,501
1,45,69,763
1,124,14,120
1,70,39,481
1,66,45,712
1,113,7,1120
1,77,75,69
1,27,51,596
1,39,19,138
1,116,73,1137
1,45,126,206
1,16,121,556
1,35,58,986
1,122,112,336
1,72,32,417
1,38,44,98
1,10,100,628
1,98,69,268
1,60,96,350
1,84,113,883
1,17,37,345
1,50,83,352
1,30,87,675
1,101,45,864
1,33,126,671
1,71,21,919
1,77,95,1134
1,18,28,18
1,82,22,1129
1,51,33,509
1,62,101,283
1,71,102,468
1,83,72,585
1,15,24,88
1,113,73,744
1,72,116,72
1,40,121,177
1,120,108,217
1,118,10,290
1,17,81,875
1,2,107,186
1,24,51,763
1,105,19,993
1,21,32,197
1,73,80,936
1,111,15,48
1,113,51,946
1,88,116,239
1,49,28,1171
1,35,34,1076
1,40,103,1145
1,37,49,347
1,51,47,987
1,24,56,669
1,43,124,366
1,49,106,274
1,88,39,213
1,38,86,442
1,85,14,353
1,38,80,421
1,57,108,73
1,111,2,870
