track,note,velocity,time
3,59,116,4032
3,50,103,0
3,59,78,0
3,64,108,0
3,64,110,0
3,66,120,0
3,64,76,0
3,62,127,0
3,66,69,0
3,64,95,0
3,66,69,0
3,67,120,0
3,69,127,0
3,66,126,0
3,71,75,192
3,71,121,0
3,71,109,0
3,69,112,0
3,69,127,0
3,66,82,0
3,62,90,0
3,64,66,0
3,66,127,0
3,64,79,0
3,62,122,0
3,59,97,0
3,57,78,0
3,54,99,0
3,71,70,192
3,71,98,0
3,71,120,0
3,69,70,0
3,69,111,0
3,66,127,0
3,62,98,0
3,64,104,0
3,66,115,0
3,64,104,0
3,62,102,0
3,59,85,0
3,57,127,0
3,59,75,0
3,59,90,192
3,54,66,0
3,59,70,0
3,64,113,0
3,64,108,0
3,66,113,0
3,64,79,0
3,62,79,0
3,66,86,0
3,64,115,0
3,66,102,0
3,67,127,0
3,69,95,0
3,66,78,0
3,71,74,192
3,71,88,0
3,71,116,0
3,69,127,0
3,69,102,0
3,66,69,0
3,62,77,0
3,64,80,0
3,66,78,0
3,64,69,0
3,62,120,0
3,59,73,0
3,57,99,0
3,54,105,0
3,71,69,192
3,71,74,0
3,71,109,0
3,69,117,0
3,69,124,0
3,66,76,0
3,62,127,0
3,64,96,0
3,66,78,0
3,64,89,0
3,62,112,0
3,59,113,0
3,57,115,0
3,59,90,0
3,59,110,192
3,54,91,0
3,59,98,0
3,64,120,0
3,64,127,0
3,66,109,0
3,64,91,0
3,62,81,0
3,66,127,0
3,64,110,0
3,66,104,0
3,67,93,0
3,69,94,0
3,66,127,0
3,71,127,192
3,71,120,0
3,71,72,0
3,69,110,0
3,69,85,0
3,66,125,0
3,62,106,0
3,64,122,0
3,66,96,0
3,64,119,0
3,62,102,0
3,59,78,0
3,57,77,0
3,54,119,0
3,71,69,192
3,71,122,0
3,71,67,0
3,69,102,0
3,69,98,0
3,66,127,0
3,62,68,0
3,64,127,0
3,66,76,0
3,64,99,0
3,62,103,0
3,59,107,0
3,57,109,0
3,59,88,0
3,59,95,192
3,54,71,0
3,59,72,0
3,64,114,0
3,64,80,0
3,66,124,0
3,64,123,0
3,62,125,0
3,66,78,0
3,64,82,0
3,66,89,0
3,67,127,0
3,69,81,0
3,66,85,0
3,71,78,192
3,71,107,0
3,71,82,0
3,69,80,0
3,69,112,0
3,66,127,0
3,62,93,0
3,64,92,0
3,66,101,0
3,64,71,0
3,62,107,0
3,59,77,0
3,57,72,0
3,54,66,0
3,71,76,192
3,71,87,0
3,71,109,0
3,69,123,0
3,69,79,0
3,66,73,0
3,62,110,0
3,64,65,0
3,66,103,0
3,64,74,0
3,62,77,0
3,59,86,0
3,57,78,0
3,59,84,0
3,59,76,192
3,54,79,0
3,59,115,0
3,64,102,0
3,64,112,0
3,66,106,0
3,64,86,0
3,62,127,0
3,66,83,0
3,64,77,0
3,66,71,0
3,67,123,0
3,69,66,0
3,66,73,0
3,71,127,192
3,71,127,0
3,71,91,0
3,69,119,0
3,69,79,0
3,66,126,0
3,62,127,0
3,64,91,0
3,66,89,0
3,64,104,0
3,62,92,0
3,59,70,0
3,57,127,0
3,54,115,0
3,71,117,192
3,71,75,0
3,71,69,0
3,69,83,0
3,69,127,0
3,66,127,0
3,62,127,0
3,64,90,0
3,66,122,0
3,64,91,0
3,62,85,0
3,59,101,0
3,57,65,0
3,59,127,0
3,59,88,192
3,54,97,0
3,59,110,0
3,64,117,0
3,64,105,0
3,66,74,0
3,64,97,0
3,62,89,0
3,66,82,0
3,64,84,0
3,66,102,0
3,67,76,0
3,69,127,0
3,66,115,0
3,71,84,192
3,71,114,0
3,71,127,0
3,69,86,0
3,69,114,0
3,66,102,0
3,62,69,0
3,64,88,0
3,66,127,0
3,64,105,0
3,62,116,0
3,59,109,0
3,57,114,0
3,54,104,0
3,71,110,192
3,71,102,0
3,71,84,0
3,69,127,0
3,69,118,0
3,66,67,0
3,62,118,0
3,64,111,0
3,66,73,0
3,64,114,0
3,62,104,0
3,59,127,0
3,57,116,0
3,59,85,0
3,59,74,192
3,54,66,0
3,59,70,0
3,64,77,0
3,64,126,0
3,66,100,0
3,64,127,0
3,62,70,0
3,66,83,0
3,64,118,0
3,66,115,0
3,67,76,0
3,69,124,0
3,66,101,0
3,71,104,192
3,71,73,0
3,71,74,0
3,69,72,0
3,69,127,0
3,66,84,0
3,62,75,0
3,64,108,0
3,66,91,0
3,64,75,0
3,62,112,0
3,59,78,0
3,57,113,0
3,54,106,0
3,71,84,192
3,71,107,0
3,71,76,0
3,69,73,0
3,69,70,0
3,66,82,0
3,62,92,0
3,64,127,0
3,66,85,0
3,64,103,0
3,62,127,0
3,59,127,0
3,57,71,0
3,59,107,0
3,59,81,192
3,54,76,0
3,59,105,0
3,64,106,0
3,64,106,0
