track,note,velocity,time
1,21,1,0
1,68,74,1492
1,66,74,4
1,71,74,0
1,55,74,2080
1,58,74,4
1,77,74,4
1,57,74,1964
1,79,74,0
1,72,74,4
1,63,74,1356
1,43,74,4
1,68,74,0
1,59,74,164
1,67,74,12
1,53,74,8
1,72,74,4
1,55,74,168
1,52,74,4
1,62,74,216
1,65,74,0
1,67,74,276
1,49,74,0
1,63,74,12
1,52,74,4
1,66,74,16
1,66,74,4
1,65,74,4
1,55,74,4
1,72,74,12
1,67,74,0
1,69,74,4
1,60,74,676
1,75,74,8
1,69,74,4
1,74,74,48
1,61,74,20
1,58,74,1540
1,57,74,36
1,55,74,4
1,66,74,8
1,67,74,176
1,74,74,28
1,60,74,4
1,72,74,8
1,55,74,36
1,71,74,4
1,69,74,12
1,72,74,160
1,62,74,112
1,60,74,0
1,60,74,12
1,53,74,188
1,71,74,12
1,56,74,4
1,70,74,420
1,60,74,16
1,75,74,4
1,54,74,96
1,56,74,4
1,55,74,20
1,68,74,152
1,59,74,0
1,58,74,80
1,59,74,36
1,68,74,4
1,57,74,64
1,61,74,8
1,53,74,52
1,50,74,16
1,68,74,12
1,67,74,60
1,67,74,8
1,60,74,152
1,51,74,4
1,67,74,24
1,75,74,4
1,53,74,8
1,55,74,12
1,56,74,56
1,51,74,12
1,62,74,24
1,55,74,60
1,65,74,4
1,54,74,52
1,64,74,4
1,68,74,12
1,49,74,48
1,60,74,0
1,65,74,100
1,71,74,376
1,76,74,4
1,62,74,4
1,62,74,80
1,60,74,4
1,54,74,0
2,21,1,0
2,88,85,1540
2,69,85,0
2,74,87,48
2,72,80,0
2,84,83,116
2,72,87,0
2,76,64,124
2,59,72,0
2,55,80,28
2,81,83,0
2,91,96,88
2,65,83,0
2,71,87,2224
2,85,93,0
2,78,83,68
2,78,83,4
2,81,91,116
2,75,87,0
2,93,56,124
2,81,76,0
2,85,91,32
2,61,83,0
2,78,91,104
2,72,96,0
2,60,87,6644
2,62,68,0
2,55,89,8
2,76,93,0
2,64,103,9508
2,77,89,96
2,75,59,12
2,75,85,92
2,73,98,88
2,68,105,184
2,64,105,2392
2,79,98,40
2,68,98,4
2,57,85,188
2,72,103,2116
2,64,89,96
2,75,58,4
2,87,89,92
2,81,89,4
2,78,85,188
2,72,103,2384
2,71,89,52
2,77,100,20
2,61,96,4
2,65,108,2136
2,77,80,96
2,76,56,0
2,71,89,92
2,86,91,76
2,74,83,180
2,77,93,2380
2,71,83,28
2,70,78,12
2,75,87,4
2,62,83,2408
