track,note,velocity,time
1,36,106,1920
1,49,49,0
1,49,21,10
1,36,21,98
1,36,83,12
1,36,21,105
1,36,56,15
1,36,21,106
1,36,55,14
1,36,21,108
1,36,54,12
1,36,32,106
1,36,69,14
1,36,22,109
1,36,107,11
1,36,34,109
1,36,66,11
1,36,21,106
1,36,47,14
1,36,28,108
1,36,95,12
1,36,21,105
1,36,94,15
1,36,21,108
1,36,92,12
1,36,21,106
1,36,64,14
1,36,21,106
1,36,62,14
1,36,31,109
1,36,79,11
1,36,21,109
1,36,59,11
1,46,88,60
1,46,21,13
1,42,78,17
1,42,21,12
1,36,21,4
1,46,34,14
1,49,57,0
1,36,75,0
1,49,21,12
1,46,21,0
1,42,90,18
1,42,32,20
1,42,91,10
1,42,21,20
1,46,28,10
1,36,21,18
1,46,21,2
1,42,63,10
1,36,86,0
1,40,61,0
1,40,28,10
1,42,21,5
1,46,58,15
1,46,21,15
1,42,107,15
1,42,21,15
1,46,42,15
1,46,21,10
1,36,21,6
1,46,64,14
1,36,61,0
1,46,21,13
1,42,78,17
1,42,35,13
1,46,69,17
1,46,22,12
1,42,75,18
1,42,21,13
1,36,21,6
1,46,55,11
1,36,69,0
1,40,96,0
1,40,21,8
1,46,21,5
1,42,82,17
1,42,35,13
1,46,88,17
1,46,21,12
1,42,75,18
1,42,21,12
1,36,21,7
1,46,89,11
1,36,83,0
1,46,21,10
1,42,68,20
1,42,21,21
1,42,104,9
1,42,21,23
1,46,74,7
1,36,24,16
1,46,21,7
1,42,54,7
1,36,93,0
1,40,86,0
1,40,21,13
1,42,21,2
1,46,63,15
1,46,21,17
1,42,91,13
1,42,21,15
1,46,78,15
1,46,21,10
1,36,21,8
1,46,28,12
1,36,107,0
1,46,21,12
1,42,101,18
1,42,21,10
1,46,77,20
1,46,21,10
1,42,97,20
1,42,21,10
1,36,21,5
1,46,62,15
1,36,40,0
1,40,98,0
1,40,21,11
1,46,21,4
1,42,103,15
1,42,21,13
1,46,56,17
1,46,21,13
1,42,70,17
1,42,21,12
1,36,21,4
1,46,91,14
1,36,101,0
1,46,21,13
1,42,56,17
1,42,21,20
1,42,40,10
1,42,21,21
1,46,87,9
1,36,21,18
1,46,23,2
1,42,46,10
1,36,37,0
1,40,70,0
1,42,21,15
1,40,21,3
1,46,41,12
1,46,23,15
1,42,41,15
1,42,21,15
1,46,44,15
1,46,21,10
1,36,29,6
1,46,91,14
1,36,97,0
1,46,23,13
1,42,70,17
1,42,21,10
1,46,33,20
1,46,21,12
1,42,85,18
1,42,21,10
1,36,21,9
1,46,45,11
1,36,78,0
1,40,55,0
1,40,21,10
