track,note,velocity,time
1,94,106,550
1,85,34,867
1,124,23,649
1,91,38,89
1,44,124,395
1,107,51,631
1,98,66,398
1,124,47,748
1,86,100,22
1,94,82,849
1,33,42,552
1,116,71,825
1,6,12,353
1,44,95,978
1,127,27,780
1,59,48,489
1,102,94,310
1,95,84,703
1,23,100,132
1,54,85,21
1,75,124,714
1,89,42,466
1,20,118,597
1,98,70,625
1,121,34,163
1,0,13,610
1,94,37,186
1,1,24,829
1,49,45,1074
1,103,106,745
1,48,27,1141
1,10,17,485
1,72,25,966
1,100,122,334
1,104,23,767
1,91,40,116
1,81,112,928
1,105,29,1138
1,92,70,967
1,79,19,486
1,93,14,739
1,114,122,616
1,65,57,333
1,15,24,650
1,62,67,517
1,105,33,1130
1,94,49,367
1,108,14,92
1,45,82,1185
1,79,113,491
1,117,98,1052
1,107,73,860
1,8,88,411
1,8,46,844
1,73,53,1179
1,114,90,154
1,47,29,1159
1,112,104,1085
1,103,85,1188
1,74,4,174
1,60,118,66
1,16,14,80
1,123,21,898
1,120,29,138
1,102,88,601
1,46,1,133
1,89,110,911
1,13,42,1022
1,4,72,1188
1,19,89,851
1,124,20,392
1,73,27,214
1,47,24,709
1,32,3,346
1,97,39,275
1,67,100,916
1,94,121,684
1,50,56,824
1,109,12,61
1,39,116,1099
1,1,127,933
1,40,68,349
1,43,33,557
1,59,26,950
1,18,39,405
1,87,99,574
1,37,37,104
1,35,27,1173
1,27,126,1096
1,106,52,37
1,63,76,999
1,18,62,778
1,98,21,467
1,0,118,137
1,76,125,734
1,43,73,220
1,9,26,74
1,23,95,877
1,96,8,35
1,65,21,889
1,39,58,679
1,29,104,424
1,96,52,449
1,61,75,960
1,8,69,797
1,88,85,379
1,114,13,151
1,96,5,280
1,88,89,1079
1,10,4,917
1,74,27,571
1,45,107,957
1,16,62,587
1,72,19,153
1,41,14,889
1,30,60,1153
1,74,53,1016
1,123,70,464
1,6,104,526
1,94,59,233
1,39,47,975
1,36,78,824
1,39,70,738
1,13,97,898
1,39,24,829
1,9,106,126
1,114,65,354
1,86,42,9
1,41,64,552
1,50,61,757
1,101,93,837
1,26,68,480
1,17,108,935
1,53,55,752
1,69,120,416
1,93,114,962
1,27,103,165
1,33,61,630
1,11,85,789
1,124,51,299
1,122,62,724
1,53,21,264
1,51,18,936
1,97,31,74
1,87,58,483
1,113,29,1131
1,68,53,10
1,84,0,496
1,89,71,519
1,101,26,537
1,15,42,720
1,121,94,216
1,45,22,571
1,88,24,336
1,27,43,1059
1,95,28,526
1,60,55,289
1,111,1,337
1,93,121,579
1,126,29,238
1,67,124,1194
1,86,41,328
1,109,37,267
1,6,125,154
1,88,66,936
1,84,121,510
1,48,85,691
1,106,60,993
1,106,26,128
1,80,16,1096
1,22,59,901
1,56,118,506
1,94,37,265
1,126,18,188
1,3,121,1139
1,41,109,830
1,89,82,78
1,53,107,641
1,44,113,1121
1,124,30,911
1,78,98,778
1,83,16,865
1,29,20,23
1,108,16,585
1,109,77,180
1,52,8,1100
1,77,47,759
1,84,39,386
1,126,89,877
1,109,97,773
1,13,108,152
1,55,118,275
1,90,1,1007
1,57,11,97
1,90,126,431
1,24,100,731
1,6,106,1138
1,102,119,971
1,27,112,1145
1,28,86,758
1,0,76,990
1,83,115,924
1,19,75,30
1,21,120,1179
1,26,17,462
1,40,0,699
1,19,59,512
1,45,67,785
1,42,88,419
1,117,104,659
1,100,20,286
1,91,56,533
1,87,53,254
1,54,8,472
1,46,19,703
1,27,75,910
1,14,127,355
1,105,125,671
1,43,116,1008
1,88,14,1009
1,45,114,117
1,102,79,512
1,94,39,146
1,50,82,117
1,8,16,707
1,9,84,303
1,49,90,404
1,117,96,51
1,72,50,159
1,71,90,917
1,84,48,857
1,20,43,145
1,36,15,1045
1,115,81,954
1,81,49,510
1,6,37,220
1,97,109,307
1,94,28,421
1,65,35,271
1,19,105,6
1,68,55,349
1,47,87,273
1,17,46,16
1,39,77,984
1,33,21,93
1,102,11,619
1,45,2,275
1,26,29,280
1,90,21,440
1,77,92,712
1,30,85,124
1,95,96,257
1,126,86,824
1,20,41,69
1,9,22,460
1,66,35,899
1,25,122,819
1,45,87,605
1,64,97,261
1,105,40,287
1,112,5,226
1,44,107,301
1,96,22,987
1,77,115,773
1,15,77,383
1,77,88,1003
1,41,85,190
1,43,71,1136
1,113,12,263
1,7,15,36
1,2,111,155
1,86,10,805
1,63,88,50
1,65,73,997
1,87,87,415
1,67,107,68
1,10,87,1023
1,10,119,125
1,77,83,174
1,48,81,564
1,48,57,164
1,111,95,247
1,31,121,732
1,69,83,251
1,13,88,154
1,77,56,728
1,101,47,346
1,106,119,728
1,25,37,150
1,41,56,539
1,39,116,166
1,124,77,980
1,95,36,282
1,94,93,369
1,106,120,156
1,9,11,608
1,56,23,48
1,95,7,34
1,77,86,1131
1,52,108,780
