track,note,velocity,time
1,70,80,168
1,73,80,8
1,76,80,8
1,76,80,8
1,91,80,8
1,86,80,16
1,64,80,0
1,97,80,16
1,78,80,16
1,62,80,0
1,83,80,16
1,84,80,8
1,66,80,0
1,74,80,8
1,76,80,16
1,85,80,0
1,71,80,0
1,91,80,16
1,87,80,8
1,82,80,8
1,74,80,8
1,70,80,8
1,64,80,8
1,78,80,8
1,59,80,8
1,55,80,8
1,71,80,8
1,58,80,8
1,71,80,16
1,59,80,8
1,63,80,0
1,61,80,0
1,51,80,16
1,59,80,0
1,62,80,0
1,58,80,8
1,67,80,8
1,81,80,8
1,78,80,8
1,72,80,8
1,64,80,16
1,81,80,0
1,88,80,16
1,72,80,8
1,82,80,0
1,70,80,0
1,71,80,16
1,78,80,0
1,89,80,8
1,85,80,8
1,66,80,8
1,64,80,8
1,72,80,24
1,77,80,24
1,85,80,24
1,65,80,16
1,71,80,0
1,62,80,48
1,68,80,8
1,73,80,8
1,75,80,8
1,82,80,8
1,77,80,16
1,74,80,0
1,92,80,16
1,88,80,16
1,80,80,0
1,93,80,16
1,75,80,8
1,80,80,0
1,80,80,8
1,78,80,16
1,70,80,0
1,69,80,0
1,82,80,16
1,83,80,8
1,80,80,8
1,70,80,8
1,77,80,8
1,65,80,8
1,59,80,8
1,71,80,8
1,75,80,8
1,57,80,8
1,72,80,8
1,65,80,16
1,72,80,8
1,72,80,0
1,76,80,0
1,64,80,16
1,70,80,0
1,80,80,0
1,60,80,8
1,76,80,8
1,66,80,8
1,66,80,8
1,68,80,8
1,73,80,16
1,66,80,0
1,89,80,16
1,78,80,8
1,74,80,0
1,61,80,0
1,69,80,16
1,76,80,0
1,71,80,104
1,71,80,8
1,73,80,8
1,71,80,8
1,74,80,8
1,89,80,16
1,69,80,0
1,88,80,16
1,90,80,16
1,69,80,0
1,77,80,16
1,76,80,8
1,74,80,0
1,79,80,8
1,83,80,16
1,77,80,0
1,77,80,0
1,89,80,16
1,89,80,8
1,90,80,8
1,68,80,8
1,62,80,8
1,64,80,8
1,65,80,8
1,74,80,8
1,59,80,8
1,58,80,8
1,67,80,8
1,74,80,16
1,73,80,8
1,60,80,0
1,76,80,0
1,73,80,16
1,76,80,0
1,77,80,0
1,60,80,8
1,81,80,8
1,76,80,8
1,82,80,8
1,74,80,8
1,76,80,16
1,69,80,0
1,80,80,16
1,69,80,8
1,72,80,0
1,58,80,0
1,78,80,16
1,71,80,0
1,68,80,8
1,78,80,8
1,81,80,8
1,63,80,8
1,83,80,24
1,64,80,24
1,72,80,24
1,69,80,16
1,56,80,0
1,66,80,48
1,66,80,8
1,70,80,8
1,85,80,8
1,79,80,8
1,88,80,16
1,74,80,0
1,85,80,16
1,74,80,16
1,80,80,0
1,97,80,16
1,67,80,8
1,69,80,0
1,91,80,8
1,83,80,16
1,77,80,0
1,77,80,0
1,84,80,16
1,82,80,8
1,74,80,8
1,79,80,8
1,68,80,8
1,78,80,8
1,64,80,8
1,71,80,8
1,72,80,8
1,67,80,8
1,73,80,8
1,66,80,16
1,66,80,8
1,60,80,0
1,64,80,0
1,52,80,16
1,69,80,0
1,61,80,0
1,78,80,8
1,60,80,8
1,75,80,8
1,62,80,8
1,84,80,8
1,75,80,16
1,84,80,0
1,86,80,16
1,86,80,8
1,68,80,0
1,72,80,0
1,67,80,16
1,75,80,0
1,81,80,240
1,55,80,8
1,88,80,16
1,62,80,8
1,64,80,8
1,65,80,0
1,71,80,0
1,79,80,0
1,81,80,16
1,93,80,8
1,87,80,8
1,79,80,8
1,82,80,8
1,84,80,8
1,90,80,0
1,85,80,0
1,90,80,8
1,72,80,8
1,74,80,0
1,89,80,0
1,87,80,8
1,71,80,0
1,82,80,8
1,61,80,16
1,66,80,8
1,77,80,8
1,85,80,8
1,86,80,8
1,81,80,8
1,77,80,0
1,78,80,8
1,83,80,8
1,86,80,0
1,92,80,8
1,70,80,8
1,71,80,0
1,93,80,8
1,69,80,8
1,72,80,0
1,85,80,0
1,91,80,8
1,70,80,8
1,66,80,8
1,75,80,0
1,93,80,0
1,86,80,0
1,78,80,24
1,80,80,0
1,86,80,0
1,76,80,16
1,71,80,0
1,69,80,0
1,86,80,8
1,95,80,8
1,94,80,8
1,93,80,8
1,86,80,8
1,86,80,8
1,67,80,0
1,83,80,0
1,94,80,8
1,70,80,8
1,76,80,0
1,72,80,0
1,78,80,8
1,78,80,8
1,67,80,8
1,76,80,16
1,60,80,8
1,74,80,0
1,91,80,0
1,90,80,8
1,64,80,8
1,70,80,0
1,74,80,0
1,76,80,8
1,70,80,8
1,79,80,8
1,66,80,16
1,65,80,8
1,74,80,0
1,70,80,0
1,76,80,8
1,63,80,8
1,61,80,0
1,62,80,0
1,68,80,8
1,78,80,16
1,76,80,0
1,76,80,0
1,72,80,0
1,81,80,24
1,78,80,0
1,63,80,0
1,60,80,16
1,71,80,0
1,67,80,0
1,71,80,0
1,84,80,8
1,80,80,8
1,82,80,8
1,81,80,8
1,85,80,8
1,96,80,8
1,82,80,0
1,72,80,0
1,76,80,8
1,80,80,8
1,76,80,0
1,74,80,0
1,84,80,8
1,76,80,0
1,67,80,8
1,63,80,16
1,77,80,8
1,73,80,8
1,68,80,8
1,84,80,8
1,75,80,8
1,77,80,0
1,91,80,8
1,70,80,8
1,75,80,0
1,76,80,8
1,82,80,8
1,81,80,0
1,93,80,8
1,68,80,8
1,72,80,0
1,81,80,0
1,73,80,8
1,74,80,8
1,74,80,8
1,92,80,0
1,66,80,0
1,76,80,16
1,86,80,8
1,87,80,0
1,81,80,0
1,80,80,16
1,70,80,0
1,87,80,0
1,91,80,8
1,84,80,8
1,91,80,8
1,86,80,8
1,82,80,8
1,80,80,8
1,71,80,8
1,59,80,8
1,78,80,0
1,70,80,0
1,74,80,8
1,59,80,0
1,61,80,8
1,58,80,0
1,66,80,8
1,65,80,0
1,63,80,0
1,74,80,8
1,64,80,0
1,69,80,0
1,64,80,16
1,55,80,0
1,64,80,0
1,83,80,8
1,68,80,0
1,84,80,8
1,64,80,0
1,75,80,8
1,75,80,0
1,81,80,8
1,66,80,8
1,65,80,0
1,66,80,0
1,62,80,16
1,75,80,0
1,85,80,16
1,64,80,8
1,74,80,16
1,59,80,8
1,63,80,8
1,83,80,0
1,70,80,0
1,69,80,0
1,88,80,16
1,81,80,8
1,90,80,8
1,84,80,8
1,70,80,8
1,92,80,8
1,80,80,0
1,81,80,0
1,81,80,8
1,82,80,8
1,80,80,0
1,94,80,0
1,72,80,8
1,79,80,0
1,67,80,8
1,76,80,16
1,83,80,8
1,66,80,8
1,82,80,8
1,82,80,8
1,91,80,8
1,87,80,0
1,81,80,8
1,81,80,8
1,83,80,0
1,95,80,8
1,69,80,8
1,81,80,0
1,82,80,8
1,83,80,8
1,79,80,0
1,69,80,0
1,83,80,8
1,80,80,8
1,82,80,8
1,89,80,0
1,83,80,0
1,84,80,0
1,57,80,24
1,73,80,0
1,80,80,0
1,86,80,16
1,82,80,0
1,74,80,0
1,81,80,8
1,92,80,8
1,100,80,8
1,91,80,8
1,70,80,8
1,91,80,8
1,80,80,0
1,77,80,0
1,77,80,8
1,72,80,8
1,92,80,0
1,83,80,0
1,92,80,8
1,83,80,8
1,84,80,8
1,68,80,16
1,65,80,8
1,71,80,0
1,86,80,0
1,68,80,8
1,75,80,8
1,83,80,0
1,87,80,0
1,68,80,8
1,64,80,8
1,77,80,8
1,75,80,16
1,69,80,8
1,66,80,0
1,85,80,0
1,83,80,8
1,63,80,8
1,70,80,0
1,71,80,0
1,64,80,8
1,76,80,16
1,75,80,0
1,66,80,0
1,68,80,0
1,68,80,24
1,79,80,0
1,67,80,0
1,77,80,16
1,63,80,0
1,70,80,0
1,76,80,0
1,95,80,8
1,80,80,8
1,82,80,8
1,84,80,8
1,74,80,8
1,89,80,8
1,70,80,0
1,85,80,0
1,82,80,8
1,81,80,8
1,74,80,0
1,90,80,0
1,72,80,8
1,77,80,0
1,74,80,8
1,69,80,16
1,80,80,8
1,63,80,8
1,77,80,8
1,85,80,8
1,88,80,8
1,70,80,0
1,79,80,8
1,77,80,8
1,67,80,0
1,79,80,8
1,75,80,8
1,74,80,0
1,90,80,8
1,74,80,8
1,75,80,0
1,72,80,0
1,82,80,8
1,89,80,8
1,73,80,8
1,87,80,0
1,69,80,0
1,85,80,16
1,86,80,8
1,75,80,0
1,85,80,0
1,68,80,16
1,72,80,0
1,91,80,0
1,90,80,8
1,80,80,8
1,85,80,8
1,78,80,8
1,75,80,8
1,67,80,8
1,70,80,8
1,58,80,8
1,61,80,0
1,76,80,0
1,78,80,8
1,76,80,0
1,66,80,8
1,73,80,0
1,65,80,8
1,59,80,0
1,75,80,0
1,55,80,8
1,72,80,0
1,74,80,0
1,69,80,16
1,55,80,0
1,71,80,0
1,81,80,8
1,65,80,0
1,63,80,8
1,75,80,0
1,64,80,8
1,57,80,0
1,72,80,8
1,71,80,8
1,82,80,0
1,58,80,0
1,62,80,16
1,77,80,0
1,84,80,32
1,88,80,0
1,82,80,0
1,78,80,0
1,67,80,40
1,71,80,8
1,69,80,8
1,82,80,8
1,79,80,8
1,77,80,16
1,71,80,0
1,83,80,16
1,83,80,16
1,59,80,0
1,84,80,16
1,86,80,8
1,71,80,0
1,80,80,8
1,82,80,16
1,70,80,0
1,61,80,0
1,73,80,16
1,88,80,8
1,87,80,8
1,64,80,8
1,64,80,8
1,64,80,8
1,75,80,8
1,56,80,8
1,54,80,8
1,74,80,8
1,60,80,8
1,66,80,16
1,55,80,8
1,63,80,0
1,76,80,0
1,70,80,16
1,66,80,0
1,65,80,0
1,71,80,8
1,79,80,8
1,71,80,8
1,68,80,8
1,81,80,8
1,68,80,16
1,82,80,0
1,71,80,16
1,86,80,8
1,72,80,0
1,72,80,0
1,61,80,16
1,64,80,0
1,72,80,8
1,78,80,8
1,80,80,8
1,74,80,8
1,83,80,24
1,60,80,24
1,75,80,24
1,79,80,16
1,70,80,0
1,67,80,48
1,76,80,8
1,68,80,8
1,83,80,8
1,87,80,8
1,81,80,16
1,72,80,0
1,81,80,16
1,75,80,16
1,64,80,0
1,93,80,16
1,84,80,8
1,67,80,0
1,83,80,8
1,89,80,16
1,68,80,0
1,76,80,0
1,79,80,16
1,84,80,8
1,73,80,8
1,67,80,8
1,69,80,8
1,65,80,8
1,76,80,8
1,56,80,8
1,57,80,8
1,58,80,8
1,77,80,8
1,72,80,16
1,53,80,8
1,69,80,0
1,78,80,0
1,63,80,16
1,58,80,0
1,69,80,0
1,75,80,8
1,67,80,8
1,79,80,8
1,67,80,8
1,81,80,8
1,65,80,16
1,69,80,0
1,70,80,16
1,74,80,8
1,70,80,0
1,62,80,0
1,74,80,16
1,67,80,0
1,73,80,64
1,86,80,0
1,77,80,0
1,80,80,0
1,81,80,64
1,66,80,8
1,85,80,16
1,77,80,16
1,86,80,8
1,77,80,8
1,73,80,8
1,67,80,16
1,83,80,8
1,69,80,16
1,56,80,8
1,57,80,8
1,57,80,8
1,55,80,16
1,57,80,0
1,76,80,0
1,67,80,0
1,53,80,32
1,71,80,0
1,62,80,0
1,83,80,0
1,66,80,16
1,57,80,0
1,65,80,0
1,72,80,0
1,81,80,10
1,55,80,6
1,75,80,10
1,67,80,6
1,71,80,10
1,72,80,6
1,76,80,10
1,71,80,6
1,79,80,0
1,79,80,0
1,73,80,0
1,73,80,24
1,69,80,0
1,74,80,0
1,66,80,0
1,74,80,16
1,76,80,8
1,61,80,0
1,70,80,0
1,77,80,16
1,82,80,0
1,85,80,0
1,86,80,8
1,87,80,16
1,67,80,10
1,84,80,6
1,69,80,10
1,82,80,6
1,75,80,0
1,70,80,0
1,72,80,0
1,72,80,24
1,74,80,0
1,80,80,0
1,75,80,0
1,76,80,16
1,79,80,8
1,66,80,0
1,70,80,0
1,61,80,16
1,69,80,0
1,88,80,0
1,66,80,8
1,78,80,16
1,72,80,10
1,75,80,6
1,65,80,10
1,80,80,6
1,73,80,0
1,77,80,0
1,79,80,0
1,67,80,24
1,79,80,0
1,73,80,0
1,74,80,0
1,81,80,16
1,85,80,24
1,59,80,0
1,68,80,0
1,77,80,16
1,65,80,0
1,75,80,0
1,78,80,0
1,80,80,24
1,71,80,0
1,80,80,0
1,78,80,0
1,82,80,16
1,73,80,8
1,73,80,0
1,84,80,0
1,71,80,16
1,79,80,0
1,87,80,0
1,78,80,16
1,88,80,0
1,75,80,10
1,68,80,6
1,68,80,0
1,89,80,10
1,64,80,6
1,74,80,0
1,77,80,10
1,74,80,6
1,86,80,0
1,74,80,8
1,56,80,8
1,72,80,8
1,70,80,8
1,69,80,8
1,76,80,8
1,86,80,8
1,76,80,8
1,63,80,0
1,72,80,0
1,59,80,24
1,67,80,0
1,76,80,0
1,88,80,0
1,77,80,16
1,71,80,8
1,81,80,0
1,70,80,0
1,72,80,16
1,70,80,0
1,80,80,0
1,74,80,8
1,72,80,16
1,73,80,10
1,66,80,6
1,70,80,10
1,86,80,6
1,80,80,0
1,66,80,0
1,72,80,0
1,61,80,24
1,72,80,0
1,81,80,0
1,72,80,0
1,81,80,16
1,85,80,8
1,66,80,0
1,58,80,0
1,60,80,16
1,79,80,0
1,87,80,0
1,64,80,8
1,87,80,16
1,80,80,10
1,87,80,6
1,70,80,10
1,88,80,6
1,71,80,0
1,63,80,0
1,73,80,0
1,68,80,24
1,69,80,0
1,85,80,0
1,78,80,0
1,67,80,24
1,69,80,0
1,65,80,16
1,62,80,0
1,81,80,0
1,67,80,24
1,46,80,0
1,63,80,0
1,72,80,0
1,53,80,24
1,53,80,0
1,71,80,16
1,57,80,0
1,70,80,0
1,86,80,8
1,65,80,16
1,83,80,0
1,60,80,0
1,63,80,16
1,72,80,8
1,58,80,0
1,80,80,0
1,58,80,16
1,67,80,0
1,82,80,10
1,61,80,6
1,57,80,0
1,81,80,0
1,81,80,10
1,67,80,6
1,57,80,0
1,61,80,0
1,72,80,10
1,65,80,6
1,78,80,0
1,82,80,0
1,89,80,10
1,57,80,6
1,65,80,0
1,83,80,0
1,71,80,0
1,54,80,24
1,64,80,0
1,84,80,0
1,85,80,0
1,85,80,16
1,85,80,8
1,74,80,0
1,65,80,0
1,75,80,16
1,74,80,0
1,88,80,0
1,75,80,8
1,71,80,16
1,68,80,10
1,88,80,6
1,86,80,10
1,73,80,6
1,77,80,0
1,74,80,0
1,65,80,0
1,59,80,24
1,76,80,0
1,72,80,0
1,88,80,0
1,68,80,16
1,73,80,8
1,75,80,0
1,64,80,0
1,66,80,16
1,69,80,0
1,80,80,0
1,70,80,8
1,88,80,16
1,66,80,10
1,87,80,6
1,75,80,10
1,82,80,6
1,83,80,0
1,77,80,0
1,57,80,0
1,73,80,24
1,67,80,0
1,67,80,0
1,78,80,0
1,88,80,16
1,85,80,24
1,75,80,0
1,65,80,0
1,73,80,16
1,76,80,0
1,79,80,0
1,56,80,0
1,80,80,24
1,81,80,0
1,80,80,0
1,79,80,0
1,81,80,16
1,78,80,8
1,72,80,0
1,80,80,0
1,82,80,16
1,73,80,0
1,88,80,0
1,67,80,16
1,79,80,0
1,89,80,10
1,78,80,6
1,75,80,0
1,80,80,10
1,74,80,6
1,71,80,0
1,93,80,10
1,56,80,6
1,78,80,0
1,76,80,8
1,67,80,8
1,81,80,8
1,72,80,8
1,90,80,8
1,57,80,8
1,78,80,8
1,78,80,8
1,72,80,0
1,64,80,0
1,70,80,24
1,81,80,0
1,86,80,0
1,71,80,0
1,80,80,16
1,65,80,8
1,73,80,0
1,60,80,0
1,71,80,16
1,62,80,0
1,79,80,0
1,84,80,8
1,69,80,16
1,67,80,10
1,74,80,6
1,70,80,10
1,81,80,6
1,84,80,0
1,74,80,0
1,75,80,0
1,67,80,24
1,76,80,0
1,82,80,0
1,75,80,0
1,67,80,16
1,72,80,8
1,64,80,0
1,77,80,0
1,59,80,16
1,84,80,0
1,86,80,0
1,68,80,8
1,67,80,16
1,84,80,10
