track,note,velocity,time
1,61,127,10431
1,61,122,19
1,61,127,11
1,59,127,21
1,57,95,24
1,59,127,25
1,57,85,38
1,61,127,32
1,57,127,32
1,57,113,18
1,59,127,19
1,57,127,26
1,61,106,23
1,61,127,168
1,61,127,17
1,61,127,9
1,61,127,15
1,59,127,18
1,57,127,22
1,59,127,22
1,57,127,22
1,61,121,35
1,59,127,21
1,57,127,23
1,56,127,25
1,54,127,26
1,54,122,501
1,56,127,9
1,54,127,17
1,54,93,172
1,56,127,20
1,54,109,24
1,54,113,165
1,56,127,20
1,54,127,25
1,54,127,855
1,57,127,41
1,59,127,23
1,57,107,26
1,56,108,26
1,54,123,29
1,57,127,377
1,56,124,10
1,54,115,11
1,57,127,49
1,56,118,12
1,54,126,21
1,57,127,45
1,56,127,7
1,54,105,6
1,61,127,1663
1,61,127,19
1,61,127,11
1,59,127,21
1,57,99,24
1,59,127,25
1,57,64,38
1,61,125,32
1,57,93,32
1,57,61,18
1,59,127,19
1,57,127,26
1,61,123,23
1,61,98,168
1,61,127,17
1,61,97,9
1,61,127,15
1,59,111,18
1,57,126,22
1,59,109,22
1,57,121,22
1,61,127,35
1,59,127,21
1,57,127,23
1,56,127,25
1,54,124,26
1,54,93,577
1,56,40,9
1,54,127,17
1,54,127,177
1,56,127,15
1,54,127,25
1,54,127,163
1,56,123,21
1,54,114,17
1,66,127,1522
1,64,96,10
1,66,127,14
1,64,78,14
1,66,94,17
1,69,127,19
1,66,127,24
1,69,115,12
1,66,105,9
1,66,106,11
1,64,124,16
1,66,127,13
1,61,127,317
1,66,127,4
1,64,110,9
1,66,110,17
1,66,127,14
1,66,124,12
1,64,119,17
1,66,117,21
1,68,124,24
1,66,127,26
1,64,127,615
1,66,127,19
1,64,127,19
1,66,127,23
1,64,127,20
1,66,95,13
1,66,127,13
1,66,121,190
1,66,110,20
1,69,127,11
1,66,105,10
1,66,127,12
1,64,127,19
1,66,92,14
1,61,127,263
1,66,99,15
1,62,122,13
1,62,115,17
1,62,127,15
1,62,127,10
1,64,127,48
1,66,127,14
1,66,127,70
1,65,116,15
1,65,102,15
1,65,127,14
1,65,97,16
1,66,127,16
1,68,110,13
1,66,127,83
1,68,127,23
1,66,114,221
1,66,127,25
1,64,127,18
1,61,127,6
1,61,97,22
1,66,127,27
1,66,127,40
1,64,106,100
1,61,127,13
1,66,120,193
1,66,127,17
1,66,127,15
1,64,127,24
1,61,127,10
1,61,98,20
1,66,127,89
1,69,127,29
1,71,105,100
1,69,127,28
1,68,127,19
1,66,111,19
1,66,115,421
1,66,127,81
1,73,106,22
1,71,122,24
1,71,92,21
1,66,124,55
1,62,127,34
1,61,127,27
1,66,127,655
1,69,127,19
1,71,110,18
1,69,127,19
1,68,92,22
1,66,127,25
1,66,127,401
1,66,127,100
1,73,113,13
1,71,127,23
1,71,127,25
1,66,127,78
1,62,101,1
1,61,127,28
1,61,127,1519
1,61,89,19
1,61,102,11
1,59,118,21
1,57,117,24
1,59,127,25
1,57,124,38
1,61,127,32
1,57,127,32
1,57,47,18
1,59,107,19
1,57,125,26
1,61,96,23
1,61,108,168
1,61,102,17
1,61,127,9
1,61,127,15
1,59,127,18
1,57,104,22
1,59,127,22
1,57,127,22
1,61,94,35
1,59,92,21
1,57,127,23
1,56,112,25
1,54,124,26
1,54,127,501
1,56,127,9
1,54,110,17
1,54,127,172
1,56,98,20
1,54,125,24
1,54,100,165
1,56,117,20
1,54,101,25
1,54,101,855
1,57,127,41
1,59,127,23
1,57,127,26
1,56,127,26
1,54,127,29
1,57,109,377
1,56,127,10
1,54,127,11
1,57,101,49
1,56,127,12
1,54,100,21
1,57,103,45
1,56,99,7
1,54,127,6
1,61,127,1663
1,61,112,19
1,61,127,11
1,59,127,21
1,57,117,24
1,59,95,25
1,57,117,38
1,61,127,32
1,57,113,32
1,57,84,18
1,59,127,19
1,57,123,26
1,61,127,23
1,61,127,168
1,61,116,17
1,61,127,9
1,61,127,15
1,59,127,18
1,57,94,22
1,59,127,22
1,57,114,22
1,61,120,35
1,59,104,21
1,57,127,23
1,56,92,25
1,54,122,26
1,54,96,577
1,56,64,9
1,54,109,17
1,54,120,177
1,56,127,15
1,54,93,25
1,54,127,163
1,56,80,21
1,54,116,17
1,66,107,1522
1,64,87,10
1,66,127,14
1,64,70,14
1,66,118,17
1,69,111,19
1,66,120,24
1,69,105,12
1,66,114,9
1,66,127,11
1,64,127,16
1,66,127,13
1,61,127,317
1,66,112,4
1,64,123,9
1,66,127,17
1,66,127,14
1,66,104,12
1,64,127,17
1,66,93,21
1,68,115,24
1,66,127,26
1,64,127,615
1,66,124,19
1,64,121,19
1,66,127,23
1,64,104,20
1,66,96,13
1,66,98,13
1,66,116,190
1,66,111,20
1,69,110,11
1,66,114,10
1,66,114,12
1,64,127,19
1,66,127,14
1,61,114,263
1,66,127,15
1,62,113,13
1,62,109,17
1,62,127,15
1,62,127,10
1,64,99,48
1,66,127,14
1,66,120,70
1,65,115,15
1,65,127,15
1,65,127,14
1,65,93,16
1,66,124,16
1,68,127,13
1,66,95,83
1,68,127,23
1,66,105,221
1,66,117,25
1,64,97,18
1,61,127,6
1,61,127,22
1,66,127,27
1,66,105,40
1,64,127,100
1,61,115,13
1,66,114,193
1,66,122,17
1,66,127,15
1,64,127,24
1,61,127,10
1,61,110,20
1,66,127,89
1,69,127,29
1,71,111,100
1,69,94,28
1,68,125,19
1,66,95,19
1,66,127,421
1,66,127,81
1,73,127,22
1,71,117,24
1,71,122,21
1,66,103,55
1,62,118,34
1,61,127,27
1,66,109,1522
1,66,127,25
1,64,93,18
1,61,127,6
1,61,127,22
1,66,127,27
1,66,102,40
1,64,127,100
1,61,127,13
1,66,127,193
1,66,105,17
1,66,127,15
1,64,113,24
1,61,97,10
1,61,127,20
1,66,127,89
1,69,127,29
1,71,127,100
1,69,127,28
1,68,112,19
1,66,127,19
1,66,96,421
1,66,102,81
1,73,127,22
1,71,94,24
1,71,127,21
1,66,127,55
1,62,101,34
1,61,127,27
1,66,127,655
1,69,98,19
1,71,113,18
1,69,120,19
1,68,103,22
1,66,127,25
1,66,127,401
1,66,103,100
1,73,127,13
1,71,127,23
1,71,127,25
1,66,127,78
1,62,122,1
1,61,122,28
1,66,127,6797
1,69,127,19
1,71,123,18
1,69,127,19
1,68,127,22
1,66,108,25
1,66,127,401
1,66,127,100
1,73,127,13
1,71,101,23
1,71,109,25
1,66,125,78
1,62,127,1
1,61,123,28
1,66,116,1520
1,66,127,25
1,64,124,18
1,61,127,6
1,61,123,22
1,66,127,27
1,66,95,40
1,64,127,100
1,61,127,13
1,66,92,193
1,66,107,17
1,66,125,15
1,64,96,24
1,61,122,10
1,61,93,20
1,66,127,89
1,69,127,29
1,71,126,100
1,69,115,28
1,68,127,19
1,66,105,19
1,66,116,421
1,66,117,81
1,73,120,22
1,71,127,24
1,71,127,21
1,66,106,55
1,62,124,34
1,61,98,27
1,66,102,655
1,69,127,19
1,71,108,18
1,69,97,19
1,68,127,22
1,66,127,25
1,66,93,401
1,66,101,100
1,73,127,13
1,71,127,23
1,71,92,25
1,66,120,78
1,62,125,1
1,61,127,28
1,66,127,1520
1,66,127,25
1,64,127,18
1,61,95,6
1,61,127,22
1,66,127,27
1,66,107,40
1,64,111,100
1,61,127,13
1,66,103,297
1,66,127,25
1,64,123,18
1,61,111,6
1,61,127,22
1,66,127,27
1,66,98,40
1,64,92,100
1,61,125,13
1,66,127,297
1,66,127,25
1,64,127,18
1,61,122,6
1,61,127,22
1,66,119,27
1,66,120,40
1,64,127,100
1,61,127,13
1,66,127,297
1,66,121,25
1,64,127,18
1,61,117,6
1,61,110,22
1,66,127,27
1,66,127,40
1,64,97,100
1,61,123,13
1,66,110,22
1,66,108,24
1,64,127,1
1,61,127,6
1,61,127,0
1,66,127,20
1,66,127,25
1,64,120,37
1,61,104,13
1,66,111,6
1,66,107,0
1,64,114,18
1,61,117,6
1,61,127,22
1,66,127,27
1,66,127,9
1,64,105,21
1,61,121,0
1,66,125,30
1,66,110,24
1,64,127,1
1,61,122,6
1,61,127,8
1,66,127,20
1,66,124,33
1,64,127,37
1,61,105,13
2,50,113,25594
2,57,106,0
2,62,98,0
2,52,110,0
2,50,89,0
2,49,84,0
2,54,81,0
2,50,112,0
2,57,43,0
2,62,79,0
2,52,93,16
2,50,125,0
2,54,56,0
2,57,72,0
2,50,80,0
2,57,57,0
2,62,50,0
2,52,82,48
2,50,74,8
2,49,121,0
2,54,92,0
2,49,96,0
2,54,47,0
2,50,109,0
2,57,77,0
2,62,98,0
2,52,68,16
2,50,127,12
2,49,58,5
2,56,68,0
2,59,79,0
2,49,91,24
2,56,64,0
2,59,89,0
2,49,64,0
2,56,44,0
2,59,69,0
2,49,62,7
2,56,56,0
2,59,55,0
2,49,81,27
2,56,86,0
2,59,51,0
2,50,76,24598
2,57,35,0
2,62,21,0
2,52,70,0
2,50,65,0
2,49,90,0
2,54,127,0
2,50,42,0
2,57,85,0
2,62,63,0
2,52,106,16
2,50,127,0
2,54,117,0
2,57,126,0
2,50,48,0
2,57,46,0
2,62,47,0
2,52,122,48
2,50,92,8
2,49,61,0
2,54,57,0
2,49,104,0
2,54,104,0
2,50,65,0
2,57,73,0
2,62,80,0
2,50,47,25
2,57,47,0
2,62,85,0
2,50,88,20
2,57,88,0
2,62,36,0
2,50,76,30
2,57,87,0
2,62,92,0
2,50,71,27
2,57,127,0
2,62,80,0
2,49,98,37
2,56,88,0
2,59,83,0
2,49,117,27
2,56,81,0
2,59,88,0
3,54,127,34810
3,66,125,1
3,54,87,58
3,66,97,7
3,66,91,38
3,54,80,3
3,54,120,45
3,66,119,5
3,54,98,61
3,66,75,6
3,66,65,38
3,54,90,5
3,54,113,41
3,66,121,4
3,54,98,59
3,66,46,7
3,66,91,34
3,54,43,5
3,54,83,44
3,66,112,4
3,54,58,59
3,66,78,1
3,66,77,44
3,54,58,5
3,54,111,41
3,66,127,4
3,54,107,58
3,66,98,5
3,66,87,37
3,54,44,8
3,54,122,43
3,66,102,8
3,54,61,63
3,66,100,4
3,66,55,39
3,54,46,5
3,54,112,40
3,66,96,9
3,54,45,54
3,66,71,10
3,66,82,36
3,54,87,6
3,54,96,43
3,66,110,3
3,54,77,61
3,66,53,9
3,66,93,40
3,54,73,3
3,54,127,42
3,66,127,5
3,54,99,1412
3,66,55,1
3,54,115,45
3,66,73,1
3,54,99,44
3,66,102,1
3,54,81,58
3,66,93,7
3,66,59,38
3,54,119,3
3,54,127,45
3,66,102,5
3,54,80,61
3,66,85,6
3,66,95,38
3,54,71,5
3,54,102,41
3,66,127,4
3,54,95,59
3,66,92,7
3,66,78,34
3,54,63,5
3,54,77,44
3,66,127,4
3,54,73,59
3,66,104,1
3,66,71,44
3,54,69,5
3,54,79,41
3,66,127,4
3,54,78,58
3,66,99,5
3,66,97,37
3,54,61,8
3,54,76,43
3,66,108,8
3,54,81,63
3,66,62,4
3,66,94,39
3,54,48,5
3,54,104,40
3,66,98,9
3,54,72,54
3,66,83,10
3,66,92,36
3,54,95,6
3,54,127,43
3,66,127,3
3,54,49,61
3,66,46,9
3,66,58,40
3,54,62,3
3,54,102,42
3,66,103,5
3,54,99,1412
3,66,77,1
3,54,122,45
3,66,41,1
3,54,127,24620
3,66,127,1
3,54,72,58
3,66,96,7
3,66,92,38
3,54,113,3
3,54,126,45
3,66,127,5
3,54,87,61
3,66,57,6
3,66,98,38
3,54,45,5
3,54,71,41
3,66,105,4
3,54,59,59
3,66,82,7
3,66,77,34
3,54,77,5
3,54,96,44
3,66,127,4
3,54,50,59
3,66,47,1
3,66,47,44
3,54,43,5
3,54,110,41
3,66,127,4
3,54,103,58
3,66,77,5
3,66,51,37
3,54,38,8
3,54,118,43
3,66,108,8
3,54,92,63
3,66,63,4
3,66,94,39
3,54,84,5
3,54,74,40
3,66,127,9
3,54,49,54
3,66,46,10
3,66,80,36
3,54,35,6
3,54,127,43
3,66,124,3
3,54,100,61
3,66,67,9
3,66,72,40
3,54,63,3
3,54,83,42
3,66,120,5
3,54,85,97
3,66,89,1
3,54,89,45
3,66,110,1
3,61,127,54
3,61,102,17
3,61,64,32
3,59,119,28
3,57,124,70
3,60,127,19
3,61,127,0
