track,note,velocity,time
0,35,100,74
0,69,70,564
0,69,70,0
0,69,0,901
0,70,100,872
0,69,70,727
0,69,0,0
0,70,0,0
0,35,100,0
0,69,70,0
0,69,0,707
0,35,0,239
0,69,70,0
0,35,100,0
0,35,0,0
0,69,0,1046
0,64,72,0
0,69,70,957
0,64,0,0
0,69,0,0
0,70,100,0
0,75,85,0
0,69,70,451
0,75,0,408
0,69,0,0
0,70,0,0
0,35,100,0
0,69,70,0
0,69,0,642
0,35,0,0
0,69,70,0
0,35,100,0
0,35,0,0
0,69,0,945
0,69,70,664
0,69,0,389
0,70,100,0
0,69,70,0
0,69,0,40
0,70,0,0
0,69,70,429
0,35,100,0
0,35,0,1200
0,69,0,308
0,69,70,549
0,35,100,430
0,35,0,0
0,69,0,867
0,69,70,0
0,69,0,0
0,69,70,0
0,57,48,0
0,70,100,0
0,57,48,0
0,75,91,0
0,57,0,33
0,57,0,0
0,57,49,0
0,57,0,0
0,57,49,0
0,57,0,0
0,57,50,0
0,57,0,0
0,75,0,496
0,57,51,0
0,63,57,1038
0,70,0,0
0,69,0,231
0,57,0,0
0,57,52,929
0,57,0,195
0,57,53,0
0,57,0,245
0,57,54,1147
0,57,0,669
0,63,0,806
0,69,70,563
0,57,55,0
0,63,63,687
0,57,0,761
0,57,56,705
0,57,0,0
0,57,57,309
0,57,0,361
0,57,58,1153
0,57,0,0
0,63,0,1173
0,63,63,88
0,57,58,0
0,69,0,660
0,57,0,0
0,57,59,1040
0,57,0,0
0,57,60,0
0,57,0,0
0,57,61,548
0,57,0,0
0,63,0,712
0,41,83,0
0,57,62,1016
0,35,100,382
0,42,90,0
0,48,69,1154
0,41,82,0
0,57,0,882
0,57,63,549
0,57,0,0
0,57,64,452
0,57,0,245
0,57,65,0
0,57,0,0
0,57,66,0
0,70,41,0
0,42,0,421
0,35,0,0
0,57,0,0
0,57,67,1110
0,57,0,918
0,57,67,0
0,57,67,676
0,57,0,804
0,42,90,0
0,70,0,0
0,70,41,0
0,42,0,607
0,41,0,0
0,38,101,0
0,42,90,524
0,70,100,0
0,70,0,810
0,38,0,0
0,70,41,192
0,70,0,0
0,42,0,0
0,67,80,667
0,64,78,0
0,41,80,0
0,35,100,192
0,42,90,0
0,70,0,0
0,70,41,0
0,42,0,613
0,35,0,962
0,42,70,89
0,35,100,566
0,70,0,415
0,70,41,0
0,35,0,531
0,42,0,0
0,67,67,9
0,64,0,852
0,67,0,1077
0,72,96,0
0,36,73,512
0,41,0,46
0,42,90,611
0,64,72,0
0,70,0,0
0,69,88,0
0,65,80,357
0,72,67,0
0,70,41,0
0,42,0,33
0,69,92,3
0,41,73,0
0,42,90,0
0,75,85,670
0,38,101,0
0,70,100,0
0,70,0,0
0,69,64,537
0,41,0,889
0,70,41,858
0,42,0,0
0,70,0,0
0,69,0,220
0,72,89,0
0,41,80,737
0,41,0,0
0,43,73,0
0,67,67,0
0,42,90,704
0,35,100,0
0,70,0,864
0,48,69,438
0,72,62,48
0,41,0,731
0,70,41,0
0,35,0,0
0,42,0,824
0,43,0,601
0,45,83,6
0,35,100,0
0,42,90,282
0,70,0,565
0,52,80,891
0,45,94,0
0,57,0,0
0,70,41,0
0,35,0,0
0,42,0,1113
0,42,90,522
0,70,0,340
0,70,41,0
0,42,0,0
0,45,0,0
0,38,101,0
0,70,100,0
0,42,90,0
0,70,0,0
0,65,0,0
0,69,0,0
0,38,0,0
0,70,41,0
0,70,0,0
0,42,0,281
0,45,89,0
0,42,90,0
0,35,100,471
0,70,0,0
0,67,80,0
0,64,78,0
0,70,41,0
0,35,0,0
0,42,0,0
0,67,0,0
0,42,90,464
0,35,100,0
0,70,0,441
0,72,0,624
0,72,0,755
