track,note,velocity,time
6,69,126,539
6,69,21,59
6,71,78,1
6,71,35,29
6,72,103,1
6,72,21,89
6,71,109,1
6,71,21,29
6,69,97,1
6,69,21,59
6,72,114,1
6,72,21,101
6,69,73,589
6,69,21,59
6,71,124,1
6,71,21,29
6,72,124,1
6,72,21,89
6,71,123,1
6,71,21,59
6,69,85,1
6,69,21,119
6,71,105,1
6,71,21,59
6,64,127,1
6,64,34,108
6,69,121,432
6,69,21,59
6,71,83,1
6,71,21,59
6,72,107,1
6,71,108,60
6,72,21,11
6,71,21,18
6,69,109,1
6,69,22,89
6,72,113,1
6,72,25,84
6,69,112,576
6,69,21,59
6,71,108,1
6,71,21,29
6,72,127,1
6,72,21,119
6,71,127,31
6,71,21,59
6,69,126,1
6,69,21,59
6,71,121,1
6,71,21,59
6,64,119,1
6,64,21,101
6,67,85,439
6,67,23,31
6,69,116,8
6,69,21,30
6,67,75,51
6,69,95,30
6,67,21,5
6,69,21,35
6,69,67,20
6,69,21,60
6,74,127,300
6,74,31,17
6,74,123,13
6,74,21,60
6,76,124,0
6,79,95,30
6,76,26,2
6,79,21,71
6,79,119,197
6,79,30,40
6,79,87,20
6,79,21,42
6,83,126,18
6,83,21,26
6,83,85,34
6,83,35,18
6,81,92,12
6,81,21,117
6,79,114,3
6,81,127,30
6,79,21,6
6,79,71,54
6,81,21,1
6,76,107,29
6,79,22,4
6,76,32,86
6,74,126,270
6,74,21,6
6,67,120,24
6,67,21,15
6,69,99,15
6,69,21,35
6,67,76,25
6,67,21,20
6,69,84,10
6,69,21,45
6,69,75,15
6,69,29,17
6,69,99,13
6,69,21,24
6,67,111,6
6,67,35,23
6,69,86,7
6,69,21,19
6,69,101,11
6,69,21,27
6,67,86,3
6,67,21,19
6,69,81,11
6,69,21,46
6,69,112,14
6,69,21,18
6,69,97,12
6,69,21,28
6,67,88,2
6,67,21,19
6,69,127,11
6,69,21,42
6,69,98,18
6,69,21,16
6,69,119,14
6,69,21,43
6,69,70,17
6,69,27,17
6,69,91,13
6,69,21,30
6,72,99,0
6,72,21,53
6,69,120,7
6,69,21,60
6,67,94,120
6,67,21,26
6,69,127,4
6,69,21,38
6,67,106,22
6,67,34,22
6,69,113,8
6,69,21,45
6,69,120,15
6,69,21,16
6,69,87,14
6,69,21,27
6,67,127,3
6,67,21,19
6,69,94,11
6,69,21,19
6,69,127,11
6,69,21,19
6,69,125,11
6,69,21,17
6,69,89,13
6,69,21,42
6,69,116,18
6,69,21,16
6,69,96,14
6,69,21,27
6,67,77,3
6,67,32,23
6,69,93,7
6,69,21,21
6,69,117,9
6,69,21,46
6,69,90,14
6,69,21,38
6,69,68,22
6,72,97,30
6,69,21,3
6,69,127,57
6,72,21,6
6,69,21,70
6,69,125,8894
6,69,21,59
6,71,127,1
6,71,21,29
6,72,80,1
6,72,35,60
6,72,93,30
6,71,106,30
6,72,21,6
6,69,110,54
6,71,24,3
6,69,21,57
6,72,107,0
6,72,21,83
6,69,111,547
6,69,30,59
6,71,105,1
6,71,34,29
6,72,117,1
6,72,21,89
6,71,125,1
6,71,33,59
6,69,103,1
6,69,28,119
6,71,114,1
6,71,21,59
6,64,127,1
6,64,24,100
6,69,91,440
6,69,21,59
6,71,76,1
6,71,21,59
6,72,92,1
6,72,35,40
6,72,99,20
6,72,21,29
6,71,124,1
6,71,22,90
6,69,78,0
6,69,35,30
6,72,79,0
6,72,21,96
6,69,67,534
6,69,21,59
6,71,81,1
6,71,21,29
6,72,101,1
6,72,21,90
6,71,92,0
6,71,21,59
6,69,103,1
6,69,21,120
6,71,72,0
6,71,24,59
6,64,78,1
6,64,21,93
6,67,100,447
6,67,22,31
6,69,95,8
6,69,21,30
6,67,118,51
6,69,99,30
6,67,21,5
6,69,21,38
6,69,103,10
6,69,21,60
6,74,101,307
6,74,21,17
6,74,100,13
6,74,26,60
6,76,124,0
6,79,123,30
6,76,21,2
6,79,21,77
6,79,114,191
6,79,26,40
6,79,123,20
6,79,30,42
6,83,103,18
6,83,21,26
6,83,76,34
6,83,21,18
6,81,127,12
6,81,21,117
6,79,127,3
6,81,119,30
6,79,35,6
6,79,114,54
6,81,21,1
6,76,77,29
6,79,21,4
6,76,21,65
6,74,89,291
6,74,21,6
6,67,64,24
6,67,21,15
6,69,110,15
6,69,21,35
6,67,115,25
6,67,21,20
6,69,115,10
6,69,29,45
6,69,127,15
6,69,23,17
6,69,125,13
6,69,21,24
6,67,102,6
6,67,33,23
6,69,117,7
6,69,21,19
6,69,70,11
6,69,21,27
6,67,83,3
6,67,21,19
6,69,80,11
6,69,21,46
6,69,127,14
6,69,23,18
6,69,127,12
6,69,21,28
6,67,120,2
6,67,21,19
6,69,82,11
6,69,21,42
6,69,76,18
6,69,21,16
6,69,74,14
6,69,21,43
6,69,112,17
6,69,21,17
6,69,99,13
6,69,21,30
6,72,127,0
6,72,21,53
6,69,61,7
6,69,21,66
6,67,77,114
6,67,21,26
6,69,74,4
6,69,21,38
6,67,102,22
6,67,21,22
6,69,93,8
6,69,21,45
6,69,102,15
6,69,21,16
6,69,107,14
6,69,21,27
6,67,81,3
6,67,33,19
6,69,83,11
6,69,21,19
6,69,127,11
6,69,21,19
6,69,92,11
6,69,21,17
6,69,124,13
6,69,21,42
6,69,127,18
6,69,21,16
6,69,84,14
6,69,21,27
6,67,103,3
6,67,21,23
6,69,127,7
6,69,21,21
6,69,78,9
6,69,21,46
6,69,127,14
6,69,29,38
6,69,88,22
6,69,21,23
6,72,99,7
6,69,71,60
6,72,21,6
6,69,28,60
6,67,105,114
6,67,21,30
6,67,70,0
6,67,21,15
6,69,109,15
6,69,21,35
6,67,127,25
6,67,21,20
6,69,110,10
6,69,21,45
6,69,113,15
6,69,21,17
6,69,127,13
6,69,30,24
6,67,90,6
6,67,21,23
6,69,112,7
6,69,30,19
6,69,125,11
6,69,21,27
6,67,78,3
6,67,21,19
6,69,127,11
6,69,21,46
6,69,126,14
6,69,21,18
6,69,125,12
6,69,21,28
6,67,79,2
6,67,21,19
6,69,84,11
6,69,21,42
6,69,81,18
6,69,21,16
6,69,68,14
6,69,21,43
6,69,123,17
6,69,21,17
6,69,76,13
6,69,25,30
6,72,94,0
6,72,31,53
6,69,127,7
6,69,21,83
6,67,68,97
6,67,27,26
6,69,124,4
6,69,21,38
6,67,86,22
6,67,21,22
6,69,101,8
6,69,21,45
6,69,85,15
6,69,22,16
6,69,120,14
6,69,21,27
6,67,89,3
6,67,21,19
6,69,120,11
6,69,21,19
6,69,96,11
6,69,34,19
6,69,127,11
6,69,21,17
6,69,126,13
6,69,21,42
6,69,91,18
6,69,21,16
6,69,88,14
6,69,21,27
6,67,116,3
6,67,21,23
6,69,127,7
6,69,21,21
6,69,104,9
6,69,21,46
6,69,116,14
6,69,21,38
6,69,85,22
6,69,27,26
6,72,86,4
6,69,68,60
6,72,28,6
6,69,21,60
6,67,82,114
6,67,21,30
6,67,90,0
6,67,21,15
6,69,85,15
6,69,21,35
6,67,125,25
6,67,21,20
6,69,83,10
6,69,23,45
6,69,101,15
6,69,27,17
6,69,127,13
6,69,21,24
6,67,127,6
6,67,21,23
6,69,127,7
6,69,21,19
6,69,127,11
6,69,21,27
6,67,120,3
6,67,27,19
6,69,88,11
6,69,21,46
6,69,88,14
6,69,21,18
6,69,122,12
6,69,21,28
6,67,121,2
6,67,30,19
6,69,72,11
6,69,21,42
6,69,126,18
6,69,21,16
6,69,93,14
6,69,21,43
6,69,99,17
6,69,21,17
6,69,95,13
6,69,21,30
6,72,106,0
6,72,34,53
6,69,84,7
6,69,21,70
6,67,105,110
6,67,21,26
6,69,91,4
6,69,21,38
6,67,95,22
6,67,32,22
6,69,73,8
6,69,21,45
6,69,70,15
6,69,21,16
6,69,92,14
6,69,21,27
6,67,120,3
6,67,21,19
6,69,108,11
6,69,21,19
6,69,109,11
6,69,21,19
6,69,107,11
6,69,21,17
6,69,81,13
6,69,21,42
6,69,118,18
6,69,21,16
6,69,121,14
6,69,35,27
6,67,78,3
6,67,21,23
6,69,79,7
6,69,21,21
6,69,75,9
6,69,21,46
6,69,92,14
6,69,21,38
6,69,78,22
6,69,21,23
6,72,127,7
6,69,115,60
6,72,34,6
6,69,21,60
6,67,108,144
6,67,21,15
6,69,84,15
6,69,21,35
6,67,127,25
6,67,21,20
6,69,76,10
6,69,25,45
6,69,83,15
6,69,21,17
6,69,79,13
6,69,21,24
6,67,124,6
6,67,21,23
6,69,75,7
6,69,21,19
6,69,85,11
6,69,21,27
6,67,125,3
6,67,21,19
6,69,95,11
6,69,21,46
6,69,74,14
6,69,21,18
6,69,86,12
6,69,27,28
6,67,69,2
6,67,25,19
6,69,118,11
6,69,33,42
6,69,125,18
6,69,21,16
6,69,86,14
6,69,21,43
6,69,68,17
6,69,21,17
6,69,88,13
6,69,21,30
6,72,127,0
6,72,21,53
6,69,92,7
6,69,21,66
6,67,110,114
