track,note,velocity,time
1,46,104,40968
1,49,102,23
1,62,97,20
1,48,90,26
1,71,97,5
1,62,87,4
1,56,101,6
1,55,97,200
1,61,95,24
1,75,95,18
1,70,94,13
1,71,110,74
1,53,94,2284
1,60,87,27
1,72,90,6
1,50,95,10
1,53,80,17
1,55,84,20
1,58,95,4
1,57,78,16
1,63,90,6
1,70,91,180
1,70,93,12
1,70,94,22
1,59,80,1683
1,58,86,31
1,59,98,37
1,58,91,23
1,73,94,19
1,76,99,15
1,73,97,11
1,52,85,28
1,55,88,24
1,56,80,21
1,65,87,19
1,68,91,14
1,53,91,27
1,69,90,174
1,68,68,23
1,57,85,7
1,69,92,12
1,68,71,24
1,53,94,15
1,67,94,16
1,61,94,19
1,59,91,26
1,69,83,15
1,70,66,35
1,75,80,25
1,58,91,712
1,48,71,36
1,54,97,2
1,57,94,0
1,64,90,11
1,69,91,4
1,73,95,0
1,54,91,10
1,74,97,10
1,56,91,27
1,68,100,344
1,58,86,12
1,65,100,1793
1,65,88,77
1,59,97,30
1,54,100,40
1,64,87,49
1,50,97,120
1,55,91,339
1,61,94,52
1,61,98,36
1,75,102,34
1,71,92,8
1,72,100,102
1,55,91,205
1,62,97,1045
1,63,82,18
1,72,90,43
1,69,92,23
1,63,95,4
1,68,94,16
1,60,88,15
1,54,77,8
1,56,90,15
1,68,86,11
1,62,88,11
1,53,80,50
1,64,80,110
1,75,112,1202
1,56,77,47
1,69,110,27
1,58,87,15
1,62,87,25
1,73,92,22
1,52,98,30
1,62,87,29
1,73,83,49
1,64,94,72
1,62,94,66
1,68,95,81
1,67,91,196
1,67,88,36
1,57,77,28
1,73,80,15
1,57,85,9
1,66,97,24
1,63,94,34
1,61,90,29
1,68,86,75
1,75,76,51
1,77,67,627
1,73,81,76
1,55,81,68
1,61,94,180
1,52,91,404
1,59,71,36
1,52,97,2
1,51,94,0
1,64,90,11
1,54,91,4
1,72,95,0
1,53,91,10
1,64,97,10
1,59,91,27
1,74,99,344
1,54,98,23
1,57,92,824
1,64,80,3
1,52,98,121
1,60,110,255
1,73,97,136
1,61,97,92
1,64,97,152
1,70,97,172
1,67,90,104
1,66,88,19
1,71,85,228
1,64,71,50
1,63,85,102
1,80,90,112
1,80,93,204
1,62,107,164
1,67,95,178
1,74,97,183
1,78,100,264
1,82,102,117
1,65,92,121
1,75,86,123
1,61,96,19
1,74,91,29
1,76,94,48
1,77,97,464
1,79,97,168
1,72,95,163
1,62,93,192
1,75,89,134
1,80,101,76
1,70,91,207
1,75,89,60
1,74,101,141
1,62,94,42
1,71,88,112
1,75,90,23
1,60,91,115
1,67,80,131
1,73,97,125
1,64,81,24
1,69,78,86
1,65,85,21
1,77,113,39
1,75,91,103
1,68,95,85
1,64,95,454
1,64,90,78
1,60,70,3
1,58,68,90
1,57,67,124
1,68,88,240
1,62,83,76
1,68,84,193
1,61,86,53
1,76,67,136
1,76,93,108
1,58,73,96
1,59,70,67
1,57,67,24
1,53,61,133
1,63,70,29
1,46,83,27
1,62,87,46
1,65,80,2273
1,54,78,36
1,73,60,101
1,62,77,46
1,71,71,68
1,61,85,77
1,70,77,60
1,61,88,71
1,63,74,34
1,52,89,39
1,64,102,513
1,65,115,483
1,69,126,477
1,76,80,31076
1,72,68,49
1,75,87,62
1,68,97,79
1,80,83,35
1,78,79,49
1,76,74,101
1,69,79,52
1,62,91,110
1,66,87,137
1,76,81,23
1,62,72,92
1,76,70,312
1,69,77,26
1,73,75,22
1,66,66,19
1,73,75,19
1,70,86,2
1,68,69,30
1,77,75,23
1,67,89,257
1,61,74,41
1,69,73,12
1,68,79,195
1,69,80,35
1,79,78,24
1,74,77,24
1,79,68,15
1,78,67,30
1,71,68,8
1,64,80,12
1,63,61,3
1,62,61,8
1,68,84,13
1,65,78,43
1,67,77,227
1,69,77,24
1,58,75,3
1,59,89,120
1,63,80,117
1,66,98,486
1,58,73,60
1,54,80,234
1,57,89,17
1,73,91,250
1,56,83,6
1,57,87,370
1,60,78,8
1,68,83,137
1,55,74,9
1,76,71,28
1,79,92,9
1,50,82,43958
1,67,80,135
1,59,84,127
1,70,94,124
1,61,73,134
1,60,91,36
1,64,87,241
1,58,79,128
1,74,64,40
1,70,108,92
1,75,93,190
1,77,102,118
1,50,68,2648
1,60,79,144
1,56,81,61
1,58,82,118
1,58,84,20
1,57,87,37
1,72,84,69
1,59,86,36
1,62,84,18
1,55,77,30
1,65,95,38
1,54,88,31
1,68,96,1928
1,80,79,13
1,76,94,18
1,76,91,14
1,62,82,18
1,73,72,35
1,58,72,17
1,60,76,24
1,71,80,96
1,72,75,86
1,72,80,121
1,68,73,48
1,72,67,75
1,60,64,470
1,74,81,62
1,72,91,127
1,60,86,28
1,66,91,2
1,66,83,21
1,64,80,166
1,61,79,86
1,56,83,11
1,61,72,242
1,62,83,108
1,78,67,112
1,62,91,122
1,66,83,578
1,63,84,147
1,64,80,39
1,54,70,68
1,58,72,36
1,53,72,61
1,72,85,20
1,53,87,36
1,68,81,25
1,77,93,142
1,71,79,9
1,53,95,26
1,61,92,5720
1,61,91,151
1,61,95,153
1,78,94,148
1,69,92,152
1,74,104,146
1,77,95,35
1,72,104,139
1,58,80,966
1,65,99,166
1,76,97,152
1,79,88,158
1,67,92,33
1,57,94,151
1,66,89,99
1,54,75,150
1,58,91,93
1,72,97,60
1,75,92,818
1,72,94,143
1,70,92,68
1,68,93,68
1,62,92,108
1,63,95,37
1,58,91,176
1,67,91,70
1,67,93,79
1,75,93,50
1,79,99,947
1,67,93,99
1,56,107,18
1,61,104,137
1,67,102,74
1,65,84,169
1,75,88,45
1,65,104,36
1,74,99,97
1,59,106,28
1,62,95,156
1,64,84,61
1,62,97,67
1,61,107,131
1,73,104,44
1,74,101,53
1,76,93,116
1,61,81,75
1,67,91,66
1,60,87,143
1,58,82,70
1,72,91,60
1,59,87,104
1,71,104,75
1,72,85,501
1,62,73,37
1,63,69,38
1,77,81,53
1,65,60,51
1,62,84,8
1,74,72,114
1,71,79,51
1,63,79,151
1,75,85,220
1,69,73,35
1,77,81,56
1,60,92,741
1,79,91,139
1,76,80,131
1,73,81,133
1,63,77,114
1,64,76,55
1,61,65,163
1,72,84,115
1,63,76,71
1,63,78,46
1,69,76,252
1,73,98,168
1,63,100,1920
1,79,70,31
1,78,88,67
1,63,88,69
1,68,77,56
1,77,81,63
1,68,86,97
1,62,78,54
1,63,85,54
1,78,67,131
1,77,60,36
1,60,61,164
1,66,79,394
1,81,75,61
1,68,91,74
1,70,81,55
1,69,73,60
1,81,84,64
1,72,80,129
1,62,76,53
1,76,68,45
1,78,73,143
1,77,80,74
1,57,63,52
1,66,64,42
1,69,65,597
1,73,88,46
1,63,80,84
1,62,69,68
1,70,73,58
1,59,74,157
1,67,63,63
1,82,78,43
1,75,72,72
1,70,88,121
1,68,100,405
1,50,90,77
1,67,74,96
1,53,101,83
1,59,83,23
1,72,87,119
1,73,82,52
1,53,80,1
1,64,80,127
1,73,84,132
1,57,91,71
1,64,104,80
1,68,88,20854
1,65,83,91
1,58,84,178
1,60,86,61
1,67,88,124
1,73,87,5
1,76,73,81
1,65,70,82
1,57,67,20
1,66,61,122
1,59,70,29
1,50,83,38
1,72,87,51
1,62,88,816
1,59,83,88
1,64,84,181
1,59,86,61
1,73,88,128
1,72,87,120
1,58,73,84
1,76,70,82
1,68,67,24
1,66,61,118
1,68,70,29
1,67,84,35
1,54,87,118
1,73,88,824
1,63,83,91
1,78,84,178
1,63,86,61
