track,note,velocity,time
1,34,76,2906
1,46,65,12
1,34,71,44
1,42,74,68
1,39,75,376
1,31,74,62
1,24,73,72
1,31,73,8
1,42,72,48
1,23,71,52
1,36,68,76
1,38,73,68
1,30,74,60
1,29,78,62
1,37,67,64
1,46,66,46
1,31,81,72
1,42,80,14
1,43,79,52
1,30,85,60
1,28,75,42
1,45,75,48
1,36,67,58
1,27,81,38
1,34,81,44
1,29,82,30
1,45,76,36
1,31,65,12
1,35,71,44
1,36,74,68
1,42,75,376
1,36,74,62
1,23,73,72
1,46,73,8
1,42,72,48
1,29,71,52
1,52,68,76
1,37,73,68
1,27,74,60
1,31,78,62
1,50,67,64
1,37,66,46
1,36,81,72
1,45,80,14
1,34,79,52
1,40,85,60
1,40,75,42
1,42,75,48
1,54,67,58
1,35,81,38
1,26,81,44
1,22,82,30
1,43,76,36
1,47,65,12
1,38,71,44
1,38,74,68
1,37,75,376
1,42,74,62
1,29,73,72
1,34,73,8
1,51,72,48
1,31,71,52
1,33,68,76
1,27,73,68
1,22,74,60
1,31,78,62
1,38,67,64
1,41,66,46
1,32,81,72
1,39,80,14
1,30,79,52
1,40,85,60
1,45,75,42
1,36,75,48
1,38,67,58
1,31,81,38
1,38,81,44
1,29,82,30
1,46,76,36
1,44,65,12
1,48,71,44
1,28,74,68
1,25,75,376
1,46,74,62
1,37,73,72
1,42,73,8
1,41,72,48
1,21,71,52
1,46,68,76
1,35,73,68
1,21,74,60
1,31,78,62
1,51,67,64
1,56,66,46
1,28,81,72
1,41,80,14
1,30,79,52
1,25,85,60
1,31,75,42
1,36,75,48
1,38,67,58
1,33,81,38
1,32,81,44
1,36,82,30
1,46,76,36
1,33,65,12
1,42,71,44
1,35,74,68
1,27,75,376
1,46,74,62
1,24,73,72
1,28,73,8
1,43,72,48
1,22,71,52
1,51,68,76
1,36,73,68
1,21,74,60
1,43,78,62
1,36,67,64
1,45,66,46
1,25,81,72
1,27,80,14
1,38,79,52
1,39,85,60
1,31,75,42
1,38,75,48
1,47,67,58
1,24,81,38
1,36,81,44
1,21,82,30
1,39,76,36
1,50,65,12
1,39,71,44
1,32,74,68
1,31,75,376
1,27,74,62
1,33,73,72
1,28,73,8
1,51,72,48
1,42,71,52
1,43,68,76
1,37,73,68
1,30,74,60
1,34,78,62
1,32,67,64
1,53,66,46
1,36,81,72
1,46,80,14
1,43,79,52
1,31,85,60
1,26,75,42
1,32,75,48
1,49,67,58
1,23,81,38
1,38,81,44
1,31,82,30
1,48,76,36
1,38,65,12
1,52,71,44
1,26,74,68
1,44,75,376
1,49,74,62
1,39,73,72
1,26,73,8
1,38,72,48
1,26,71,52
1,50,68,76
1,28,73,68
1,36,74,60
1,36,78,62
1,45,67,64
1,44,66,46
1,22,81,72
1,29,80,14
1,47,79,52
1,39,85,60
1,29,75,42
1,34,75,48
1,50,67,58
1,40,81,38
1,31,81,44
1,28,82,30
1,40,76,36
1,52,65,12
1,53,71,44
1,37,74,68
1,43,75,376
1,47,74,62
1,28,73,72
1,35,73,8
1,30,72,48
1,24,71,52
1,54,68,76
1,21,73,68
1,30,74,60
1,36,78,62
1,35,67,64
1,44,66,46
1,21,81,72
1,24,80,14
1,39,79,52
1,25,85,60
1,37,75,42
1,48,75,48
1,52,67,58
1,36,81,38
1,25,81,44
1,34,82,30
1,44,72,36
1,55,66,120
1,37,70,146
1,48,75,128
1,47,56,20
1,39,68,24
1,46,70,20
1,50,70,152
1,34,68,124
1,44,74,136
1,37,65,12
1,38,67,12
1,55,72,22
1,45,71,118
1,44,68,128
1,49,71,132
1,46,67,26
1,46,61,14
1,54,74,26
1,38,70,162
1,56,70,132
1,49,76,136
1,53,56,40
1,29,67,26
1,33,76,34
1,41,65,12
1,49,71,44
1,32,74,68
1,34,75,376
1,41,74,62
1,38,73,72
1,32,73,8
1,38,72,48
1,24,71,52
1,43,68,76
1,24,73,68
1,27,74,60
1,46,78,62
1,36,67,64
1,52,66,46
1,41,81,72
1,34,80,14
1,35,79,52
1,36,85,60
1,28,75,42
1,41,75,48
1,50,67,58
1,27,81,38
1,31,81,44
1,26,82,30
1,47,76,36
1,48,65,12
1,40,71,44
1,21,74,68
1,28,75,376
1,32,74,62
1,28,73,72
1,43,73,8
1,45,72,48
1,23,71,52
1,35,68,76
1,21,73,68
1,23,74,60
1,31,78,62
1,35,67,64
1,50,66,46
1,24,81,72
1,36,80,14
1,38,79,52
1,29,85,60
1,38,75,42
1,35,75,48
1,33,67,58
1,32,81,38
1,29,81,44
1,30,82,30
1,36,76,36
1,45,65,12
1,53,71,44
1,38,74,68
1,41,75,376
1,34,74,62
1,38,73,72
1,31,73,8
1,46,72,48
1,22,71,52
1,49,68,76
1,25,73,68
1,33,74,60
1,28,78,62
1,42,67,64
1,43,66,46
1,31,81,72
1,39,80,14
1,28,79,52
1,31,85,60
1,28,75,42
1,35,75,48
1,40,67,58
1,30,81,38
1,41,81,44
1,21,82,30
1,33,76,36
1,34,65,12
1,51,71,44
1,38,74,68
1,30,75,376
1,31,74,62
1,31,73,72
1,36,73,8
1,41,72,48
1,29,71,52
1,36,68,76
1,33,73,68
1,25,74,60
1,33,78,62
1,49,67,64
1,42,66,46
1,38,81,72
1,45,80,14
1,38,79,52
1,29,85,60
1,34,75,42
1,41,75,48
1,53,67,58
1,33,81,38
1,30,81,44
1,23,82,30
1,40,76,36
1,41,65,12
1,44,71,44
1,22,74,68
1,42,75,376
1,36,74,62
1,39,73,72
1,35,73,8
1,31,72,48
1,21,71,52
1,47,68,76
1,41,73,68
1,32,74,60
1,46,78,62
1,52,67,64
1,45,66,46
1,29,81,72
1,44,80,14
1,28,79,52
1,32,85,60
1,32,75,42
1,47,75,48
1,37,67,58
1,35,81,38
1,26,81,44
1,21,82,30
1,31,76,36
1,41,65,12
1,41,71,44
1,28,74,68
1,42,75,376
1,28,74,62
1,34,73,72
1,43,73,8
1,48,72,48
1,41,71,52
1,46,68,76
1,28,73,68
1,35,74,60
1,33,78,62
1,46,67,64
1,56,66,46
1,33,81,72
1,38,80,14
1,28,79,52
1,29,85,60
1,44,75,42
1,48,75,48
1,36,67,58
1,42,81,38
1,34,81,44
1,34,82,30
1,35,83,52
1,47,60,150
1,56,76,150
1,44,81,134
1,33,66,22
1,45,68,6
1,47,77,36
1,56,68,156
1,41,73,152
1,56,79,124
1,34,63,32
1,41,62,18
1,41,80,36
1,38,70,142
1,51,77,146
1,47,74,134
1,36,64,26
1,35,62,16
1,34,76,42
1,53,75,174
1,49,80,136
1,47,71,24
1,32,71,20
1,56,79,198
1,45,76,40
1,45,65,12
1,52,71,44
1,33,74,68
1,45,75,376
1,49,74,62
1,33,73,72
1,45,73,8
1,44,72,48
1,32,71,52
1,36,68,76
1,31,73,68
1,21,74,60
1,38,78,62
1,49,67,64
1,55,66,46
1,36,81,72
1,43,80,14
1,41,79,52
1,36,85,60
1,26,75,42
1,48,75,48
1,32,67,58
1,36,81,38
1,36,81,44
1,28,82,30
1,27,76,36
1,36,65,12
1,47,71,44
1,30,74,68
1,30,75,376
1,35,74,62
1,43,73,72
1,40,73,8
1,36,72,48
1,33,71,52
1,38,68,76
1,41,73,68
1,30,74,60
1,31,78,62
1,43,67,64
1,44,66,46
1,28,81,72
1,33,80,14
1,45,79,52
1,43,85,60
1,36,75,42
1,50,75,48
1,44,67,58
1,32,81,38
1,33,81,44
1,30,82,30
1,38,76,36
1,45,65,12
1,37,71,44
1,23,74,68
1,40,75,376
1,49,74,62
1,41,73,72
1,46,73,8
1,43,72,48
1,39,71,52
1,45,68,76
1,21,73,68
1,21,74,60
1,38,78,62
1,49,67,64
1,34,66,46
1,31,81,72
1,27,80,14
1,47,79,52
1,24,85,60
1,27,75,42
1,46,75,48
1,48,67,58
1,39,81,38
1,41,81,44
1,37,82,30
1,35,76,36
1,45,65,12
1,39,71,44
1,32,74,68
1,31,75,376
1,39,74,62
1,34,73,72
1,34,73,8
1,46,72,48
1,23,71,52
1,40,68,76
1,33,73,68
1,21,74,60
1,43,78,62
1,49,67,64
1,43,66,46
1,38,81,72
1,43,80,14
1,34,79,52
1,37,85,60
1,43,75,42
1,40,75,48
1,35,67,58
1,27,81,38
1,29,81,44
1,29,82,30
1,43,76,36
1,50,65,12
1,37,71,44
1,30,74,68
1,45,75,376
1,42,74,62
1,22,73,72
1,48,73,8
1,35,72,48
1,26,71,52
1,45,68,76
1,21,73,68
1,36,74,60
1,41,78,62
1,48,67,64
1,36,66,46
1,36,81,72
1,41,80,14
1,47,79,52
1,25,85,60
1,47,75,42
1,50,75,48
1,33,67,58
1,21,81,38
1,41,81,44
1,21,82,30
1,35,76,36
1,44,65,12
1,35,71,44
1,22,74,68
