track,note,velocity,time
1,60,105,888
1,55,4,73
1,16,42,1057
1,51,110,297
1,106,76,969
1,74,126,405
1,33,99,72
1,21,121,936
1,61,98,340
1,35,49,999
1,8,67,83
1,47,36,693
1,56,4,347
1,46,92,932
1,125,103,1011
1,61,104,656
1,66,80,808
1,10,77,1193
1,68,56,36
1,67,1,122
1,109,15,1052
1,62,8,924
1,49,115,756
1,101,79,461
1,122,104,1026
1,99,115,395
1,7,102,552
1,63,121,1090
1,22,46,703
1,23,61,212
1,110,33,579
1,6,14,563
1,57,53,569
1,62,127,659
1,9,0,304
1,28,0,1068
1,120,35,316
1,16,36,1078
1,2,1,644
1,14,9,563
1,98,32,62
1,57,56,176
1,50,42,387
1,73,70,203
1,55,27,963
1,4,100,950
1,45,30,103
1,84,6,198
1,43,50,590
1,88,54,363
1,68,57,85
1,82,48,282
1,33,12,1188
1,73,47,946
1,111,3,587
1,12,0,678
1,11,2,402
1,8,76,1106
1,57,64,119
1,59,52,1164
1,100,28,338
1,106,45,309
1,50,70,1000
1,11,62,997
1,77,43,27
1,112,59,711
1,107,62,404
1,53,112,577
1,19,88,271
1,54,46,1071
1,93,66,665
1,119,58,607
1,108,6,723
1,60,86,402
1,91,32,175
1,65,46,1120
1,47,33,277
1,114,125,371
1,51,117,11
1,93,66,1083
1,28,38,672
1,113,54,457
1,92,77,172
1,28,112,227
1,120,59,471
1,39,86,204
1,48,73,798
1,32,106,606
1,22,55,626
1,109,87,636
1,104,95,55
1,23,70,747
1,39,72,96
1,110,100,591
1,16,47,1024
1,60,106,356
1,100,53,260
1,0,36,426
1,75,71,434
1,46,118,139
1,77,98,109
1,88,115,408
1,29,38,361
1,19,105,906
1,20,105,513
1,1,84,1054
1,12,36,535
1,73,112,39
1,71,91,812
1,91,87,615
1,20,14,206
1,39,102,119
1,58,103,605
1,23,75,80
1,105,20,978
1,68,82,237
1,27,48,836
1,19,122,517
1,53,78,480
1,38,120,892
1,20,127,418
1,68,107,532
1,104,4,187
1,126,36,668
1,89,1,913
1,97,69,255
1,70,47,759
1,113,94,937
1,6,33,353
1,50,18,335
1,32,102,133
1,37,27,73
1,73,82,649
1,75,16,916
1,63,8,136
1,65,113,429
1,78,108,258
1,69,11,707
1,26,43,513
1,27,102,246
1,58,99,1059
1,12,14,450
1,46,34,765
1,62,25,94
1,35,9,17
1,105,67,989
1,121,80,918
1,95,70,552
1,42,24,947
1,109,55,426
1,45,34,166
1,24,91,216
1,30,77,305
1,126,75,1145
1,90,122,607
1,37,126,191
1,123,18,29
1,58,122,909
1,123,43,492
1,99,115,995
1,43,86,1
1,35,40,817
1,111,97,539
1,10,20,1168
1,35,23,911
1,77,105,152
1,70,12,0
1,118,23,131
1,118,71,643
1,50,68,3
1,23,27,413
1,74,12,605
1,1,61,894
1,86,86,782
1,40,114,870
1,64,38,580
1,21,20,645
1,24,5,363
1,95,81,403
1,0,114,518
1,80,23,694
1,17,47,491
1,111,47,73
1,22,66,27
1,100,24,658
1,73,89,700
1,67,93,929
1,55,127,327
1,101,111,757
1,125,38,373
1,19,126,1017
1,95,108,530
1,7,12,1153
1,77,87,1005
1,19,77,1104
1,8,104,483
1,10,124,477
1,105,87,1119
1,115,58,243
1,37,55,817
1,115,4,594
1,53,55,1115
1,98,22,712
1,63,69,365
1,18,105,950
1,1,112,8
1,21,103,1134
1,19,79,309
1,31,96,277
1,50,75,880
1,105,14,1029
1,91,73,305
1,109,46,893
1,82,85,1035
1,119,16,800
1,124,67,1073
1,8,39,868
1,79,91,709
1,79,62,357
1,77,37,455
1,98,2,316
1,123,107,589
1,56,69,71
1,101,47,124
1,110,58,329
1,65,21,826
1,118,27,466
1,43,54,1050
1,95,105,2
1,42,66,229
1,35,32,356
1,23,114,1076
1,26,27,218
1,74,101,739
1,33,98,188
1,81,56,124
1,12,17,463
1,3,106,455
1,48,49,342
1,44,109,506
1,65,23,37
1,75,116,822
1,121,20,1138
1,75,91,1166
1,60,106,568
1,0,109,608
1,97,63,976
1,14,85,448
1,37,15,663
1,68,52,724
1,22,79,488
1,16,30,119
1,118,105,794
1,23,66,695
1,51,94,83
1,108,2,1002
1,47,68,86
1,13,106,1160
1,62,53,576
1,14,11,1077
1,124,90,375
1,90,108,644
1,63,90,182
1,22,68,472
1,80,42,769
1,68,33,32
1,88,50,82
1,66,50,149
1,67,32,975
1,113,57,734
1,112,123,649
1,95,31,920
1,16,66,98
1,26,66,138
1,91,118,520
1,37,85,244
1,20,124,1135
1,65,63,75
1,101,45,23
1,54,106,811
1,9,19,673
1,55,27,61
1,60,9,1019
1,84,34,1005
1,116,82,665
1,94,34,56
1,76,94,800
1,57,43,208
1,29,101,937
1,83,24,690
1,31,76,97
1,91,8,995
1,41,120,436
1,40,44,822
1,59,38,697
1,71,47,223
1,32,105,29
1,110,72,909
1,71,39,258
1,56,58,1048
1,124,111,643
1,109,80,704
1,119,34,1142
1,90,81,1121
1,57,32,236
1,42,69,451
1,125,50,714
1,13,121,658
1,65,70,593
1,25,17,1053
1,53,123,927
1,10,126,539
1,48,29,615
1,44,64,1097
1,18,56,383
1,88,96,629
1,68,88,372
1,34,87,257
1,111,33,717
1,6,112,1136
1,101,81,830
1,8,68,967
1,77,93,964
1,21,68,374
1,3,44,1158
1,92,36,9
1,122,69,0
1,122,53,722
1,112,6,487
1,62,95,853
1,121,123,313
1,98,11,577
1,32,107,179
1,14,124,322
1,104,98,883
1,63,120,698
1,72,68,51
1,116,91,632
1,103,40,369
1,113,89,972
1,18,46,862
1,83,0,443
1,96,105,779
1,0,75,1097
1,21,32,956
1,73,72,533
1,102,8,208
1,83,82,503
1,50,1,631
1,9,15,585
1,97,106,656
1,73,125,291
1,70,2,434
1,122,72,40
1,8,104,954
1,110,56,1121
1,30,97,664
1,89,82,221
1,126,9,128
1,8,79,450
1,40,95,1040
1,63,58,1026
1,58,45,916
1,111,109,1194
1,47,65,516
1,48,106,263
1,29,38,556
1,22,96,894
1,71,11,499
1,117,93,839
1,36,112,510
1,33,7,1101
1,57,96,86
1,5,113,76
1,102,69,863
1,83,35,186
1,91,75,25
1,112,106,530
1,116,36,469
1,13,5,664
1,43,91,949
1,118,50,343
1,65,31,570
1,66,34,338
1,59,49,1113
1,41,100,990
1,35,95,1138
1,32,125,998
1,45,10,1050
1,85,91,777
1,120,59,22
1,46,127,661
1,10,110,1104
1,119,116,12
1,63,26,842
1,58,113,171
1,7,126,415
1,115,116,702
1,108,27,1151
1,74,32,779
1,18,40,359
1,33,116,1145
1,97,34,376
1,31,116,1179
1,26,80,241
1,124,9,1026
1,100,6,119
1,60,100,609
1,50,38,758
1,60,58,1141
1,81,90,754
1,47,44,252
1,72,12,207
1,14,90,302
1,4,60,1017
1,94,39,666
1,114,81,275
1,26,53,122
1,95,62,407
1,71,21,793
1,20,44,877
1,29,96,530
1,48,40,280
1,21,113,365
1,35,14,494
1,96,87,183
1,46,24,636
1,31,104,716
1,96,107,164
1,119,100,743
1,112,78,615
1,57,1,176
1,64,23,846
1,109,87,635
1,2,18,682
1,126,23,170
1,3,126,1092
1,9,63,707
1,91,46,763
1,120,19,1031
1,21,35,475
1,12,52,1030
1,114,91,245
1,21,13,1166
1,114,20,48
1,73,22,541
1,103,75,706
1,78,86,492
1,94,105,855
1,20,99,1156
1,36,26,1086
1,79,8,250
1,108,88,117
1,124,98,882
1,88,87,864
1,47,93,25
1,124,70,748
1,69,52,300
1,66,101,365
1,68,109,409
1,83,70,573
1,127,65,590
1,37,37,696
1,99,92,179
1,17,29,877
1,29,83,506
1,49,123,527
1,67,44,657
1,54,102,896
1,121,113,269
1,57,80,754
1,113,9,413
1,24,18,902
1,113,79,270
1,32,22,756
1,120,88,641
1,15,77,935
1,13,23,1105
1,106,113,774
1,56,48,1134
1,87,69,550
1,112,53,1153
1,108,66,1077
1,60,126,803
1,35,115,529
1,38,44,196
1,108,0,45
1,79,10,1098
1,37,118,131
1,72,69,558
1,66,77,876
1,109,113,1012
1,102,101,304
1,60,101,1186
1,20,64,439
1,84,76,272
1,80,96,395
1,34,43,780
1,126,29,405
1,32,59,795
1,1,102,278
1,125,92,163
1,40,65,40
1,0,110,479
1,20,89,977
1,3,13,1147
1,61,57,154
1,78,67,883
1,75,32,293
1,83,102,586
1,111,19,958
1,11,104,679
1,3,70,214
1,29,122,187
1,67,112,1091
1,84,19,11
1,49,25,1050
1,97,10,373
1,63,126,480
1,25,81,697
1,24,59,824
1,43,124,503
1,47,25,482
1,50,45,803
1,122,52,463
1,86,52,604
1,97,2,222
1,109,107,897
1,50,15,815
1,48,3,999
1,0,108,829
1,56,24,516
1,89,96,472
1,114,49,823
1,79,67,990
1,71,67,614
1,60,79,762
1,5,106,121
1,45,95,155
1,34,125,717
1,123,113,1102
1,52,14,417
1,35,62,831
1,40,113,1111
1,9,91,438
1,17,118,475
1,23,89,1007
1,105,84,568
1,126,28,378
1,25,61,1044
1,116,99,1135
1,17,53,1079
1,104,65,1012
1,51,33,779
1,26,22,173
1,95,61,781
1,82,59,233
1,112,73,510
1,49,97,1068
1,99,90,484
1,33,69,1066
1,54,72,76
1,109,1,423
1,93,65,409
1,73,48,1101
1,121,38,600
1,110,50,505
1,41,75,1053
1,38,119,1112
1,82,66,778
1,122,94,643
1,59,7,856
1,91,75,949
1,57,45,790
1,23,17,7
1,94,66,108
1,107,11,985
1,125,123,626
1,80,57,763
1,5,47,993
1,14,56,725
1,98,56,426
1,73,95,744
1,86,52,681
1,114,118,871
1,14,7,109
1,105,11,725
1,84,54,242
1,56,5,1157
1,35,12,493
1,0,53,1137
1,53,122,24
1,0,46,778
1,5,29,208
1,83,38,1091
1,59,61,184
1,63,121,1128
1,105,91,111
1,1,93,261
1,100,54,314
1,30,24,1030
1,68,116,950
1,39,100,1122
1,126,47,542
1,19,9,348
1,28,107,477
1,34,13,650
1,94,78,120
1,65,32,1007
1,54,99,463
1,34,121,773
1,11,113,901
1,112,70,167
1,35,109,724
1,76,50,495
1,103,48,410
1,51,116,251
1,78,67,93
1,18,66,11
1,106,107,739
1,80,92,1114
1,18,36,190
1,11,80,230
1,57,4,201
1,53,12,690
1,77,55,346
1,56,37,1123
1,1,36,994
1,68,110,744
1,69,49,338
1,79,46,59
1,39,10,291
1,20,21,195
1,73,9,100
1,67,106,1066
1,40,48,838
1,24,37,8
1,111,54,553
1,89,34,139
1,117,23,1142
1,110,116,450
1,43,38,1185
1,55,116,1076
1,73,64,268
1,125,91,630
1,75,99,463
1,46,39,743
1,71,88,343
1,94,41,59
1,91,45,438
1,10,47,446
1,88,123,424
1,48,29,471
1,116,57,353
1,111,94,359
1,68,110,266
1,1,71,21
1,113,73,783
1,67,38,173
1,86,49,565
1,52,59,1012
1,85,2,1114
1,102,74,714
1,83,21,462
1,4,13,243
1,110,114,1130
1,70,60,956
1,118,107,185
1,33,100,529
1,97,26,997
1,23,15,259
1,53,86,111
1,25,86,27
1,60,66,351
1,116,25,76
1,50,97,17
1,61,112,967
1,78,107,575
1,37,11,358
1,46,15,535
1,111,117,273
1,52,3,995
1,99,30,22
1,68,48,657
1,46,2,421
1,115,4,734
1,56,10,533
1,85,76,834
1,21,103,15
1,118,14,617
1,31,14,889
1,112,95,1141
1,62,27,390
1,82,39,295
1,104,44,227
1,13,68,646
1,83,34,628
1,80,60,488
1,97,53,1164
1,114,91,1035
1,3,70,651
1,86,13,515
1,5,37,786
1,44,58,614
1,13,10,193
1,109,28,109
1,7,63,944
1,6,105,1050
1,66,109,406
1,101,54,898
1,23,88,269
1,80,49,578
1,66,50,290
1,94,104,264
1,88,122,80
1,56,80,378
1,118,76,491
1,43,75,132
1,86,25,1071
1,77,46,430
1,93,96,182
1,52,53,364
1,76,41,539
1,108,63,37
1,95,98,179
1,9,17,1114
1,82,38,608
1,72,122,1135
1,27,14,922
1,67,41,930
1,84,12,714
1,3,126,1095
1,60,69,1078
1,51,7,562
1,11,50,35
1,124,0,635
1,60,51,400
1,71,54,1066
1,38,103,378
1,97,61,688
1,16,126,308
1,29,5,34
1,100,116,839
1,47,31,518
1,29,18,126
1,2,54,741
1,83,76,397
1,120,59,318
1,5,116,589
1,68,79,95
1,7,92,229
1,11,126,53
1,17,124,1198
1,25,71,47
1,90,48,591
1,79,55,46
1,50,31,478
1,118,109,695
1,115,103,469
1,105,97,48
1,110,109,589
1,11,3,238
1,21,115,757
1,46,53,277
1,37,67,677
1,37,125,822
1,72,71,626
1,97,93,1137
1,16,89,243
1,34,76,70
1,104,92,36
1,44,110,530
1,86,15,711
1,106,68,325
1,4,2,1095
1,30,20,1056
1,24,88,114
1,4,94,1188
1,74,108,876
1,75,116,930
1,3,40,125
1,122,30,362
1,126,13,788
1,54,5,708
1,8,47,226
1,75,7,947
1,97,33,984
1,64,66,145
1,118,119,1154
1,70,2,271
1,116,104,792
1,73,83,134
1,96,114,1155
1,115,87,1041
1,13,89,256
1,106,57,817
1,82,127,8
1,36,117,1069
1,61,60,151
1,119,65,493
1,103,99,483
1,60,109,342
1,8,25,184
1,55,8,351
1,77,41,1101
1,8,21,509
1,59,106,354
1,20,25,1113
1,126,6,57
1,98,88,419
1,14,26,39
1,59,98,756
1,60,21,834
1,65,115,95
1,59,77,684
1,102,115,994
1,69,109,113
1,86,43,608
1,94,79,1066
1,17,84,306
1,105,34,1108
1,28,82,1077
1,20,124,397
1,99,16,471
1,48,55,845
1,65,4,43
1,91,34,907
1,60,72,1060
1,2,118,170
1,30,103,491
1,46,23,158
1,78,66,152
1,29,48,1090
1,3,62,694
1,27,76,884
1,48,49,956
1,76,68,1073
1,1,9,1200
1,107,5,492
1,78,64,919
1,74,27,115
1,76,120,1120
1,39,103,465
1,127,44,685
1,92,26,839
1,82,90,745
1,46,1,799
1,127,112,778
1,64,58,35
1,49,58,651
1,50,72,73
1,37,4,1055
1,43,69,1016
1,117,64,811
1,8,74,348
1,34,88,739
1,10,5,703
1,90,85,36
1,126,93,124
1,82,59,213
1,56,68,1091
1,6,116,550
1,109,89,720
1,52,54,614
1,63,16,946
1,124,47,410
1,115,62,957
1,68,100,746
1,127,86,968
1,79,84,517
1,125,121,465
1,31,3,356
1,9,124,1011
1,103,100,719
1,40,43,424
