track,note,velocity,time
1,65,99,1536
1,68,127,16
1,72,127,24
1,65,21,344
1,68,21,12
1,72,21,32
1,70,115,148
1,70,21,64
1,68,104,32
1,68,21,80
1,63,127,24
1,67,98,8
1,70,127,24
1,63,31,356
1,67,34,4
1,70,21,24
1,68,92,160
1,68,21,64
1,67,103,32
1,68,127,20
1,67,28,8
1,68,21,20
1,65,127,16
1,67,124,24
1,65,21,4
1,67,21,380
1,68,127,196
1,68,21,124
1,65,127,64
1,65,26,252
1,63,127,172
1,63,27,64
1,67,94,8
1,67,25,60
1,63,123,32
1,63,21,64
1,58,123,36
1,58,29,80
1,65,97,0
1,61,127,0
1,56,127,4
1,61,30,248
1,56,21,20
1,65,21,0
1,65,109,568
1,65,21,32
1,68,122,36
1,68,21,40
1,72,122,12
1,72,21,40
1,73,127,8
1,75,106,44
1,73,33,16
1,75,21,28
1,80,124,8
1,79,127,48
1,80,21,8
1,77,127,44
1,79,21,8
1,75,127,40
1,77,32,20
1,73,118,32
1,75,21,12
1,72,127,40
1,73,21,12
1,72,21,52
1,70,127,4
1,70,21,68
1,65,127,44
1,72,97,16
1,65,21,376
1,72,21,8
1,61,127,172
1,61,21,128
1,65,87,72
1,65,21,128
1,61,102,72
1,61,21,140
1,64,110,44
1,64,21,144
1,89,95,60
1,87,127,0
1,85,127,8
1,84,93,0
1,82,127,4
1,80,116,0
1,79,127,0
1,77,127,4
1,75,115,0
1,73,127,4
1,72,127,4
1,70,98,4
1,68,107,4
1,67,109,8
1,65,127,0
1,87,21,20
1,63,127,0
1,61,127,0
1,60,127,0
1,58,127,0
1,89,21,4
1,84,21,8
1,82,21,0
1,85,21,0
1,77,35,4
1,80,21,0
1,56,123,0
1,73,21,8
1,70,21,4
1,79,32,0
1,72,21,4
1,75,30,4
1,65,21,8
1,68,21,4
1,67,21,8
1,60,24,4
1,61,28,4
1,63,21,0
1,56,21,16
1,58,21,0
1,77,127,44
1,77,21,268
1,65,112,1068
1,68,127,4
1,65,21,508
1,68,21,4
1,60,118,1212
1,65,127,20
1,60,21,108
1,65,21,24
1,65,94,44
1,68,127,4
1,68,24,128
1,65,21,8
1,67,105,68
1,70,127,0
1,67,21,128
1,70,30,8
1,68,107,36
1,72,127,8
1,68,21,120
1,72,21,24
1,65,127,40
1,60,127,8
1,60,23,132
1,65,21,0
1,65,127,52
1,68,124,12
1,65,21,116
1,68,21,20
1,67,110,44
1,70,121,20
1,67,21,108
1,70,21,20
1,65,127,40
1,60,101,16
1,65,21,112
1,60,21,16
1,65,119,7732
1,68,122,4
1,65,21,132
1,68,21,8
1,65,127,256
1,68,127,0
1,72,109,0
1,72,23,128
1,65,21,0
1,68,21,8
1,63,121,40
1,67,127,0
1,70,127,0
1,70,31,256
1,67,21,8
1,63,21,4
1,63,127,508
1,67,127,0
1,70,127,0
1,60,127,376
1,65,114,0
1,68,108,0
1,63,21,4
1,70,21,4
1,67,21,4
1,68,21,112
1,65,21,4
1,60,21,4
1,60,127,252
1,65,106,8
1,68,127,0
1,60,21,120
1,65,21,12
1,68,22,4
1,60,127,240
1,63,119,8
1,60,21,128
1,63,21,8
1,61,126,440
1,65,127,0
1,68,127,0
1,68,28,128
1,65,21,0
1,61,21,8
1,63,127,60
1,67,127,0
1,70,127,0
1,67,21,128
1,63,21,0
1,70,21,4
1,60,127,64
1,65,100,0
1,68,111,0
1,68,21,128
1,60,21,0
1,65,21,8
1,60,127,36
1,63,96,12
1,68,118,4
1,60,21,124
1,68,28,4
1,63,21,4
1,61,127,832
1,65,98,4
1,68,116,0
1,61,23,124
1,65,33,4
1,68,21,8
1,63,127,40
1,67,96,12
1,70,127,0
1,70,21,128
1,63,21,4
1,67,21,4
1,60,127,40
1,65,115,0
1,68,100,8
1,60,21,120
1,68,21,8
1,65,21,0
1,63,127,56
1,67,127,20
1,72,127,0
1,63,21,236
1,67,21,16
1,64,124,120
1,67,103,4
1,72,21,144
1,67,34,240
1,64,21,8
1,68,112,180
1,72,127,0
1,77,92,0
1,77,21,128
1,72,21,12
1,68,21,0
1,65,127,240
1,68,127,0
1,72,127,0
1,65,21,128
1,72,29,12
1,68,21,4
1,63,127,56
1,67,127,0
1,70,127,0
1,67,21,256
1,63,21,0
1,70,21,16
1,63,127,500
1,67,127,0
1,70,127,0
1,60,115,380
1,65,123,0
1,68,127,0
1,70,21,4
1,67,21,12
1,63,21,8
1,60,24,104
1,68,21,0
1,65,21,12
1,60,127,232
1,65,127,4
1,68,127,0
1,60,21,124
1,68,21,4
1,65,21,0
1,63,98,252
1,60,119,12
1,63,21,128
1,60,21,8
1,61,104,436
1,65,101,0
1,68,126,4
1,65,21,124
1,61,22,8
1,68,21,4
1,63,127,56
1,67,127,0
1,70,122,0
1,70,21,124
1,67,21,0
1,63,21,4
1,60,127,72
1,65,94,0
1,68,127,0
1,68,21,124
1,65,21,4
1,60,21,4
1,68,127,44
1,63,101,8
1,58,127,0
1,68,21,120
1,58,35,8
1,63,21,0
1,61,127,824
1,65,127,4
1,68,102,0
1,68,21,128
1,65,21,0
1,61,21,16
1,63,127,48
1,67,118,0
1,70,127,0
1,63,21,124
1,67,21,16
1,70,21,8
1,60,127,48
1,65,127,0
1,68,126,0
1,68,21,136
1,65,21,0
1,60,21,8
1,63,106,36
1,67,127,0
1,70,104,0
1,67,24,256
1,63,21,12
1,70,21,4
1,64,127,112
1,60,99,0
1,60,21,384
1,64,21,0
1,65,127,960
1,68,127,8
1,72,101,4
1,72,21,128
1,68,21,0
1,65,21,4
1,60,127,432
1,64,127,8
1,67,112,0
1,70,127,0
1,70,21,768
1,67,21,0
1,60,21,4
1,64,21,12
1,68,124,752
1,72,121,4
1,63,103,0
1,68,21,388
1,72,21,4
1,63,24,648
1,62,107,676
1,60,127,0
1,62,21,1040
1,60,21,4
1,61,127,500
1,65,127,0
1,68,114,0
1,61,21,384
1,65,21,8
1,68,26,8
1,61,127,376
1,65,98,0
1,61,21,392
1,65,23,8
1,63,123,172
1,68,119,0
1,63,26,384
1,68,21,16
1,58,110,164
1,63,127,12
1,68,127,4
1,58,25,368
1,68,21,16
1,63,35,0
1,58,127,176
1,63,125,0
1,68,127,4
1,63,21,120
1,58,21,4
1,68,21,16
1,61,127,448
1,61,21,520
1,61,127,228
1,65,121,16
1,68,125,0
1,61,21,116
1,68,24,12
1,65,33,0
1,63,127,52
1,67,111,0
1,70,95,0
1,63,21,124
1,70,21,4
1,67,21,0
1,61,127,72
1,65,103,0
1,68,127,4
1,68,21,124
1,61,21,12
1,65,21,8
1,61,127,48
1,65,127,0
1,68,112,0
1,68,21,764
1,64,104,0
1,67,127,0
1,70,127,0
1,61,21,12
1,65,21,8
1,70,21,364
1,64,21,0
1,67,32,4
1,68,114,564
1,72,98,16
1,72,30,384
1,68,21,0
1,65,127,372
1,68,106,4
1,72,119,0
1,72,21,128
1,68,21,12
1,65,21,240
1,60,127,200
1,64,127,0
1,67,127,0
1,64,21,768
1,60,21,0
1,67,21,12
1,65,101,936
1,68,127,8
1,65,21,504
1,68,21,4
1,65,111,252
1,65,21,508
1,62,127,276
1,60,95,0
1,60,21,508
1,62,21,8
1,60,104,816
1,65,93,12
1,68,125,0
1,60,21,1016
1,68,21,12
1,65,21,12
1,63,127,488
1,67,118,0
1,67,21,768
1,63,21,16
1,65,97,936
1,68,123,0
1,60,97,0
1,68,21,256
1,65,21,16
1,60,21,508
1,61,127,576
1,65,127,8
1,68,98,0
1,72,127,0
1,65,21,764
1,61,21,0
1,68,21,4
1,64,127,172
1,67,127,16
1,70,127,0
1,67,21,508
1,64,35,0
1,70,21,12
1,72,21,64
1,65,96,168
1,68,127,0
1,65,21,124
1,68,21,4
1,65,127,264
1,68,95,0
1,72,93,4
1,68,21,120
1,65,21,4
1,72,21,4
1,63,116,48
1,67,127,4
1,70,127,0
1,70,21,252
1,67,21,4
1,63,21,12
1,63,99,520
1,67,127,0
1,70,127,0
1,60,127,372
1,65,126,12
1,68,127,0
1,70,21,8
1,63,21,0
1,67,25,4
1,60,21,108
1,68,21,8
1,65,21,0
1,60,127,240
1,65,116,4
1,68,126,0
1,68,21,128
1,65,34,4
1,60,21,0
1,60,124,260
1,63,127,0
1,63,35,136
1,60,21,4
1,61,95,420
1,65,118,4
1,68,127,8
1,65,21,128
1,61,21,0
1,68,28,12
1,63,127,40
1,67,127,0
1,70,102,0
1,70,23,128
1,67,21,4
1,63,21,8
1,60,126,60
1,65,127,4
1,68,127,0
1,68,21,128
1,65,21,12
1,60,21,0
1,60,92,36
1,63,94,4
1,68,127,16
1,63,21,108
1,60,25,8
1,68,21,8
1,61,127,836
1,65,127,0
1,68,127,0
1,65,21,124
1,68,21,16
1,61,21,8
1,63,97,24
1,67,127,0
1,70,99,4
1,67,31,124
1,63,21,0
1,70,33,4
1,60,127,76
1,65,127,0
1,68,125,0
1,68,21,128
1,65,21,0
1,60,21,20
1,63,93,32
1,67,127,12
1,72,127,0
1,63,21,244
1,67,21,24
1,64,127,116
1,67,121,0
1,72,21,140
1,67,21,244
1,64,21,12
1,68,112,188
1,72,127,0
1,77,127,0
1,68,21,128
1,72,21,8
1,77,21,4
1,65,108,224
1,68,118,0
1,72,127,0
1,72,21,124
1,68,21,0
1,65,35,12
1,63,111,52
1,67,123,4
1,70,126,0
1,63,32,260
1,70,21,8
1,67,29,4
1,63,96,492
1,67,123,0
1,70,127,12
1,67,21,372
1,63,21,12
1,70,24,8
1,60,118,0
1,65,127,0
1,68,115,0
1,60,21,128
1,68,21,4
1,65,21,12
1,60,127,236
1,65,112,4
1,68,127,0
1,65,21,128
1,60,21,4
1,68,21,12
1,63,127,240
1,60,127,0
1,60,21,124
1,63,21,0
1,61,127,440
1,65,127,0
1,68,127,4
1,65,28,132
1,61,23,0
1,68,21,4
1,63,127,64
1,67,127,0
1,70,106,0
1,67,21,124
1,63,21,4
1,70,21,12
1,60,127,36
1,65,120,12
1,68,115,0
1,60,21,112
1,65,21,24
1,68,21,4
1,68,106,48
1,63,92,0
1,58,127,0
1,58,21,128
1,63,21,0
1,68,35,8
1,61,127,816
1,65,98,4
1,68,126,4
1,68,21,128
1,61,21,8
1,65,21,4
1,63,126,56
1,67,113,0
1,70,127,0
1,67,21,124
1,70,21,4
1,63,21,4
1,60,96,48
1,65,92,12
1,68,115,0
1,60,21,116
1,68,21,12
1,65,21,12
1,63,127,44
1,67,95,0
1,70,127,12
1,63,21,256
1,70,31,4
1,67,21,0
1,64,106,108
1,60,127,0
1,60,28,384
1,64,32,12
1,60,92,180
1,56,113,4
1,60,21,1524
1,56,21,16
1,61,110,1544
1,65,120,4
1,58,127,0
1,61,21,124
1,58,21,4
1,65,21,12
1,63,127,44
1,60,127,0
1,67,127,0
1,67,21,128
1,63,33,0
1,60,21,8
1,61,109,56
1,65,127,8
1,68,102,0
1,61,21,120
1,68,21,8
1,65,21,8
1,63,127,36
1,60,99,8
1,55,99,8
1,60,21,504
1,63,26,4
1,55,21,8
1,65,107,2732
1,68,127,12
1,72,102,0
1,65,21,116
1,72,21,12
1,68,21,0
1,60,117,436
1,64,127,0
1,67,127,12
1,70,127,0
1,64,21,756
1,60,32,0
1,70,21,20
1,67,21,4
1,68,119,740
1,72,127,4
1,63,93,8
1,72,28,384
1,68,21,0
1,63,21,644
1,62,127,692
1,60,102,12
1,60,21,1028
1,62,21,0
1,61,94,496
1,65,127,0
1,68,127,0
1,68,33,384
1,65,32,0
1,61,21,8
1,61,127,376
