track,note,velocity,time
0,124,108,30
0,32,111,25
0,84,93,0
0,36,89,0
0,57,61,0
0,36,21,4
0,57,21,0
0,84,33,150
0,44,88,38
0,56,127,0
0,60,87,0
0,63,85,0
0,75,127,0
0,57,66,0
0,57,21,1
0,124,32,1
0,60,21,11
0,46,102,2
0,56,21,1
0,44,35,2
0,63,21,0
0,75,34,0
0,46,23,1
0,44,67,21
0,56,127,0
0,60,127,0
0,63,88,0
0,75,98,0
0,39,119,0
0,42,21,0
0,39,21,4
0,42,21,0
0,32,21,10
0,44,23,80
0,56,21,0
0,60,21,0
0,63,21,0
0,75,21,0
0,46,96,2
0,46,21,4
0,46,67,44
0,58,89,0
0,61,99,0
0,65,127,0
0,77,80,0
0,42,21,48
0,42,21,4
0,46,21,42
0,65,21,0
0,77,21,0
0,58,31,12
0,61,29,0
0,46,74,38
0,58,120,0
0,61,98,0
0,65,127,0
0,77,117,0
0,46,63,0
0,46,21,4
0,58,21,42
0,61,22,0
0,46,21,8
0,65,24,0
0,77,21,0
0,39,127,42
0,42,52,0
0,39,21,4
0,42,21,0
0,42,80,44
0,42,21,3
0,46,93,44
0,58,113,0
0,61,127,0
0,65,112,0
0,77,78,0
0,46,86,0
0,46,21,4
0,46,21,78
0,58,21,0
0,61,31,0
0,65,30,0
0,77,21,0
0,49,109,14
0,61,114,0
0,65,127,0
0,68,127,0
0,80,104,0
0,42,65,0
0,42,21,4
0,49,21,90
0,61,21,0
0,65,21,0
0,68,21,0
0,80,24,0
0,46,112,2
0,46,21,4
0,49,96,92
0,61,127,0
0,65,120,0
0,68,100,0
0,80,106,0
0,39,72,0
0,42,22,0
0,39,21,4
0,42,21,0
0,49,21,90
0,61,21,0
0,65,21,0
0,68,21,0
0,80,31,0
0,46,54,2
0,46,21,4
0,51,87,44
0,63,91,0
0,68,127,0
0,70,89,0
0,82,79,0
0,42,38,48
0,42,21,4
0,51,21,42
0,63,30,0
0,68,21,0
0,70,21,0
0,82,21,0
0,51,95,50
0,63,127,0
0,68,116,0
0,70,117,0
0,82,78,0
0,46,82,0
0,46,21,4
0,51,21,42
0,82,21,36
0,63,22,12
0,68,22,0
0,70,21,0
0,39,119,2
0,42,90,0
0,39,21,4
0,42,21,0
0,42,48,44
0,42,21,4
0,53,98,44
0,65,90,0
0,72,127,0
0,84,119,0
0,46,106,0
0,46,26,4
0,65,21,66
0,53,21,12
0,72,21,0
0,84,21,0
0,44,60,14
0,56,77,0
0,60,96,0
0,63,98,0
0,75,113,0
0,42,28,0
0,42,22,4
0,56,21,90
0,60,21,0
0,46,99,2
0,44,28,3
0,63,21,0
0,75,21,0
0,46,21,1
0,44,74,92
0,56,89,0
0,60,99,0
0,63,85,0
0,75,119,0
0,39,104,0
0,42,36,0
0,39,21,4
0,42,21,0
0,44,21,90
0,56,35,0
0,60,21,0
0,63,21,0
0,75,21,0
0,46,46,2
0,46,26,4
0,46,95,44
0,58,122,0
0,61,86,0
0,65,113,0
0,77,82,0
0,42,25,48
0,42,21,4
0,46,21,42
0,58,21,0
0,61,21,0
0,65,21,0
0,77,21,0
0,46,84,50
0,58,109,0
0,61,81,0
0,65,81,0
0,77,114,0
0,46,74,0
0,46,21,4
0,58,33,44
0,61,21,1
0,46,21,5
0,65,21,0
0,77,27,0
0,39,127,42
0,42,73,0
0,39,21,4
0,42,21,0
0,42,90,44
0,42,21,4
0,46,72,44
0,58,103,0
0,61,118,0
0,65,84,0
0,77,99,0
0,46,80,0
0,46,21,4
0,46,21,78
0,58,22,0
0,61,21,0
0,65,21,0
0,77,21,0
0,49,102,14
0,61,92,0
0,65,126,0
0,68,86,0
0,80,98,0
0,42,27,0
0,42,24,4
0,49,30,90
0,61,21,0
0,65,21,0
0,68,28,0
0,80,21,0
0,46,106,2
0,46,21,4
0,49,61,92
0,61,117,0
0,65,127,0
0,68,127,0
0,80,103,0
0,39,55,0
0,42,25,0
0,39,22,4
0,42,30,0
0,49,21,90
0,61,27,0
0,65,21,0
0,68,26,0
0,80,21,0
0,46,63,2
0,46,21,4
0,51,57,44
0,63,86,0
0,68,111,0
0,70,90,0
0,82,127,0
0,42,67,48
0,42,21,4
0,51,21,42
0,70,21,0
0,82,21,0
0,63,21,12
0,68,21,0
0,51,71,38
0,63,116,0
0,68,99,0
0,70,127,0
0,82,102,0
0,46,43,0
0,46,21,4
0,51,21,42
0,63,30,0
0,68,21,0
0,70,30,0
0,82,35,0
0,51,72,50
0,63,101,0
0,68,112,0
0,70,127,0
0,82,74,0
0,39,72,0
0,42,92,0
0,39,21,4
0,42,21,0
0,51,23,28
0,70,21,14
0,82,21,0
0,63,21,2
0,68,21,0
0,42,93,0
0,42,21,4
0,53,77,44
0,65,93,0
0,72,113,0
0,84,77,0
0,46,68,0
0,46,21,4
0,53,21,78
0,65,21,0
0,72,21,0
0,84,21,0
0,44,103,14
0,56,111,0
0,60,127,0
0,63,127,0
0,75,125,0
0,42,21,0
0,42,21,4
0,60,21,90
0,46,77,2
