track,note,velocity,time
1,1,14,222
1,81,115,1068
1,82,10,947
1,68,48,1123
1,74,76,46
1,120,36,404
1,47,35,331
1,65,82,10
1,87,95,892
1,33,105,887
1,78,69,2
1,21,120,154
1,114,57,1095
1,39,72,670
1,39,49,123
1,43,124,584
1,19,33,172
1,123,84,376
1,58,80,639
1,126,60,1103
1,43,93,220
1,70,0,55
1,92,85,341
1,9,14,326
1,55,46,1167
1,78,57,1092
1,92,120,679
1,20,15,1137
1,101,82,86
1,50,105,1031
1,20,113,697
1,59,52,487
1,90,85,591
1,60,33,900
1,100,93,515
1,1,126,647
1,120,86,372
1,117,49,692
1,47,52,562
1,2,102,472
1,113,16,496
1,42,86,384
1,8,121,1048
1,74,42,735
1,26,117,100
1,90,93,236
1,111,108,564
1,34,80,853
1,75,89,142
1,100,79,1066
1,35,121,1056
1,50,1,771
1,91,7,309
1,97,37,964
1,72,23,368
1,80,97,261
1,25,109,91
1,102,17,4
1,21,0,94
1,105,109,459
1,40,30,787
1,101,15,564
1,9,45,164
1,62,57,898
1,3,82,55
1,1,37,955
1,21,13,450
1,5,51,1194
1,3,33,34
1,64,57,215
1,29,77,921
1,6,65,591
1,53,58,546
1,112,95,903
1,88,37,360
1,57,18,899
1,15,58,527
1,93,120,1070
1,80,126,699
1,38,115,290
1,16,90,655
1,92,127,1189
1,27,14,1058
1,123,25,634
1,35,112,1166
1,78,34,493
1,95,108,696
1,102,103,399
1,53,27,914
1,77,2,822
1,6,63,190
1,15,34,581
1,95,80,864
1,25,119,723
1,3,123,1140
1,16,122,878
1,39,111,626
1,22,10,312
1,126,57,84
1,105,12,270
1,72,50,981
1,83,95,201
1,58,56,1047
1,115,66,381
1,12,64,371
1,22,2,59
1,23,113,614
1,37,84,328
1,64,116,1132
1,126,40,172
1,110,123,1161
1,62,98,540
1,74,93,43
1,124,7,326
1,110,88,320
1,106,52,113
1,16,58,1174
1,13,34,322
1,17,31,1061
1,70,37,793
1,57,107,1063
1,86,11,1114
1,60,54,330
1,24,46,825
1,51,12,283
1,67,102,523
1,112,100,1089
1,29,116,559
1,112,5,997
1,118,100,653
1,11,97,323
1,25,62,36
1,33,1,84
1,118,98,557
1,34,87,256
1,104,73,1033
1,60,67,765
1,76,1,172
1,27,26,955
1,82,45,353
1,24,102,428
1,3,1,854
1,2,33,819
1,124,10,641
1,74,57,223
1,89,103,882
1,67,100,311
1,121,120,613
1,76,94,500
1,39,51,61
1,56,67,310
1,70,20,916
1,74,123,503
1,86,68,686
1,60,47,894
1,7,95,1015
1,14,75,24
1,63,114,805
1,113,45,830
1,48,11,369
1,34,65,1122
1,19,108,611
1,81,74,766
1,81,125,1121
1,22,3,1030
1,89,108,988
1,5,16,648
1,89,108,962
1,76,77,775
1,55,51,1154
1,112,75,428
1,110,91,670
1,35,62,1116
1,69,119,683
1,7,34,401
1,109,101,978
1,122,92,178
1,82,62,986
1,69,102,1122
1,13,90,378
1,115,118,638
1,95,117,633
1,73,121,502
1,50,108,759
1,123,25,1
1,91,3,894
1,106,92,813
1,59,74,993
1,11,56,495
1,28,78,213
1,26,112,439
1,1,102,375
1,44,123,650
1,44,13,822
1,76,57,69
1,116,8,176
1,9,80,514
1,124,7,955
1,85,13,1037
1,8,4,719
1,8,33,10
1,25,43,105
1,6,108,676
1,76,44,1075
1,125,75,1104
1,3,46,305
1,103,39,532
1,112,117,631
1,94,120,155
1,97,30,760
1,37,18,860
1,85,125,85
1,104,103,583
1,118,43,251
1,16,120,77
1,126,33,933
1,18,107,324
1,55,118,936
1,67,114,1059
1,117,93,426
1,94,14,872
1,45,62,1053
1,48,8,187
1,9,71,722
1,91,37,628
1,59,66,485
1,38,105,374
1,55,0,323
1,90,93,1099
1,55,6,1190
1,14,23,424
1,16,120,974
1,88,101,700
1,113,26,887
1,13,81,404
1,66,104,520
1,46,122,479
1,19,123,246
1,22,111,76
1,8,32,835
1,109,48,582
1,20,8,633
1,81,40,86
1,103,91,201
1,15,120,964
1,102,97,769
1,5,93,73
1,115,90,910
1,25,69,175
1,103,51,1169
1,105,10,744
1,10,112,373
1,63,92,1102
1,37,3,150
1,69,67,47
1,122,108,82
1,91,10,971
1,90,67,499
1,61,49,355
1,125,116,947
1,17,64,441
1,124,61,1046
1,5,22,1185
1,4,71,1061
1,16,99,272
1,32,11,34
1,69,31,1006
1,100,106,514
1,114,105,1063
1,61,72,1123
1,15,17,680
1,116,9,132
1,33,116,954
1,4,41,614
1,10,15,597
1,49,25,363
1,95,32,591
1,60,109,1091
1,8,67,264
1,50,0,144
1,13,111,1042
1,1,115,967
1,65,90,99
1,72,114,556
1,117,50,156
1,66,72,1087
1,49,86,780
1,94,13,910
1,3,93,627
1,45,37,681
1,118,54,876
1,111,69,348
1,84,109,606
1,76,45,488
1,19,2,637
1,29,24,1104
1,75,73,204
1,64,57,314
1,112,111,218
1,16,122,717
1,79,13,831
1,105,63,15
1,40,48,306
1,2,97,862
1,70,44,369
1,118,111,1154
1,20,52,112
1,25,1,340
1,55,81,769
1,79,75,161
1,57,127,133
1,36,87,1087
1,15,6,278
1,99,34,580
1,32,50,100
1,73,20,891
1,75,3,790
1,33,105,28
1,65,44,350
1,0,35,1171
1,36,81,797
1,4,111,1146
1,11,70,1031
1,50,54,1144
1,13,15,303
1,6,51,337
1,37,86,804
1,10,7,236
1,126,8,857
1,112,87,126
1,12,119,289
1,19,107,993
1,72,106,563
1,44,97,1194
1,105,85,420
1,93,67,312
1,88,124,577
1,28,29,225
1,41,86,667
1,118,42,235
1,78,37,961
1,68,33,1139
1,15,72,828
1,48,29,954
1,93,50,1167
1,28,115,961
1,10,90,941
1,29,18,222
1,18,53,985
1,8,109,489
1,64,106,439
1,83,78,279
1,53,19,472
1,71,32,713
1,68,22,806
1,65,84,354
1,8,94,939
1,29,34,1173
1,2,60,366
1,102,24,1172
1,50,102,805
1,15,114,25
1,34,71,526
1,74,23,23
1,67,54,137
1,1,110,771
1,97,56,907
1,24,28,1109
1,20,81,906
1,25,41,655
1,109,51,756
1,40,52,195
1,98,69,191
1,91,106,231
1,88,102,824
1,119,84,508
1,123,30,47
1,71,115,125
1,127,28,579
1,88,127,376
1,123,38,816
1,24,122,851
1,26,51,248
1,63,21,864
1,28,95,1118
1,74,101,573
1,92,107,388
1,33,82,785
1,104,26,264
1,53,96,392
1,69,32,1102
1,76,7,697
1,69,46,648
1,44,93,1125
1,79,124,1153
1,56,106,543
1,19,83,720
1,75,43,56
1,106,71,860
1,97,78,295
1,1,95,57
1,74,31,746
1,37,56,646
1,30,37,745
1,60,66,963
1,16,109,566
1,105,53,814
1,115,103,464
1,84,61,363
1,32,13,250
1,11,36,620
1,30,27,795
1,40,15,328
1,6,33,140
1,6,46,721
1,64,62,198
1,44,31,955
1,69,3,402
1,126,6,393
1,19,101,253
1,48,108,539
1,124,91,39
1,59,98,976
1,94,33,87
1,89,7,808
1,115,92,130
1,116,122,432
1,91,26,379
1,61,26,726
1,103,8,1109
1,45,56,785
1,14,18,58
1,95,92,416
1,75,113,534
1,59,90,254
1,55,124,1162
1,87,124,917
1,120,4,935
1,116,62,562
1,86,90,1200
1,101,78,744
1,125,20,1142
1,56,119,598
1,95,100,170
1,108,110,1004
1,0,104,436
1,36,28,398
1,44,124,1161
1,74,104,1112
1,55,20,750
1,102,76,493
1,106,121,732
1,74,117,292
1,15,68,452
1,76,41,41
1,65,41,501
1,29,86,226
1,55,85,452
1,14,109,509
1,119,40,382
1,25,118,587
1,38,27,1000
1,122,70,410
1,69,99,635
1,100,16,310
1,97,49,686
1,44,60,762
1,63,56,82
1,24,87,207
1,36,100,1090
1,14,76,1112
1,98,28,738
1,92,67,37
1,3,98,215
1,40,85,1070
1,107,99,796
1,103,78,980
1,68,36,1049
1,45,67,365
1,64,14,974
1,102,13,1025
1,44,23,73
1,45,126,775
1,126,21,312
1,85,111,211
1,10,18,120
1,58,63,1089
1,84,50,1125
1,72,52,590
1,56,85,533
1,30,116,244
1,9,43,429
1,98,3,118
1,119,14,870
1,18,64,916
1,4,10,1078
1,14,63,746
1,49,66,313
1,110,67,599
1,67,89,520
1,41,43,636
1,22,99,391
1,35,36,305
1,104,99,13
1,122,68,1011
1,17,122,573
1,17,64,526
1,29,94,1050
1,66,3,1017
1,35,21,87
1,5,98,722
1,110,120,856
1,70,104,250
1,94,62,45
1,124,23,629
1,69,115,1025
1,37,55,124
1,40,116,939
1,9,104,710
1,2,3,779
1,17,105,1059
1,70,104,1104
1,42,32,627
1,83,65,1095
1,110,110,522
1,13,6,1038
1,79,1,1044
1,7,86,260
1,97,43,442
1,46,14,595
1,96,91,940
1,94,67,317
1,125,74,1184
1,76,82,306
1,111,126,5
1,49,91,1126
1,28,28,363
1,86,24,22
1,97,52,932
1,51,40,1114
1,71,69,998
1,121,8,162
1,64,55,515
1,27,30,699
1,73,42,1001
1,57,64,534
1,23,5,778
1,80,7,514
1,81,94,146
1,23,114,1006
1,52,63,1071
1,52,76,610
1,80,78,492
1,114,47,1163
1,62,53,807
1,60,102,1046
1,88,7,362
1,26,36,332
1,66,126,224
1,67,106,391
1,30,111,508
1,0,88,1006
1,47,27,1114
1,124,101,707
1,125,126,892
1,6,50,555
1,71,24,1173
1,101,44,287
1,36,86,667
1,9,24,1029
1,41,17,90
1,68,15,505
1,113,114,47
1,1,41,832
1,66,25,887
1,56,63,749
1,33,17,258
1,101,87,933
1,51,31,648
1,70,34,808
1,77,109,37
1,86,101,1186
1,62,82,515
1,117,17,588
1,41,100,989
1,19,36,373
1,61,0,813
1,62,64,262
1,127,49,290
1,19,4,872
1,52,5,1025
1,24,113,180
1,23,99,619
1,12,109,291
1,92,63,472
1,23,46,234
1,73,120,1063
1,87,82,622
1,69,123,446
1,27,73,832
1,119,38,1016
1,48,20,546
1,94,64,272
1,63,42,1121
1,45,121,449
1,50,3,1080
1,101,14,198
1,105,87,379
1,10,57,70
1,79,31,1000
1,14,108,527
1,64,10,520
1,63,65,590
1,25,30,445
1,99,39,182
1,48,119,829
1,117,79,1115
1,80,25,334
1,37,80,70
1,105,39,605
1,88,72,79
1,51,4,18
1,13,25,993
1,124,17,932
1,25,122,951
1,95,30,13
1,22,68,896
1,34,80,4
1,122,89,294
1,4,92,414
1,44,43,781
1,0,127,86
1,114,67,1035
1,33,43,768
1,78,44,8
1,35,123,1168
1,53,43,948
1,107,35,706
1,25,73,249
1,15,104,384
1,93,108,295
1,77,4,832
1,3,93,528
1,86,76,381
1,54,107,162
1,15,39,22
1,63,90,75
1,45,59,230
1,55,118,203
1,40,74,816
1,35,42,991
1,30,118,176
1,58,125,821
1,68,94,896
1,32,79,364
1,67,117,491
1,52,85,866
1,23,71,559
1,57,37,355
1,26,54,802
1,115,102,697
1,78,92,284
1,102,26,167
1,83,68,315
1,127,91,591
1,95,57,623
1,94,79,533
1,90,40,631
1,56,123,1104
1,29,17,757
1,70,123,695
1,122,60,944
1,12,15,665
1,16,108,147
1,43,79,228
1,5,78,627
1,21,35,556
1,77,0,32
1,75,80,465
1,122,44,1054
1,38,8,941
1,32,92,910
1,54,15,1142
1,45,69,305
1,47,58,857
1,55,90,454
1,4,62,1062
1,27,60,153
1,89,92,939
1,61,115,575
1,117,93,803
1,53,25,798
1,82,93,649
1,43,69,1183
1,117,23,768
1,56,104,107
1,66,113,350
1,68,115,462
1,38,107,143
1,54,25,700
1,113,12,456
1,92,56,20
1,43,58,789
1,66,20,614
1,30,13,1005
1,33,113,121
1,57,123,1002
1,85,116,749
1,62,64,380
1,61,39,356
1,57,112,1029
1,48,11,470
1,27,1,370
1,103,30,889
1,1,65,399
1,91,30,351
1,109,33,724
1,45,77,435
1,79,121,591
1,14,29,0
1,25,2,665
1,67,108,358
1,101,99,230
1,113,82,518
1,113,109,523
1,4,100,1027
1,106,55,33
1,72,27,575
1,32,24,503
1,73,43,1016
1,109,68,1200
1,60,31,842
1,56,38,954
1,50,11,309
1,70,84,939
1,43,12,1042
1,45,123,1193
1,9,8,1016
1,90,79,1061
1,112,22,106
1,74,46,905
1,61,54,219
1,90,67,273
1,70,5,1135
1,126,43,398
1,31,95,918
1,54,104,1172
1,76,35,21
1,119,97,1109
1,123,28,98
1,127,43,434
1,46,70,265
1,79,96,204
1,11,100,985
1,3,98,121
1,33,82,147
1,115,36,1174
1,102,39,1157
1,102,30,315
1,96,53,1157
1,97,115,878
1,74,89,289
1,40,7,515
1,82,115,1056
1,18,119,491
1,122,78,168
1,90,74,1078
1,43,78,1122
1,106,50,196
1,89,109,114
1,29,121,1173
1,91,31,276
1,70,86,69
1,91,92,691
1,38,90,351
1,1,54,1110
1,109,72,393
1,15,2,269
1,90,83,196
1,121,98,1037
1,1,54,561
1,119,87,1043
1,43,34,961
1,65,67,994
1,101,82,488
1,32,82,1061
1,95,79,551
1,39,7,59
1,96,67,153
1,34,106,737
1,107,121,31
1,124,37,504
1,88,29,1184
1,112,111,1140
1,43,47,1040
1,38,26,39
1,41,86,933
1,114,40,335
1,33,23,546
1,101,22,156
1,2,127,837
1,112,88,1020
1,16,127,184
1,111,95,67
1,1,27,932
1,101,42,199
1,116,73,708
1,31,93,575
1,60,27,882
1,120,112,398
1,43,102,415
1,71,59,158
1,109,117,804
1,0,48,916
1,49,40,819
1,101,71,679
1,60,88,656
1,26,20,678
1,57,66,928
1,11,107,711
1,23,98,963
1,96,22,197
1,68,59,1167
1,62,44,17
1,32,13,1175
1,26,99,77
1,4,66,730
1,18,81,880
1,16,91,993
1,69,17,429
1,63,47,914
1,120,6,256
1,110,2,88
1,23,41,1037
1,58,17,1154
1,83,94,233
1,101,59,337
1,57,5,540
1,99,7,942
1,124,101,533
1,43,30,1170
1,25,45,357
1,108,91,586
1,50,19,279
1,114,15,262
1,0,64,448
1,115,35,206
1,41,15,758
1,65,89,72
1,29,64,437
1,16,121,1157
1,118,106,214
1,41,17,628
1,51,82,1131
1,96,14,958
1,27,9,1169
1,42,109,1177
1,13,111,845
1,1,64,1139
1,99,24,818
1,11,120,155
1,51,88,365
1,121,48,1158
1,55,21,1079
1,121,63,463
1,92,7,1021
1,11,103,871
1,109,15,410
1,99,27,803
1,59,29,1085
1,89,127,544
1,120,125,1140
1,84,67,22
1,115,38,264
1,110,112,140
1,82,11,133
1,121,7,440
1,107,52,1137
1,10,24,356
1,70,99,460
1,39,74,479
1,17,76,28
1,15,76,133
1,16,41,1161
1,50,58,478
1,113,24,1089
1,72,35,510
1,5,58,1156
1,53,1,127
1,94,68,803
1,63,11,723
1,18,81,1004
1,11,38,1066
1,44,54,117
1,63,59,363
1,80,77,655
1,82,44,750
1,45,126,818
1,23,93,893
1,45,8,927
1,11,33,1103
1,55,40,241
1,94,82,599
1,74,27,1017
1,86,27,1060
1,1,17,748
1,45,60,949
1,88,80,361
1,19,96,885
1,38,9,223
1,4,80,1070
1,39,127,632
1,41,120,414
1,37,106,493
1,83,87,562
1,89,62,758
1,126,107,830
1,67,101,587
1,0,58,269
1,94,112,638
1,28,8,734
1,61,2,312
1,122,35,355
1,109,124,266
