track,note,velocity,time
1,38,109,2676
1,45,93,40
1,45,67,140
1,44,66,0
1,45,91,28
1,41,83,24
1,42,102,12
1,36,76,12
1,43,57,16
1,43,61,124
1,44,75,0
1,45,105,28
1,41,127,0
1,42,52,192
1,38,126,0
1,45,119,40
1,45,96,140
1,44,65,0
1,45,102,28
1,41,97,24
1,42,69,12
1,36,74,12
1,43,95,16
1,43,87,124
1,44,66,0
1,45,65,28
1,41,82,0
1,42,76,192
1,38,110,0
1,45,58,40
1,45,104,140
1,44,70,0
1,45,65,28
1,41,81,24
1,42,53,12
1,36,94,12
1,43,98,16
1,43,86,124
1,44,93,0
1,45,103,28
1,39,95,0
1,40,106,192
1,35,115,0
1,42,79,384
1,42,81,116
1,50,67,16
1,51,75,192
1,46,101,24
1,47,122,4
1,34,107,36
1,41,85,0
1,41,52,100
1,45,127,0
1,46,125,192
1,49,114,52
1,50,127,192
1,38,111,20
1,45,97,40
1,45,86,140
1,44,97,0
1,45,99,28
1,41,106,24
1,42,119,12
1,36,82,12
1,43,113,16
1,43,96,124
1,44,106,0
1,45,72,28
1,41,99,0
1,42,72,192
1,38,66,0
1,45,61,40
1,45,84,140
1,44,73,0
1,45,71,28
1,41,81,24
1,42,118,12
1,36,115,12
1,43,82,16
1,43,87,124
1,44,118,0
1,45,87,28
1,39,68,0
1,40,103,192
1,41,108,0
1,45,74,384
1,45,74,112
1,44,64,28
1,45,127,192
1,48,127,184
1,45,127,12
1,40,81,24
1,44,91,0
1,44,123,132
1,43,109,192
1,44,127,188
1,47,102,4
1,44,88,4
1,38,114,0
1,45,83,40
1,45,69,140
1,44,112,0
1,45,67,28
1,41,113,24
1,42,64,12
1,36,76,12
1,43,71,16
1,43,98,124
1,44,76,0
1,45,79,28
1,41,90,0
1,42,106,192
1,38,124,0
1,45,79,40
1,45,97,140
1,44,91,0
1,45,78,28
1,41,94,24
1,42,104,12
1,36,123,12
1,43,91,16
1,43,107,124
1,44,115,0
1,45,65,28
1,41,91,0
1,42,58,192
1,38,118,0
1,45,77,40
1,45,89,140
1,44,69,0
1,45,85,28
1,41,62,24
1,42,61,12
1,36,103,12
1,43,48,16
1,43,96,124
1,44,109,0
1,45,74,28
1,39,89,0
1,40,94,192
1,41,127,0
1,45,94,384
1,45,127,112
1,44,123,28
1,45,123,192
1,48,127,184
1,45,89,12
1,40,127,24
1,44,86,0
1,44,80,132
1,43,127,192
1,44,83,188
1,47,127,4
1,44,99,4
1,40,119,0
1,40,84,156
1,38,110,28
