track,note,velocity,time
1,16,23,363
1,21,18,756
1,85,110,602
1,76,117,248
1,84,57,672
1,40,74,43
1,119,24,729
1,103,85,252
1,115,68,378
1,47,14,878
1,97,95,712
1,102,109,429
1,104,95,60
1,103,12,907
1,45,102,785
1,51,58,615
1,14,46,687
1,50,96,745
1,36,66,208
1,85,65,859
1,64,68,1092
1,21,89,834
1,3,45,395
1,97,64,71
1,15,62,989
1,116,10,1142
1,46,93,728
1,45,49,729
1,9,81,1184
1,119,15,880
1,63,40,593
1,45,107,878
1,123,69,786
1,33,118,988
1,108,88,174
1,50,94,35
1,67,99,248
1,52,41,1119
1,46,30,437
1,83,30,958
1,42,14,1168
1,45,78,857
1,89,45,508
1,112,63,54
1,36,75,1174
1,116,30,681
1,18,11,323
1,9,70,1106
1,124,119,432
1,80,104,486
1,98,36,20
1,104,90,967
1,21,41,1099
1,68,36,21
1,123,127,587
1,32,27,816
1,40,80,1117
1,98,6,366
1,94,99,675
1,75,1,743
1,10,108,1167
1,28,71,934
1,11,47,57
1,28,98,247
1,41,87,996
1,127,38,476
1,68,56,392
1,77,16,439
1,22,72,188
1,57,36,52
1,72,82,380
1,89,35,378
1,121,119,313
1,112,38,83
1,120,66,1119
1,24,95,1041
1,15,53,920
1,81,73,471
1,109,91,1136
1,109,23,1033
1,121,65,855
1,86,114,603
1,7,6,51
1,71,45,1172
1,15,16,257
1,6,87,35
1,23,102,855
1,65,104,881
1,109,6,1103
1,36,11,231
1,0,11,357
1,68,76,1105
1,51,19,857
1,66,119,896
1,74,51,859
1,55,117,971
1,83,110,1088
1,69,126,1130
1,38,92,1113
1,111,75,922
1,4,19,753
1,61,15,613
1,16,13,1173
1,52,0,742
1,54,18,184
1,12,111,415
1,86,124,428
1,71,46,741
1,103,52,363
1,33,66,598
1,31,57,754
1,96,6,27
1,91,97,1013
1,103,4,1163
1,84,120,777
1,30,85,250
1,73,78,923
1,78,48,500
1,108,85,991
1,120,96,1065
1,54,80,782
1,15,99,451
1,11,26,1179
1,15,81,709
1,32,125,216
1,7,40,385
1,41,93,907
1,68,19,930
1,95,10,988
1,125,72,672
1,10,82,408
1,53,10,544
1,84,108,761
1,100,50,1163
1,0,7,939
1,56,89,192
1,16,81,564
1,44,58,585
1,64,118,126
1,111,111,1039
1,73,70,927
1,61,123,505
1,114,70,251
1,7,63,890
1,114,78,590
1,13,46,864
1,99,15,787
1,1,69,4
1,17,59,523
1,95,86,813
1,0,43,463
1,76,110,342
1,74,107,808
1,107,53,901
1,79,83,440
1,22,90,695
1,93,58,378
1,70,95,975
1,104,123,424
1,73,86,835
1,103,30,456
1,24,35,259
1,8,43,751
1,113,62,544
1,90,16,345
1,31,111,584
1,37,36,398
1,91,127,590
1,104,66,1104
1,3,5,998
