track,note,velocity,time
1,37,87,663
1,30,0,308
1,37,87,28
1,32,93,48
1,34,0,8
1,44,96,280
1,39,0,7
1,46,0,86
1,37,81,3
1,38,84,288
1,34,0,1
1,43,0,42
1,39,84,5
1,27,93,48
1,36,0,7
1,50,99,89
1,31,0,4
1,30,0,91
1,43,81,1
1,41,87,96
1,41,0,2
1,28,0,92
1,38,90,2
1,40,0,259
1,27,78,29
1,30,87,96
1,25,0,4
1,28,96,284
1,31,0,7
1,34,0,81
1,32,81,8
1,42,96,288
1,28,0,7
1,32,81,89
1,47,0,3
1,47,0,92
1,35,81,1
1,34,66,96
1,36,0,10
1,35,96,86
1,31,0,1
1,34,84,95
1,24,0,13
1,42,0,252
1,30,63,23
1,37,81,96
1,34,0,4
1,27,90,284
1,30,0,7
1,29,0,88
1,38,75,1
1,45,0,286
1,45,81,2
1,44,0,45
1,28,63,3
1,40,0,48
1,27,81,0
1,27,0,210
1,36,75,30
1,29,0,48
1,41,75,0
1,25,0,93
1,21,84,3
1,30,0,273
1,26,84,15
1,31,0,91
1,27,69,5
1,40,0,286
1,47,78,2
1,31,0,89
1,38,46,7
1,34,63,288
1,42,0,8
1,30,0,34
1,39,72,6
1,34,87,48
1,42,0,4
1,43,0,214
1,40,81,22
1,37,0,43
1,29,75,5
1,38,0,44
1,25,78,4
1,27,81,48
1,24,0,4
1,33,0,280
1,37,72,4
1,33,0,43
1,25,58,5
1,30,87,48
1,35,0,5
1,28,0,234
1,33,81,1
1,37,69,48
1,47,0,6
1,32,0,87
1,39,84,3
1,22,84,192
1,27,0,8
1,23,0,119
1,41,93,17
1,27,0,46
1,32,87,2
1,45,84,288
1,46,0,1
1,47,0,41
1,25,81,6
1,29,66,48
1,25,0,6
1,26,0,273
1,35,81,9
1,33,0,37
1,41,60,11
1,46,93,48
1,45,0,5
1,37,0,282
1,44,93,1
1,32,0,47
1,24,69,1
1,29,0,48
1,31,81,0
1,32,0,311
1,26,81,25
1,36,0,45
1,26,78,3
1,41,93,288
1,24,0,8
1,33,0,85
1,35,84,3
1,27,0,285
1,35,75,3
1,34,0,44
1,47,58,4
1,46,81,48
1,26,0,5
1,36,87,91
1,47,0,13
1,50,0,78
1,30,84,5
1,21,0,92
1,41,72,4
1,36,81,96
1,34,0,8
1,34,0,249
1,28,84,31
1,21,81,96
1,38,0,9
1,35,0,278
1,45,84,1
1,37,0,90
1,45,75,6
1,42,0,267
1,38,87,21
1,31,0,45
1,35,72,3
1,31,78,48
1,33,0,1
1,31,81,239
1,30,0,4
1,36,0,44
1,36,93,0
1,22,87,96
1,32,0,8
1,30,0,274
1,40,63,6
1,42,0,92
1,28,75,4
1,42,93,288
1,21,0,2
1,44,0,90
1,30,72,4
1,39,0,260
1,42,72,28
1,41,0,47
1,30,84,1
1,40,72,48
1,32,0,2
1,34,0,207
1,28,84,31
1,47,0,44
1,28,84,4
1,26,0,48
1,34,84,0
1,30,84,48
1,34,0,9
1,40,0,258
1,39,87,21
1,31,0,40
1,42,66,8
1,32,87,48
1,37,0,9
1,33,81,231
1,32,0,2
1,36,81,46
1,48,0,2
1,27,0,94
1,22,81,0
1,41,81,192
1,28,0,4
1,21,0,95
1,42,93,45
1,28,0,48
1,37,96,0
1,38,75,288
1,50,0,2
