track,note,velocity,time
1,45,111,2664
1,64,90,0
1,57,102,188
1,72,117,188
1,55,97,64
1,54,82,8
1,50,94,196
1,67,117,188
1,59,101,60
1,52,91,4
1,57,105,176
1,69,115,196
1,39,109,92
1,55,73,8
1,51,89,192
1,58,110,188
1,60,98,60
1,66,116,108
1,63,97,68
1,47,93,112
1,60,111,52
1,59,100,48
1,50,106,8
1,53,113,8
1,54,100,0
1,61,97,0
1,53,97,4
1,53,120,340
1,47,97,0
1,62,100,0
1,61,88,8
1,51,119,20
1,48,101,8
1,68,101,4
1,39,104,4
1,41,119,16
1,47,92,4
1,60,107,0
1,68,91,0
1,47,112,900
1,64,117,0
1,63,113,8
1,48,114,4
1,65,106,0
1,54,118,0
1,69,115,8
1,46,116,16
1,53,95,0
1,60,105,0
1,56,106,0
1,70,106,12
1,38,57,20
1,57,113,0
1,48,97,4
1,50,82,8
1,50,113,4
1,59,113,0
1,70,109,4
1,40,51,0
1,58,110,0
1,54,103,0
1,51,117,0
1,64,110,0
1,78,42,16
1,61,117,1892
1,47,105,0
1,56,104,0
1,35,119,0
1,39,109,4
1,57,90,4
1,46,83,4
1,53,89,0
1,36,91,20
1,40,106,4
1,54,107,0
1,63,97,0
1,41,93,4
1,55,100,4
1,53,107,4
1,60,107,0
1,65,113,912
1,52,117,4
1,60,116,4
1,60,107,12
1,53,109,0
1,51,117,0
1,62,114,12
1,66,26,4
1,49,118,16
1,54,59,4
1,54,113,0
1,70,117,4
1,67,115,4
1,57,57,0
1,52,104,24
1,40,43,0
1,60,100,0
1,51,103,8
1,72,88,8
1,53,107,64
1,55,113,4
1,60,117,0
1,40,102,8
1,59,107,4
1,62,103,4
1,69,81,4
1,34,111,16
1,61,115,0
1,54,108,0
1,65,114,4
1,79,86,8
1,70,107,8
1,47,115,12
1,35,113,0
1,64,107,4
1,59,113,4
1,45,111,68
1,45,113,4
1,45,104,0
1,64,98,8
1,73,93,0
1,34,113,28
1,55,103,0
1,59,101,4
1,66,102,4
1,60,91,4
1,63,110,908
1,52,115,0
1,64,117,0
1,58,107,216
1,50,115,4
1,64,104,12
1,35,100,12
1,55,115,0
1,46,109,4
1,58,113,4
1,73,87,4
1,51,90,204
1,41,101,4
1,52,107,8
1,64,97,0
1,55,88,4
1,65,110,36
1,67,111,0
1,53,106,0
1,53,101,8
1,44,97,0
1,36,82,0
1,63,75,8
1,46,110,16
1,41,104,0
1,54,111,0
1,66,111,0
1,79,43,8
1,69,104,4
1,51,116,200
1,54,102,0
1,53,97,4
1,72,93,4
1,53,104,16
1,47,104,8
1,67,104,0
1,68,106,0
1,65,42,4
1,48,109,8
1,58,104,0
1,53,113,4
1,53,107,4
1,62,109,192
1,59,113,4
1,76,111,4
1,59,100,4
1,48,108,176
1,49,113,4
1,47,110,4
1,59,113,4
1,75,84,4
1,41,40,20
1,50,113,0
1,54,103,4
1,65,107,4
1,58,77,4
1,43,80,544
1,42,100,0
1,58,91,0
1,69,83,8
1,70,26,8
1,50,111,64
1,59,61,4
1,52,115,0
1,62,115,0
1,51,105,8
1,54,107,4
1,66,108,0
1,63,96,8
1,49,118,320
1,47,113,4
1,69,116,0
1,77,115,0
1,60,63,4
1,62,108,28
1,63,117,0
1,51,103,4
1,48,105,28
1,46,97,0
1,59,104,16
1,54,99,4
1,61,104,8
1,59,101,4
1,52,111,16
1,66,109,4
1,71,114,0
1,59,113,0
1,70,26,8
1,76,101,0
1,53,100,8
1,60,84,4
1,40,88,8
1,50,92,0
1,47,85,12
1,61,98,8
1,51,90,4
1,48,88,0
1,53,117,16
1,58,109,0
1,63,112,4
1,70,116,0
1,67,101,4
1,65,47,4
1,56,93,8
1,69,97,8
1,60,81,28
1,56,71,0
1,40,90,24
1,55,91,4
1,45,92,24
1,61,94,0
1,60,117,16
1,56,110,0
1,54,115,4
1,77,116,4
1,58,56,8
1,71,110,0
1,52,109,0
1,47,95,8
1,68,76,4
1,60,91,24
1,53,97,0
1,46,92,24
1,60,86,0
1,50,109,4
1,47,104,0
1,44,115,12
