track,note,velocity,time
7,60,114,480
7,61,77,126
7,60,21,2
7,60,115,57
7,61,21,6
7,60,21,172
7,61,127,7
7,60,68,61
7,61,35,4
7,58,115,168
7,60,34,12
7,56,75,113
7,58,21,3
7,54,69,109
7,56,21,15
7,56,117,48
7,54,21,7
7,54,127,180
7,56,21,1
7,56,126,52
7,54,21,5
7,56,21,107
7,56,127,312
7,58,123,57
7,56,23,4
7,60,103,57
7,58,21,5
7,61,74,121
7,60,21,7
7,60,82,49
7,61,21,8
7,61,110,170
7,60,21,10
7,60,127,48
7,61,21,8
7,61,114,173
7,60,28,11
7,63,126,56
7,61,21,4
7,65,72,171
7,63,21,2
7,66,93,59
7,65,21,8
7,66,21,161
7,65,102,1087
7,66,104,56
7,65,22,5
7,65,60,59
7,66,21,3
7,65,21,50
7,63,127,1
7,63,28,41
7,63,81,23
7,61,88,67
7,63,21,6
7,61,21,73
7,61,112,34
7,61,21,173
7,56,91,313
7,65,83,55
7,56,21,13
7,65,21,50
7,66,96,1
7,66,21,55
7,65,120,2
7,65,21,62
7,63,84,3
7,63,21,35
7,63,123,22
7,63,21,66
7,61,61,1
7,61,21,89
7,61,94,25
7,65,127,184
7,61,21,1
7,65,21,54
7,61,122,6
7,61,21,238
7,65,92,395
7,63,120,61
7,65,21,10
7,63,35,48
7,61,126,2
7,61,21,74
7,60,81,288
7,61,89,59
7,60,21,3
7,61,21,85
7,60,127,85
7,61,127,114
7,60,21,8
7,61,21,55
7,60,69,0
7,58,106,188
7,60,21,2
7,58,30,68
7,56,127,49
7,56,21,123
7,54,79,1
7,54,24,73
7,56,84,41
7,54,91,127
7,56,21,5
7,56,100,54
7,54,21,7
7,56,21,122
7,56,68,289
7,56,28,58
7,58,74,0
7,58,21,60
7,60,112,2
7,60,21,60
7,61,93,0
7,60,113,182
7,61,35,6
7,60,21,102
7,61,95,6
7,60,103,61
7,61,21,7
7,61,117,170
7,60,21,4
7,61,21,63
7,63,89,63
7,65,117,62
7,63,30,2
7,66,64,110
7,65,21,10
7,66,21,179
7,70,85,471
7,68,106,55
7,70,21,4
7,66,55,176
7,68,34,1
7,66,21,35
7,65,102,330
7,66,68,58
7,65,21,2
7,65,93,55
7,66,21,7
7,65,22,45
7,63,120,5
7,63,21,37
7,63,88,23
7,61,92,63
7,63,21,7
7,61,33,79
7,61,126,41
7,61,21,144
7,56,100,335
7,65,74,52
7,56,22,6
7,66,105,55
7,65,21,2
7,66,27,56
7,65,77,0
7,63,89,62
7,65,21,5
7,63,21,30
7,63,124,31
7,61,112,64
7,63,21,1
7,61,28,49
7,61,121,66
7,61,21,114
7,65,86,60
7,63,118,56
7,65,21,5
7,63,21,537
7,61,105,372
7,61,21,28
7,61,126,32
7,61,21,55
7,56,79,480
7,60,100,52
7,56,21,3
7,60,21,61
7,63,82,3
7,63,21,57
7,68,116,1
7,68,21,75
7,66,124,50
7,66,21,78
7,64,106,32
7,63,101,166
7,64,21,5
7,61,83,19
7,63,35,3
7,61,34,61
7,54,120,298
7,54,21,56
7,57,127,2
7,57,32,58
7,61,121,0
7,64,79,57
7,61,21,6
7,66,68,5
7,64,24,9
7,66,21,93
7,64,67,75
7,63,107,57
7,64,21,1
7,61,127,150
7,63,21,1
7,59,99,20
7,61,21,1
7,59,21,55
7,56,82,310
7,59,91,57
7,56,21,3
7,63,95,64
7,59,26,6
7,66,67,17
7,63,21,9
7,66,21,23
7,64,91,1
7,63,76,128
7,64,21,2
7,63,21,57
7,61,90,117
7,61,21,58
7,59,107,120
7,59,21,58
7,57,104,121
7,57,21,275
7,61,100,206
7,61,22,58
7,59,121,4
7,59,28,195
7,56,73,164
7,64,75,115
7,56,35,3
7,64,21,241
7,63,120,116
7,61,82,121
7,63,34,1
7,61,21,406
7,63,117,437
7,60,126,115
7,63,21,5
7,60,21,429
7,60,103,2683
7,61,94,126
7,60,21,2
7,60,84,57
7,61,21,6
7,60,29,177
7,61,84,2
7,60,66,61
7,61,21,4
7,58,126,168
7,60,21,8
7,58,21,117
7,56,117,0
7,54,67,112
7,56,21,11
7,56,125,52
7,54,21,7
7,54,115,180
7,56,21,1
7,54,21,50
7,56,75,2
7,56,21,112
7,56,120,312
7,58,94,57
7,56,21,1
7,58,21,60
7,60,81,0
7,60,21,126
7,61,120,0
7,60,90,56
7,61,23,1
7,61,125,177
7,60,21,3
7,60,126,55
7,61,21,8
7,61,89,173
7,60,21,1
7,63,67,61
7,61,21,5
7,65,102,175
7,63,21,2
7,66,64,59
7,65,21,8
7,66,21,161
7,65,116,1087
7,66,68,56
7,65,21,5
7,65,73,59
7,66,21,3
7,63,104,51
7,65,21,8
7,63,21,19
7,63,121,37
7,61,79,61
7,63,33,12
7,61,31,67
7,61,68,45
7,61,21,135
7,56,116,348
7,65,106,53
7,56,21,9
7,66,82,55
7,65,21,5
7,65,65,52
7,66,21,2
7,63,126,63
7,65,21,3
7,63,31,32
7,63,107,22
7,61,127,67
7,63,21,9
7,61,21,80
7,61,107,25
7,61,35,112
7,65,89,72
7,65,21,51
7,61,92,10
7,61,35,238
7,65,115,395
7,63,91,61
7,65,21,10
7,63,21,48
7,61,78,2
7,61,21,74
7,60,58,288
7,61,127,59
7,60,21,3
7,61,27,57
7,60,127,113
7,61,117,114
7,60,21,8
7,61,21,55
7,60,100,0
7,58,75,188
7,60,21,5
7,58,21,54
7,56,111,60
7,56,21,123
7,54,116,1
7,54,21,52
7,56,86,62
7,54,73,127
7,56,21,5
7,56,86,54
7,54,24,7
7,56,21,99
7,56,114,312
7,58,127,58
7,56,21,3
7,58,21,57
7,60,106,2
7,60,21,60
7,61,75,0
7,60,102,182
7,61,29,2
7,61,127,112
7,60,21,5
7,60,68,56
7,61,21,7
7,61,124,170
7,60,21,4
7,61,23,63
7,63,92,63
7,65,85,62
7,63,21,2
7,66,86,110
7,65,21,6
7,66,21,183
7,70,91,471
7,70,25,53
7,68,83,2
7,66,67,180
7,68,21,8
7,66,21,28
7,65,116,330
7,66,64,58
7,65,21,2
7,65,109,55
7,66,30,1
7,65,21,51
7,63,114,5
7,63,21,30
7,63,85,30
7,63,21,65
7,61,66,1
7,61,21,86
7,61,84,38
7,61,21,144
7,56,127,334
7,56,22,59
7,65,70,1
7,66,65,59
7,65,24,6
7,66,21,55
7,65,120,2
7,63,125,57
7,65,21,3
7,63,21,32
7,63,96,26
7,61,109,64
7,63,21,1
7,61,21,49
7,61,114,66
