track,note,velocity,time
1,45,105,375
1,52,105,810
1,57,102,1130
1,61,102,974
1,64,100,166
1,69,100,310
1,69,0,404
1,52,0,578
1,57,0,0
1,45,0,902
1,64,0,0
1,61,0,119
1,45,105,751
1,45,0,606
1,45,105,0
1,52,105,864
1,57,103,0
1,61,103,0
1,64,100,0
1,69,100,244
1,69,0,1200
1,52,0,83
1,57,0,0
1,45,0,0
1,64,0,558
1,61,0,0
1,69,83,0
1,64,83,184
1,61,80,938
1,57,80,33
1,52,78,227
1,45,78,544
1,45,0,10
1,64,0,0
1,61,0,483
1,69,0,1019
1,52,0,0
1,57,0,0
1,45,95,0
1,52,95,572
1,57,93,0
1,61,93,0
1,64,90,160
1,69,90,0
1,69,0,72
1,52,0,0
1,57,0,1120
1,45,0,0
1,64,0,0
1,61,0,789
1,69,83,396
1,64,83,669
1,61,80,0
1,57,80,0
1,52,78,1161
1,45,78,0
1,45,0,426
1,64,0,0
1,61,0,0
1,69,0,0
1,52,0,175
1,57,0,1130
1,45,105,0
1,45,0,0
1,45,105,993
1,52,105,662
1,57,103,0
1,61,103,0
1,64,100,0
1,69,100,1091
1,69,0,1200
1,52,0,102
1,57,0,502
1,45,0,0
1,64,0,0
1,61,0,580
1,69,83,694
1,64,83,0
1,61,80,0
1,57,80,0
1,52,78,0
1,45,78,218
1,45,0,0
1,64,0,0
1,61,0,0
1,69,0,0
1,52,0,780
1,57,0,0
1,45,95,0
1,52,95,0
1,57,93,0
1,61,93,0
1,64,90,696
1,69,90,800
1,69,0,0
1,52,0,329
1,57,0,238
1,45,0,0
1,64,0,756
1,61,0,0
1,69,83,801
1,64,83,0
1,61,80,654
1,57,80,0
1,52,78,0
1,45,78,0
1,45,0,1173
1,64,0,0
1,61,0,0
1,69,0,79
1,52,0,300
1,57,0,271
1,45,105,1059
1,45,0,273
1,45,105,1066
1,52,105,397
1,57,103,1150
1,61,103,0
1,64,100,783
1,69,100,0
1,69,0,0
1,52,0,0
1,57,0,782
1,45,0,0
1,64,0,0
1,61,0,0
1,69,83,711
1,64,83,0
1,61,80,0
1,57,80,541
1,52,78,322
1,45,78,120
1,45,0,0
1,64,0,15
1,61,0,0
1,69,0,0
1,52,0,27
1,57,0,0
1,45,95,0
1,52,95,421
1,57,93,98
1,61,93,0
1,64,90,0
1,69,90,0
1,69,0,0
1,52,0,1080
1,57,0,504
1,45,0,873
1,64,0,79
1,61,0,180
1,69,83,0
1,64,83,0
1,61,80,0
1,57,80,485
1,52,78,0
1,45,78,0
1,45,0,0
1,64,0,0
1,61,0,0
1,69,0,678
1,52,0,0
1,57,0,0
1,45,105,1190
1,45,0,278
1,45,105,0
1,52,105,0
1,57,103,993
1,61,103,975
1,64,100,0
1,69,100,0
1,69,0,450
1,52,0,0
1,57,0,0
1,45,0,180
1,64,0,425
1,61,0,0
1,69,83,259
1,64,83,0
1,61,80,430
1,57,80,0
1,52,78,79
1,45,78,0
1,45,0,773
1,64,0,808
1,61,0,54
1,69,0,0
1,52,0,0
1,57,0,118
1,45,95,287
1,52,95,1060
1,57,93,1067
1,61,93,0
1,64,90,0
1,69,90,958
1,69,0,0
1,52,0,158
1,57,0,316
1,45,0,0
1,64,0,456
1,61,0,0
1,69,83,576
1,64,83,0
1,61,80,62
1,57,80,512
1,52,78,0
1,45,78,0
1,45,0,0
1,64,0,288
1,61,0,740
1,69,0,0
1,52,0,0
1,57,0,0
1,45,105,1109
1,45,0,0
1,45,105,609
1,52,105,0
1,57,103,0
1,61,103,0
1,64,100,0
1,69,100,0
1,69,0,0
1,52,0,0
1,57,0,1155
1,45,0,0
1,64,0,242
1,61,0,1029
1,69,83,171
1,64,83,62
1,61,80,992
1,57,80,0
1,52,78,0
1,45,78,154
1,45,0,696
1,64,0,818
1,61,0,0
1,69,0,0
1,52,0,410
1,57,0,1193
1,45,95,477
1,52,95,0
1,57,93,934
1,61,93,0
1,64,90,0
1,69,90,0
1,69,0,225
1,52,0,0
1,57,0,0
1,45,0,0
1,64,0,463
1,61,0,159
1,69,83,0
1,64,83,1071
1,61,80,438
1,57,80,0
1,52,78,0
1,45,78,1030
1,45,0,784
1,64,0,406
1,61,0,963
1,69,0,505
1,52,0,446
1,57,0,0
1,45,105,0
1,45,0,547
1,45,105,427
1,52,105,0
1,57,103,1142
1,61,103,746
1,64,100,0
1,69,100,0
1,69,0,415
1,52,0,772
1,57,0,0
1,45,0,0
1,64,0,0
1,61,0,0
1,69,83,574
1,64,83,1002
1,61,80,1028
1,57,80,0
1,52,78,0
1,45,78,793
1,45,0,0
1,64,0,0
1,61,0,0
1,69,0,98
1,52,0,0
1,57,0,403
1,45,95,0
1,52,95,81
1,57,93,0
1,61,93,0
1,64,90,432
1,69,90,870
1,69,0,0
1,52,0,0
1,57,0,0
1,45,0,1070
1,64,0,0
1,61,0,0
1,69,83,0
1,64,83,0
1,61,80,0
1,57,80,1127
1,52,78,0
1,45,78,0
1,45,0,0
1,64,0,0
1,61,0,0
1,69,0,0
1,52,0,0
1,57,0,1032
1,45,105,0
1,45,0,675
1,45,105,0
1,52,105,0
1,57,103,469
1,61,103,673
1,64,100,49
1,69,100,136
1,69,0,0
1,52,0,798
1,57,0,240
1,45,0,632
1,64,0,174
1,61,0,0
1,69,83,0
1,64,83,0
1,61,80,0
1,57,80,576
1,52,78,0
1,45,78,812
1,45,0,322
1,64,0,0
1,61,0,1190
1,69,0,0
1,52,0,0
1,57,0,0
1,45,95,0
1,52,95,0
1,57,93,0
1,61,93,0
1,64,90,0
1,69,90,0
1,69,0,2
1,52,0,0
1,57,0,0
1,45,0,777
1,64,0,673
1,61,0,264
1,69,83,0
1,64,83,1011
1,61,80,82
1,57,80,0
1,52,78,995
1,45,78,1057
1,45,0,0
1,64,0,0
1,61,0,561
1,69,0,525
1,52,0,1131
1,57,0,982
1,45,105,954
1,45,0,0
1,45,105,761
1,52,105,0
1,57,103,0
1,61,103,0
1,64,100,1012
1,69,100,515
1,69,0,0
1,52,0,685
1,57,0,64
1,45,0,980
1,64,0,1001
1,61,0,49
1,69,83,0
1,64,83,1165
1,61,80,590
1,57,80,796
1,52,78,802
1,45,78,1196
1,45,0,1041
1,64,0,395
1,61,0,346
1,69,0,0
1,52,0,1024
1,57,0,1171
1,45,95,569
1,52,95,0
1,57,93,64
1,61,93,0
1,64,90,0
1,69,90,362
1,69,0,827
1,52,0,1139
1,57,0,0
1,45,0,0
1,64,0,0
1,61,0,693
1,69,83,0
1,64,83,0
1,61,80,0
1,57,80,0
1,52,78,215
1,45,78,0
1,45,0,0
1,64,0,762
1,61,0,990
1,69,0,0
1,52,0,420
1,57,0,0
1,45,105,393
1,45,0,935
1,45,105,671
1,52,105,0
1,57,103,0
1,61,103,940
1,64,100,0
1,69,100,0
1,69,0,945
1,52,0,563
1,57,0,1129
1,45,0,0
1,64,0,492
1,61,0,1191
1,69,83,0
1,64,83,1192
1,61,80,748
1,57,80,987
1,52,78,865
1,45,78,617
1,45,0,1200
1,64,0,0
1,61,0,69
1,69,0,1080
1,52,0,16
1,57,0,0
1,45,95,170
1,52,95,1036
1,57,93,0
1,61,93,0
1,64,90,0
1,69,90,0
1,69,0,440
1,52,0,0
1,57,0,0
1,45,0,1037
1,64,0,775
1,61,0,0
1,69,83,0
1,64,83,0
1,61,80,346
1,57,80,336
1,52,78,0
1,45,78,947
1,45,0,0
1,64,0,821
1,61,0,914
1,69,0,252
1,52,0,975
1,57,0,701
1,45,105,0
1,45,0,553
1,45,105,0
1,52,105,0
1,57,103,706
1,61,103,0
1,64,100,0
1,69,100,767
1,69,0,1200
1,52,0,982
1,57,0,295
1,45,0,89
1,64,0,0
1,61,0,0
1,69,83,541
1,64,83,692
1,61,80,1198
1,57,80,675
1,52,78,0
