track,note,velocity,time
0,39,111,170
0,51,98,0
0,35,111,975
0,42,72,0
0,70,99,0
0,42,74,307
0,75,99,0
0,37,99,0
0,42,71,737
0,35,109,0
0,42,75,0
0,77,98,177
0,35,109,588
0,42,71,980
0,46,111,0
0,70,101,1080
0,75,100,1157
0,79,100,1037
0,42,72,0
0,37,99,1081
0,42,71,0
0,46,109,128
0,42,72,1033
0,39,109,0
0,51,99,1114
0,35,110,606
0,42,74,0
0,70,98,0
0,42,73,1175
0,74,100,756
0,37,99,0
0,42,73,0
0,35,107,0
0,42,73,703
0,77,99,0
0,35,107,349
0,42,71,0
0,70,100,0
0,74,99,1068
0,79,97,925
0,42,72,0
0,46,112,860
0,37,97,0
0,42,75,0
0,70,98,201
0,74,100,861
0,79,99,589
0,42,75,0
0,44,112,0
0,56,97,0
0,68,97,721
0,72,101,475
0,79,99,0
0,35,111,0
0,42,72,0
0,42,74,549
0,67,101,0
0,72,98,0
0,75,100,694
0,37,99,434
0,42,74,0
0,67,97,0
0,72,99,0
0,75,100,244
0,35,110,480
0,42,71,0
0,35,107,331
0,42,75,452
0,63,101,628
0,67,98,0
0,72,99,657
0,42,72,0
0,37,101,0
0,42,72,0
0,63,97,230
0,67,99,0
0,72,99,0
0,42,72,487
0,46,112,0
0,46,100,440
0,35,110,0
0,42,73,0
0,67,101,991
0,63,99,219
0,41,112,0
0,42,74,762
0,75,100,0
0,34,112,0
0,37,101,252
0,42,73,0
0,63,101,816
0,60,101,0
0,72,97,893
0,35,110,439
0,42,72,353
0,56,101,610
0,35,107,524
0,42,71,0
0,60,98,0
0,41,111,0
0,72,101,987
0,42,71,0
0,46,112,541
0,58,97,0
0,37,97,106
0,42,75,1150
0,56,99,400
0,41,111,0
0,46,87,745
0,70,97,0
0,39,111,809
0,35,111,1021
0,42,74,482
0,39,100,1175
0,70,100,34
0,42,74,975
0,58,90,526
0,67,89,927
0,63,89,619
0,67,79,0
0,58,77,287
0,63,75,531
0,75,100,92
0,37,97,1196
0,42,75,310
0,35,108,0
0,42,72,868
0,77,100,169
0,35,108,637
0,42,74,0
0,79,97,158
0,42,74,161
0,58,87,250
0,70,97,0
0,75,99,0
0,63,86,0
0,67,90,0
0,39,98,0
0,37,98,0
0,42,74,316
0,46,113,0
0,42,73,37
0,55,98,0
0,58,87,679
0,62,86,0
0,67,88,0
0,39,113,0
0,39,97,0
