track,note,velocity,time
1,62,127,960
1,61,85,8
1,59,127,8
1,61,105,8
1,59,118,8
1,61,98,8
1,59,127,8
1,56,127,8
1,59,127,0
1,63,127,0
1,54,116,96
1,58,127,0
1,61,118,0
1,62,127,8
1,61,112,8
1,59,127,8
1,61,127,8
1,59,109,8
1,61,117,8
1,59,117,8
1,52,86,8
1,56,86,0
1,63,79,0
1,56,118,64
1,59,93,8
1,61,108,64
1,52,127,64
1,56,111,0
1,61,127,0
1,63,91,8
1,61,104,8
1,59,127,8
1,61,96,8
1,59,76,8
1,61,127,8
1,59,96,8
1,52,84,8
1,56,107,0
1,63,127,0
1,56,127,64
1,59,100,8
1,61,89,64
1,54,89,64
1,58,85,0
1,61,117,0
1,63,111,8
1,61,127,8
1,59,97,8
1,61,124,8
1,59,118,8
1,61,121,8
1,59,122,8
1,56,127,8
1,59,127,0
1,56,77,96
1,54,115,96
1,58,127,0
1,61,127,0
1,63,127,8
1,61,89,8
1,59,127,8
1,61,94,8
1,59,109,8
1,61,118,8
1,59,81,8
1,52,127,8
1,56,80,0
1,62,119,0
1,62,78,64
1,61,113,64
1,59,127,8
1,52,124,64
1,56,115,0
1,59,97,192
1,61,82,8
1,59,102,8
1,61,127,8
1,59,113,8
1,61,127,8
1,59,101,8
1,52,127,8
1,56,101,0
1,62,102,0
1,62,102,64
1,61,94,64
1,59,75,8
1,54,127,64
1,58,98,0
1,61,110,0
1,63,126,8
1,61,127,8
1,59,86,8
1,61,94,8
1,59,127,8
1,61,127,8
1,59,96,8
1,54,99,8
1,59,127,0
1,63,94,0
1,59,127,96
1,54,127,96
1,59,127,0
1,63,75,0
1,54,127,64
1,59,122,0
1,63,102,0
1,54,127,64
1,59,78,0
1,63,127,0
1,54,80,8
1,59,79,0
1,63,77,0
1,54,96,8
1,59,125,0
1,63,124,0
1,56,127,64
1,61,125,0
1,65,127,0
1,56,88,96
1,61,127,0
1,65,107,0
1,56,123,64
1,59,93,0
1,63,112,0
1,61,121,8
1,59,127,8
1,65,118,8
1,57,127,448
1,61,127,0
1,57,115,64
1,61,127,0
1,64,127,0
1,57,103,96
1,61,103,0
1,64,113,0
1,54,94,64
1,59,111,0
1,63,114,0
1,61,84,8
1,59,76,8
1,65,121,8
1,61,127,64
1,58,95,64
1,56,107,8
1,56,127,8
1,61,87,0
1,65,106,0
1,56,78,96
1,61,127,0
1,65,122,0
1,56,96,64
1,59,95,0
1,63,105,0
1,61,93,8
1,59,76,8
1,65,127,8
1,57,98,448
1,61,127,0
1,57,109,64
1,61,83,0
1,64,127,0
1,57,87,96
1,61,126,0
1,64,127,0
1,54,127,64
1,59,82,0
1,63,100,0
1,61,101,8
1,59,125,8
1,65,106,8
1,61,108,64
1,58,76,64
1,56,127,8
1,54,76,392
1,58,127,0
1,61,87,0
1,54,127,8
1,58,92,0
1,61,110,0
1,54,127,8
1,58,95,0
1,61,88,0
1,54,115,64
1,58,127,0
1,61,106,0
1,62,77,8
1,61,90,8
1,59,127,8
1,61,103,8
1,59,127,8
1,61,127,8
1,59,126,8
1,56,127,8
1,59,124,0
1,63,116,0
1,54,125,96
1,58,127,0
1,61,84,0
1,59,86,8
1,61,127,8
1,59,127,8
1,61,123,8
1,59,115,8
1,61,103,8
1,59,127,8
1,52,118,8
1,56,87,0
1,62,115,0
1,62,127,64
1,61,127,64
1,59,104,8
1,52,116,64
1,56,88,0
1,61,82,0
1,62,127,8
1,61,94,8
1,59,98,8
1,61,75,8
1,59,120,8
1,61,118,8
1,59,127,8
1,52,127,8
1,56,127,0
1,62,82,0
1,62,92,64
1,61,94,64
1,59,77,8
1,54,127,64
1,58,93,0
1,61,93,0
1,62,81,8
1,61,106,8
1,59,127,8
1,61,115,8
1,59,127,8
1,61,127,8
1,59,127,8
1,59,101,8
1,54,114,96
1,59,97,0
1,63,75,0
1,54,127,96
1,59,127,0
1,63,88,0
1,54,127,64
1,59,110,0
1,63,81,0
1,54,112,64
1,59,84,0
1,63,102,0
1,54,83,8
1,59,111,0
1,63,114,0
1,54,89,8
1,59,127,0
1,63,108,0
1,61,97,64
1,66,105,0
1,68,121,8
1,69,101,8
1,68,86,8
1,68,110,8
1,73,93,0
1,61,105,64
1,66,113,0
1,68,117,8
1,69,110,8
1,68,121,8
1,68,127,8
1,71,127,0
1,75,113,0
1,61,77,64
1,66,127,0
1,68,106,8
1,69,127,8
1,68,106,8
1,69,108,8
1,73,127,0
1,76,106,0
1,61,96,64
1,66,119,0
1,68,127,8
1,69,86,8
1,68,126,8
1,71,121,8
1,75,103,0
1,80,96,0
1,61,127,64
1,66,99,0
1,68,86,8
1,69,87,8
1,68,111,8
1,68,127,8
1,73,88,0
1,61,78,64
1,66,127,0
1,68,84,8
1,69,115,8
1,68,127,8
1,68,84,8
1,71,86,0
1,75,106,0
1,61,124,64
1,66,78,0
1,68,116,8
1,69,127,8
1,68,127,8
1,69,107,8
1,73,105,0
1,76,90,0
1,61,127,64
1,66,127,0
1,68,76,8
1,69,108,8
1,68,119,8
1,71,83,8
1,75,110,0
1,80,126,0
1,62,100,256
1,61,113,8
1,59,101,8
1,61,127,8
1,59,106,8
1,61,106,8
1,59,90,8
1,56,98,8
1,59,127,0
