track,note,velocity,time
1,67,36,1032
1,68,64,646
1,31,64,782
1,125,30,969
1,19,56,294
1,51,93,406
1,25,51,31
1,58,41,140
1,40,34,939
1,77,112,851
1,49,57,333
1,8,24,663
1,82,50,334
1,87,111,229
1,51,32,1082
1,78,101,349
1,50,62,786
1,0,123,1106
1,65,111,648
1,90,23,578
1,96,54,1031
1,10,66,1028
1,38,114,745
1,40,46,472
1,45,39,553
1,69,124,944
1,13,66,453
1,47,60,925
1,103,2,59
1,0,90,791
1,109,2,593
1,75,76,1140
1,4,35,150
1,13,95,278
1,98,76,386
1,90,110,1040
1,24,29,153
1,107,109,298
1,86,101,778
1,42,10,626
1,38,27,225
1,90,14,110
1,92,51,1000
1,52,52,901
1,43,88,623
1,10,27,615
1,66,88,683
1,56,101,273
1,91,116,1098
1,109,57,157
1,87,47,978
1,113,12,52
1,49,9,867
1,65,70,54
1,22,8,277
1,57,25,198
1,74,71,740
1,80,39,115
1,90,120,377
1,85,10,339
1,37,2,605
1,42,106,72
1,34,4,937
1,82,47,301
1,59,50,1107
1,93,76,847
1,64,35,798
1,6,85,135
1,58,126,194
1,114,66,613
1,115,36,427
1,49,35,954
1,12,69,438
1,32,114,1025
1,94,6,515
1,53,70,541
1,115,119,65
1,127,38,494
1,110,111,179
1,124,3,1129
1,15,15,642
1,96,123,496
1,84,86,637
1,17,60,84
1,73,68,1147
1,23,20,1095
1,54,97,47
1,9,123,253
1,96,14,531
1,15,6,137
1,113,117,431
1,65,55,3
1,37,113,1184
1,41,107,907
1,9,96,380
1,2,63,598
1,65,29,884
1,17,98,186
1,2,50,3
1,88,65,480
1,54,19,416
1,90,81,332
1,113,115,1102
1,52,38,1027
1,93,4,349
1,70,89,74
1,63,1,1127
1,20,2,377
1,35,84,1101
1,44,65,951
1,10,83,216
1,80,106,889
1,84,124,414
1,51,21,985
1,126,39,967
1,58,120,47
1,43,64,585
1,10,101,175
1,67,28,585
1,26,13,409
1,64,30,1005
1,45,34,389
1,58,113,1001
1,63,111,234
1,19,26,986
1,12,91,281
1,105,114,980
1,88,8,918
1,52,114,417
1,123,9,61
1,101,88,120
1,25,47,150
1,46,8,996
1,111,87,1061
1,51,30,561
1,10,115,28
1,90,113,935
1,101,123,773
1,123,6,1102
1,88,31,406
1,44,77,979
1,76,23,627
1,28,35,647
1,91,14,95
1,95,114,307
1,73,71,1151
1,100,6,970
1,98,94,1006
1,4,71,1177
1,10,100,392
1,95,25,788
1,88,11,1106
1,45,65,539
1,93,85,452
1,115,0,741
1,61,82,29
1,41,105,568
1,75,64,1153
1,124,47,307
1,75,16,768
1,8,98,1192
1,10,84,639
1,71,34,1187
1,96,104,997
1,18,71,493
1,115,120,187
1,12,17,39
1,113,119,1034
1,69,39,643
1,83,107,49
1,59,67,231
1,76,18,1122
1,36,20,269
1,85,78,231
1,61,44,665
1,13,95,460
1,32,114,686
1,67,126,822
1,115,8,961
1,52,123,548
1,79,75,255
1,48,61,318
1,121,12,26
1,28,109,1015
1,3,7,1136
1,35,93,703
1,54,47,808
1,36,67,146
1,114,16,468
1,113,59,1197
1,16,52,82
1,12,27,447
1,67,85,225
1,48,60,244
1,0,29,832
1,125,0,677
1,82,24,437
1,68,7,238
1,16,127,460
1,42,121,865
1,1,45,60
1,49,27,46
1,75,64,867
1,69,15,379
1,41,22,277
1,123,100,92
1,8,103,890
1,23,35,360
1,112,85,1133
1,43,116,612
1,65,37,1000
1,42,54,297
1,44,113,119
1,118,87,109
1,73,90,663
1,42,53,1102
1,88,87,1039
1,110,67,384
1,64,122,26
1,69,116,917
1,32,83,970
1,91,78,876
1,14,88,938
1,84,46,447
1,59,76,1189
1,25,79,526
1,115,73,826
1,122,40,614
1,5,19,450
1,36,28,482
1,5,37,931
1,19,68,128
1,80,98,450
1,46,79,370
1,73,22,785
1,96,62,499
1,35,103,1171
1,7,73,488
