track,note,velocity,time
1,62,110,1200
1,69,110,915
1,74,110,54
1,62,0,706
1,69,0,0
1,74,0,715
1,62,110,198
1,69,110,873
1,74,110,0
1,62,0,1200
1,69,0,989
1,74,0,35
1,62,110,0
1,69,110,0
1,74,110,946
1,62,0,0
1,69,0,0
1,74,0,8
1,62,110,247
1,69,110,233
1,74,110,359
1,62,0,0
1,69,0,0
1,74,0,0
1,61,110,0
1,61,0,547
1,59,110,459
1,59,0,715
1,62,110,481
1,62,0,0
1,64,110,0
1,64,0,742
1,66,110,335
1,66,0,46
1,69,110,0
1,74,110,0
1,69,0,0
1,74,0,908
1,66,110,0
1,66,0,0
1,55,110,1108
1,62,110,466
1,55,0,1200
1,62,0,0
1,62,110,1085
1,67,110,189
1,71,110,969
1,76,110,0
1,62,0,0
1,67,0,0
1,71,0,0
1,76,0,0
1,62,110,496
1,67,110,649
1,71,110,800
1,76,110,0
1,62,0,731
1,67,0,0
1,71,0,0
1,76,0,852
1,62,110,0
1,67,110,0
1,71,110,106
1,76,110,0
1,62,0,0
1,67,0,0
1,71,0,66
1,76,0,0
1,62,110,595
1,67,110,400
1,71,110,0
1,76,110,352
1,62,0,0
1,67,0,0
1,71,0,33
1,76,0,718
1,62,110,293
1,67,110,660
1,71,110,0
1,76,110,0
1,62,0,696
1,67,0,67
1,71,0,748
1,76,0,241
1,62,110,0
1,69,110,1132
1,74,110,0
1,62,0,0
1,69,0,939
1,74,0,0
1,62,110,0
1,69,110,0
1,74,110,0
1,62,0,0
1,69,0,231
1,74,0,0
1,62,110,731
1,69,110,0
1,74,110,47
1,62,0,640
1,69,0,0
1,74,0,884
1,62,110,0
1,69,110,0
1,74,110,0
1,62,0,0
1,69,0,753
1,74,0,0
1,61,110,369
1,61,0,323
1,59,110,0
1,59,0,0
1,62,110,0
1,62,0,165
1,64,110,395
1,64,0,0
1,66,110,894
1,66,0,1028
1,69,110,0
1,74,110,918
1,69,0,201
1,74,0,1142
1,66,110,0
1,66,0,1093
1,55,110,0
1,62,110,0
1,55,0,924
1,62,0,0
1,62,110,301
1,67,110,838
1,71,110,0
1,76,110,0
1,62,0,26
1,67,0,389
1,71,0,767
1,76,0,129
1,62,110,0
1,67,110,211
1,71,110,0
1,76,110,0
1,62,0,1167
1,67,0,0
1,71,0,0
1,76,0,18
1,62,110,931
1,67,110,0
1,71,110,309
1,76,110,34
1,62,0,0
1,67,0,837
1,71,0,1175
1,76,0,622
1,62,110,1048
1,67,110,524
1,71,110,1088
1,76,110,0
1,62,0,171
1,67,0,200
1,71,0,991
1,76,0,0
1,62,110,0
1,67,110,329
1,71,110,821
1,76,110,0
1,62,0,0
1,67,0,0
1,71,0,463
1,76,0,0
1,62,110,0
1,69,110,0
1,74,110,0
1,62,0,1128
1,69,0,0
1,74,0,303
1,62,110,0
1,69,110,0
1,74,110,409
1,62,0,1195
1,69,0,0
1,74,0,1106
1,62,110,0
1,69,110,891
1,74,110,389
1,62,0,0
1,69,0,0
1,74,0,260
1,62,110,0
1,69,110,0
1,74,110,577
1,62,0,0
1,69,0,759
1,74,0,0
1,61,110,0
1,61,0,166
1,59,110,0
1,59,0,0
1,62,110,845
1,62,0,0
1,64,110,465
1,64,0,0
1,66,110,30
1,66,0,1200
1,69,110,0
1,74,110,403
1,69,0,1200
1,74,0,570
1,66,110,0
1,66,0,173
1,55,110,518
1,62,110,0
1,55,0,0
1,62,0,0
1,62,110,273
1,67,110,873
1,71,110,116
1,76,110,1121
1,62,0,353
1,67,0,247
1,71,0,691
1,76,0,0
1,62,110,909
1,67,110,0
1,71,110,1094
1,76,110,0
1,62,0,1200
1,67,0,800
1,71,0,0
1,76,0,829
1,62,110,0
1,67,110,0
1,71,110,0
1,76,110,814
1,62,0,0
1,67,0,0
1,71,0,56
1,76,0,0
1,62,110,0
1,67,110,0
1,71,110,1027
1,76,110,0
1,62,0,0
1,67,0,0
1,71,0,0
1,76,0,0
1,62,110,613
1,67,110,0
1,71,110,0
1,76,110,91
1,62,0,0
1,67,0,0
1,71,0,691
1,76,0,0
1,62,110,586
1,69,110,0
1,74,110,74
1,62,0,1088
1,69,0,0
1,74,0,169
1,62,110,767
1,69,110,0
1,74,110,0
1,62,0,0
1,69,0,745
1,74,0,213
1,62,110,853
1,69,110,0
1,74,110,207
1,62,0,0
1,69,0,0
1,74,0,0
1,62,110,0
1,69,110,984
1,74,110,99
1,62,0,0
1,69,0,0
1,74,0,538
1,61,110,352
1,61,0,0
1,59,110,546
1,59,0,731
1,62,110,75
1,62,0,0
1,64,110,0
1,64,0,207
1,66,110,0
1,66,0,1136
1,69,110,359
1,74,110,609
1,69,0,1088
1,74,0,1107
1,66,110,0
1,66,0,956
1,55,110,880
1,62,110,697
1,55,0,1200
1,62,0,0
1,62,110,201
1,67,110,0
1,71,110,0
1,76,110,0
1,62,0,0
1,67,0,0
1,71,0,0
1,76,0,0
1,62,110,443
1,67,110,0
1,71,110,0
1,76,110,49
1,62,0,0
1,67,0,1010
1,71,0,0
1,76,0,949
1,62,110,475
1,67,110,0
1,71,110,122
1,76,110,0
1,62,0,814
1,67,0,232
1,71,0,553
1,76,0,353
1,62,110,1013
1,67,110,0
1,71,110,0
1,76,110,389
1,62,0,1035
1,67,0,0
1,71,0,1071
1,76,0,0
1,62,110,70
1,67,110,803
1,71,110,0
1,76,110,0
1,62,0,0
1,67,0,0
1,71,0,815
1,76,0,346
1,62,110,0
1,69,110,287
1,74,110,0
1,78,110,590
1,62,0,541
1,69,0,0
1,74,0,214
1,78,0,0
1,62,110,286
1,69,110,0
1,74,110,0
1,78,110,0
1,62,0,1022
1,69,0,810
1,74,0,0
1,78,0,0
1,62,110,686
1,69,110,729
1,74,110,128
1,78,110,0
1,62,0,0
1,69,0,0
1,74,0,1183
1,78,0,0
1,62,110,0
1,62,0,536
1,66,110,780
1,66,0,551
1,69,110,0
1,69,0,579
1,66,110,1012
1,66,0,0
1,62,110,0
1,62,0,0
1,57,110,0
1,64,110,0
1,69,110,0
1,72,110,940
1,76,110,0
1,57,0,189
1,64,0,168
1,69,0,87
1,72,0,0
1,76,0,0
1,57,110,0
1,64,110,0
1,69,110,0
1,72,110,168
1,76,110,788
1,57,0,0
1,64,0,816
1,69,0,1016
1,72,0,0
1,76,0,548
1,57,110,864
1,64,110,536
1,69,110,1027
1,72,110,0
1,76,110,0
1,57,0,428
1,64,0,0
1,69,0,0
1,72,0,0
1,76,0,20
1,67,110,133
1,67,0,0
1,67,110,760
1,67,0,385
1,67,110,659
1,67,0,959
1,66,110,0
1,66,0,0
1,64,110,393
1,64,0,1200
1,66,110,0
1,66,0,1110
1,62,110,0
1,69,110,0
1,74,110,0
1,78,110,0
1,62,0,0
1,69,0,0
1,74,0,400
1,78,0,0
1,62,110,167
1,69,110,0
1,74,110,899
1,78,110,0
1,62,0,1191
1,69,0,0
1,74,0,427
1,78,0,227
1,62,110,0
1,69,110,874
1,74,110,368
1,78,110,0
1,62,0,1147
1,69,0,0
1,74,0,993
1,78,0,716
1,62,110,0
1,62,0,1075
1,66,110,0
1,66,0,0
1,69,110,293
1,69,0,0
1,66,110,747
1,66,0,491
1,62,110,910
1,62,0,550
1,57,110,0
1,64,110,0
1,69,110,0
1,72,110,913
1,76,110,269
1,57,0,0
1,64,0,0
1,69,0,0
1,72,0,0
1,76,0,236
1,57,110,0
1,64,110,421
1,69,110,535
1,72,110,569
1,76,110,870
1,57,0,743
1,64,0,318
1,69,0,0
1,72,0,193
1,76,0,1161
1,57,110,0
1,64,110,1169
1,69,110,786
1,72,110,0
1,76,110,0
1,57,0,0
1,64,0,0
1,69,0,673
1,72,0,526
1,76,0,0
1,67,110,1088
1,67,0,12
1,67,110,0
1,67,0,0
1,67,110,0
1,67,0,0
1,66,110,0
1,66,0,496
1,64,110,0
1,64,0,159
1,66,110,98
1,66,0,0
1,62,110,0
1,69,110,0
1,74,110,926
1,78,110,1034
1,62,0,641
1,69,0,0
1,74,0,380
1,78,0,439
1,62,110,0
1,69,110,0
1,74,110,0
1,78,110,473
1,62,0,0
1,69,0,561
1,74,0,0
1,78,0,0
1,62,110,0
1,69,110,1037
1,74,110,1043
1,78,110,0
1,62,0,0
1,69,0,0
1,74,0,0
1,78,0,814
1,62,110,415
1,62,0,0
1,66,110,1049
1,66,0,0
1,69,110,0
1,69,0,208
1,66,110,633
1,66,0,434
1,62,110,295
1,62,0,530
1,57,110,423
1,64,110,0
1,69,110,0
1,72,110,1106
1,76,110,64
1,57,0,715
1,64,0,0
1,69,0,0
1,72,0,0
1,76,0,782
1,57,110,0
1,64,110,0
1,69,110,988
1,72,110,347
1,76,110,727
1,57,0,0
1,64,0,520
1,69,0,0
1,72,0,0
1,76,0,0
1,57,110,1159
1,64,110,0
1,69,110,0
1,72,110,99
1,76,110,655
1,57,0,0
1,64,0,123
1,69,0,281
1,72,0,542
1,76,0,0
1,67,110,0
1,67,0,0
1,67,110,447
1,67,0,0
1,67,110,0
1,67,0,1020
1,66,110,0
1,66,0,445
1,64,110,0
1,64,0,1185
1,66,110,905
1,66,0,0
1,62,110,0
1,69,110,0
1,74,110,1119
1,78,110,0
1,62,0,0
1,69,0,0
1,74,0,0
1,78,0,717
1,62,110,0
1,69,110,0
1,74,110,446
1,78,110,613
1,62,0,469
1,69,0,0
1,74,0,0
1,78,0,0
1,62,110,0
1,69,110,0
1,74,110,0
1,78,110,703
1,62,0,353
1,69,0,0
1,74,0,519
1,78,0,49
1,62,110,80
1,62,0,0
1,66,110,647
1,66,0,0
1,69,110,0
1,69,0,0
1,66,110,304
1,66,0,287
1,62,110,0
1,62,0,0
1,57,110,582
1,64,110,0
1,69,110,0
1,72,110,240
1,76,110,10
1,57,0,0
1,64,0,0
1,69,0,872
1,72,0,140
1,76,0,0
1,57,110,0
1,64,110,0
1,69,110,0
1,72,110,0
1,76,110,0
1,57,0,0
1,64,0,0
1,69,0,0
1,72,0,2
1,76,0,390
1,57,110,0
1,64,110,644
1,69,110,539
1,72,110,280
1,76,110,944
1,57,0,681
1,64,0,101
1,69,0,832
1,72,0,950
1,76,0,0
1,67,110,325
1,67,0,161
1,67,110,793
1,67,0,468
1,67,110,774
1,67,0,809
1,66,110,0
1,66,0,0
1,64,110,181
1,64,0,0
1,66,110,0
1,66,0,0
1,62,110,639
1,69,110,0
1,74,110,0
1,62,0,0
1,69,0,0
1,74,0,0
1,62,110,219
1,69,110,375
1,74,110,117
1,62,0,624
1,69,0,0
1,74,0,0
1,62,110,848
1,69,110,0
1,74,110,0
1,62,0,0
1,69,0,0
1,74,0,0
1,62,110,0
1,69,110,1072
1,74,110,0
1,62,0,553
1,69,0,0
1,74,0,1144
1,61,110,167
1,61,0,577
1,59,110,333
1,59,0,0
1,62,110,0
1,62,0,0
1,64,110,541
1,64,0,0
1,66,110,1138
1,66,0,720
1,69,110,445
1,74,110,415
1,69,0,0
1,74,0,405
1,66,110,187
1,66,0,0
1,55,110,328
1,62,110,0
1,55,0,0
1,62,0,938
1,62,110,11
1,67,110,0
1,71,110,665
1,76,110,0
1,62,0,0
1,67,0,379
1,71,0,448
1,76,0,29
1,62,110,0
1,67,110,473
1,71,110,1184
1,76,110,0
1,62,0,0
1,67,0,0
1,71,0,0
1,76,0,952
1,62,110,667
1,67,110,247
1,71,110,0
1,76,110,0
1,62,0,482
1,67,0,0
1,71,0,886
1,76,0,414
1,62,110,0
1,67,110,0
1,71,110,86
1,76,110,852
1,62,0,0
1,67,0,0
1,71,0,1043
1,76,0,0
1,62,110,1072
1,67,110,0
1,71,110,0
1,76,110,102
1,62,0,370
1,67,0,0
1,71,0,0
1,76,0,0
1,62,110,624
1,69,110,1072
1,74,110,432
1,62,0,0
1,69,0,0
1,74,0,378
1,62,110,1162
1,69,110,60
1,74,110,586
1,62,0,788
1,69,0,264
1,74,0,0
1,62,110,978
1,69,110,526
1,74,110,0
1,62,0,877
1,69,0,0
1,74,0,0
1,62,110,0
1,69,110,1084
1,74,110,0
1,62,0,0
1,69,0,360
1,74,0,0
1,61,110,814
1,61,0,445
1,59,110,835
1,59,0,0
1,62,110,0
1,62,0,0
1,64,110,0
1,64,0,1200
1,66,110,370
1,66,0,292
1,69,110,769
1,74,110,230
1,69,0,0
1,74,0,893
1,66,110,1142
1,66,0,0
1,55,110,928
1,62,110,138
1,55,0,0
1,62,0,0
1,62,110,0
1,67,110,444
1,71,110,1047
1,76,110,0
1,62,0,0
1,67,0,962
1,71,0,0
1,76,0,727
1,62,110,134
1,67,110,923
1,71,110,355
1,76,110,0
1,62,0,1156
1,67,0,0
1,71,0,0
1,76,0,333
1,62,110,778
1,67,110,0
1,71,110,0
1,76,110,0
1,62,0,1078
1,67,0,0
1,71,0,0
1,76,0,0
1,62,110,0
1,67,110,99
1,71,110,0
1,76,110,919
1,62,0,0
1,67,0,0
1,71,0,0
1,76,0,1158
1,62,110,0
1,67,110,0
1,71,110,0
1,76,110,0
1,62,0,67
1,67,0,0
1,71,0,0
1,76,0,809
1,62,110,0
1,69,110,0
1,74,110,0
1,62,0,0
1,69,0,0
1,74,0,475
1,62,110,0
1,69,110,1099
1,74,110,0
1,62,0,0
1,69,0,285
1,74,0,350
1,62,110,0
1,69,110,0
1,74,110,0
1,62,0,82
1,69,0,1098
1,74,0,0
1,62,110,0
1,69,110,0
1,74,110,1118
1,62,0,104
1,69,0,0
1,74,0,0
1,61,110,0
1,61,0,0
1,59,110,1133
1,59,0,0
1,62,110,0
1,62,0,400
1,64,110,677
1,64,0,0
1,66,110,0
1,66,0,0
1,69,110,240
1,74,110,0
1,69,0,1147
1,74,0,0
1,66,110,0
1,66,0,463
1,55,110,0
1,62,110,1162
1,55,0,1045
1,62,0,0
1,62,110,0
1,67,110,1129
1,71,110,31
1,76,110,0
1,62,0,128
1,67,0,115
1,71,0,113
1,76,0,490
1,62,110,842
1,67,110,679
1,71,110,1076
1,76,110,613
1,62,0,0
1,67,0,645
1,71,0,0
1,76,0,0
1,62,110,1056
1,67,110,788
1,71,110,407
1,76,110,117
1,62,0,1200
1,67,0,22
1,71,0,231
1,76,0,1054
1,62,110,401
1,67,110,299
1,71,110,318
1,76,110,0
1,62,0,744
1,67,0,78
1,71,0,0
1,76,0,180
1,62,110,1002
1,67,110,0
1,71,110,0
1,76,110,0
1,62,0,393
1,67,0,0
1,71,0,679
1,76,0,390
1,62,110,0
1,69,110,0
1,74,110,848
1,62,0,0
1,69,0,0
1,74,0,0
1,62,110,534
1,69,110,291
1,74,110,0
1,62,0,0
1,69,0,635
1,74,0,0
1,62,110,501
1,69,110,0
1,74,110,532
1,62,0,0
1,69,0,0
1,74,0,0
1,62,110,0
1,69,110,1071
1,74,110,146
1,62,0,126
1,69,0,0
1,74,0,0
1,61,110,0
