track,note,velocity,time
1,32,26,208
1,113,106,17
1,64,51,1166
1,32,117,1186
1,6,110,580
1,7,81,657
1,40,86,984
1,112,43,1066
1,63,79,188
1,117,39,369
1,39,84,554
1,119,60,1085
1,63,85,745
1,106,36,188
1,47,15,730
1,90,21,120
1,56,63,1035
1,98,69,941
1,99,55,186
1,97,79,333
1,20,75,620
1,46,91,944
1,105,103,389
1,112,2,858
1,46,62,482
1,60,109,1113
1,9,64,567
1,32,4,720
1,125,100,834
1,14,28,808
1,89,106,1186
1,74,34,1006
1,108,34,642
1,67,80,1029
1,111,20,994
1,116,116,566
1,109,45,257
1,101,119,833
1,115,85,134
1,126,101,547
1,14,92,157
1,50,17,955
1,81,75,1024
1,64,50,824
1,48,61,592
1,105,59,532
1,104,93,1188
1,84,122,613
1,113,56,123
1,3,56,290
1,93,23,74
1,20,122,519
1,79,95,392
1,70,127,615
1,49,52,981
1,105,93,76
1,83,77,1041
1,38,46,1112
1,26,68,970
1,46,33,422
1,31,39,721
1,41,107,0
1,94,124,652
1,24,66,640
1,118,72,499
1,30,2,880
1,30,56,197
1,4,125,77
1,59,76,532
1,52,52,632
1,101,53,55
1,70,59,508
1,111,126,1165
1,127,9,617
1,56,3,762
1,93,56,300
1,26,124,205
1,76,99,867
1,19,118,102
1,29,42,1056
1,50,121,381
1,58,50,751
1,99,14,842
1,71,59,1119
1,115,89,871
1,6,122,658
1,35,72,301
1,106,57,502
1,12,106,1174
1,103,91,846
1,39,125,1137
1,46,89,74
1,108,66,968
1,32,91,653
1,96,24,637
1,12,7,742
1,26,108,722
1,58,2,379
1,38,49,204
1,41,51,349
1,119,5,245
1,101,22,269
1,66,120,286
1,103,62,36
1,41,33,702
1,6,36,866
1,100,97,424
1,38,29,463
1,108,8,1109
1,9,45,433
1,24,76,577
1,124,75,23
1,41,94,704
1,38,110,490
1,9,120,921
1,82,31,411
1,64,40,1068
1,79,49,571
1,43,123,682
1,25,106,727
1,127,63,766
1,30,94,1154
1,37,122,191
1,99,8,1112
1,66,21,917
1,30,86,1160
1,37,30,207
1,6,49,1151
1,44,70,726
1,117,49,773
1,29,53,460
1,6,71,852
1,107,66,214
1,38,35,883
1,73,85,622
1,103,120,596
1,122,115,265
1,70,14,244
1,21,85,703
1,120,123,228
1,88,95,185
1,117,123,337
1,98,30,497
1,78,84,158
1,109,18,62
1,17,120,239
1,124,40,483
1,106,9,1069
1,45,6,65
1,11,73,1030
1,109,64,680
1,9,3,306
1,67,115,373
1,3,72,751
1,11,97,661
1,9,26,923
1,94,73,599
1,125,8,434
1,45,10,57
1,47,84,360
1,37,24,546
1,78,59,311
1,56,50,1104
1,74,41,889
1,10,11,259
1,107,50,933
1,58,115,334
1,33,92,1146
1,112,22,266
1,24,64,547
1,2,14,632
1,0,48,348
1,38,105,864
1,70,109,883
1,77,4,873
1,22,70,1092
1,101,40,425
1,32,13,172
1,38,119,1114
1,15,49,414
1,116,60,768
1,6,27,885
1,106,91,593
1,115,107,247
1,85,85,838
1,121,54,371
1,112,52,1155
1,112,66,479
1,99,96,447
1,37,98,122
1,117,0,562
1,106,63,1147
1,17,121,362
1,101,80,625
1,123,34,701
1,26,17,1195
1,109,58,935
1,106,125,158
1,102,124,1171
1,69,48,818
1,79,24,808
1,119,70,1122
1,98,51,586
1,68,126,26
1,22,10,552
1,34,107,756
1,115,73,614
1,19,8,601
1,15,27,429
1,73,20,144
1,91,19,364
1,99,79,698
1,53,91,1134
1,1,103,278
1,73,74,909
1,97,60,730
1,68,52,576
1,32,72,70
1,62,103,607
1,33,23,610
1,120,96,833
1,96,109,428
1,124,110,1097
1,35,49,883
1,3,51,1165
1,99,40,435
1,113,65,274
1,18,44,72
1,71,118,541
1,111,92,654
1,91,42,533
1,55,12,1110
1,30,64,427
1,87,52,1163
1,110,43,310
1,25,5,1062
1,115,20,97
1,122,80,793
1,120,36,703
1,107,67,598
1,108,108,251
1,121,63,112
1,54,24,972
1,121,12,676
1,49,99,598
1,6,57,660
1,118,108,111
1,78,5,1105
1,32,26,4
1,42,93,954
1,121,68,205
1,29,52,1032
1,89,123,105
1,46,104,775
1,21,94,453
1,101,23,538
1,101,6,318
1,37,9,393
1,64,22,93
1,11,93,986
1,14,5,4
1,98,41,663
1,50,107,681
1,119,70,1181
1,107,103,999
1,42,104,651
1,84,59,1030
1,34,91,38
1,31,99,916
1,8,117,624
1,91,51,358
1,114,26,1114
1,49,34,1019
1,25,48,966
1,24,59,127
1,75,5,109
1,4,84,803
1,115,74,24
1,30,54,664
1,80,24,148
1,13,32,1123
1,81,75,935
1,102,15,510
1,102,34,656
1,39,53,1033
1,91,95,256
1,101,23,1
1,6,58,455
1,18,123,205
1,124,24,892
1,49,7,988
1,69,108,99
1,82,32,912
1,63,64,487
1,77,58,940
1,9,21,1151
1,86,34,890
1,9,61,1118
1,15,6,290
1,80,4,395
1,78,125,362
1,30,44,416
1,122,106,342
1,2,38,405
1,53,50,410
1,113,9,808
1,82,115,940
1,25,55,792
1,124,1,450
1,79,116,187
1,111,95,700
1,126,68,1042
1,15,72,788
1,111,76,1189
1,35,41,732
1,5,38,85
1,13,105,786
1,30,52,118
1,86,31,951
1,82,82,4
1,75,122,905
1,67,24,340
1,8,106,374
1,46,54,543
1,66,106,412
1,45,100,375
1,3,43,365
1,99,106,538
1,89,48,386
1,4,49,432
1,103,78,902
1,14,0,983
1,19,69,800
1,32,44,231
1,51,2,65
1,107,41,321
1,88,102,46
1,108,97,381
1,7,31,406
1,72,89,472
1,79,53,484
1,16,104,478
1,65,24,967
1,60,31,272
1,118,51,10
1,4,39,188
1,91,77,31
1,64,33,714
1,2,41,532
1,67,95,89
