track,note,velocity,time
1,61,124,0
1,61,35,42
1,61,127,48
1,61,21,14
1,61,112,16
1,61,21,21
1,60,97,9
1,60,21,28
1,61,127,32
1,61,21,20
1,61,127,40
1,61,21,18
1,61,119,42
1,61,21,15
1,61,127,15
1,61,21,17
1,61,103,13
1,61,21,15
1,64,98,15
1,64,30,27
1,61,84,33
1,61,21,42
1,61,85,48
1,61,21,14
1,61,78,16
1,61,21,21
1,60,77,9
1,60,23,28
1,61,125,32
1,61,35,20
1,61,79,40
1,61,21,18
1,61,100,42
1,61,21,15
1,61,110,15
1,61,21,17
1,61,82,13
1,61,21,15
1,64,116,15
1,64,21,27
1,61,115,33
1,61,21,42
1,61,88,48
1,61,21,14
1,61,111,16
1,61,21,21
1,60,127,9
1,60,21,28
1,61,127,32
1,61,21,20
1,61,110,40
1,61,21,18
1,61,127,42
1,61,21,15
1,61,127,15
1,61,21,17
1,61,100,13
1,61,22,15
1,64,104,15
1,64,32,27
1,61,125,33
1,61,21,42
1,61,127,48
1,61,35,14
1,61,86,16
1,61,21,21
1,60,127,9
1,60,21,28
1,61,77,32
1,61,21,20
1,61,127,40
1,61,21,18
1,61,82,42
1,61,30,15
1,61,123,15
1,61,35,17
1,61,114,13
1,61,34,15
1,64,127,15
1,64,21,27
1,76,53,33
1,61,127,0
1,76,21,14
1,61,21,28
1,77,65,18
1,77,21,14
1,77,98,16
1,61,106,0
1,61,21,14
1,77,21,0
1,76,61,16
1,61,84,0
1,76,21,14
1,61,27,7
1,60,83,9
1,60,21,28
1,77,101,2
1,77,21,14
1,77,69,16
1,61,75,0
1,77,28,14
1,61,21,6
1,76,56,10
1,76,22,14
1,61,105,16
1,61,21,18
1,77,60,12
1,77,21,14
1,61,112,16
1,61,21,15
1,76,115,15
1,61,89,0
1,76,30,14
1,61,35,3
1,61,126,13
1,61,21,15
1,77,112,15
1,64,82,0
1,77,21,14
1,64,21,13
1,77,86,3
1,77,32,14
1,76,59,16
1,61,127,0
1,76,21,14
1,61,21,28
1,77,45,18
1,77,25,14
1,77,77,16
1,61,127,0
1,61,24,14
1,77,21,0
1,76,106,16
1,61,125,0
1,76,21,14
1,61,30,7
1,60,84,9
1,60,21,28
1,77,104,2
1,77,35,14
1,77,50,16
1,61,84,0
1,77,21,14
1,61,21,6
1,76,74,10
1,76,21,14
1,61,89,16
1,61,21,18
1,77,50,12
1,77,21,14
1,61,127,16
1,61,23,15
1,76,45,15
1,61,122,0
1,76,24,14
1,61,21,3
1,61,96,13
1,61,31,15
1,77,53,15
1,64,98,0
1,77,21,14
1,64,21,13
1,77,110,3
1,77,32,14
1,61,104,16
1,76,59,0
1,76,27,14
1,61,21,28
1,77,45,18
1,77,21,14
1,61,115,16
1,77,93,0
1,77,21,14
1,61,21,0
1,61,84,16
1,76,52,0
1,76,21,14
1,61,21,7
1,60,109,9
1,60,25,28
1,77,72,2
1,77,21,14
1,61,81,16
1,77,87,0
1,77,21,14
1,61,24,6
1,76,96,10
1,76,21,14
1,61,98,16
1,61,24,18
1,77,46,12
1,77,21,14
1,61,86,16
1,61,24,15
1,61,92,15
1,76,103,0
1,76,21,14
1,61,27,3
1,61,113,13
1,61,31,15
1,64,108,15
1,77,76,0
1,77,21,14
1,64,24,13
1,77,97,3
1,77,21,14
1,76,106,16
1,61,123,0
1,76,21,14
1,61,21,28
1,77,113,18
1,77,21,14
1,61,114,16
1,77,60,0
1,77,21,14
