track,note,velocity,time
1,48,68,3072
1,35,70,120
1,38,82,80
1,40,62,60
1,38,85,68
1,38,85,0
1,35,85,96
1,43,87,96
1,28,72,44
1,42,80,84
1,32,82,120
1,49,82,88
1,39,98,64
1,33,80,72
1,30,82,120
1,31,82,88
1,36,98,64
1,24,80,72
1,30,82,120
1,27,82,88
1,38,98,64
1,39,80,72
1,28,82,120
1,44,82,88
1,48,98,64
1,49,68,68
1,28,70,120
1,45,82,80
1,42,62,60
1,44,85,68
1,44,85,0
1,40,85,96
1,49,87,96
1,36,72,44
1,32,80,84
1,25,82,120
1,26,82,88
1,40,98,64
1,41,80,72
1,43,82,120
1,27,82,88
1,22,98,64
1,49,80,72
1,44,82,120
1,44,82,88
1,32,98,64
1,41,80,72
1,43,82,120
1,38,82,88
1,49,98,64
1,32,80,68
1,30,95,112
1,30,80,52
1,29,95,112
1,43,80,56
1,39,82,120
1,48,82,88
1,49,98,64
1,22,80,72
1,38,82,120
1,24,82,88
1,39,98,64
1,47,80,72
1,47,82,120
1,36,82,88
1,32,98,64
1,38,80,72
1,47,82,120
1,41,82,88
1,29,98,64
1,22,80,72
1,23,82,120
1,29,82,88
1,26,98,64
1,40,68,68
1,45,70,120
1,47,82,80
1,36,62,60
1,27,85,68
1,44,85,0
1,38,85,96
1,37,87,96
1,28,72,44
1,34,80,84
1,44,82,120
1,33,82,88
1,42,98,64
1,38,85,68
1,34,64,96
1,35,82,92
1,30,89,52
1,33,80,108
1,43,87,112
1,32,93,100
1,30,85,516
1,30,95,8
1,43,80,68
1,33,87,112
1,27,93,100
1,29,85,516
1,27,95,8
1,37,80,68
1,49,87,112
1,44,93,100
1,41,85,516
1,41,95,8
1,32,98,72
1,47,87,128
1,49,87,92
1,42,82,512
1,41,105,4
1,43,98,0
1,42,82,56
1,49,80,68
1,32,82,32
1,28,85,60
1,41,85,48
1,23,64,96
1,38,82,92
1,25,89,52
1,35,85,92
1,23,64,96
1,42,82,92
1,23,89,52
1,35,80,108
1,46,87,112
1,48,93,100
1,25,85,516
1,29,95,8
1,50,80,68
1,32,87,112
1,33,93,100
1,35,85,516
1,51,95,8
1,27,82,52
1,33,87,40
1,37,80,72
1,36,98,144
1,53,85,56
1,36,64,96
1,51,82,92
1,32,89,52
1,33,85,92
1,30,64,96
1,31,82,92
1,35,89,52
1,33,85,92
1,47,64,96
1,36,82,92
1,33,89,52
1,35,85,92
1,38,64,96
1,44,82,92
1,42,89,52
1,31,80,108
1,32,87,112
1,26,93,100
1,23,85,516
1,33,95,8
1,46,98,72
1,44,87,128
1,42,87,92
1,26,82,512
1,41,105,4
1,31,98,0
1,45,82,56
1,33,80,68
1,49,82,32
1,43,85,60
1,33,89,56
1,45,78,72
1,35,95,80
1,31,52,64
1,33,91,64
1,31,80,80
1,35,87,112
1,33,93,100
1,27,85,516
1,31,95,8
1,32,80,68
1,33,87,112
1,36,93,100
1,36,85,516
1,22,95,8
1,30,89,60
1,37,78,72
1,36,95,80
1,23,52,64
1,28,91,64
1,36,89,72
1,31,78,72
1,30,95,80
1,36,52,64
1,30,91,64
1,34,98,84
1,42,87,128
1,31,87,92
1,34,82,512
1,32,105,4
1,29,98,0
1,31,82,56
1,27,80,68
1,27,82,32
1,30,85,60
1,33,85,48
1,33,64,96
1,40,82,92
1,31,89,52
1,41,80,108
1,25,87,112
1,25,93,100
1,24,85,516
1,36,95,8
1,29,85,52
1,27,64,96
1,47,82,92
1,43,89,52
1,54,85,92
1,43,64,96
1,42,82,92
1,38,89,52
1,38,80,100
1,40,98,144
1,35,82,56
1,40,87,40
1,39,80,80
1,50,87,112
1,54,93,100
1,30,85,516
1,30,95,8
1,26,89,60
1,30,78,72
1,36,95,80
1,29,52,64
1,40,91,64
1,42,89,72
1,37,78,72
1,46,95,80
1,47,52,64
1,42,91,64
1,34,80,80
1,41,87,112
1,43,93,100
1,35,85,516
1,41,95,8
1,32,89,60
1,25,78,72
1,31,95,80
1,32,52,64
1,25,91,64
1,44,80,64
1,44,98,160
1,40,102,96
1,34,76,488
1,29,87,0
1,39,78,148
1,45,85,140
1,45,87,100
1,30,78,504
1,38,70,8
1,35,85,48
1,30,64,96
1,45,82,92
1,34,89,52
1,41,80,96
1,31,82,120
1,43,82,88
1,39,98,64
1,44,80,72
1,27,82,120
1,25,82,88
1,40,98,64
1,24,80,72
1,35,82,120
1,40,82,88
1,25,98,64
1,47,80,72
1,49,82,120
1,34,82,88
1,45,98,64
1,29,68,68
1,34,70,120
1,36,82,80
1,40,62,60
1,26,85,68
1,28,85,0
1,49,85,96
1,28,87,96
1,38,72,44
1,44,80,84
1,25,82,120
1,44,82,88
1,40,98,64
1,31,80,72
1,27,82,120
1,22,82,88
1,28,98,64
1,46,80,72
1,46,82,120
1,30,82,88
1,34,98,64
1,36,80,72
1,39,82,120
1,37,82,88
1,47,98,64
1,43,80,68
1,37,95,112
1,36,80,52
1,32,95,112
1,44,80,56
1,33,82,120
1,32,82,88
1,39,98,64
1,30,80,72
1,40,82,120
1,30,82,88
1,37,98,64
1,31,80,72
1,31,82,120
1,47,82,88
1,30,98,64
1,46,80,72
1,46,82,120
1,51,82,88
1,50,98,64
1,27,80,72
1,28,82,120
1,34,82,88
1,24,98,64
1,31,68,68
1,29,70,120
1,34,82,80
1,32,62,60
1,37,85,68
1,33,85,0
1,45,85,96
1,32,87,96
1,27,72,44
1,34,80,84
1,27,82,120
1,45,82,88
1,34,98,64
1,33,80,72
1,38,82,120
1,31,82,88
1,47,98,64
1,39,68,68
1,35,70,120
1,28,82,80
1,37,62,60
1,45,85,68
1,40,85,0
1,42,85,96
1,40,87,96
1,41,72,44
1,48,68,80
1,48,70,120
1,32,82,80
1,26,62,60
1,42,85,68
1,45,85,0
1,34,85,96
1,37,87,96
1,42,72,44
1,36,68,80
1,48,70,120
1,37,82,80
1,25,62,60
1,32,85,68
1,36,85,0
1,36,83,96
1,40,84,96
1,43,67,44
1,43,63,80
1,27,63,120
1,31,73,80
1,22,54,60
1,42,74,68
1,33,73,0
1,31,71,96
1,47,73,96
1,49,58,44
1,34,64,84
1,27,63,120
1,49,63,88
1,35,72,64
1,46,50,68
1,37,49,120
1,36,57,80
1,22,42,60
1,26,57,68
1,40,56,0
1,43,54,96
1,40,55,96
1,42,43,44
1,29,40,80
1,37,40,120
1,34,46,80
1,26,34,60
1,42,45,68
1,48,45,0
1,29,43,96
1,29,43,96
1,47,34,44
1,42,31,80
1,49,30,120
1,38,36,80
1,31,26,60
1,45,34,68
1,48,34,0
1,39,32,96
1,32,32,96
1,47,24,44
1,31,27,84
1,46,25,120
1,35,24,88
1,41,27,64
1,41,21,72
1,48,19,120
1,44,19,88
1,43,20,64
1,49,19,88
1,44,15,128
1,44,14,92
1,42,12,512
1,44,14,4
1,29,13,0
1,32,9,56
1,38,8,68
1,35,6,32
1,47,6,60
2,32,84,0
2,28,84,384
2,44,64,384
2,40,84,0
2,40,64,0
2,45,84,0
2,29,80,0
2,36,80,0
2,34,80,48
2,52,90,48
2,48,115,48
2,48,115,0
2,32,80,48
2,24,50,48
2,48,90,0
2,44,80,48
2,35,100,0
2,33,70,48
2,35,90,48
2,35,100,48
2,40,127,0
2,51,80,48
2,48,70,48
2,39,80,48
2,45,80,0
2,41,80,0
2,44,80,48
2,41,90,48
2,46,115,48
2,42,115,0
2,42,80,0
2,34,80,48
2,29,50,48
2,31,90,0
2,25,80,48
2,44,100,0
2,44,70,48
2,43,90,48
2,45,90,0
2,38,100,48
2,40,100,0
2,42,127,0
2,52,80,48
2,48,90,48
2,34,70,0
2,32,80,48
2,33,80,0
2,38,80,48
2,31,90,48
2,45,115,48
2,30,115,0
2,39,80,48
2,41,50,48
2,32,90,0
2,33,80,48
2,34,100,0
2,48,70,48
2,33,90,48
2,38,100,48
2,28,127,0
2,48,80,48
2,50,70,48
2,43,80,48
2,43,80,0
2,41,80,48
2,42,90,48
2,41,115,48
2,37,115,0
2,31,80,48
2,40,50,48
2,35,90,0
2,24,80,48
2,52,100,0
2,52,70,48
2,35,90,48
2,42,100,48
2,47,127,0
2,47,80,48
2,47,70,48
2,27,80,48
2,37,80,0
2,33,80,48
2,39,90,48
2,51,115,48
2,46,115,0
2,36,80,48
2,34,50,48
2,34,90,0
2,24,80,48
2,39,100,0
2,32,70,48
2,41,90,48
2,52,100,48
2,36,127,0
2,51,80,48
2,45,70,48
2,43,80,48
2,51,80,0
2,37,80,48
2,48,90,48
2,41,115,48
2,26,115,0
2,35,80,48
2,31,50,48
2,39,90,0
2,26,80,48
2,38,100,0
2,44,70,48
2,38,90,48
2,38,100,48
2,48,127,0
2,37,80,48
2,33,70,48
2,41,80,48
2,50,80,0
2,48,80,48
2,43,90,48
2,43,115,48
2,36,115,0
2,33,80,48
2,34,50,48
2,53,90,0
2,34,80,48
2,49,100,0
2,45,70,48
2,46,90,48
2,49,100,48
2,41,127,0
2,43,80,48
2,35,70,48
2,39,80,48
2,40,80,0
2,34,80,48
2,32,90,48
2,50,115,48
2,31,115,0
2,42,80,48
2,24,50,48
2,46,90,0
2,24,80,48
2,33,100,0
2,43,70,48
2,42,90,48
2,35,100,48
2,40,127,0
2,45,80,48
2,39,70,48
2,26,80,48
2,39,80,0
2,31,80,48
2,44,90,48
2,37,115,48
2,26,115,0
2,44,80,48
2,36,50,48
2,35,90,0
2,34,80,48
2,38,100,0
2,45,70,48
2,35,90,48
2,50,100,48
2,28,127,0
2,50,80,48
2,44,70,48
2,36,80,48
2,31,80,0
2,31,80,48
2,49,90,48
2,36,115,48
2,44,115,0
2,45,80,48
2,28,50,48
2,34,90,0
2,31,80,48
2,33,100,0
2,39,70,48
2,39,90,48
2,41,100,48
2,33,127,0
2,46,80,48
2,51,70,48
2,36,80,48
2,47,80,0
2,52,80,48
2,41,90,48
2,35,115,48
2,38,115,0
2,41,80,48
2,45,50,48
2,34,90,0
2,32,80,48
2,32,100,0
2,49,70,48
2,53,90,48
2,49,100,48
2,41,127,0
2,46,80,48
2,42,70,48
2,37,80,48
2,52,80,0
2,48,80,48
2,37,90,48
2,51,115,48
2,36,115,0
2,42,80,48
2,45,50,48
2,50,90,0
2,26,80,48
2,52,100,0
2,31,70,48
2,43,90,48
2,51,100,48
2,36,127,0
2,40,80,48
2,52,70,48
2,32,80,48
2,40,80,0
2,34,80,48
2,45,90,48
2,49,115,48
2,39,115,0
2,49,80,48
2,37,50,48
2,46,90,0
2,37,80,48
2,32,100,0
2,53,70,48
2,52,90,48
2,43,100,48
2,35,127,0
2,35,80,48
2,46,70,48
2,29,80,48
2,34,80,0
2,40,80,48
2,49,90,48
2,32,115,48
2,36,115,0
2,31,80,48
2,40,50,48
2,47,90,0
2,26,80,48
2,46,100,0
2,36,70,48
2,48,90,48
2,41,100,48
2,33,127,0
2,41,80,48
2,38,70,48
2,39,80,48
2,33,80,0
2,41,80,48
2,53,90,48
2,33,115,48
2,43,115,0
2,53,80,48
2,36,50,48
2,50,90,0
2,46,80,48
2,49,100,0
2,34,70,48
2,31,90,48
2,34,100,48
2,46,127,0
2,34,80,48
2,43,70,48
2,31,80,48
2,52,80,0
2,45,80,48
2,47,90,48
2,49,115,48
2,39,115,0
2,36,80,48
2,45,50,48
2,31,90,0
2,45,80,48
2,37,100,0
2,53,70,48
2,35,90,48
2,40,100,48
2,27,127,0
2,39,80,48
2,52,70,48
2,25,80,48
2,44,80,0
2,42,80,48
2,49,90,48
2,34,115,48
2,34,115,0
2,35,80,48
2,36,50,48
2,43,90,0
2,43,80,48
2,37,100,0
2,44,70,48
2,44,90,48
2,32,100,48
2,34,127,0
2,46,80,48
2,46,70,48
2,34,80,48
2,40,80,0
2,37,80,48
2,34,90,48
2,35,115,48
2,48,115,0
2,47,80,48
2,26,50,48
2,53,90,0
2,27,80,48
2,44,100,0
2,46,70,48
2,48,90,48
2,41,100,48
2,32,127,0
2,35,80,48
2,49,70,48
2,43,80,48
2,46,80,0
2,44,80,48
2,39,90,48
2,31,115,48
2,48,115,0
2,32,80,48
2,31,50,48
2,38,90,0
2,26,80,48
2,52,100,0
2,31,70,48
2,39,90,48
2,36,100,48
2,28,127,0
2,46,80,48
2,39,70,48
2,32,80,48
2,53,80,0
2,35,80,48
2,49,90,48
2,41,115,48
2,47,115,0
2,49,80,48
2,28,50,48
2,34,90,0
2,30,80,48
2,34,100,0
2,32,70,48
2,36,90,48
2,53,100,48
2,46,127,0
2,53,80,48
2,51,70,48
2,25,80,48
2,51,80,0
2,53,80,0
2,47,80,48
2,35,90,48
2,34,115,48
2,31,115,0
2,44,80,0
2,31,80,48
2,28,50,48
2,43,90,0
2,44,80,48
2,53,100,0
2,33,70,48
2,46,90,48
2,33,90,0
2,32,100,48
2,37,100,0
2,28,127,0
2,52,80,48
2,31,90,48
2,44,70,0
2,25,80,48
2,42,90,0
2,59,90,48
2,58,90,48
2,43,90,48
2,41,100,0
2,52,90,48
2,44,50,48
2,46,90,0
2,32,80,48
2,41,90,0
2,57,90,48
2,49,90,48
2,32,100,48
2,60,115,0
2,52,90,48
2,51,90,48
2,28,80,48
2,60,90,0
2,47,90,48
2,49,90,48
2,40,90,48
2,51,100,0
2,52,90,48
2,28,50,48
2,52,90,0
2,29,80,48
2,56,90,0
2,44,90,48
2,44,90,48
2,47,100,48
2,59,115,0
2,59,90,48
2,52,90,48
2,25,80,48
2,52,90,0
2,53,90,48
2,62,90,48
2,48,90,48
2,43,100,0
2,61,90,48
2,44,50,48
2,54,90,0
2,38,80,48
2,48,90,0
2,45,90,48
2,49,90,48
2,35,100,48
2,53,115,0
2,43,90,48
2,53,90,48
2,41,80,48
2,50,90,0
2,42,90,48
2,59,90,48
2,35,90,48
2,61,100,0
2,59,90,48
2,26,50,48
2,50,90,0
2,26,80,48
2,50,90,0
2,41,90,48
2,56,90,48
2,40,100,48
2,45,115,0
2,40,90,48
2,60,90,48
2,24,80,48
2,59,90,0
2,43,90,48
2,46,90,48
2,44,90,48
2,57,100,0
2,52,90,48
2,38,50,48
2,59,90,0
2,26,80,48
2,49,90,0
2,60,90,48
2,42,90,48
2,38,100,48
2,44,115,0
2,56,90,48
2,44,90,48
2,29,80,48
2,53,90,0
2,60,90,48
2,54,90,48
2,30,90,48
2,44,100,0
2,51,90,48
2,36,50,48
2,49,90,0
2,25,80,48
2,42,90,0
2,61,90,48
2,52,90,48
2,39,100,48
2,55,115,0
2,55,90,48
2,41,90,48
2,38,80,48
2,44,90,0
2,51,90,48
2,42,90,48
2,44,90,48
2,59,100,0
2,48,90,48
2,46,50,48
2,59,90,0
2,31,80,48
2,45,90,0
2,54,90,48
2,46,90,48
2,44,100,48
2,61,115,0
2,50,90,48
2,46,90,48
2,43,80,48
2,48,90,0
2,50,90,48
2,59,90,48
2,30,90,48
2,50,100,0
2,56,90,48
2,30,50,48
2,47,90,0
2,44,80,48
2,55,90,0
2,45,90,48
2,52,90,48
2,39,100,48
2,48,115,0
2,41,90,48
2,49,90,48
2,24,80,48
2,41,90,0
2,51,90,48
2,44,90,48
2,46,90,48
2,62,100,0
2,58,90,48
2,36,50,48
2,42,90,0
2,43,80,48
2,43,90,0
2,46,90,48
2,55,90,48
2,32,100,48
2,53,115,0
2,55,90,48
2,45,90,48
2,37,80,48
2,41,90,0
2,52,90,48
2,52,90,48
2,49,90,48
2,55,100,0
2,53,90,48
2,30,50,48
2,48,90,0
2,43,80,48
2,59,90,0
2,49,90,48
2,47,90,48
2,34,100,48
2,62,115,0
2,46,90,48
2,47,90,48
2,36,80,48
2,44,90,0
2,51,90,48
2,60,90,48
2,29,90,48
2,43,100,0
2,51,90,48
2,46,50,48
2,55,90,0
2,43,80,48
2,62,90,0
2,45,90,48
2,46,90,48
2,27,100,48
2,55,115,0
2,54,90,48
2,44,90,48
2,35,80,48
2,44,90,0
2,54,90,48
2,55,90,48
2,36,90,48
2,49,100,0
2,44,90,48
2,38,50,48
2,58,90,0
