track,note,velocity,time
1.0,70.0,47.0,10332.0
1.0,60.0,44.0,4.0
1.0,45.0,51.0,0.0
1.0,69.0,57.0,68.0
1.0,48.0,55.0,0.0
1.0,55.0,49.0,4.0
1.0,50.0,62.0,60.0
1.0,46.0,56.0,4.0
1.0,46.0,49.0,0.0
1.0,49.0,56.0,4.0
1.0,64.0,69.0,0.0
1.0,46.0,61.0,4.0
1.0,56.0,58.0,60.0
1.0,51.0,43.0,4.0
1.0,65.0,65.0,0.0
1.0,56.0,61.0,32.0
1.0,62.0,72.0,4.0
1.0,63.0,66.0,0.0
1.0,55.0,67.0,68.0
1.0,54.0,51.0,4.0
1.0,50.0,54.0,0.0
1.0,75.0,71.0,36.0
1.0,52.0,50.0,0.0
1.0,53.0,64.0,4.0
1.0,75.0,55.0,68.0
1.0,56.0,52.0,0.0
1.0,68.0,67.0,0.0
1.0,64.0,45.0,84.0
1.0,53.0,65.0,4.0
1.0,50.0,42.0,0.0
1.0,50.0,53.0,0.0
1.0,63.0,68.0,0.0
1.0,47.0,58.0,0.0
1.0,57.0,63.0,44.0
1.0,53.0,52.0,4.0
1.0,60.0,58.0,0.0
1.0,54.0,61.0,52.0
1.0,66.0,53.0,0.0
1.0,60.0,53.0,0.0
1.0,70.0,60.0,56.0
1.0,66.0,51.0,4.0
1.0,58.0,58.0,0.0
1.0,69.0,67.0,180.0
1.0,71.0,86.0,4.0
1.0,66.0,56.0,104.0
1.0,63.0,67.0,4.0
1.0,47.0,56.0,0.0
1.0,73.0,64.0,88.0
1.0,72.0,50.0,4.0
1.0,65.0,48.0,0.0
1.0,52.0,59.0,60.0
1.0,56.0,57.0,4.0
1.0,60.0,66.0,4.0
1.0,52.0,52.0,80.0
1.0,60.0,49.0,4.0
1.0,54.0,51.0,0.0
1.0,60.0,67.0,52.0
1.0,51.0,62.0,0.0
1.0,55.0,50.0,4.0
1.0,66.0,65.0,96.0
1.0,60.0,55.0,0.0
1.0,44.0,61.0,4.0
1.0,70.0,69.0,4.0
1.0,60.0,48.0,4.0
1.0,64.0,27.0,4.0
1.0,66.0,56.0,100.0
1.0,54.0,76.0,0.0
1.0,54.0,40.0,4.0
1.0,62.0,56.0,136.0
1.0,42.0,49.0,4.0
1.0,61.0,70.0,0.0
1.0,69.0,60.0,76.0
1.0,53.0,45.0,0.0
1.0,55.0,46.0,4.0
1.0,69.0,49.0,52.0
1.0,65.0,50.0,0.0
1.0,52.0,40.0,4.0
1.0,61.0,56.0,64.0
1.0,49.0,44.0,0.0
1.0,63.0,57.0,0.0
1.0,55.0,60.0,48.0
1.0,53.0,44.0,0.0
1.0,69.0,58.0,0.0
1.0,62.0,49.0,96.0
1.0,51.0,30.0,0.0
1.0,65.0,57.0,0.0
1.0,69.0,46.0,80.0
1.0,49.0,31.0,0.0
1.0,63.0,42.0,0.0
1.0,49.0,31.0,72.0
1.0,62.0,45.0,0.0
1.0,57.0,53.0,0.0
1.0,67.0,72.0,8.0
1.0,51.0,58.0,4.0
1.0,53.0,63.0,0.0
1.0,57.0,60.0,52.0
1.0,50.0,67.0,4.0
1.0,62.0,45.0,0.0
1.0,55.0,41.0,52.0
1.0,57.0,62.0,4.0
1.0,63.0,35.0,0.0
1.0,54.0,44.0,72.0
1.0,64.0,67.0,0.0
1.0,60.0,42.0,4.0
1.0,52.0,63.0,80.0
1.0,63.0,57.0,4.0
1.0,49.0,57.0,0.0
1.0,67.0,45.0,96.0
1.0,57.0,55.0,4.0
1.0,66.0,66.0,0.0
1.0,76.0,58.0,96.0
1.0,63.0,41.0,0.0
1.0,55.0,66.0,0.0
1.0,62.0,42.0,4.0
1.0,70.0,68.0,4.0
1.0,56.0,43.0,0.0
1.0,61.0,42.0,60.0
1.0,62.0,47.0,0.0
1.0,63.0,42.0,4.0
1.0,68.0,56.0,72.0
1.0,54.0,56.0,0.0
1.0,57.0,44.0,0.0
1.0,67.0,52.0,68.0
1.0,51.0,49.0,0.0
1.0,62.0,38.0,0.0
1.0,56.0,72.0,84.0
1.0,64.0,62.0,0.0
1.0,61.0,38.0,0.0
1.0,62.0,41.0,96.0
1.0,65.0,64.0,0.0
1.0,67.0,52.0,0.0
1.0,65.0,49.0,96.0
1.0,52.0,47.0,0.0
1.0,68.0,63.0,0.0
1.0,65.0,65.0,12.0
1.0,62.0,62.0,0.0
1.0,64.0,43.0,4.0
1.0,48.0,53.0,112.0
1.0,54.0,29.0,0.0
1.0,69.0,47.0,0.0
1.0,56.0,38.0,16.0
1.0,67.0,64.0,0.0
1.0,64.0,57.0,4.0
1.0,64.0,52.0,88.0
1.0,66.0,62.0,0.0
1.0,61.0,34.0,0.0
1.0,55.0,68.0,28.0
1.0,67.0,52.0,4.0
1.0,51.0,44.0,92.0
1.0,68.0,67.0,4.0
1.0,52.0,39.0,100.0
1.0,51.0,42.0,0.0
1.0,70.0,61.0,0.0
1.0,55.0,58.0,12.0
1.0,62.0,48.0,12.0
1.0,58.0,37.0,0.0
1.0,60.0,40.0,44.0
1.0,52.0,57.0,4.0
1.0,67.0,41.0,0.0
1.0,60.0,45.0,96.0
1.0,52.0,59.0,0.0
1.0,66.0,44.0,0.0
1.0,60.0,38.0,64.0
1.0,50.0,36.0,4.0
1.0,51.0,59.0,0.0
1.0,75.0,37.0,72.0
1.0,64.0,37.0,0.0
1.0,69.0,50.0,4.0
1.0,57.0,49.0,0.0
1.0,55.0,49.0,4.0
1.0,61.0,26.0,0.0
2.0,41.0,64.0,2632.0
2.0,35.0,57.0,8.0
2.0,40.0,49.0,24.0
2.0,59.0,60.0,108.0
2.0,56.0,55.0,188.0
2.0,44.0,52.0,292.0
2.0,34.0,47.0,16.0
2.0,46.0,57.0,88.0
2.0,57.0,63.0,72.0
2.0,42.0,59.0,352.0
2.0,57.0,51.0,8.0
2.0,46.0,65.0,108.0
2.0,57.0,66.0,0.0
2.0,67.0,55.0,384.0
2.0,47.0,50.0,4.0
2.0,51.0,54.0,80.0
2.0,63.0,60.0,196.0
2.0,52.0,64.0,124.0
2.0,44.0,67.0,192.0
2.0,53.0,64.0,16.0
2.0,35.0,63.0,16.0
2.0,42.0,65.0,96.0
2.0,72.0,65.0,0.0
2.0,63.0,55.0,384.0
2.0,53.0,65.0,372.0
2.0,39.0,59.0,24.0
2.0,53.0,59.0,60.0
2.0,49.0,54.0,0.0
2.0,44.0,64.0,8.0
2.0,54.0,59.0,8.0
2.0,37.0,51.0,24.0
2.0,50.0,59.0,64.0
2.0,66.0,64.0,92.0
2.0,62.0,57.0,320.0
2.0,42.0,58.0,328.0
2.0,51.0,49.0,4.0
2.0,44.0,51.0,4.0
2.0,67.0,43.0,200.0
2.0,66.0,41.0,0.0
2.0,55.0,45.0,12.0
2.0,30.0,53.0,8.0
2.0,43.0,50.0,36.0
2.0,42.0,48.0,180.0
2.0,51.0,48.0,0.0
2.0,58.0,50.0,184.0
2.0,49.0,46.0,0.0
2.0,35.0,56.0,8.0
2.0,34.0,58.0,28.0
2.0,59.0,63.0,32.0
2.0,54.0,56.0,300.0
2.0,67.0,56.0,0.0
2.0,54.0,55.0,0.0
2.0,64.0,48.0,284.0
2.0,50.0,55.0,0.0
2.0,63.0,52.0,0.0
2.0,50.0,48.0,148.0
2.0,54.0,52.0,0.0
2.0,67.0,50.0,0.0
2.0,48.0,58.0,20.0
2.0,59.0,48.0,224.0
2.0,66.0,58.0,4.0
2.0,65.0,57.0,0.0
2.0,58.0,70.0,156.0
2.0,51.0,66.0,4.0
2.0,53.0,66.0,0.0
2.0,38.0,56.0,8.0
2.0,64.0,56.0,24.0
2.0,47.0,55.0,48.0
2.0,59.0,53.0,0.0
2.0,74.0,57.0,0.0
2.0,49.0,54.0,100.0
2.0,66.0,53.0,0.0
2.0,56.0,58.0,4.0
2.0,66.0,50.0,96.0
2.0,55.0,47.0,0.0
2.0,69.0,48.0,0.0
2.0,48.0,44.0,20.0
2.0,55.0,57.0,124.0
2.0,59.0,61.0,164.0
2.0,72.0,58.0,0.0
2.0,60.0,64.0,0.0
2.0,56.0,48.0,168.0
2.0,64.0,52.0,0.0
2.0,62.0,49.0,0.0
2.0,35.0,52.0,36.0
2.0,37.0,68.0,160.0
2.0,50.0,65.0,112.0
2.0,63.0,61.0,0.0
2.0,64.0,59.0,0.0
2.0,56.0,56.0,168.0
2.0,46.0,57.0,0.0
2.0,64.0,49.0,0.0
2.0,56.0,57.0,20.0
2.0,56.0,53.0,0.0
