track,note,velocity,time
1,112,105,958
1,12,54,983
1,72,21,111
1,18,15,821
1,35,15,698
1,15,39,15
1,0,17,572
1,39,66,447
1,123,0,857
1,22,23,847
1,69,99,1164
1,118,5,1164
1,65,126,553
1,55,11,1038
1,53,124,920
1,8,0,601
1,43,55,1158
1,39,90,1009
1,27,41,844
1,1,100,225
1,76,72,1047
1,95,96,1073
1,117,76,890
1,36,70,608
1,48,5,839
1,80,126,242
1,101,54,1162
1,124,9,993
1,89,33,278
1,77,22,1053
1,71,45,1200
1,72,95,932
1,11,13,480
1,49,115,441
1,48,125,797
1,29,56,128
1,23,98,501
1,0,35,896
1,12,91,31
1,107,47,542
1,36,97,706
1,5,124,373
1,124,8,1098
1,101,114,643
1,50,107,387
1,62,24,134
1,47,34,362
1,23,122,275
1,108,74,581
1,29,14,511
1,46,95,953
1,116,3,1055
1,37,79,668
1,50,74,1115
1,28,36,1142
1,117,53,709
1,119,33,643
1,75,61,166
1,124,59,248
1,93,19,1040
1,40,124,517
1,76,95,391
1,106,14,782
1,70,119,665
1,56,93,1128
1,12,3,270
1,66,119,304
1,2,91,1192
1,47,118,301
1,16,97,914
1,28,19,106
1,124,3,519
1,117,72,699
1,119,7,371
1,78,127,63
1,119,60,896
1,108,22,788
1,0,63,1156
1,20,79,1153
1,48,25,793
1,93,76,1134
1,98,104,275
1,74,4,600
1,87,125,1160
1,88,3,666
1,73,2,909
1,58,7,98
1,106,36,248
1,124,54,156
1,98,62,1139
1,110,59,548
1,107,63,1051
1,11,82,84
1,94,54,8
1,73,32,71
1,40,9,680
1,69,69,1181
1,2,51,863
1,105,84,1023
1,19,56,952
1,31,109,350
1,24,44,786
1,18,15,665
1,35,22,212
1,50,65,634
1,119,45,253
1,111,109,914
1,115,67,435
1,110,26,650
1,5,79,748
1,84,62,360
1,1,118,1164
1,41,86,270
1,17,42,749
1,73,45,15
1,111,9,749
1,122,111,994
1,105,121,585
1,77,3,849
1,86,43,319
1,21,107,314
1,108,97,726
1,86,13,121
1,26,115,1064
1,101,1,811
1,80,42,990
1,48,86,286
1,8,123,1196
1,81,7,858
1,8,9,1031
1,101,89,772
1,85,81,1018
1,72,41,441
1,48,61,931
1,111,50,420
1,62,76,837
1,75,20,826
1,53,37,107
1,116,36,744
1,58,71,677
1,19,63,122
1,10,79,897
1,74,99,833
1,126,98,779
1,122,112,1120
1,11,0,63
1,77,19,445
1,5,97,54
1,105,50,820
1,44,9,970
1,21,101,394
1,124,11,572
1,105,90,628
1,12,38,317
1,28,37,244
1,93,52,78
1,107,45,313
1,64,75,1151
1,43,109,278
1,48,45,292
1,72,15,564
1,17,63,259
1,50,123,362
1,46,108,1091
1,49,48,46
1,19,33,575
1,73,4,52
1,33,73,651
1,62,117,1009
1,104,24,706
1,2,45,286
1,42,127,32
1,3,31,217
1,124,47,856
1,31,70,366
1,0,109,1087
1,14,31,337
1,10,84,786
1,108,46,348
1,93,47,1035
1,80,105,1023
1,98,126,146
1,72,52,293
1,76,56,24
1,53,60,959
1,40,90,116
1,95,21,498
1,63,9,293
1,72,96,114
1,122,123,134
1,51,100,109
1,74,64,1083
1,18,98,250
1,80,45,1006
1,1,33,517
1,90,13,299
1,64,112,1102
1,48,124,797
1,127,1,937
1,104,113,112
1,113,96,1156
1,25,58,730
1,2,5,619
1,114,107,1041
1,109,6,685
1,82,98,1139
1,22,62,1184
1,90,75,1011
1,96,93,760
1,106,52,477
1,127,103,758
1,123,50,1167
1,16,110,287
1,110,114,881
1,21,51,195
1,77,92,1186
1,80,2,752
1,54,65,205
1,97,90,161
1,120,70,172
1,5,41,250
1,56,15,475
1,26,103,808
1,31,92,151
1,3,17,1035
1,90,7,413
1,6,70,12
1,74,122,1151
1,85,125,189
1,83,0,574
1,105,25,968
1,122,85,437
1,6,107,421
1,17,100,1051
1,27,88,923
1,121,67,866
1,11,107,999
1,52,126,449
1,0,124,477
1,30,10,604
1,39,6,1114
1,77,111,179
1,58,23,922
1,104,51,64
1,10,79,36
1,95,112,504
1,43,46,1153
1,45,36,846
1,123,17,832
1,62,93,1095
1,14,31,672
1,11,105,23
1,55,38,208
1,46,82,391
1,110,45,567
1,3,1,428
1,5,103,1188
1,54,97,625
1,20,21,380
1,73,3,716
1,44,23,341
1,80,46,336
1,11,54,1016
1,111,85,465
1,40,84,917
1,62,110,247
1,65,79,60
1,8,31,343
1,49,75,828
1,71,38,999
1,46,110,1003
1,46,103,1137
1,96,65,211
1,8,69,140
1,36,94,1102
1,60,99,1116
1,44,27,930
1,123,85,253
1,115,114,318
1,21,90,61
1,59,95,174
1,80,56,727
1,91,44,567
1,56,107,1079
1,36,96,149
1,52,125,1003
1,121,16,1080
1,39,56,325
1,110,39,766
1,44,1,601
1,106,81,1133
1,66,104,29
1,106,97,860
1,79,114,1004
1,60,44,1089
1,16,105,1088
1,29,90,980
1,74,121,1058
1,13,36,1122
1,41,84,950
1,90,43,6
1,59,108,393
1,16,96,818
1,106,42,667
1,100,69,45
1,87,112,473
1,39,39,111
1,34,86,152
1,27,118,1082
1,59,105,610
1,13,86,479
1,37,78,660
1,27,79,243
1,98,59,594
1,121,6,745
1,101,69,918
1,108,76,340
1,23,5,1052
1,77,36,920
1,68,70,788
1,40,109,480
1,84,104,477
1,74,57,863
1,126,77,1134
1,96,101,1180
1,54,57,237
1,74,114,410
1,2,20,449
1,107,119,128
1,70,99,139
1,9,56,696
1,86,68,628
1,6,117,747
1,103,10,531
1,70,23,202
1,116,36,193
1,48,87,936
1,52,19,511
1,93,65,905
1,66,44,1185
1,4,3,451
1,106,77,843
1,14,94,273
1,96,32,873
1,24,42,546
1,2,33,130
1,115,110,649
1,125,107,1
1,38,20,622
1,66,84,696
1,111,110,1073
1,99,9,0
1,80,77,223
1,57,67,240
1,115,127,431
1,52,63,161
1,94,14,156
1,21,42,160
1,14,44,381
1,105,57,1034
1,18,15,754
1,31,87,884
1,24,18,218
1,68,108,424
1,6,0,1129
1,90,30,147
1,59,72,832
1,96,15,495
1,32,53,709
1,88,13,212
1,92,17,1034
1,91,127,673
1,112,65,161
1,54,49,27
1,49,29,703
1,14,9,323
1,22,39,897
1,8,18,174
1,4,70,819
1,97,125,479
1,13,30,749
1,10,49,418
1,56,6,102
1,41,10,920
1,46,81,159
1,122,101,520
1,1,4,246
1,13,18,807
1,12,97,797
1,120,29,1102
1,3,3,355
1,39,16,905
1,105,61,413
1,77,84,384
1,107,25,520
1,66,40,105
1,57,75,1078
1,90,60,1076
1,31,89,158
1,66,40,508
1,54,43,855
1,44,26,439
1,34,74,176
1,6,117,763
1,17,86,158
1,32,42,410
1,27,47,166
1,24,36,1150
1,110,27,46
1,4,24,429
1,127,6,898
1,99,2,649
1,104,34,144
1,87,57,1199
1,109,14,353
1,56,37,934
1,4,62,1162
1,97,2,204
1,106,13,311
1,87,53,999
1,99,10,884
1,54,40,161
1,15,105,1010
1,4,46,1004
1,48,70,679
1,0,6,645
1,26,39,892
1,111,114,183
1,79,67,360
1,9,10,303
1,3,0,864
1,53,100,1050
1,42,58,858
1,2,47,586
1,4,115,169
1,45,84,553
1,86,49,217
1,24,34,768
1,15,54,792
1,79,39,1177
1,122,3,84
1,21,71,43
1,63,109,523
1,126,28,166
1,28,115,73
1,127,90,1056
1,42,31,129
1,50,58,228
1,16,94,1058
1,89,95,584
1,104,17,700
1,102,102,1071
1,89,102,59
1,12,10,265
1,56,26,482
1,13,104,110
1,81,58,437
1,55,47,523
1,127,40,978
1,62,104,91
1,79,126,1082
1,60,25,74
1,93,12,957
1,127,14,640
1,100,31,796
1,117,43,556
1,115,10,671
1,63,111,240
1,43,47,757
1,15,99,256
1,117,65,530
1,74,84,299
1,38,24,186
1,66,112,964
1,0,28,192
1,29,90,795
1,96,21,1180
1,74,6,120
1,21,26,890
1,98,84,1198
1,49,120,713
1,39,46,722
1,121,103,569
1,51,84,767
1,35,7,201
1,13,43,1067
1,85,36,351
1,89,66,905
1,81,1,369
1,77,115,291
1,72,121,844
1,107,56,232
1,67,64,368
1,42,67,440
1,83,86,50
1,66,54,610
1,58,73,1137
1,17,47,295
1,102,87,207
1,56,110,0
1,67,85,1088
1,5,108,90
1,61,26,1069
1,95,20,779
1,67,47,550
1,75,8,329
1,59,56,630
1,6,59,907
1,67,18,1040
1,0,23,797
1,44,94,868
1,3,97,782
1,2,7,499
1,13,35,451
1,59,121,233
1,52,113,841
1,64,119,647
1,90,59,678
1,67,79,1107
1,35,13,379
1,93,71,32
1,102,91,163
1,87,99,246
1,52,20,288
1,38,15,699
1,7,98,371
1,79,93,387
1,111,43,390
1,24,21,322
1,104,36,963
1,98,49,139
1,104,121,226
1,105,16,170
1,32,59,175
1,72,72,713
1,16,73,902
1,46,46,856
1,99,60,899
1,88,67,77
1,34,113,169
1,59,51,548
1,50,45,771
1,123,127,558
1,26,105,1110
1,107,76,954
1,117,66,913
1,81,103,400
1,4,93,520
1,52,34,477
1,37,7,279
1,30,69,317
1,36,2,891
1,78,61,446
1,94,119,75
