track,note,velocity,time
1,64,27,0
1,55,21,8
1,60,46,4
1,62,51,4
1,64,36,4
1,67,60,12
1,55,46,4
1,60,30,4
1,62,65,4
1,64,23,8
1,65,31,0
1,57,35,0
1,62,21,0
1,64,67,0
1,65,81,0
1,69,34,8
1,57,44,0
1,62,73,0
1,64,58,0
1,65,37,0
1,67,26,0
1,55,59,0
1,62,65,0
1,64,27,0
1,65,47,0
1,67,33,8
1,55,58,0
1,62,52,0
1,64,46,0
1,65,41,0
1,64,48,0
1,62,21,0
1,60,81,0
1,64,72,1124
1,55,48,0
1,60,65,0
1,62,47,0
1,64,53,0
1,67,46,12
1,55,43,0
1,60,32,0
1,62,78,0
1,64,43,8
1,65,44,0
1,57,34,0
1,62,38,0
1,64,72,0
1,65,61,0
1,69,48,8
1,57,37,0
1,62,36,0
1,64,57,0
1,65,66,0
1,67,21,0
1,55,89,0
1,62,64,0
1,64,61,0
1,65,80,0
1,67,38,8
1,55,54,0
1,62,73,0
1,64,76,0
1,65,70,0
1,64,77,0
1,62,21,0
1,60,32,4
1,64,91,1128
1,55,35,4
1,60,28,8
1,62,84,4
1,64,90,8
1,67,63,4
1,55,64,100
1,60,71,4
1,62,77,4
1,64,62,8
1,65,73,104
1,57,27,4
1,62,39,0
1,64,78,4
1,65,78,4
1,69,35,0
1,57,76,104
1,62,47,4
1,64,79,8
1,65,74,4
1,67,64,100
1,55,77,4
1,62,52,4
1,64,82,8
1,65,87,0
1,67,44,4
1,55,89,104
1,62,27,4
1,64,68,4
1,65,74,0
1,64,73,104
1,62,41,0
1,60,70,4
1,64,31,1172
1,55,93,4
1,60,88,4
1,62,66,4
1,64,67,8
1,67,40,4
1,55,55,100
1,60,67,0
1,62,75,4
1,64,31,8
1,65,84,104
1,57,29,8
1,62,79,4
1,64,29,8
1,65,56,0
1,69,31,0
1,57,32,104
1,62,68,4
1,64,25,8
1,65,77,4
1,67,78,104
1,55,42,4
1,62,55,4
1,64,56,4
1,65,91,0
1,67,32,8
1,55,23,104
1,62,52,4
1,64,60,0
1,65,44,0
1,64,77,104
1,62,58,0
1,60,32,4
1,72,103,1172
1,64,97,4
1,69,87,0
1,71,65,4
1,72,97,4
1,76,54,0
1,64,103,104
1,69,48,4
1,71,108,8
1,72,86,4
1,71,61,104
1,69,99,4
1,67,60,4
1,72,53,792
1,62,78,4
1,69,50,8
1,71,97,0
1,72,107,4
1,76,92,8
1,62,105,104
1,69,88,8
1,71,53,4
1,72,74,8
1,71,91,4
1,64,60,420
1,55,64,8
1,60,79,4
1,62,47,8
1,64,37,0
1,67,44,0
1,55,36,104
1,60,79,4
1,62,26,8
1,64,88,4
1,65,80,104
1,57,34,4
1,62,24,4
1,64,76,4
1,65,42,4
1,69,67,8
1,57,93,104
1,62,60,4
1,64,31,0
1,65,74,0
1,67,55,104
1,55,44,4
1,62,64,8
1,64,58,4
1,65,84,8
1,67,51,4
1,55,89,100
1,62,37,4
1,64,63,4
1,65,50,8
1,64,67,100
1,62,38,4
1,60,45,0
1,64,86,1168
1,55,73,8
1,60,48,0
1,62,31,8
1,64,25,4
1,67,48,4
1,55,85,104
1,60,90,0
1,62,57,8
1,64,85,4
1,65,64,104
1,57,87,0
1,62,63,0
1,64,46,4
1,65,37,0
1,69,80,8
1,57,26,104
1,62,78,8
1,64,80,0
1,65,65,4
1,67,53,100
1,55,80,0
1,62,64,8
1,64,41,4
1,65,54,8
1,67,93,4
1,55,76,100
1,62,51,4
1,64,29,0
1,65,38,8
1,64,31,104
1,62,35,0
1,60,84,4
1,72,40,1168
1,64,51,4
1,69,87,4
1,71,60,4
1,72,64,0
1,76,53,8
1,64,98,104
1,69,60,4
1,71,83,0
1,72,47,4
1,71,42,104
1,69,63,0
1,67,104,4
1,72,114,792
1,62,87,8
1,69,73,4
1,71,90,4
1,72,91,4
1,76,77,4
1,62,108,104
1,69,111,4
1,71,53,8
1,72,105,4
1,71,112,4
1,64,39,420
1,55,81,4
1,60,51,4
1,62,54,4
1,64,30,4
1,67,63,8
1,55,52,104
1,60,70,8
1,62,50,4
1,64,66,8
1,65,33,100
1,57,23,0
1,62,25,4
1,64,67,4
1,65,51,8
1,69,38,4
1,57,35,100
1,62,37,4
1,64,63,4
1,65,40,8
1,67,90,104
1,55,34,8
1,62,89,8
1,64,67,8
1,65,53,0
1,67,61,4
1,55,31,104
1,62,83,0
1,64,74,8
1,65,51,4
1,64,72,104
1,62,57,4
1,60,33,4
1,64,82,1172
1,55,56,0
1,60,38,8
1,62,56,4
1,64,40,8
1,67,34,4
1,55,63,104
1,60,68,8
1,62,77,4
1,64,72,8
1,65,66,104
1,57,81,8
1,62,82,4
1,64,77,4
1,65,82,8
1,69,81,0
1,57,82,104
1,62,28,0
1,64,28,4
1,65,77,4
1,67,77,104
1,55,73,8
1,62,73,4
1,64,67,8
1,65,36,4
1,67,59,4
1,55,34,104
1,62,86,0
1,64,27,4
1,65,89,0
1,64,58,104
1,62,79,4
1,60,42,0
1,72,106,1172
1,64,62,0
1,69,57,4
1,71,43,4
1,72,56,8
1,76,40,4
1,64,46,100
1,69,57,4
1,71,107,4
1,72,76,8
1,71,64,104
1,69,54,4
1,67,45,4
1,72,83,792
1,62,68,8
1,69,65,4
1,71,60,4
1,72,99,4
1,76,95,8
1,62,96,104
1,69,67,4
1,71,60,4
1,72,75,4
1,71,89,8
1,64,92,420
1,55,28,0
1,60,42,4
1,62,75,4
1,64,90,4
1,67,49,4
1,55,85,100
1,60,68,4
1,62,34,8
1,64,65,8
1,65,41,100
1,57,44,4
1,62,81,4
1,64,39,8
1,65,84,0
1,69,91,4
