track,note,velocity,time
4,36,127,28
4,36,21,100
4,36,127,20
4,36,21,167
4,43,105,13
4,43,21,97
4,45,118,23
4,45,21,166
4,45,102,14
4,45,21,167
4,43,120,13
4,43,21,112
4,41,89,8
4,41,21,177
4,41,88,3
4,41,21,168
4,40,109,12
4,40,21,52
4,41,84,8
4,41,21,48
4,43,80,12
4,43,27,162
4,43,60,18
4,43,21,177
4,31,71,3
4,31,21,57
4,43,127,3
4,43,35,57
4,31,103,3
4,31,21,56
4,36,117,4
4,36,21,100
4,36,110,20
4,36,21,167
4,43,113,13
4,43,21,97
4,45,64,23
4,45,21,166
4,45,84,14
4,45,21,167
4,43,127,13
4,43,21,112
4,41,127,8
4,41,23,177
4,41,68,3
4,41,21,168
4,40,115,12
4,40,21,52
4,41,80,8
4,41,21,48
4,43,111,12
4,43,21,162
4,43,107,18
4,43,21,177
4,31,127,3
4,31,21,57
4,43,105,3
4,43,28,57
4,31,117,3
4,31,21,56
4,36,116,4
4,36,31,100
4,36,96,20
4,36,21,167
4,43,127,13
4,43,22,97
4,45,82,23
4,45,21,166
4,45,56,14
4,45,22,167
4,43,86,13
4,43,21,112
4,41,109,8
4,41,21,172
4,41,115,8
4,41,21,168
4,40,85,12
4,40,34,52
4,41,91,8
4,41,21,48
4,43,93,12
4,43,28,162
4,43,106,18
4,43,21,177
4,31,75,3
4,31,21,57
4,43,103,3
4,43,21,57
4,31,102,3
4,31,29,56
4,36,112,4
4,36,21,100
4,36,117,20
4,36,21,167
4,43,127,13
4,43,21,97
4,45,127,23
4,45,29,166
4,45,79,14
4,45,21,167
4,43,92,13
4,43,21,112
4,41,75,8
4,41,33,177
4,41,100,3
4,41,21,168
4,40,90,12
4,40,32,52
4,41,70,8
4,41,21,48
4,43,104,12
4,43,21,162
4,43,84,18
4,43,21,177
4,31,69,3
4,31,21,57
4,43,127,3
4,43,21,57
4,31,122,3
4,31,33,56
4,36,92,4
4,36,26,100
4,36,90,20
4,36,21,167
4,43,87,13
4,43,21,97
4,45,116,23
4,45,21,166
4,45,116,14
4,45,21,167
4,43,82,13
4,43,21,112
4,41,87,8
4,41,25,172
4,41,67,8
4,41,21,168
4,40,119,12
4,40,21,52
4,41,127,8
4,41,25,48
4,43,98,12
4,43,21,162
4,43,75,18
4,43,21,177
4,31,97,3
4,31,21,57
4,43,113,3
4,43,32,57
4,31,121,3
4,31,21,56
4,29,113,4
4,29,21,119
4,41,126,1
4,41,24,167
4,29,111,13
4,29,21,78
4,29,116,42
4,29,21,237
4,41,127,3
4,41,21,102
4,29,95,18
4,29,21,117
4,28,117,3
4,28,21,179
4,40,102,1
4,40,21,177
4,28,96,3
4,28,21,59
4,40,87,1
4,40,21,110
4,52,75,10
4,52,21,53
4,52,94,7
4,52,21,53
4,52,78,7
4,52,21,53
4,52,73,7
4,52,28,53
4,52,68,7
4,52,21,53
4,40,58,7
4,40,21,57
4,28,81,3
4,28,21,117
4,33,116,3
4,33,21,119
4,45,112,1
4,45,21,111
4,33,127,9
4,33,27,42
4,31,127,18
4,31,28,113
4,29,81,7
4,29,21,179
4,41,79,1
4,41,21,87
4,41,99,33
4,41,21,59
4,29,127,1
4,29,21,57
4,41,93,3
4,41,27,57
4,29,126,3
4,29,21,51
4,31,127,9
4,31,21,107
4,31,79,13
4,31,28,56
4,31,127,4
4,31,21,51
4,31,46,9
4,31,31,52
4,31,86,8
4,31,33,53
4,31,40,7
4,31,21,52
4,31,127,8
4,31,21,53
4,31,117,7
4,31,21,43
4,31,127,17
4,31,21,46
4,31,103,14
4,31,21,41
4,31,76,19
4,31,21,47
4,31,96,13
4,31,34,47
4,28,118,13
4,28,30,53
4,31,105,7
4,31,34,48
4,28,127,12
4,28,21,57
4,33,100,3
4,33,21,91
4,33,83,29
4,33,21,125
4,33,96,55
4,33,22,57
4,31,88,3
4,31,21,56
4,29,83,4
4,29,21,28
4,29,94,32
4,29,21,92
4,29,123,28
4,29,21,171
4,41,113,9
4,41,21,57
4,29,107,3
4,29,33,57
4,41,73,3
4,41,21,51
4,31,94,9
4,31,21,107
4,31,122,13
4,31,26,56
4,31,95,4
4,31,30,51
4,31,65,9
4,31,21,52
4,31,89,8
4,31,35,53
4,31,74,7
4,31,33,52
4,31,99,8
4,31,33,53
4,31,127,7
4,31,21,56
4,31,47,4
4,31,29,48
4,31,87,12
4,31,21,27
4,31,108,33
4,31,21,46
4,38,88,14
4,38,21,51
4,43,71,9
4,43,24,57
4,38,107,3
4,38,21,48
