track,note,velocity,time
0,70,105,656
0,65,68,3
0,60,76,1
0,70,21,8
0,65,21,1
0,60,27,8
0,60,75,16
0,70,94,1
0,60,21,10
0,70,21,0
0,60,32,16
0,65,63,0
0,70,100,1
0,60,21,7
0,65,21,1
0,70,21,1
0,70,65,18
0,65,94,1
0,60,83,1
0,70,21,7
0,65,21,1
0,60,35,3
0,70,93,13
0,65,113,1
0,60,61,1
0,70,21,4
0,65,21,6
0,60,21,4
0,65,86,25
0,69,97,1
0,60,95,3
0,65,21,44
0,69,21,41
0,60,99,0
0,60,21,7
0,60,29,54
0,60,105,9
0,65,76,0
0,67,85,1
0,60,21,38
0,65,21,8
0,67,21,4
0,60,58,30
0,67,101,1
0,64,89,2
0,60,21,8
0,64,23,0
0,67,21,10
0,64,21,9
0,64,21,1
0,65,123,23
0,69,94,1
0,60,63,1
0,65,21,13
0,34,88,36
0,69,31,24
0,35,85,30
0,60,21,19
0,36,54,37
0,41,65,74
0,29,112,2
0,28,63,6
0,34,21,6
0,35,21,3
0,36,21,1
0,41,21,1
0,29,21,27
0,28,21,1
0,29,73,3
0,41,89,1
0,60,64,73
0,65,71,0
0,29,27,8
0,41,21,1
0,60,49,6
0,64,63,1
0,65,79,1
0,60,21,6
0,65,21,2
0,60,21,1
0,70,95,15
0,65,94,1
0,60,29,2
0,64,32,6
0,65,26,2
0,70,21,5
0,65,35,1
0,70,64,13
0,60,41,2
0,65,82,2
0,60,35,2
0,70,21,0
0,60,21,7
0,70,81,13
0,60,45,1
0,65,105,1
0,29,106,2
0,65,21,2
0,70,21,4
0,60,21,9
0,60,58,22
0,65,111,1
0,69,82,1
0,65,21,13
0,29,22,5
0,41,57,28
0,60,21,24
0,65,21,8
0,60,72,5
0,41,62,33
0,69,21,14
0,41,21,15
0,60,31,18
0,29,114,12
0,65,113,1
0,60,103,1
0,67,87,1
0,41,21,18
0,41,83,49
0,29,26,20
0,65,21,6
0,60,21,0
0,67,21,4
0,60,77,6
0,67,102,0
0,65,55,1
0,41,95,2
0,41,21,21
0,60,21,2
0,67,21,5
0,65,21,9
0,41,31,1
0,65,103,4
0,69,127,0
0,60,126,1
0,29,78,3
0,65,31,35
0,33,127,23
0,69,21,2
0,34,68,30
0,60,21,21
0,35,84,37
0,29,27,2
0,36,81,37
0,33,21,6
0,34,21,5
0,35,21,2
0,36,21,7
0,41,68,52
0,29,81,1
0,41,21,1
0,29,21,0
0,29,113,28
0,41,96,2
0,70,94,64
0,65,125,1
0,60,108,1
0,29,21,6
0,41,21,1
0,70,34,1
0,65,21,2
0,60,22,6
0,65,108,1
0,70,105,0
0,60,64,3
0,65,21,5
0,70,25,3
0,60,21,1
0,70,105,17
0,65,68,0
0,60,78,2
0,70,21,7
0,65,21,1
0,60,21,4
0,70,91,16
0,60,32,1
0,65,116,0
0,70,21,1
0,60,21,1
0,65,33,6
0,29,22,13
0,41,78,2
0,70,61,4
0,65,103,2
0,60,107,0
0,29,28,8
0,41,21,1
0,70,21,9
0,69,111,1
0,65,86,1
0,60,75,1
0,65,28,3
0,60,23,36
0,41,55,4
0,69,21,3
0,65,21,0
0,60,86,9
0,60,21,32
0,41,101,3
0,41,21,18
0,60,21,13
0,41,21,1
0,29,115,25
0,67,84,3
0,65,105,1
0,60,95,0
0,41,80,64
0,29,21,10
0,67,23,9
0,65,21,1
0,60,34,3
0,67,79,35
0,65,80,1
0,60,80,1
0,41,97,9
0,41,32,8
0,67,21,3
0,65,21,5
0,60,21,3
0,41,21,6
0,69,97,15
0,65,99,0
0,60,61,1
0,29,118,4
0,69,21,28
0,33,93,27
0,65,21,8
0,34,77,31
0,60,21,20
0,35,108,42
0,29,30,19
0,36,113,24
0,38,60,2
0,33,21,9
