track,note,velocity,time
1,31,93,761
1,31,127,658
1,31,127,644
1,31,127,668
1,33,127,193
1,34,127,172
1,35,107,177
1,36,106,74
1,36,116,41
1,36,127,36
1,36,127,33
1,36,121,44
1,36,93,35
1,36,101,40
1,36,127,41
1,36,127,51
1,36,124,42
1,36,127,40
1,36,127,35
1,36,103,53
1,36,111,33
1,36,100,50
1,36,106,42
1,31,127,36
1,31,127,33
1,31,97,43
1,31,127,40
1,31,127,47
1,31,127,50
1,31,127,46
1,31,97,40
1,31,127,50
1,31,122,48
1,31,127,60
1,31,127,58
1,31,94,51
1,31,98,52
1,36,120,23
1,37,99,98
1,38,127,11
1,38,127,28
1,38,114,41
1,38,124,34
1,38,99,45
1,38,113,35
1,38,127,43
1,38,104,49
1,36,127,37
1,36,127,34
1,36,127,41
1,36,127,34
1,36,127,42
1,36,105,35
1,36,127,44
1,36,110,34
1,31,127,44
1,31,113,42
1,31,127,42
1,31,127,50
1,31,127,50
1,31,119,43
1,31,127,42
1,31,127,58
1,31,127,41
1,31,127,50
1,28,127,25
1,28,127,43
1,29,127,45
1,29,107,48
1,30,103,32
1,30,121,49
1,31,127,38
1,31,116,651
1,31,109,656
1,31,111,666
1,33,127,5
1,34,99,188
1,35,125,180
1,36,100,26
1,36,99,41
1,36,107,36
1,36,102,34
1,36,123,41
1,36,127,33
1,36,98,41
1,36,127,42
1,36,127,50
1,36,127,41
1,36,127,43
1,36,104,33
1,36,127,53
1,36,110,34
1,36,117,51
1,36,127,41
1,31,127,36
1,31,127,33
1,31,127,40
1,31,122,40
1,31,102,50
1,31,125,49
1,31,126,51
1,31,104,41
1,31,96,51
1,31,98,50
1,31,127,58
1,31,101,57
1,31,103,49
1,31,125,52
1,36,121,27
1,37,106,96
1,38,123,9
1,38,127,26
1,38,127,39
1,38,115,30
1,38,127,43
1,38,101,34
1,38,127,42
1,38,99,52
1,36,127,35
1,36,95,33
1,36,127,42
1,36,127,33
1,36,127,40
1,36,127,33
1,36,122,43
1,36,127,34
1,31,95,44
1,31,127,40
1,31,98,43
1,31,111,50
1,31,127,51
1,31,127,44
1,31,93,42
1,31,127,58
1,31,127,39
1,31,94,50
1,28,127,25
1,28,105,42
1,29,105,43
1,29,95,49
1,30,127,33
1,30,122,49
1,31,127,38
1,31,127,653
1,31,127,659
1,31,127,665
1,33,95,4
1,34,123,191
1,35,92,179
1,36,127,27
1,36,126,41
1,36,127,34
1,36,108,30
1,36,127,42
1,36,127,33
1,36,127,42
1,36,127,41
1,36,127,52
1,36,125,42
1,36,127,44
1,36,127,32
1,36,100,53
1,36,113,34
1,36,95,50
1,36,127,41
1,31,93,36
1,31,127,32
1,31,127,41
1,31,102,42
1,31,127,47
1,31,120,49
1,31,118,49
1,31,113,41
1,31,123,51
1,31,124,49
1,31,123,60
1,31,127,58
1,31,123,49
1,31,127,50
1,36,120,25
1,37,124,97
1,38,118,9
1,38,127,25
1,38,127,44
1,38,125,32
1,38,105,43
1,38,105,32
1,38,118,43
1,38,127,48
1,36,102,36
1,36,127,33
1,36,95,41
1,36,127,32
1,36,127,42
1,36,95,34
1,36,117,43
1,36,127,33
1,31,122,42
1,31,116,41
1,31,127,42
1,31,127,49
1,31,122,49
1,31,127,41
1,31,102,42
1,31,127,57
1,31,127,40
1,34,127,11
1,33,127,192
1,32,127,171
1,31,127,171
1,36,127,0
1,35,127,195
1,34,95,20
1,33,127,26
1,33,127,32
1,33,127,36
1,33,127,34
1,33,116,51
1,33,127,42
1,33,127,40
1,33,127,34
1,33,127,43
1,33,127,34
1,33,124,40
1,33,127,33
1,33,127,37
1,33,100,32
1,33,127,43
1,33,127,35
1,33,125,44
1,33,105,35
1,33,127,35
1,33,108,25
1,33,127,51
1,33,127,33
1,33,127,50
1,33,127,36
1,33,127,51
1,33,127,42
1,35,108,28
1,35,127,30
1,36,127,26
1,36,127,34
1,37,127,37
1,37,108,40
1,38,111,44
1,38,127,33
1,38,106,43
1,38,127,35
1,38,127,43
1,38,94,34
1,38,105,42
1,38,127,42
1,38,127,34
1,38,94,41
1,38,120,36
1,38,127,33
1,38,112,35
1,38,127,43
1,38,127,35
1,38,127,37
1,33,100,41
1,33,125,34
1,33,127,34
1,33,127,26
1,33,119,43
1,33,100,35
1,33,127,44
1,33,111,35
1,33,108,33
1,33,127,37
1,33,125,43
1,33,111,34
1,33,127,45
1,33,127,40
1,38,127,13
1,39,127,95
1,40,127,76
1,40,112,31
1,40,127,51
1,40,99,34
1,40,102,45
1,40,94,33
1,40,125,44
1,39,121,27
1,38,113,12
1,38,116,40
1,38,107,43
1,38,127,35
1,38,127,42
1,38,118,51
1,38,127,43
1,38,127,45
1,33,100,29
1,36,127,0
1,35,93,197
1,34,127,183
1,33,127,166
1,30,127,166
1,31,127,187
1,32,127,180
1,33,127,3
1,33,127,1427
1,33,127,656
1,35,119,3
1,36,104,192
1,37,127,184
1,38,109,5
1,38,100,25
1,38,101,42
1,38,127,16
1,38,127,41
1,38,103,19
1,38,127,51
1,38,107,34
1,38,127,42
1,38,116,26
1,38,113,51
1,38,127,35
1,38,127,52
1,38,127,40
1,40,127,97
1,38,127,83
1,33,98,10
1,33,127,33
1,33,114,50
1,33,127,23
1,33,127,43
1,33,127,35
1,33,118,44
1,33,95,33
1,33,127,51
1,33,102,35
1,33,113,42
1,33,127,34
1,33,127,40
1,33,101,33
1,33,94,41
1,33,127,41
1,38,123,18
1,40,119,1
1,40,127,41
1,40,106,43
1,40,127,39
1,40,127,42
1,40,127,41
1,40,116,40
1,39,127,96
1,38,127,34
1,38,127,42
1,38,127,43
1,38,127,42
1,38,114,44
1,38,96,43
1,38,93,50
1,38,127,43
1,31,97,20
1,33,125,0
1,36,92,17
1,35,127,194
1,34,126,171
1,33,127,11
1,30,127,192
1,31,127,3
1,32,127,191
1,33,127,17
1,33,110,1426
1,33,127,658
1,35,127,4
1,36,110,193
1,37,127,186
1,38,127,4
1,38,127,25
1,38,106,44
1,38,111,17
1,38,95,43
1,38,99,18
1,38,101,51
1,38,124,34
1,38,113,41
1,38,109,25
1,38,99,50
1,38,118,35
1,38,102,51
1,38,116,41
1,40,127,96
1,38,114,83
