track,note,velocity,time
3,34,85,14861
3,34,21,77
3,34,65,19
3,34,28,79
3,34,71,17
3,34,21,77
3,34,99,19
3,34,29,77
3,34,108,19
3,34,25,77
3,34,104,19
3,34,21,77
3,34,76,19
3,34,24,77
3,34,80,19
3,34,21,80
3,36,124,16
3,36,32,77
3,36,107,19
3,36,21,77
3,36,108,19
3,36,34,77
3,36,69,19
3,36,21,77
3,36,76,19
3,36,21,77
3,36,116,19
3,36,21,77
3,36,127,19
3,36,25,77
3,36,120,19
3,36,21,77
3,38,112,19
3,38,21,77
3,38,127,19
3,38,35,77
3,38,98,19
3,38,21,77
3,38,81,19
3,38,21,82
3,45,117,14
3,43,87,96
3,45,21,1
3,43,21,88
3,41,105,7
3,41,21,77
3,38,92,19
3,38,21,83
3,36,93,13
3,38,119,96
3,36,32,16
3,38,24,68
3,40,85,12
3,40,21,80
3,33,127,16
3,33,21,285
3,36,86,3
3,36,21,179
3,34,119,13
3,34,21,77
3,34,92,19
3,34,21,79
3,34,83,17
3,34,21,77
3,34,122,19
3,34,21,77
3,34,108,19
3,34,31,77
3,34,65,19
3,34,21,77
3,34,79,19
3,34,21,77
3,34,125,19
3,34,21,80
3,36,88,16
3,36,21,77
3,36,79,19
3,36,21,77
3,36,110,19
3,36,21,77
3,36,118,19
3,36,21,77
3,36,117,19
3,36,21,77
3,36,127,19
3,36,21,77
3,36,111,19
3,36,32,77
3,36,116,19
3,36,32,77
3,38,80,19
3,38,21,77
3,38,82,19
3,38,31,77
3,38,74,19
3,38,21,77
3,38,83,19
3,38,21,82
3,45,67,14
3,43,65,96
3,45,21,1
3,43,21,88
3,41,94,7
3,41,21,77
3,38,103,19
3,38,21,83
3,36,93,13
3,38,67,96
3,36,21,16
3,38,21,68
3,40,119,12
3,40,21,80
3,33,76,16
3,33,21,285
3,29,85,3
3,29,21,179
3,34,90,13
3,34,33,141
3,29,90,3
3,29,21,45
3,33,84,3
3,33,21,45
3,29,119,3
3,29,21,45
3,34,115,3
3,34,21,1193
3,38,81,55
3,38,21,330
3,38,117,54
3,38,21,39
3,38,100,57
3,38,21,279
3,34,117,9
3,34,28,324
3,34,80,60
3,34,28,27
3,34,95,69
3,34,21,277
3,36,110,11
3,36,21,334
3,36,80,50
3,36,21,27
3,36,68,69
3,36,21,282
3,29,93,6
3,29,21,366
3,28,67,18
3,28,21,364
3,38,103,20
3,38,21,330
3,38,99,54
3,38,21,39
3,38,118,57
3,38,21,279
3,34,87,9
3,34,21,324
3,34,92,60
3,34,21,27
3,34,127,69
3,34,21,277
3,36,77,11
3,36,21,334
3,36,94,50
3,36,23,27
3,36,113,69
3,36,21,282
3,29,73,6
3,29,21,366
3,28,84,18
3,28,21,186
3,33,117,6
3,33,21,93
3,40,95,3
3,40,21,93
3,38,101,3
3,38,33,330
3,38,95,54
3,38,21,39
3,38,66,57
3,38,21,279
3,34,114,9
3,34,21,324
3,34,113,60
3,34,21,27
3,34,84,69
3,34,21,277
3,36,127,11
3,36,21,334
3,36,102,50
3,36,34,27
3,36,112,69
3,36,27,282
3,29,83,6
3,29,21,87
3,29,127,9
3,29,35,87
3,29,122,9
3,29,21,87
3,29,76,9
3,29,32,87
3,28,66,9
3,28,21,87
3,28,89,9
3,28,33,87
3,29,83,9
3,29,21,87
3,28,64,9
3,28,21,87
3,38,105,9
3,38,21,330
3,38,73,54
3,38,23,39
3,38,114,57
3,38,21,279
3,34,116,9
3,34,21,324
3,34,69,60
3,34,22,27
3,34,80,69
3,34,21,277
3,36,68,11
3,36,21,334
3,36,120,50
3,36,21,27
3,36,111,69
3,36,21,282
3,29,98,6
3,29,21,87
3,29,112,9
3,29,21,87
3,29,69,9
3,29,23,87
3,29,97,9
3,29,21,87
3,28,84,9
3,28,21,87
3,28,68,9
3,28,21,87
3,28,63,9
3,28,34,87
3,28,127,9
3,28,21,87
3,34,88,9
3,34,21,77
3,34,122,19
3,34,21,79
3,34,125,17
3,34,28,77
3,34,107,19
3,34,34,77
3,34,113,19
3,34,21,77
3,34,82,19
3,34,21,77
3,34,125,19
3,34,21,77
3,34,77,19
3,34,21,80
3,36,75,16
3,36,21,77
3,36,79,19
3,36,21,77
3,36,62,19
3,36,21,77
3,36,127,19
3,36,21,77
3,36,73,19
3,36,21,77
3,36,122,19
3,36,21,77
3,36,75,19
3,36,21,77
3,36,75,19
3,36,21,77
3,38,127,19
3,38,35,77
3,38,127,19
3,38,21,77
3,38,108,19
3,38,35,77
3,38,127,19
3,38,21,82
3,45,108,14
3,43,127,96
3,45,21,1
3,43,21,88
3,41,75,7
3,41,21,77
3,38,71,19
3,38,21,83
3,36,80,13
3,38,89,96
3,36,21,16
3,38,27,68
3,40,119,12
3,40,21,80
3,33,74,16
3,33,21,285
3,36,64,3
3,36,21,179
3,34,118,13
3,34,21,77
3,34,109,19
3,34,24,79
3,34,118,17
3,34,21,77
3,34,83,19
3,34,21,77
3,34,126,19
3,34,34,77
3,34,76,19
3,34,28,77
3,34,107,19
3,34,21,77
3,34,89,19
3,34,29,80
3,36,120,16
3,36,21,77
3,36,81,19
3,36,21,77
3,36,107,19
3,36,21,77
3,36,122,19
3,36,21,77
3,36,78,19
3,36,21,77
3,36,127,19
3,36,21,77
3,36,95,19
3,36,21,77
3,36,98,19
3,36,21,77
3,38,127,19
3,38,21,77
3,38,126,19
3,38,21,77
3,38,94,19
3,38,23,77
3,38,110,19
3,38,24,82
3,45,75,14
3,43,92,96
3,45,33,1
3,43,21,88
3,41,104,7
3,41,21,77
3,38,127,19
3,38,21,83
3,36,66,13
3,38,124,96
3,36,35,16
3,38,21,68
3,40,127,12
3,40,21,80
3,33,65,16
3,33,21,285
3,29,127,3
3,29,21,179
3,34,72,13
3,34,21,141
3,29,116,3
3,29,21,45
3,33,116,3
3,33,21,45
3,29,73,3
3,29,21,45
3,34,119,3
3,34,30,1193
3,38,79,3127
3,38,21,330
3,38,108,54
3,38,21,39
3,38,93,57
3,38,22,279
3,34,97,9
3,34,21,324
3,34,127,60
3,34,21,27
3,34,112,69
3,34,21,277
3,36,127,11
3,36,21,334
3,36,94,50
3,36,21,27
3,36,65,69
3,36,21,282
3,29,100,6
3,29,32,366
3,28,125,18
3,28,21,186
3,33,112,6
3,33,21,93
3,40,90,3
3,40,21,93
3,38,70,3
3,38,21,330
3,38,106,54
3,38,21,39
3,38,117,57
3,38,21,279
3,34,75,9
3,34,21,324
3,34,71,60
3,34,21,27
3,34,115,69
3,34,21,277
3,36,94,11
3,36,35,334
3,36,76,50
3,36,21,27
3,36,127,69
3,36,21,282
3,29,72,6
3,29,21,87
3,29,113,9
3,29,23,87
3,29,127,9
3,29,21,87
3,29,80,9
3,29,24,87
3,28,73,9
3,28,21,87
3,28,66,9
3,28,21,87
3,29,117,9
3,29,21,87
3,28,114,9
3,28,21,87
3,38,83,9
3,38,21,1047
3,38,100,5097
3,38,23,330
3,38,98,54
3,38,21,39
3,38,97,57
3,38,21,279
3,34,127,9
3,34,21,324
3,34,125,60
3,34,25,27
3,34,107,69
3,34,21,277
3,36,102,11
3,36,21,334
3,36,127,50
3,36,21,27
3,36,120,69
3,36,21,282
3,29,96,6
3,29,21,87
3,29,116,9
3,29,21,87
3,29,75,9
3,29,21,87
3,29,78,9
3,29,21,87
3,28,127,9
3,28,21,87
3,28,101,9
3,28,22,87
3,29,111,9
3,29,21,87
3,28,81,9
3,28,26,87
3,38,81,9
3,38,21,330
3,38,88,54
3,38,21,39
3,38,66,57
3,38,21,279
3,34,101,9
3,34,21,324
3,34,78,60
3,34,21,27
3,34,127,69
3,34,21,277
3,36,126,11
3,36,21,334
3,36,100,50
3,36,21,27
3,36,96,69
3,36,21,282
3,29,89,6
3,29,21,87
3,29,66,9
3,29,35,87
3,29,127,9
3,29,35,87
3,29,68,9
3,29,21,87
3,28,90,9
3,28,21,87
3,28,62,9
3,28,21,87
3,28,127,9
3,28,21,87
3,28,67,9
3,28,21,87
3,34,81,9
3,34,21,77
3,34,119,19
3,34,21,79
3,34,77,17
3,34,21,77
3,34,86,19
3,34,21,77
3,34,80,19
3,34,25,77
3,34,114,19
3,34,21,77
3,34,127,19
3,34,21,77
3,34,87,19
3,34,21,80
3,36,108,16
3,36,21,77
3,36,114,19
3,36,21,77
3,36,106,19
3,36,21,77
3,36,59,19
3,36,21,77
3,36,118,19
3,36,30,77
3,36,90,19
3,36,28,77
3,36,85,19
3,36,21,77
3,36,127,19
3,36,21,77
3,38,86,19
3,38,21,77
3,38,93,19
3,38,21,77
3,38,79,19
3,38,23,77
3,38,71,19
3,38,21,82
3,45,97,14
3,43,100,96
3,45,21,1
3,43,21,88
3,41,122,7
3,41,21,77
3,38,83,19
3,38,21,83
3,36,70,13
3,38,124,96
3,36,21,16
3,38,21,68
3,40,116,12
3,40,21,80
3,33,79,16
3,33,21,285
3,36,123,3
3,36,21,179
3,34,92,13
3,34,24,77
3,34,124,19
3,34,23,79
3,34,73,17
3,34,21,77
3,34,79,19
3,34,21,77
3,34,80,19
3,34,21,77
3,34,91,19
3,34,21,77
3,34,104,19
3,34,21,77
3,34,77,19
3,34,21,80
3,36,94,16
3,36,21,77
3,36,96,19
3,36,34,77
3,36,104,19
3,36,21,77
3,36,110,19
3,36,22,77
3,36,89,19
3,36,21,77
3,36,64,19
3,36,21,77
3,36,62,19
3,36,21,77
3,36,93,19
3,36,21,77
3,38,106,19
3,38,21,77
3,38,67,19
3,38,21,77
3,38,65,19
3,38,21,77
3,38,126,19
3,38,21,82
3,45,72,14
3,43,113,96
3,45,21,1
3,43,21,88
3,41,112,7
3,41,21,77
3,38,127,19
3,38,21,83
3,36,64,13
3,38,75,96
3,36,21,16
3,38,21,68
3,40,61,12
3,40,21,80
3,33,76,16
3,33,21,285
3,29,75,3
3,29,21,179
3,34,117,13
3,34,21,77
3,34,113,19
3,34,21,79
3,34,85,17
3,34,21,77
3,34,90,19
3,34,27,77
3,34,110,19
3,34,21,77
3,34,111,19
3,34,21,77
3,34,67,19
3,34,30,77
3,34,119,19
3,34,21,80
3,36,75,16
3,36,21,77
3,36,117,19
3,36,21,77
3,36,94,19
3,36,21,77
3,36,113,19
3,36,21,77
3,36,66,19
3,36,21,77
3,36,97,19
3,36,21,77
3,36,62,19
3,36,24,77
3,36,63,19
3,36,21,77
3,38,87,19
3,38,24,77
3,38,94,19
3,38,21,77
3,38,76,19
3,38,25,77
3,38,108,19
3,38,21,82
3,45,122,14
3,43,127,96
3,45,32,1
3,43,21,88
3,41,101,7
3,41,21,77
3,38,109,19
3,38,21,83
3,36,127,13
3,38,81,96
3,36,21,16
3,38,21,68
3,40,90,12
3,40,33,80
3,33,97,16
3,33,21,285
3,36,82,3
3,36,21,179
3,34,113,13
3,34,21,77
3,34,97,19
3,34,21,79
3,34,104,17
3,34,21,77
3,34,96,19
3,34,21,77
3,34,68,19
3,34,21,77
3,34,80,19
3,34,21,77
3,34,85,19
3,34,21,77
3,34,99,19
3,34,21,80
3,36,93,16
3,36,21,77
3,36,127,19
3,36,21,77
3,36,127,19
3,36,21,77
3,36,99,19
3,36,21,77
3,36,126,19
3,36,21,77
3,36,77,19
3,36,21,77
3,36,117,19
3,36,21,77
3,36,88,19
3,36,21,77
3,38,101,19
3,38,21,77
3,38,107,19
3,38,21,77
3,38,123,19
3,38,26,77
3,38,104,19
3,38,21,82
3,45,94,14
3,43,101,96
3,45,21,1
3,43,32,88
3,41,117,7
3,41,23,77
3,38,117,19
3,38,21,83
3,36,76,13
3,38,84,96
3,36,21,16
3,38,22,68
3,40,115,12
3,40,25,80
3,33,87,16
3,33,21,285
3,29,75,3
3,29,21,179
3,34,71,13
3,34,21,141
3,29,56,3
3,29,21,45
3,33,108,3
3,33,21,45
3,29,87,3
3,29,23,45
3,34,119,3
3,34,21,1193
3,38,112,55
3,38,21,330
3,38,69,54
3,38,21,39
3,38,106,57
3,38,21,279
3,38,91,9
3,38,21,330
3,38,88,54
3,38,21,39
3,38,110,57
3,38,21,279
3,38,99,9
3,38,21,330
3,38,86,54
3,38,21,39
3,38,119,57
3,38,21,279
3,38,118,9
3,38,21,1533
4,50,56,8918
4,62,97,288
4,50,21,471
4,53,93,9
4,62,21,59
4,62,101,229
4,53,21,349
4,65,60,35
4,62,28,24
4,65,21,69
4,65,68,3
4,65,21,8
4,60,102,1
4,60,21,1292
4,50,76,52
4,62,58,288
4,50,21,471
4,53,112,9
4,62,21,59
4,62,104,229
4,53,21,349
4,65,37,35
4,62,21,24
4,65,21,69
4,65,97,3
4,65,21,8
4,60,45,1
4,60,21,1292
4,46,76,7
4,53,59,30
4,58,112,26
4,58,21,707
4,48,103,9
4,53,33,2
4,46,22,13
4,55,83,3
4,62,114,39
4,48,24,703
4,55,21,2
4,50,53,0
4,62,21,11
4,57,73,5
4,64,68,39
4,62,71,273
4,64,21,6
4,50,21,469
4,57,32,10
4,62,21,0
4,48,79,2
4,48,21,93
4,50,62,3
4,50,21,93
4,52,116,3
4,52,21,93
4,45,114,3
4,45,21,428
4,46,92,7
4,53,114,30
4,58,99,26
4,58,21,707
4,48,113,9
4,53,29,2
4,46,21,13
4,55,96,3
4,62,83,39
4,48,27,703
4,55,21,2
4,50,65,0
4,62,21,11
4,57,63,5
4,64,103,39
4,62,93,273
4,64,21,7
4,50,21,468
4,62,21,7
4,57,21,1
4,48,92,4
4,48,21,93
4,50,113,3
4,50,21,93
4,52,68,3
4,52,26,93
4,45,56,3
4,46,52,455
4,45,23,8
4,53,54,17
4,58,69,19
4,46,32,1488
4,53,21,16
4,58,21,2
4,50,102,11
4,62,111,288
4,50,21,471
4,53,69,9
4,62,21,59
4,62,77,229
4,53,21,349
4,65,85,35
4,62,24,24
4,65,21,69
4,65,87,3
4,65,31,8
4,60,52,1
4,60,26,1292
4,50,114,52
4,62,48,288
4,50,24,471
4,53,92,9
4,62,21,59
4,62,40,229
4,53,35,349
4,65,87,35
4,62,21,24
4,65,21,69
4,65,40,3
4,65,21,8
4,60,42,1
4,60,21,1292
4,50,114,52
4,62,68,288
4,50,21,471
4,53,76,9
4,62,21,59
4,62,58,229
4,53,26,349
4,65,98,35
4,62,21,24
4,65,21,69
4,65,98,3
4,65,21,8
4,60,53,1
4,60,21,1292
4,50,48,52
4,62,84,288
4,50,21,471
4,53,50,9
4,62,21,59
4,62,93,229
4,53,21,349
4,65,53,35
4,62,21,24
4,65,21,69
4,65,85,3
4,65,21,8
4,60,52,1
4,60,21,1292
4,46,95,7
4,53,93,30
4,58,50,26
4,58,21,707
4,48,115,9
4,53,21,2
4,46,21,13
4,55,71,3
4,62,45,39
4,48,25,703
4,55,21,2
4,50,80,0
4,62,21,11
4,57,85,5
4,64,88,39
4,62,84,273
4,64,21,6
4,50,21,469
4,57,21,10
4,62,21,0
4,48,103,2
4,48,21,93
4,50,52,3
4,50,21,93
4,52,71,3
4,52,21,93
4,45,68,3
4,45,21,428
4,46,78,7
4,53,112,30
4,58,66,26
4,58,21,707
4,48,86,9
4,53,21,2
4,46,21,13
4,55,49,3
4,62,80,39
4,48,35,703
4,55,26,2
4,50,104,0
4,62,21,11
4,57,113,5
4,64,58,39
4,62,97,273
4,64,21,7
4,50,21,468
4,62,21,7
4,57,21,1
4,48,66,4
4,48,27,93
4,50,81,3
4,50,33,93
4,52,57,3
4,52,21,93
4,45,85,3
4,46,84,455
4,45,21,8
4,53,59,17
4,58,91,19
4,46,26,1488
4,53,21,16
4,58,21,2
4,50,78,11
4,62,71,288
4,50,21,471
4,53,68,9
4,62,21,59
4,62,72,229
4,53,21,349
4,65,70,35
4,62,21,24
4,65,21,69
4,65,97,3
4,65,21,8
4,60,95,1
4,60,21,1292
4,50,87,52
4,62,85,192
4,55,45,192
4,55,21,45
4,57,88,3
4,62,21,45
4,62,100,3
4,57,21,38
4,57,68,106
4,62,26,134
4,50,21,1
4,53,101,9
4,57,21,2
4,62,95,190
4,55,53,192
4,55,30,45
4,57,71,3
4,62,21,45
