track,note,velocity,time
1,64,127,192
1,62,77,0
1,66,123,0
1,50,69,0
1,50,127,0
1,66,87,0
1,62,94,0
1,50,127,0
1,64,90,0
1,62,92,0
1,50,87,0
1,62,68,0
1,57,106,0
1,57,102,0
1,62,103,0
1,57,83,0
1,50,127,0
1,57,105,0
1,62,119,0
1,50,104,0
1,50,94,0
1,57,118,0
1,50,109,0
1,64,118,0
1,62,124,0
1,66,105,0
1,50,81,0
1,50,96,0
1,66,109,0
1,62,82,0
1,50,65,0
1,69,108,0
1,66,127,0
1,69,82,0
1,66,68,0
1,50,117,0
1,50,82,0
1,57,112,0
1,62,125,0
1,50,109,0
1,64,93,0
1,62,94,0
1,50,80,0
1,62,92,0
1,66,89,0
1,50,94,0
1,55,103,0
1,60,80,0
1,64,127,0
1,57,106,0
1,50,98,0
1,57,83,0
1,50,82,0
1,64,96,0
1,60,80,0
1,55,102,0
1,57,118,0
1,50,112,0
1,55,80,0
1,60,74,0
1,64,110,0
1,57,127,0
1,50,127,0
1,55,67,0
1,60,113,0
1,64,105,0
1,57,110,0
1,50,127,0
1,57,102,0
1,50,127,0
1,55,103,0
1,60,98,0
1,64,127,0
1,57,78,0
1,50,76,0
1,55,103,0
1,60,84,0
1,64,127,0
1,50,90,0
1,57,115,0
1,67,127,0
1,62,96,0
1,55,120,0
1,57,111,0
1,50,121,0
1,57,114,0
1,50,85,0
1,55,92,0
1,62,117,0
1,67,120,0
1,57,81,0
1,50,82,0
1,55,103,0
1,62,105,0
1,67,127,0
1,57,84,0
1,50,110,0
1,62,108,0
1,55,83,0
1,67,124,0
1,57,127,0
1,50,122,0
1,57,65,0
1,50,127,0
1,55,108,0
1,62,70,0
1,67,77,0
1,57,92,0
1,50,112,0
1,55,87,0
1,62,90,0
1,67,108,0
1,50,112,0
1,57,123,0
1,64,116,0
1,62,109,0
1,66,74,0
1,50,122,0
1,50,111,0
1,66,127,0
1,62,71,0
1,50,89,0
1,64,73,0
1,62,106,0
1,50,65,0
1,62,116,0
1,57,120,0
1,57,66,0
1,62,78,0
1,57,86,0
1,50,70,0
1,57,110,0
1,62,66,0
1,50,116,0
1,50,112,0
1,57,70,0
1,50,105,0
1,64,90,0
1,62,120,0
1,66,120,0
1,50,82,0
1,50,91,0
1,66,84,0
1,62,117,0
1,50,110,0
1,69,78,0
1,66,100,0
1,69,105,0
1,66,115,0
1,50,66,0
1,50,90,0
1,57,90,0
1,62,96,0
1,50,117,0
1,64,125,0
1,62,122,0
1,50,70,0
1,62,97,0
1,66,119,0
1,50,103,0
1,55,100,0
1,60,104,0
1,64,82,0
1,57,83,0
1,50,91,0
1,57,72,0
1,50,119,0
1,64,89,0
1,60,119,0
1,55,74,0
1,57,123,0
1,50,94,0
1,55,78,0
1,60,84,0
1,64,115,0
1,57,100,0
1,50,127,0
1,55,120,0
1,60,83,0
1,64,123,0
1,57,112,0
1,50,101,0
1,57,101,0
1,50,112,0
1,55,106,0
1,60,113,0
1,64,77,0
1,57,78,0
1,50,73,0
1,55,90,0
1,60,106,0
1,64,127,0
1,50,109,0
1,57,75,0
1,67,127,0
1,62,100,0
1,55,87,0
1,57,68,0
1,50,109,0
1,57,87,0
1,50,127,0
1,55,102,0
1,62,126,0
1,67,101,0
1,57,91,0
1,50,105,0
1,55,127,0
1,62,85,0
1,67,118,0
1,57,69,0
1,50,127,0
1,62,113,0
1,55,96,0
1,67,122,0
1,57,94,0
1,50,111,0
1,57,92,0
1,50,114,0
1,55,127,0
1,62,92,0
1,67,125,0
1,57,77,0
1,50,79,0
1,55,69,0
1,62,84,0
1,67,71,0
1,50,112,0
1,57,94,0
1,64,71,0
1,62,127,0
1,66,127,0
1,50,114,0
1,50,127,0
1,66,107,0
1,62,81,0
1,50,106,0
1,64,127,0
1,62,93,0
1,50,101,0
1,62,81,0
