track,note,velocity,time
1,36,127,1536
1,36,127,160
1,36,114,128
1,63,85,48
1,36,127,96
1,64,97,164
1,36,121,64
1,36,127,160
1,36,122,128
1,63,106,48
1,36,119,96
1,64,94,164
1,36,127,64
1,36,127,160
1,36,99,128
1,63,109,48
1,36,127,96
1,64,70,164
1,36,127,64
1,36,106,160
1,36,121,128
1,63,115,48
1,36,118,96
1,64,56,164
1,36,127,64
1,36,116,160
1,36,127,128
1,63,110,48
1,36,127,96
1,64,103,164
1,36,93,64
1,36,92,160
1,36,121,128
1,63,95,48
1,36,127,96
1,64,75,164
1,36,97,64
1,36,114,160
1,36,104,128
1,63,88,48
1,36,127,96
1,64,84,164
1,36,95,64
1,36,127,160
1,36,125,128
1,63,87,48
1,36,100,96
1,64,111,164
1,36,127,64
1,36,127,160
1,36,110,128
1,63,59,48
1,36,127,96
1,64,86,164
1,36,127,64
1,36,120,160
1,36,127,128
1,63,49,48
1,36,127,96
1,64,45,164
1,36,106,64
1,36,112,160
1,36,99,128
1,63,88,48
1,36,127,96
1,64,68,164
1,36,127,64
1,36,97,160
1,36,127,128
1,63,112,48
1,36,112,96
1,64,50,164
1,36,120,64
1,36,110,160
1,36,127,128
1,63,78,48
1,36,113,96
1,64,95,164
1,36,127,64
1,36,127,160
1,36,127,128
1,63,92,48
1,36,93,96
1,64,92,164
1,36,127,64
1,36,127,160
1,36,113,128
1,63,87,48
1,36,112,96
1,64,58,164
1,36,94,64
1,36,114,160
1,36,127,128
1,63,84,48
1,36,93,96
1,64,64,164
1,64,99,64
1,36,127,0
1,36,120,104
1,64,61,192
1,36,127,128
1,63,113,48
1,36,92,96
1,64,52,164
1,64,62,64
1,36,127,0
1,36,107,92
1,64,71,192
1,36,127,128
1,63,85,48
1,36,117,96
1,64,46,164
1,64,73,64
1,36,127,0
1,36,127,84
1,64,60,192
1,36,127,128
1,63,69,48
1,36,106,96
1,64,75,164
1,64,57,64
1,36,127,0
1,36,106,80
1,64,64,192
1,36,122,128
1,63,59,48
1,36,127,96
1,64,91,164
1,64,49,64
1,36,105,0
1,36,124,116
1,64,49,192
1,36,102,128
1,63,54,48
1,36,107,96
1,64,74,164
1,64,63,64
1,36,127,0
1,36,127,80
1,64,79,192
1,36,127,128
1,63,76,48
1,36,127,96
1,64,85,164
1,36,118,64
1,64,54,0
1,38,37,4
1,38,82,36
1,38,46,36
1,38,45,36
1,36,102,32
1,38,86,4
1,38,65,36
1,64,70,32
1,38,75,4
1,38,70,36
1,36,127,32
1,38,106,4
1,38,127,20
1,38,108,36
1,63,127,32
1,38,86,4
1,36,113,32
1,38,127,4
1,38,127,36
1,64,127,32
1,38,127,4
1,38,123,36
1,36,121,32
1,64,127,0
1,38,105,4
1,38,127,36
1,38,96,36
1,38,127,36
1,36,103,32
1,38,127,4
1,38,95,36
1,64,127,32
1,38,127,4
1,38,122,36
1,36,104,32
1,38,127,4
1,38,127,20
1,38,127,36
1,63,119,32
1,38,121,4
1,36,127,32
1,38,127,4
1,38,110,36
1,36,124,32
1,49,99,0
1,64,100,0
1,38,127,4
1,38,110,36
1,36,126,32
1,49,112,0
1,38,95,0
1,36,108,128
1,64,88,192
1,36,107,128
1,63,56,48
1,36,122,96
1,64,64,164
1,64,80,64
1,36,127,0
1,36,127,92
1,64,50,192
1,36,127,128
1,63,99,48
1,36,127,96
1,64,68,164
1,64,107,64
1,36,101,0
1,36,127,84
1,64,54,192
1,36,127,128
1,63,46,48
1,36,114,96
1,64,66,164
1,64,83,64
1,36,127,0
1,36,127,80
1,64,72,192
1,36,111,128
1,63,78,48
1,36,127,96
1,64,102,164
1,64,61,64
1,36,110,0
1,36,124,116
1,64,94,192
1,36,127,128
1,63,109,48
1,36,95,96
1,64,63,164
1,64,49,64
1,36,124,0
1,36,127,80
1,64,70,192
1,36,114,128
1,63,68,48
1,36,111,96
1,64,74,164
1,64,99,64
1,36,127,0
1,36,94,84
1,64,89,192
1,36,127,128
1,63,55,48
1,36,127,96
1,64,61,164
1,64,59,64
1,36,127,0
1,36,127,112
1,64,68,192
1,36,108,128
1,63,100,48
1,36,127,96
1,64,87,164
1,64,71,64
1,36,127,0
1,36,127,104
1,39,127,0
1,64,52,192
1,36,124,56
1,63,90,48
1,39,127,96
1,36,98,0
1,64,57,164
1,64,71,24
1,36,119,0
1,36,114,92
1,39,122,0
1,64,76,192
1,36,98,16
1,63,98,48
1,39,127,96
1,36,104,0
1,64,92,164
1,64,89,20
1,36,94,0
1,36,127,84
1,39,110,0
1,64,62,192
1,36,127,32
1,63,89,48
1,36,127,96
1,39,127,0
1,64,94,164
1,64,87,56
1,36,123,0
1,36,127,80
1,39,127,0
1,64,86,192
1,36,127,128
1,63,50,48
1,39,125,96
1,36,93,0
1,64,112,164
1,64,85,64
1,36,127,0
1,36,121,116
1,39,99,0
1,64,105,192
1,36,127,20
1,63,65,48
1,39,127,96
1,36,127,0
1,64,46,164
1,64,81,64
1,36,127,0
1,36,127,80
1,39,127,0
1,64,109,192
1,36,127,16
1,63,92,48
1,36,127,96
1,39,97,0
1,64,107,164
1,64,110,64
1,36,127,0
1,39,125,84
1,36,127,0
1,64,89,192
1,36,118,128
1,63,95,48
1,36,127,96
1,39,127,0
1,64,55,164
1,64,57,32
1,36,124,0
1,39,127,112
1,36,104,0
1,64,51,192
1,36,127,4
1,63,85,48
1,36,127,96
1,39,127,0
1,64,105,164
1,64,91,64
1,36,98,0
1,36,127,104
1,39,92,0
1,64,69,192
1,36,127,56
1,63,94,48
1,39,118,96
1,36,99,0
1,64,112,164
1,64,86,24
1,36,126,0
1,36,127,92
1,39,127,0
1,64,74,192
1,36,127,16
1,63,101,48
1,39,127,96
1,36,127,0
1,64,50,164
1,64,62,20
1,36,127,0
1,36,127,84
1,39,127,0
1,64,56,192
1,36,114,32
1,63,46,48
1,36,97,96
1,39,94,0
1,64,108,164
1,64,94,56
1,36,127,0
1,36,126,80
1,39,127,0
1,64,98,192
1,36,112,128
1,63,50,48
1,39,124,96
1,36,119,0
1,64,100,164
1,64,77,64
1,36,117,0
1,36,127,116
1,39,113,0
1,64,46,192
1,36,110,20
1,63,109,48
1,39,127,96
1,36,112,0
1,64,92,164
1,64,97,64
1,36,127,0
1,36,105,80
1,39,127,0
1,64,98,192
1,36,127,16
1,63,86,48
1,36,127,96
1,39,96,0
1,64,65,164
1,64,72,64
1,36,127,0
1,39,96,84
1,36,127,0
1,64,106,192
1,36,100,128
1,63,108,48
1,36,115,96
1,39,114,0
1,64,78,164
1,64,91,32
1,36,127,0
1,39,99,112
1,36,111,0
1,64,68,192
1,36,112,4
1,63,60,48
1,36,127,96
1,39,127,0
1,64,77,164
1,36,127,0
1,49,115,0
1,36,127,64
1,49,127,0
1,36,118,5716
1,49,120,0
1,36,127,56
1,49,127,0
1,36,127,5716
1,49,127,0
1,49,127,192
1,36,127,0
1,36,104,148
1,36,127,128
1,36,115,144
1,36,127,156
1,36,127,160
1,36,101,128
1,36,108,144
1,36,127,156
1,36,95,160
1,36,127,128
1,36,127,144
1,36,127,156
1,36,127,160
1,36,127,128
1,36,127,144
1,36,116,156
1,36,127,128
1,36,127,128
1,36,99,144
1,36,127,156
1,36,114,128
1,36,127,128
1,36,127,144
1,36,108,156
1,36,96,128
1,36,104,128
1,36,127,144
1,38,97,156
1,38,127,96
1,38,97,68
1,38,127,68
1,38,97,68
1,38,127,68
1,38,118,68
1,38,125,68
1,36,127,68
1,38,121,0
1,38,117,68
1,38,127,68
1,38,127,48
1,36,127,68
1,38,127,0
1,38,127,68
1,36,92,68
1,49,97,0
1,38,107,0
1,38,127,60
1,49,119,68
1,36,118,0
1,39,102,148
1,36,127,0
1,36,100,20
1,39,113,144
1,36,93,0
1,36,126,20
1,39,92,160
1,36,127,0
1,36,127,20
1,39,127,144
1,36,111,0
1,36,123,20
1,39,125,160
1,36,100,0
1,36,110,20
1,39,104,144
1,36,127,0
1,36,110,20
1,39,127,160
1,36,120,0
1,36,111,20
1,39,93,144
1,36,127,0
1,36,126,20
1,39,117,128
1,36,127,0
1,36,127,20
1,39,106,144
1,36,112,0
1,36,117,20
1,39,107,128
1,36,127,0
1,36,127,20
1,39,127,144
1,36,109,0
1,36,98,20
1,39,127,128
1,36,119,0
1,36,127,20
1,39,100,144
1,36,127,0
1,38,127,20
1,38,118,96
1,38,127,68
1,38,127,68
1,38,127,68
1,38,127,68
1,38,95,68
1,38,127,68
1,36,120,68
1,38,109,0
1,38,127,68
1,38,107,68
1,38,127,48
1,36,127,68
1,38,127,0
1,38,93,68
1,49,127,68
1,36,98,0
1,38,127,0
1,38,105,60
1,49,127,68
1,36,123,0
1,39,127,148
1,36,127,0
1,36,127,20
1,39,114,144
1,36,124,0
1,36,127,20
1,39,116,160
1,36,127,0
1,36,127,20
1,39,103,144
1,36,110,0
1,36,126,20
1,39,104,160
1,36,127,0
1,36,116,20
1,39,102,144
1,36,97,0
1,36,127,20
1,39,119,160
1,36,107,0
1,36,92,20
1,39,127,144
1,36,127,0
1,36,127,20
1,39,127,128
1,36,127,0
1,36,108,20
1,39,124,144
1,36,110,0
1,36,127,20
1,39,116,128
1,36,127,0
1,36,127,20
1,39,127,144
1,36,114,0
1,36,113,20
1,39,127,128
1,36,126,0
1,36,127,20
1,39,122,144
1,36,127,0
1,38,111,20
1,38,127,96
1,38,113,68
1,38,127,68
1,38,127,68
1,38,127,68
1,38,104,68
1,38,120,68
1,36,127,68
1,38,127,0
1,38,107,68
1,38,94,68
1,38,124,48
1,36,127,68
1,38,100,0
1,38,127,68
1,36,127,68
1,49,127,0
1,38,127,0
1,38,127,60
1,49,127,68
1,36,118,0
1,39,127,148
1,36,110,0
1,36,127,20
1,39,127,144
1,36,127,0
1,36,127,20
1,39,127,160
1,36,127,0
1,36,113,20
1,39,127,144
1,36,127,0
1,36,117,20
1,39,122,160
1,36,127,0
1,36,127,20
1,39,127,144
1,36,100,0
1,36,127,20
1,39,127,160
1,36,127,0
1,36,114,20
1,39,121,144
1,36,127,0
1,36,95,20
1,39,127,128
1,36,127,0
1,36,127,20
1,39,127,144
1,36,127,0
1,36,121,20
1,39,127,128
1,36,104,0
1,36,103,20
1,39,100,144
1,36,122,0
1,36,121,20
1,39,120,128
1,36,127,0
1,36,127,20
1,39,127,144
1,36,116,0
1,38,118,20
1,38,115,96
1,38,95,68
1,38,101,68
1,38,119,68
1,38,127,68
1,38,127,68
1,38,127,68
1,36,96,68
1,38,109,0
1,38,122,68
1,38,127,68
1,38,127,48
1,36,104,68
1,38,112,0
1,38,127,68
1,49,127,68
1,36,105,0
1,38,127,0
1,38,113,60
1,49,92,68
1,36,127,0
1,39,127,148
1,36,96,0
1,36,127,20
1,39,127,144
1,36,127,0
1,36,127,20
1,39,102,160
1,36,126,0
1,36,127,20
1,39,111,144
1,36,127,0
1,36,102,20
1,39,127,160
1,36,127,0
1,36,127,20
1,39,127,144
1,36,127,0
1,36,127,20
1,39,127,160
1,36,92,0
1,36,123,20
1,39,127,144
1,36,127,0
1,36,127,20
1,39,124,128
1,36,106,0
1,36,95,20
1,39,120,144
1,36,115,0
1,36,104,20
1,39,118,128
1,36,127,0
1,36,127,20
1,39,96,144
1,36,127,0
1,36,127,20
1,39,127,128
1,36,95,0
1,36,127,20
1,39,127,144
1,36,109,0
1,38,127,20
1,38,127,96
1,38,127,68
1,38,121,68
1,38,127,68
1,38,127,68
1,38,116,68
1,38,119,68
1,36,127,68
1,38,121,0
1,38,127,68
1,38,107,68
1,38,127,48
1,36,110,68
1,38,108,0
1,38,126,68
1,49,98,68
1,36,127,0
1,38,127,0
1,38,119,60
1,49,127,68
1,36,124,0
1,39,127,148
1,36,113,0
1,36,102,20
1,39,96,144
1,36,127,0
1,36,102,20
1,39,127,160
1,36,99,0
1,36,108,20
1,39,92,144
1,36,123,0
1,36,114,20
1,39,112,160
1,36,105,0
1,36,127,20
1,39,111,144
1,36,127,0
1,36,122,20
1,39,127,160
1,36,127,0
1,36,111,20
1,39,127,144
1,36,127,0
1,36,127,20
1,39,127,128
1,36,127,0
1,36,97,20
1,39,127,144
1,36,127,0
1,36,116,20
1,39,127,128
1,36,113,0
1,36,127,20
1,39,110,144
1,36,127,0
1,36,127,20
1,39,127,128
1,36,123,0
1,36,102,20
1,39,127,144
1,36,95,0
1,38,106,20
1,38,127,96
1,38,127,68
1,38,112,68
1,38,127,68
1,38,127,68
1,38,127,68
1,38,127,68
1,36,127,68
1,38,127,0
1,38,127,68
1,38,127,68
1,38,127,48
1,36,127,68
1,38,127,0
1,38,127,68
1,49,97,68
1,36,107,0
1,38,127,0
1,38,127,60
1,49,127,68
1,36,93,0
1,49,127,5712
1,36,127,0
1,49,127,192
1,36,124,0
1,36,127,148
1,36,123,128
1,36,127,144
1,36,103,156
1,36,127,160
1,36,117,128
1,36,115,144
1,36,96,156
1,36,127,160
1,36,104,128
1,36,114,144
1,38,127,156
1,38,93,96
1,38,127,68
1,38,127,68
1,38,96,68
1,38,109,68
1,38,127,68
