track,note,velocity,time
1,4,88,1149
1,26,90,542
1,44,95,971
1,78,89,807
1,20,103,919
1,35,59,797
1,120,46,1190
1,102,111,860
1,104,41,311
1,69,68,1011
1,68,70,699
1,49,60,260
1,97,126,780
1,122,29,666
1,107,49,12
1,35,89,740
1,43,108,1124
1,97,76,146
1,6,24,511
1,23,1,694
1,0,112,585
1,44,69,594
1,39,40,915
1,3,92,687
1,105,21,1181
1,63,30,653
1,113,122,1054
1,60,3,1050
1,29,22,926
1,96,93,633
1,8,55,714
1,115,104,634
1,49,37,666
1,108,86,374
1,44,57,1146
1,114,28,842
1,26,74,1001
1,75,25,1081
1,1,82,1005
1,57,74,492
1,36,72,926
1,115,99,225
1,100,96,430
1,84,127,666
1,30,3,1074
1,33,39,1162
1,116,8,599
1,86,34,95
1,29,127,300
1,30,24,37
1,45,22,586
1,37,13,958
1,110,38,933
1,59,88,529
1,82,126,789
1,6,48,644
1,101,56,442
1,28,62,733
1,123,38,79
1,9,81,175
1,31,87,10
1,115,97,37
1,35,39,302
1,48,46,214
1,63,62,8
1,28,44,209
1,111,46,437
1,103,71,599
1,11,74,1027
1,79,64,243
1,87,93,780
1,104,77,695
1,13,85,77
1,88,87,496
1,41,76,510
1,112,42,725
1,118,6,567
1,63,28,628
1,26,74,774
1,42,89,523
1,18,90,565
1,18,34,777
1,45,122,950
1,44,116,776
1,52,73,193
1,5,74,1073
1,121,93,468
1,119,100,515
1,93,121,803
1,63,79,878
1,75,64,95
1,54,4,754
1,47,48,795
1,127,47,1191
1,7,46,200
1,70,26,0
1,116,29,282
1,81,30,302
1,96,68,379
1,125,105,1142
1,7,29,1005
1,123,112,912
1,57,1,466
1,64,72,865
1,21,93,775
1,63,110,831
1,117,52,858
1,28,5,720
1,5,10,1086
1,92,96,505
1,118,63,716
1,64,5,48
1,69,4,96
1,73,98,193
1,20,80,465
1,84,25,164
1,125,121,405
1,83,36,1062
1,52,104,958
1,4,121,446
1,66,67,935
1,25,43,937
1,64,76,731
1,98,87,1019
1,82,93,1012
1,36,111,720
1,16,48,483
1,125,28,436
1,71,7,764
1,17,94,1123
1,76,83,496
1,8,35,777
1,10,103,607
1,0,66,52
1,61,12,446
1,68,69,131
1,27,122,978
1,78,53,941
1,66,107,469
1,31,75,888
1,35,24,133
1,87,16,1160
1,41,96,209
1,42,56,728
1,73,84,250
1,96,104,365
1,58,31,71
1,84,60,69
1,68,15,295
1,1,72,644
1,79,78,89
1,123,98,275
1,86,39,1035
1,26,22,962
1,67,25,1160
1,121,24,251
1,72,100,642
1,116,105,697
1,100,47,965
1,62,119,973
1,22,4,880
1,118,100,5
1,6,114,942
1,96,126,590
1,102,94,120
1,11,39,984
1,40,10,939
1,95,80,590
1,68,52,419
1,117,124,1162
1,52,91,805
1,40,104,310
1,1,120,1115
1,109,27,173
1,4,12,381
1,18,16,989
1,38,81,834
1,41,110,863
1,55,73,595
1,54,70,1018
1,1,75,995
1,10,4,919
1,50,107,373
1,45,126,607
1,62,51,281
1,47,119,119
1,116,51,722
1,99,103,348
1,94,99,116
1,85,111,133
1,74,24,765
1,111,90,581
1,104,87,426
1,24,47,589
1,75,41,791
1,81,56,729
1,106,126,987
1,4,100,332
1,20,83,482
1,5,85,1127
1,25,39,1108
1,21,45,142
1,53,26,673
1,95,58,995
1,27,89,166
1,53,86,833
1,65,54,1191
1,5,15,968
1,68,1,291
1,60,30,431
1,63,39,81
1,101,12,169
1,6,51,733
1,15,25,329
1,5,109,945
1,74,91,974
1,94,67,557
1,68,92,159
1,35,10,137
1,91,14,806
1,20,23,1078
1,70,60,623
1,83,99,996
1,83,106,1028
1,109,114,780
1,90,79,1174
1,44,0,120
1,96,17,47
1,68,66,166
1,73,1,163
1,118,38,1137
1,96,34,774
1,30,86,514
1,69,0,663
1,107,37,1179
1,117,67,534
1,71,50,693
1,3,36,1108
1,110,46,213
1,116,125,1102
1,75,86,800
1,25,38,650
1,66,27,1173
1,24,49,660
1,78,42,230
1,26,9,480
1,123,98,774
