track,note,velocity,time
1,46,94,304
1,33,2,683
1,93,65,56
1,24,72,361
1,31,63,387
1,72,74,1097
1,40,107,733
1,84,43,979
1,75,0,1084
1,114,18,448
1,29,45,902
1,75,78,639
1,57,119,124
1,25,120,991
1,77,6,253
1,15,123,252
1,20,35,266
1,126,92,1018
1,50,36,436
1,101,47,1059
1,83,121,352
1,30,92,379
1,62,81,847
1,0,40,887
1,26,80,283
1,48,76,876
1,43,37,193
1,111,38,433
1,103,66,1002
1,94,114,668
1,64,2,396
1,117,0,1073
1,66,27,850
1,88,21,858
1,126,54,268
1,103,26,411
1,73,116,681
1,59,20,1038
1,6,79,942
1,109,29,320
1,108,74,369
1,49,55,811
1,120,59,425
1,86,97,987
1,3,118,587
1,93,90,1046
1,60,82,713
1,29,72,191
1,33,33,478
1,29,101,414
1,91,99,938
1,97,127,885
1,52,117,258
1,106,116,673
1,45,31,194
1,29,71,11
1,98,46,510
1,4,57,434
1,71,98,453
1,46,104,512
1,104,13,624
1,42,52,442
1,68,55,705
1,66,62,502
1,105,56,3
1,100,49,298
1,106,100,992
1,46,72,972
1,29,49,551
1,21,114,918
1,104,99,885
1,70,70,446
1,39,27,1091
1,84,21,1120
1,53,33,1080
1,58,119,0
1,17,5,68
1,36,78,135
1,53,44,319
1,22,60,125
1,44,115,681
1,110,42,961
1,88,83,39
1,14,25,57
1,60,89,452
1,57,102,238
1,59,33,541
1,7,71,128
1,67,1,542
1,8,48,830
1,99,100,862
1,125,63,629
1,45,2,426
1,38,80,70
1,75,116,165
1,107,91,858
1,46,34,101
1,53,80,846
1,67,41,281
1,89,16,560
1,30,7,810
1,9,118,1154
1,23,104,111
1,61,38,530
1,40,91,479
1,108,1,60
1,60,67,1150
1,98,88,271
1,49,32,315
1,37,71,561
1,11,28,5
1,35,53,1055
1,75,84,965
1,85,20,1150
1,124,101,482
1,57,22,259
1,52,8,763
1,77,77,900
1,42,39,1137
1,94,27,0
1,50,79,635
1,24,86,404
1,122,57,586
1,8,127,784
1,15,121,248
1,40,37,754
1,98,75,357
1,56,66,1101
1,93,73,1050
1,118,81,163
1,80,53,586
1,45,41,310
1,101,81,765
1,103,42,286
1,39,60,836
1,20,117,695
1,122,13,254
1,119,23,850
1,10,127,322
1,66,66,1018
1,95,119,590
1,20,53,945
1,125,103,931
1,42,124,687
1,99,111,34
1,95,94,730
1,22,2,301
1,31,62,801
1,67,69,299
1,45,109,918
1,22,87,503
1,117,41,572
1,44,118,101
1,25,123,831
1,21,30,257
1,43,117,329
1,96,83,829
1,106,83,40
1,1,125,76
1,70,2,665
1,64,6,965
1,38,83,102
1,127,105,189
1,1,117,451
1,102,103,206
1,126,0,753
1,93,11,488
1,95,28,626
1,24,57,1145
1,24,17,281
1,32,22,673
1,115,12,245
1,7,47,609
1,14,77,194
1,49,120,1056
1,48,14,1065
1,32,86,465
1,50,89,655
1,87,103,1
1,111,35,943
1,12,104,953
1,91,59,1091
1,14,39,1115
1,119,35,798
1,93,84,572
1,98,23,320
1,82,66,673
1,103,96,704
1,104,116,704
1,22,121,912
1,91,54,458
1,43,18,784
1,28,44,445
