track,note,velocity,time
5,60,87,0
5,60,0,0
5,60,81,164
5,60,0,0
5,60,84,531
5,60,0,0
5,60,95,70
5,60,0,305
5,60,97,0
5,60,0,0
5,60,91,434
5,62,81,0
5,60,0,0
5,62,0,0
5,59,72,0
5,59,0,0
5,55,84,520
5,55,0,1029
5,55,76,877
5,55,0,967
5,53,79,0
5,53,0,0
5,55,81,680
5,55,0,301
5,55,84,653
5,60,85,1033
5,55,0,0
5,60,0,0
5,60,88,0
5,60,0,1086
5,62,90,0
5,62,0,21
5,63,78,0
5,63,0,0
5,62,100,0
5,62,0,0
5,60,105,444
5,60,0,0
5,60,81,583
5,60,0,0
5,60,91,24
5,60,0,1128
5,60,85,0
5,60,0,1185
5,60,105,0
5,60,0,687
5,60,74,316
5,60,0,0
5,60,85,0
5,60,0,0
5,62,74,499
5,62,0,1054
5,59,69,0
5,59,0,0
5,55,76,965
5,55,0,1126
5,55,72,0
5,55,0,0
5,58,90,0
5,58,0,752
5,58,90,503
5,58,0,593
5,53,77,1157
5,53,0,234
5,51,61,0
5,51,0,0
5,53,76,0
5,53,0,0
5,55,87,472
5,55,0,0
5,60,85,370
5,60,0,0
5,60,88,307
5,60,0,432
5,62,88,523
5,62,0,0
5,63,63,57
5,63,0,0
5,62,100,978
5,62,0,0
5,60,91,546
5,60,0,0
5,63,114,934
5,63,0,156
5,63,114,0
5,63,0,0
5,63,114,97
5,63,0,0
5,63,114,231
5,63,0,0
5,65,90,248
5,65,0,806
5,63,104,0
5,63,0,0
5,62,114,771
5,62,0,1119
5,62,102,187
5,62,0,437
5,60,97,0
5,60,0,293
5,62,88,707
5,62,0,949
5,63,114,0
5,63,0,640
5,63,114,403
5,63,0,1054
5,63,114,1123
5,63,0,0
5,63,104,0
5,63,0,677
5,65,81,45
5,65,0,0
5,63,99,662
5,63,0,0
5,67,108,1200
5,67,0,525
5,67,109,972
5,67,0,0
5,72,100,0
5,72,0,0
5,67,108,685
5,65,99,1020
5,67,0,997
5,65,0,0
5,63,110,0
5,63,0,0
5,60,114,0
5,60,0,1200
5,60,109,0
5,60,0,0
5,60,112,143
5,60,0,0
5,60,114,0
5,60,0,583
5,60,109,476
5,60,0,0
5,59,114,0
5,59,0,530
5,60,105,0
5,60,0,25
5,62,114,0
5,62,0,0
5,63,114,75
5,63,0,672
5,63,107,0
5,63,0,0
5,63,114,0
5,63,0,0
5,63,114,1097
5,63,0,0
5,63,114,0
5,63,0,0
5,65,95,532
5,65,0,0
5,67,97,146
5,67,0,0
5,67,99,0
5,68,70,1021
5,67,0,1198
5,68,0,465
5,67,97,0
5,67,0,678
5,60,114,64
5,60,0,0
5,60,102,0
5,60,0,150
5,60,114,849
5,60,0,555
5,60,114,0
5,60,0,879
5,60,114,638
5,60,0,0
5,60,108,0
5,60,0,345
5,59,99,0
5,59,0,0
5,60,100,0
5,60,0,690
5,62,108,748
5,62,0,296
5,63,114,0
5,63,0,860
5,65,100,847
5,65,0,1170
5,67,109,0
5,67,0,0
5,67,114,1199
5,67,0,0
5,65,105,0
5,63,110,0
5,65,0,407
5,65,108,1005
5,63,0,151
5,65,0,724
5,63,110,0
5,63,0,943
5,67,114,0
5,67,0,0
5,68,107,0
5,68,0,0
5,67,114,0
5,67,0,821
5,68,114,751
5,68,0,1200
5,67,114,0
5,67,0,0
5,68,114,910
5,68,0,898
5,67,114,518
5,67,0,156
5,60,114,0
5,60,0,0
5,60,114,387
5,60,0,0
5,60,114,0
5,60,0,606
5,60,108,0
5,60,0,1200
5,60,114,0
5,60,0,0
5,60,114,1200
5,60,0,663
5,62,108,0
5,62,0,312
5,59,100,983
5,59,0,17
5,55,100,0
5,55,0,1038
5,55,99,79
5,55,0,233
5,53,95,477
5,55,88,552
5,53,0,728
5,55,0,923
5,60,97,278
