track,note,velocity,time
1,108,121,744
1,41,11,692
1,94,74,449
1,18,49,217
1,38,31,13
1,78,124,723
1,109,3,1146
1,37,69,0
1,50,38,270
1,90,82,775
1,30,115,245
1,7,92,1122
1,91,18,237
1,13,94,100
1,121,100,267
1,76,46,376
1,93,113,636
1,74,121,545
1,93,116,916
1,22,46,733
1,11,113,1056
1,6,121,435
1,12,22,704
1,32,34,104
1,108,40,549
1,127,99,77
1,29,100,965
1,62,58,393
1,21,77,715
1,90,2,162
1,28,116,594
1,114,86,164
1,6,18,577
1,117,53,828
1,127,92,24
1,4,40,304
1,94,54,130
1,90,0,554
1,6,20,973
1,46,53,306
1,66,9,246
1,15,22,1
1,111,118,294
1,93,83,396
1,99,15,843
1,39,44,1082
1,99,3,564
1,123,40,707
1,96,1,459
1,70,61,920
1,91,72,544
1,26,65,976
1,65,17,544
1,5,38,644
1,71,60,880
1,78,89,809
1,59,92,481
1,38,32,91
1,48,113,97
1,55,62,949
1,82,59,200
1,50,60,287
1,70,34,142
1,102,54,8
1,25,96,513
1,80,99,876
1,33,75,806
1,42,115,381
1,114,113,449
1,102,101,1088
1,54,96,303
1,121,4,422
1,114,59,1086
1,35,113,1159
1,127,5,1022
1,39,103,667
1,32,32,739
1,57,55,1179
1,96,103,399
1,97,35,977
1,57,29,1077
1,121,97,1182
1,102,8,266
1,124,113,281
1,67,90,1079
1,34,77,12
1,110,51,1125
1,115,32,247
1,28,2,1023
1,94,122,965
1,14,87,900
1,111,79,1130
1,60,2,576
1,63,43,882
1,106,9,724
1,109,49,664
1,52,102,383
1,17,18,577
1,59,73,1200
1,72,33,170
1,117,21,1193
1,115,12,770
1,38,81,915
1,29,75,74
1,119,102,498
1,29,84,987
1,92,68,246
1,89,72,69
1,33,108,797
1,92,12,830
1,60,13,586
1,115,107,836
1,39,84,60
1,71,9,218
1,107,82,185
1,87,25,539
1,0,75,729
1,87,106,855
1,109,72,652
1,6,111,947
1,28,101,268
1,96,118,878
1,111,53,71
1,50,82,551
1,92,41,407
1,88,116,334
1,112,119,659
1,83,81,191
1,14,119,1004
1,99,17,846
1,6,51,754
1,34,99,591
1,107,52,727
1,56,30,410
1,69,8,316
1,47,4,757
1,49,37,1093
1,0,91,463
1,14,103,1051
1,115,120,982
1,53,59,689
1,127,116,1152
1,6,122,467
1,121,9,1150
1,44,9,631
1,43,26,473
1,105,73,189
1,106,65,664
1,79,107,290
1,125,1,1064
1,75,94,549
1,37,121,195
1,9,46,1086
1,77,51,98
1,66,71,702
1,1,92,1059
1,126,101,197
1,46,38,1172
1,52,82,349
1,20,124,453
1,83,111,873
1,29,57,621
1,81,6,471
1,75,3,867
1,29,46,319
1,96,125,1161
1,59,101,565
1,65,65,869
1,84,98,1076
1,110,123,431
1,107,90,475
1,104,120,494
1,13,99,622
1,118,78,766
1,82,6,862
1,85,114,1063
1,37,44,563
1,94,105,119
1,51,51,363
1,0,121,860
1,26,18,673
1,36,88,388
1,88,94,1183
1,122,4,978
1,80,126,374
1,109,91,532
1,52,26,551
1,35,127,76
1,18,61,751
1,102,55,712
1,10,124,1197
1,23,43,110
1,106,46,290
1,23,21,337
1,68,117,886
1,49,58,572
1,79,123,568
1,9,67,96
1,14,67,355
1,98,26,819
1,36,4,255
1,29,37,465
1,11,29,933
1,35,117,596
1,26,49,791
1,76,50,1008
1,17,65,1192
1,61,120,307
1,26,122,790
1,119,29,136
1,15,77,156
1,35,7,780
1,29,75,499
1,32,41,446
1,68,83,312
1,38,20,842
1,115,3,436
1,86,116,839
1,83,49,194
1,85,73,787
1,114,92,951
1,123,46,150
1,43,12,630
1,56,81,1103
1,91,36,628
1,106,2,592
1,2,99,1025
1,111,99,475
1,99,83,412
1,0,5,703
1,19,36,1022
1,118,116,219
1,68,44,785
1,66,51,525
1,99,74,597
1,124,116,1021
1,101,59,1147
1,120,109,649
1,13,76,1012
1,81,107,587
1,95,40,913
1,12,121,101
1,85,112,428
1,9,123,102
1,123,12,93
1,86,22,139
1,3,63,945
1,1,37,1107
1,60,98,1141
1,56,36,191
1,119,60,918
1,46,25,699
1,88,122,185
1,2,117,848
1,100,81,740
1,38,15,484
1,32,62,420
1,112,115,369
1,122,24,44
1,56,125,1071
1,28,17,335
1,19,125,841
1,86,60,810
1,126,41,54
1,51,73,921
1,108,99,52
1,41,61,1059
1,118,74,926
1,47,29,348
1,105,59,808
1,98,29,128
1,57,59,1153
1,47,88,1126
1,113,18,605
1,46,58,785
1,78,17,283
1,37,49,567
1,92,51,522
1,49,39,906
1,41,81,27
1,101,44,87
1,64,111,1166
1,61,17,50
1,112,127,1029
1,81,12,585
1,118,80,360
1,55,85,717
1,29,118,393
1,40,19,258
1,76,69,719
1,122,107,459
1,37,79,214
1,84,66,1144
1,94,104,198
1,44,70,32
1,55,98,926
1,31,9,241
1,111,106,140
1,116,113,859
1,57,69,68
1,75,123,979
1,60,84,328
1,39,13,176
1,51,96,621
1,56,123,730
1,41,108,1190
1,24,63,946
1,97,17,567
1,112,60,1063
1,109,80,1064
1,113,14,218
1,62,33,873
1,72,79,193
1,70,61,545
1,67,17,2
1,57,1,1033
1,91,80,982
1,92,96,1186
1,29,6,243
1,56,88,938
1,2,109,155
1,118,57,185
1,90,60,1022
1,7,9,41
1,101,109,6
1,20,103,1123
1,19,27,595
1,30,49,547
1,85,42,586
1,121,75,466
1,59,83,716
1,18,122,1172
1,35,66,317
1,88,60,1009
1,43,48,1116
1,45,115,287
1,91,54,851
1,123,55,979
1,71,74,1150
1,91,32,1015
1,66,25,211
1,110,103,655
1,108,4,968
1,25,52,528
1,49,19,1104
1,96,77,1153
1,27,28,203
1,108,10,800
1,55,86,90
1,121,92,579
1,8,40,93
1,57,38,271
1,82,80,299
1,23,89,669
1,2,56,21
1,9,29,123
1,72,44,40
1,33,36,808
1,46,54,80
1,8,64,839
1,101,18,1160
1,102,119,959
1,14,107,905
1,28,62,511
1,13,59,594
1,1,26,1039
1,76,15,1037
1,69,20,1034
1,44,53,287
1,56,103,465
1,22,62,82
1,68,122,1107
1,18,101,1068
1,74,27,671
1,125,65,915
1,57,2,408
1,87,117,742
1,17,1,990
1,32,56,461
1,4,43,113
1,118,108,488
1,22,55,761
1,24,85,284
1,102,88,87
1,46,32,868
1,10,25,565
1,29,97,514
1,126,47,43
1,95,22,895
1,119,97,360
1,69,34,1063
1,127,104,1060
1,2,83,380
1,113,71,1092
1,50,95,1093
1,24,17,1098
1,78,72,245
1,116,12,638
1,78,36,826
1,16,91,759
1,89,84,200
1,93,32,1149
1,3,46,349
1,33,38,96
1,2,120,413
1,66,122,632
1,114,100,720
1,6,126,532
1,45,22,1198
1,12,75,1157
1,6,78,1140
1,101,75,349
1,23,49,1060
1,93,123,58
1,68,90,1133
1,44,83,650
1,68,60,1055
1,114,24,743
1,120,80,1113
1,118,29,720
1,44,35,428
1,63,54,1166
1,68,40,532
1,84,32,722
1,111,92,599
1,42,0,1073
1,47,106,243
1,65,74,622
1,64,119,49
1,110,76,71
1,80,78,500
1,100,103,887
1,30,50,727
1,56,101,422
1,109,12,504
1,41,46,465
1,4,20,1023
1,65,23,462
1,37,107,650
1,103,97,359
1,26,101,583
1,102,118,936
1,78,52,926
1,105,38,225
1,5,83,250
1,115,111,603
1,45,44,645
1,68,70,612
1,26,119,906
1,39,122,872
1,23,78,302
1,69,45,1121
1,103,28,819
1,122,77,440
1,33,45,359
1,53,124,1002
1,64,92,775
1,19,115,247
1,37,0,217
1,20,50,299
1,6,112,949
1,107,8,62
1,1,92,204
1,126,109,315
1,102,55,556
1,50,85,235
1,109,20,745
1,57,57,558
1,102,29,1110
1,86,71,1071
1,24,48,1038
1,118,125,254
1,29,47,277
1,126,35,345
1,127,62,255
1,11,124,166
1,33,52,60
1,51,16,923
1,43,8,191
1,4,65,1131
1,18,26,859
1,51,19,799
1,61,59,160
1,9,45,923
1,7,38,683
1,90,119,991
1,82,75,1032
1,100,42,51
1,99,9,588
1,101,51,443
1,72,82,90
1,3,67,876
1,20,33,1165
1,68,56,1069
1,111,43,565
1,5,109,701
1,103,126,81
1,113,9,1014
1,53,106,1198
1,120,107,659
1,104,16,544
1,99,2,210
1,46,17,1114
1,100,31,830
1,41,89,1051
1,125,84,664
1,103,3,737
1,21,44,939
1,32,115,1023
1,90,107,687
1,93,5,659
1,22,45,711
1,34,66,192
1,49,27,866
1,64,101,789
1,99,80,850
1,112,100,1130
1,54,85,492
1,39,53,928
1,23,34,1089
1,9,120,1177
1,25,115,775
1,1,31,1188
1,87,59,1124
1,67,44,354
1,55,43,735
1,71,100,483
1,101,47,113
1,64,101,1158
1,52,52,551
1,29,86,684
1,33,48,433
1,9,94,960
1,114,119,736
1,57,9,609
1,58,63,994
1,32,117,302
1,65,22,480
1,98,42,44
1,21,64,556
1,91,112,12
1,60,61,748
1,74,57,1010
1,37,33,872
1,1,95,787
