track,note,velocity,time
1,75,127,6136
1,72,127,78
1,66,127,42
1,57,127,2
1,66,127,1246
1,72,127,94
1,60,127,114
1,66,127,6
1,60,127,6
1,65,127,90
1,58,127,6
1,68,127,1274
1,78,127,58
1,69,127,102
1,61,127,70
1,67,127,70
1,71,127,106
1,67,127,14
1,66,127,266
1,58,127,106
1,71,127,580
1,73,127,86
1,68,127,6
1,65,127,598
1,62,127,138
1,75,127,94
1,66,127,1542
1,63,127,82
1,71,127,18
1,64,127,50
1,76,127,1070
1,68,127,58
1,67,127,94
1,64,127,30
1,68,127,58
1,56,127,90
1,63,127,58
1,74,127,190
1,59,127,98
1,77,127,2
1,67,127,18
1,70,127,30
1,63,127,554
1,77,127,130
1,63,127,576
1,72,127,78
1,73,127,94
1,59,127,1850
1,58,127,6
1,57,127,22
1,60,127,202
1,74,127,38
1,71,127,94
1,71,127,138
1,69,127,254
1,64,127,94
1,66,127,158
1,70,127,918
1,59,127,14
1,58,127,106
1,56,127,58
1,77,127,126
1,67,127,18
1,57,127,126
1,70,127,214
1,58,127,322
1,70,127,158
1,48,127,182
1,71,127,370
1,65,127,210
1,56,127,196
1,78,127,6
1,75,127,1094
1,70,127,62
1,62,127,102
1,77,127,26
1,57,127,6
1,65,127,62
1,59,127,58
1,61,127,254
1,58,127,82
1,73,127,6
1,68,127,92
1,72,127,6
1,75,127,266
1,77,127,98
1,62,127,10
1,68,127,6
1,70,121,26
1,75,127,19810
1,72,127,180
1,65,127,30
1,59,127,222
1,64,127,18
1,63,127,54
1,58,127,30
1,66,127,350
1,71,127,70
1,57,127,86
1,55,127,710
1,66,127,18
1,70,127,70
1,62,125,74
1,61,127,118
1,63,127,26
1,73,127,54
1,62,127,70
1,63,127,262
1,54,127,74
1,54,127,214
1,76,127,114
1,59,127,470
1,70,127,218
1,62,127,212
1,76,127,18
1,76,127,1226
1,71,127,50
1,76,127,102
1,73,127,38
1,68,127,50
1,67,127,82
1,73,127,6
1,58,127,1162
1,75,127,82
1,63,127,66
1,69,127,98
1,71,127,18
1,61,127,192
1,72,127,70
1,61,127,70
1,71,127,362
1,62,127,102
1,70,127,6
1,63,127,96
1,69,127,6
1,72,127,166
1,75,127,106
1,66,127,18
1,61,127,6
1,70,127,10
1,73,127,178
1,63,127,106
1,74,127,2
1,63,127,108
1,69,127,14
1,73,127,190
1,65,127,126
1,73,124,584
1,75,127,74
1,55,127,6
2,36,127,6132
2,30,127,68
2,32,127,100
2,46,127,76
2,32,127,76
2,43,127,72
2,49,127,100
2,27,127,84
2,34,127,48
2,40,127,64
2,34,127,84
2,29,127,88
2,34,127,96
2,42,127,84
2,48,127,88
2,31,127,84
2,48,127,68
2,42,127,92
2,33,127,100
2,34,127,96
2,37,127,112
2,38,127,108
2,51,127,100
2,42,127,84
2,39,127,36
2,32,127,76
2,39,127,96
2,47,127,88
2,34,127,100
2,33,127,92
2,46,127,100
2,41,127,72
2,51,127,28
2,43,127,84
2,42,127,112
2,45,127,96
2,44,127,108
2,39,127,104
2,46,127,100
2,31,127,92
2,44,127,28
2,29,127,88
2,41,127,112
2,37,127,108
2,46,127,112
2,51,127,108
2,31,127,108
2,18,127,88
2,32,127,196
2,42,127,92
2,39,127,100
2,28,127,92
2,34,127,100
2,27,127,96
2,39,127,104
2,36,127,76
2,34,127,12
2,28,127,100
2,43,127,100
2,36,127,88
2,31,127,100
2,23,127,100
2,27,127,100
2,29,127,60
2,42,127,28
2,46,127,80
2,40,127,92
2,50,127,100
2,41,127,100
2,45,127,92
2,37,127,100
2,38,127,92
2,31,127,28
2,46,127,104
2,32,127,88
2,29,127,80
2,38,127,96
2,35,127,64
2,38,127,80
2,24,127,44
2,34,127,64
2,46,127,76
2,35,127,88
2,47,127,88
2,39,127,100
2,36,127,92
2,40,127,96
2,30,127,84
2,37,127,80
2,36,127,84
2,48,127,100
2,45,127,92
2,36,127,112
2,44,127,108
2,40,127,108
2,32,127,88
2,29,127,60
2,45,127,84
2,38,127,96
2,43,127,96
2,31,127,120
2,51,127,104
2,38,127,112
2,26,127,84
2,40,127,24
2,30,127,92
2,41,127,108
2,48,127,112
2,47,127,96
2,30,127,96
2,39,127,112
2,27,127,60
2,34,127,4
2,42,127,80
2,32,127,92
2,43,127,100
2,22,127,100
2,26,127,100
2,31,127,112
2,17,127,100
2,38,127,8
2,29,127,92
2,43,127,104
2,42,127,100
2,39,127,100
2,30,127,96
2,36,127,104
2,27,127,64
2,43,127,28
2,30,127,72
2,36,127,80
2,29,127,92
2,30,127,108
2,36,127,96
2,29,127,112
2,25,127,84
2,39,127,16
2,30,127,96
2,48,127,108
2,32,127,104
2,37,127,108
2,33,127,108
2,33,127,96
2,20,127,104
2,39,127,196
2,40,127,88
2,31,127,64
2,33,127,68
2,30,127,64
2,37,127,88
2,36,127,76
2,40,127,76
2,45,127,68
2,51,127,100
2,53,127,64
2,54,127,76
2,49,127,72
2,57,127,80
2,46,127,64
2,41,127,48
2,37,127,20
2,53,127,96
2,40,127,56
2,43,127,92
2,46,127,84
2,36,127,92
2,45,127,72
2,45,127,88
2,24,127,84
2,24,127,88
2,37,127,12
2,50,127,100
2,35,127,72
2,37,127,92
2,41,127,56
2,31,127,32
2,42,127,40
2,42,127,80
2,34,127,36
2,39,127,100
2,35,127,52
2,30,127,36
2,42,127,60
2,48,127,80
