track,note,velocity,time
1,76,60,1454
1,78,26,48
1,81,36,8
1,76,79,28
1,72,39,60
1,76,31,44
1,72,71,12
1,69,62,288
1,72,88,28
1,71,43,272
1,69,34,12
1,71,81,12
1,72,85,308
1,71,55,268
1,69,50,160
1,69,27,108
1,69,72,108
1,69,23,92
1,69,52,92
1,69,58,44
1,71,60,28
1,72,57,28
1,74,43,12
1,76,36,48
1,74,71,12
1,75,37,108
1,74,33,32
1,73,51,12
1,74,44,42
1,74,48,58
1,74,47,44
1,76,21,28
1,76,72,60
1,76,52,60
1,77,36,208
1,77,74,28
1,77,58,44
1,80,37,12
1,81,81,28
1,83,45,76
1,81,64,32
1,79,79,12
1,78,22,28
1,76,83,60
1,81,47,204
1,76,42,48
1,72,43,44
1,76,68,172
1,72,59,140
1,81,25,0
1,81,88,76
1,73,55,16
1,73,51,44
1,79,82,4
1,73,54,28
1,77,59,16
1,76,89,40
1,77,23,592
1,76,66,12
1,74,21,24
1,76,88,28
1,78,84,16
1,81,67,10
1,81,61,44
1,76,31,28
1,72,63,44
1,76,22,44
1,72,78,304
1,69,25,252
1,72,41,48
1,71,81,0
1,69,60,28
1,71,52,40
1,72,58,40
1,71,26,12
1,72,65,12
1,71,71,64
1,69,58,60
1,69,86,108
1,71,81,12
1,72,40,138
1,74,31,124
1,74,31,44
1,74,35,68
1,74,55,60
1,72,35,28
1,71,55,76
1,72,37,74
1,72,68,44
1,72,88,76
1,72,66,60
1,71,85,26
1,69,79,64
1,71,22,44
1,71,81,60
1,71,55,60
1,71,89,40
1,72,41,28
1,74,21,28
1,76,68,12
1,74,81,12
1,72,45,48
1,74,41,28
1,74,36,48
1,74,69,44
1,74,50,44
1,72,76,272
1,71,85,282
1,72,22,172
1,72,51,28
1,72,43,60
1,72,88,56
1,71,49,512
1,69,85,62
1,71,35,124
1,71,82,44
1,71,33,60
1,71,22,60
1,72,71,36
1,72,61,56
1,72,85,44
1,71,47,12
1,72,35,12
1,71,21,48
1,69,40,0
1,69,85,40
1,69,61,60
1,69,64,30
1,69,86,44
1,71,76,44
1,72,71,44
1,74,65,192
1,76,67,44
1,74,52,44
1,75,21,62
1,74,38,60
1,73,41,16
1,74,80,188
1,74,30,44
1,74,49,44
1,76,77,28
1,76,77,28
1,77,23,160
1,77,38,26
1,77,66,44
1,80,43,8
1,81,72,12
1,83,32,60
1,81,26,36
1,79,75,12
1,78,47,28
1,76,25,76
1,76,25,140
1,81,83,16
1,76,53,60
1,72,22,48
1,76,25,140
1,72,33,124
1,81,71,0
1,73,30,108
1,73,88,44
1,79,34,0
1,77,32,48
1,73,74,12
1,76,53,44
1,77,54,10
1,76,25,12
1,74,33,8
1,76,87,2016
1,78,88,28
1,81,62,0
1,81,43,60
1,76,84,44
1,72,78,60
1,76,27,28
1,72,28,388
1,69,61,144
1,72,44,12
1,71,21,28
1,69,50,44
1,71,65,28
1,72,53,44
1,71,64,12
1,69,53,28
1,69,35,124
1,71,34,12
1,72,80,140
1,74,73,136
1,74,23,58
1,74,23,108
1,74,85,76
1,72,39,44
1,71,28,204
1,72,73,108
1,72,78,44
1,72,31,60
1,72,75,60
1,71,61,26
