track,note,velocity,time
1,67,79,1200
1,74,90,0
1,55,81,0
1,62,74,373
1,69,79,0
1,74,86,811
1,69,83,0
1,67,78,83
1,74,86,932
1,69,83,57
1,67,80,186
1,67,80,0
1,74,87,0
1,69,77,1098
1,59,70,500
1,52,68,1134
1,64,85,763
1,67,81,884
1,71,85,0
1,71,73,0
1,64,69,0
1,67,68,370
1,71,83,0
1,67,80,0
1,64,80,0
1,71,85,284
1,67,80,551
1,64,84,296
1,67,80,10
1,64,86,0
1,60,83,0
1,33,72,0
1,45,45,0
1,64,74,0
1,67,74,1002
1,60,74,574
1,60,80,1167
1,67,87,412
1,64,91,0
1,64,97,0
1,60,90,0
1,67,102,981
1,45,90,584
1,57,95,0
1,38,95,0
1,66,95,839
1,62,95,974
1,66,84,0
1,62,85,0
1,38,84,1098
1,67,84,0
1,64,84,186
1,40,84,0
1,66,89,253
1,42,89,108
1,69,89,1046
1,69,80,972
1,66,74,1095
1,62,84,745
1,59,76,846
1,59,94,0
1,67,79,0
1,62,90,176
1,59,86,866
1,59,71,81
1,67,83,169
1,62,87,0
1,59,80,0
1,66,82,0
1,62,86,597
1,59,80,360
1,59,87,0
1,59,83,242
1,62,94,1022
1,67,90,0
1,59,76,1200
1,59,66,0
1,67,83,0
1,62,85,0
1,64,80,0
1,62,83,0
1,59,78,534
1,69,95,431
1,59,88,1113
1,59,83,0
1,63,84,107
1,67,74,865
1,59,84,0
1,63,85,650
1,67,85,848
1,59,80,0
1,62,95,1124
1,66,91,1125
1,59,87,404
1,59,84,782
1,67,88,0
1,61,93,934
1,59,94,0
1,63,55,963
1,59,79,0
1,61,89,0
1,67,84,74
1,59,90,0
1,67,83,0
1,71,94,264
1,60,81,0
1,64,75,0
1,60,88,0
1,64,88,0
1,67,78,0
1,60,91,698
1,69,78,0
1,60,71,239
1,67,81,0
1,64,80,0
1,60,72,0
1,69,94,1032
1,71,95,152
1,60,83,775
1,64,85,0
1,67,81,283
1,60,92,1200
1,67,80,0
1,64,84,609
1,69,73,0
1,60,91,0
1,60,68,0
1,64,73,625
1,60,73,985
1,69,76,0
1,67,75,0
1,71,98,0
1,64,98,893
1,60,108,0
1,67,87,0
1,64,102,0
1,60,102,591
1,71,106,398
1,67,97,1181
1,60,73,0
1,60,79,0
1,64,91,452
1,71,92,741
1,67,94,0
1,64,97,1138
1,60,97,1068
1,67,95,368
1,71,94,0
1,62,88,180
1,66,85,0
1,69,84,915
1,69,79,851
1,66,81,0
1,62,92,975
1,59,85,427
1,69,78,0
1,66,67,0
1,62,80,0
1,59,65,0
1,67,83,852
1,62,95,59
1,59,85,0
1,59,75,192
1,62,86,757
1,59,75,0
1,67,92,198
1,66,93,0
1,62,95,0
1,59,88,0
1,59,98,660
1,59,87,0
1,67,90,775
1,62,98,0
1,59,81,0
1,62,91,0
1,67,88,0
1,59,91,941
1,69,94,0
1,64,85,0
1,62,91,0
1,59,90,0
1,69,80,0
1,62,80,0
1,59,73,0
1,64,80,36
1,67,92,0
1,63,99,0
1,59,79,0
1,59,80,976
1,67,88,0
1,63,95,0
1,59,86,309
1,66,93,0
1,62,104,128
1,59,92,0
1,66,74,783
1,59,61,0
1,62,86,198
1,67,85,1067
1,61,84,0
1,59,88,0
1,59,80,282
1,61,87,928
1,59,78,155
1,67,90,501
1,64,92,0
1,60,90,0
1,71,90,0
1,67,74,0
1,64,65,0
1,60,87,0
1,60,80,0
1,69,79,547
1,64,92,944
1,67,85,677
1,60,80,0
1,64,95,783
1,67,92,559
1,69,83,93
1,60,87,448
1,60,64,612
1,60,78,1150
1,71,100,769
1,64,90,0
1,67,90,163
1,64,79,0
1,67,80,226
1,71,72,0
1,60,80,0
1,64,90,986
1,67,83,1006
1,60,94,0
1,69,84,159
1,60,67,0
1,67,74,0
1,64,80,0
1,69,80,0
1,60,80,0
1,60,60,586
1,67,97,0
1,72,108,0
1,64,92,746
1,67,86,520
1,64,90,0
1,72,100,0
1,64,61,0
1,67,95,0
1,64,91,0
1,72,98,0
1,67,88,295
1,64,94,886
1,74,98,0
1,74,100,0
1,67,102,0
1,64,90,106
1,64,51,46
1,64,66,823
1,67,70,179
1,74,70,0
1,59,80,713
1,62,85,0
1,66,67,487
1,69,77,77
1,66,72,268
1,62,84,0
1,59,76,0
1,69,80,300
1,62,88,0
1,67,83,0
1,59,80,412
1,62,90,0
1,59,73,513
1,67,90,367
1,66,70,853
1,62,80,0
1,59,70,311
1,66,51,545
1,62,67,194
1,59,58,355
1,50,92,0
1,64,105,118
1,60,105,37
1,67,105,1194
1,59,70,898
1,66,62,369
1,55,65,880
1,62,71,0
1,66,78,0
1,55,75,770
1,59,85,1022
1,62,80,733
1,55,64,1200
1,59,68,730
1,66,75,114
1,62,83,0
1,66,62,0
1,59,68,146
1,54,93,1013
1,62,48,0
1,62,33,4
1,59,64,182
1,62,62,0
1,64,70,1010
1,55,57,0
1,64,84,992
1,59,85,1114
1,62,80,1031
1,55,85,0
1,55,70,0
1,63,82,187
1,59,80,0
1,55,73,849
1,64,78,284
1,55,76,0
1,59,92,0
1,55,61,295
1,57,65,0
1,60,73,0
1,64,62,0
1,67,68,0
1,64,92,0
1,67,79,228
1,60,85,0
1,57,87,642
1,57,74,0
1,57,51,0
1,60,53,454
1,64,57,82
1,64,86,987
1,60,84,611
1,67,81,51
1,57,91,818
1,57,51,0
1,64,80,79
1,57,80,657
1,67,73,0
1,60,79,0
1,57,86,300
1,67,84,0
1,64,90,649
1,57,94,0
1,60,79,0
1,66,84,1193
1,62,85,0
1,69,91,713
1,55,86,100
1,66,71,0
1,59,80,0
1,62,76,0
1,55,6,0
1,66,74,802
1,59,75,861
1,62,80,0
1,55,66,112
1,66,61,355
1,54,89,579
1,59,71,0
1,62,58,0
1,59,47,89
1,55,68,0
1,64,76,0
1,55,76,646
1,64,76,0
1,59,76,0
1,59,21,319
1,55,66,0
1,59,92,0
1,63,74,0
1,55,77,495
1,64,87,1106
1,59,94,0
1,55,81,35
1,55,60,0
1,60,74,0
1,64,74,228
1,67,74,1142
1,71,74,1102
1,67,77,326
1,64,85,186
1,60,79,424
1,71,87,495
1,67,52,123
1,69,70,0
1,64,63,580
1,60,60,0
1,60,52,0
1,64,80,0
1,67,73,0
1,60,79,0
1,69,74,0
1,66,79,0
1,62,92,0
1,66,91,0
1,62,95,859
1,67,88,1069
1,64,97,304
1,66,89,0
1,69,90,0
1,66,70,1100
1,59,73,1115
1,62,84,248
1,69,79,801
1,62,74,0
1,67,70,4
1,59,70,119
1,66,74,0
1,62,85,673
1,59,79,1093
1,62,86,624
1,67,79,0
1,59,84,0
1,64,74,0
1,59,81,0
1,69,80,765
1,62,87,632
1,59,70,1200
