track,note,velocity,time
1,55,103,1200
1,55,0,187
1,60,103,380
1,60,0,0
1,62,103,225
1,67,103,306
1,67,0,1200
1,62,0,812
1,62,104,0
1,67,104,0
1,36,84,0
1,64,104,0
1,67,0,0
1,62,0,1023
1,64,0,0
1,67,104,824
1,72,104,0
1,64,84,0
1,55,84,0
1,60,84,808
1,72,0,1200
1,67,0,0
1,60,104,408
1,60,0,0
1,55,0,1074
1,36,0,1108
1,60,0,332
1,64,0,895
1,67,104,0
1,62,104,1016
1,43,84,0
1,43,0,0
1,62,0,712
1,67,0,416
1,62,104,0
1,67,104,0
1,36,84,0
1,64,104,196
1,67,0,1135
1,62,0,52
1,64,0,0
1,67,105,0
1,72,105,0
1,72,0,0
1,67,0,921
1,64,85,937
1,59,85,268
1,55,85,0
1,72,105,0
1,79,105,741
1,79,0,301
1,72,0,982
1,59,0,0
1,36,0,0
1,64,0,366
1,55,0,0
1,79,105,322
1,74,105,1049
1,43,85,869
1,43,0,0
1,74,0,0
1,79,0,0
1,74,105,0
1,79,105,0
1,36,85,0
1,52,85,430
1,76,105,826
1,74,0,0
1,76,0,0
1,79,0,0
1,36,0,161
1,52,0,425
1,79,105,1195
1,84,105,805
1,38,85,0
1,53,85,588
1,84,0,0
1,79,0,0
1,38,0,1151
1,53,0,0
1,74,106,0
1,79,106,644
1,55,86,801
1,40,86,0
1,76,106,129
1,74,0,0
1,40,0,0
1,79,0,668
1,55,0,0
1,74,106,26
1,76,0,517
1,74,0,0
1,72,106,620
1,77,106,0
1,41,86,981
1,57,86,75
1,77,0,0
1,72,0,794
1,57,0,0
1,72,106,0
1,67,106,527
1,69,106,165
1,67,0,38
1,41,0,0
1,65,86,409
1,60,86,0
1,57,86,451
1,69,0,0
1,72,0,902
1,72,107,0
1,79,107,0
1,72,0,0
1,74,107,0
1,74,0,0
1,57,0,0
1,60,0,0
1,65,0,0
1,72,107,188
1,36,87,0
1,79,0,475
1,72,0,1200
1,72,107,1080
1,67,107,0
1,64,87,512
1,60,87,691
1,55,87,0
1,67,0,590
1,72,0,0
1,36,0,390
1,60,108,0
1,43,88,734
1,43,0,0
1,64,0,0
1,60,0,0
1,55,0,0
1,60,0,0
1,72,108,0
1,67,108,3
1,36,88,0
1,69,108,19
1,67,0,0
1,69,0,0
1,67,108,0
1,64,88,472
1,60,88,930
1,55,88,0
1,67,0,0
1,72,0,1014
1,62,108,1200
1,67,108,0
1,64,108,988
1,62,0,0
1,64,0,1168
1,36,0,0
1,60,0,338
1,55,0,1197
1,41,88,375
1,57,88,0
1,57,0,957
1,41,0,0
1,58,88,0
1,42,88,585
1,64,0,430
1,67,0,686
1,58,0,0
1,42,0,0
1,62,108,0
1,67,108,33
1,43,88,646
1,59,88,0
1,59,0,609
1,43,0,0
1,62,89,0
1,55,89,0
1,59,89,0
1,64,109,0
1,67,109,0
1,67,0,0
1,62,0,71
1,64,0,0
1,67,0,0
1,62,109,33
1,58,109,573
1,57,109,385
1,58,0,0
1,62,0,0
1,55,109,1053
1,55,0,0
1,62,0,0
1,59,0,0
1,57,0,346
1,55,0,0
1,50,109,0
1,50,0,0
1,50,109,384
1,50,0,1057
1,57,109,1119
1,62,109,855
1,57,0,352
1,62,0,0
1,31,89,0
1,55,109,566
1,62,109,0
1,31,0,803
1,33,90,0
1,62,0,1200
1,55,0,511
1,55,110,400
1,55,0,61
1,33,0,1198
1,60,110,0
1,35,90,0
1,35,0,0
1,60,0,1130
1,67,110,12
1,62,110,0
1,62,0,531
1,67,0,232
1,62,110,0
1,67,110,0
1,36,90,0
1,64,110,1052
1,67,0,0
1,62,0,0
1,64,0,688
1,67,110,46
1,72,110,93
1,64,90,215
1,60,90,0
1,55,90,1019
1,72,0,601
1,67,0,0
1,60,111,1200
1,60,0,85
1,36,0,620
1,67,111,117
1,62,111,135
1,43,91,0
1,43,0,0
1,55,0,506
1,64,0,0
1,60,0,1147
1,62,0,306
1,67,0,0
1,62,111,0
1,67,111,1062
1,36,91,0
1,64,111,0
1,67,0,694
1,62,0,308
1,64,0,0
1,72,111,0
1,67,111,623
1,64,91,604
1,55,91,0
1,60,91,525
1,67,0,332
1,72,0,0
1,67,111,0
1,67,0,545
1,72,111,212
1,79,111,195
1,79,0,991
1,72,0,1084
1,64,0,0
1,36,0,0
1,60,0,58
1,55,0,0
1,74,112,772
1,79,112,0
1,43,92,27
1,43,0,85
1,79,0,394
1,74,0,1113
1,79,112,1024
1,74,112,409
1,36,92,0
1,52,92,0
1,76,112,0
1,74,0,0
1,76,0,1200
1,79,0,0
1,36,0,183
1,52,0,0
1,79,112,100
1,74,112,0
1,38,92,0
1,53,92,481
1,76,112,897
1,74,0,920
1,76,0,1200
1,79,0,990
1,38,0,0
1,53,0,0
1,79,112,253
1,74,112,0
1,55,92,844
1,40,92,1034
1,40,0,0
1,79,0,0
1,74,0,0
1,55,0,577
1,77,113,0
1,72,113,569
1,41,93,1133
1,57,93,0
1,72,0,0
1,77,0,330
1,72,113,0
1,67,113,966
1,69,113,244
1,67,0,0
1,57,0,1080
1,65,93,6
1,60,93,0
1,57,93,861
1,69,0,0
1,72,0,671
1,41,0,712
1,77,113,352
1,72,113,0
1,72,0,0
1,74,113,290
1,74,0,0
1,77,0,132
1,60,0,0
1,57,0,341
1,65,0,0
1,76,113,0
1,72,113,0
1,36,93,0
1,72,0,539
1,76,0,97
1,72,114,0
1,67,114,0
1,64,94,0
1,60,94,0
1,55,94,0
1,55,0,1200
1,64,0,456
1,36,0,466
1,60,0,0
1,72,0,391
1,67,0,0
1,60,114,0
1,41,94,0
1,57,94,368
1,57,0,0
1,41,0,717
1,60,0,817
1,64,114,0
