track,note,velocity,time
1,58,127,26
1,63,104,96
1,65,124,93
1,67,113,26
1,67,107,111
1,63,127,8
1,65,86,1
1,67,110,94
1,63,120,4
1,64,104,17
1,65,127,100
1,67,96,7
1,68,117,12
1,68,127,70
1,68,127,78
1,60,98,12
1,67,127,14
1,68,114,6
1,65,127,8
1,67,108,6
1,68,127,93
1,70,119,4
1,70,106,78
1,70,113,75
1,67,93,10
1,70,127,94
1,72,127,14
1,70,127,183
1,67,112,8
1,65,85,95
1,63,107,79
1,63,92,76
1,65,102,9
1,67,87,92
1,68,113,80
1,68,94,61
1,68,126,66
1,68,104,66
1,70,85,10
1,67,91,9
1,65,127,2
1,63,90,577
1,63,106,54
1,72,103,20
1,72,124,75
1,72,122,98
1,75,127,14
1,72,127,13
1,77,127,97
1,74,87,194
1,72,116,5
1,70,114,3
1,70,104,72
1,72,127,3
1,75,109,4
1,72,127,7
1,70,116,101
1,72,120,8
1,70,127,193
1,67,127,9
1,70,120,2
1,67,109,7
1,65,127,3
1,63,109,293
1,65,127,12
1,67,110,13
1,70,127,2
1,72,125,10
1,77,118,186
1,79,84,1
1,75,114,83
1,79,91,0
1,75,117,70
1,79,110,0
1,75,127,67
1,79,114,9
1,75,127,67
1,79,122,0
1,75,127,73
1,79,99,2
1,58,105,177
1,63,84,16
1,62,101,19
1,60,127,9
1,58,122,8
1,63,127,24
1,62,120,18
1,60,110,11
1,58,118,93
1,63,118,31
1,65,127,42
1,67,127,33
1,68,112,14
1,65,94,16
1,67,127,6
1,68,127,1
1,70,95,189
1,70,87,32
1,70,114,60
1,70,127,62
1,70,127,73
1,72,127,19
1,70,120,48
1,70,127,112
1,72,95,11
1,73,104,8
1,70,93,14
1,70,117,368
1,72,91,101
1,73,95,98
1,73,123,79
1,72,91,14
1,70,91,200
1,68,127,13
1,68,105,99
1,70,84,97
1,71,127,73
1,71,83,86
1,70,127,100
1,68,120,175
1,67,127,184
1,67,114,99
1,63,102,14
1,65,90,92
1,67,127,96
1,63,115,10
1,64,127,18
1,65,105,105
1,67,127,84
1,68,121,8
1,68,87,65
1,68,114,76
1,60,127,12
1,67,88,8
1,68,127,5
1,65,127,3
1,67,123,35
1,68,127,94
1,63,127,21
1,67,122,19
1,70,73,2
1,70,127,137
1,67,127,4
1,70,127,5
1,72,93,9
1,70,91,26
1,67,127,3
1,65,112,6
1,63,98,91
1,63,89,66
1,65,97,9
1,67,118,94
1,68,127,10
1,70,108,11
1,68,127,196
1,67,127,192
1,65,127,8
1,63,125,21
1,63,127,47
1,72,127,22
1,72,114,67
1,72,94,88
1,75,127,185
1,72,127,15
1,77,113,92
1,74,127,189
1,72,127,79
1,70,127,96
1,70,127,76
1,72,90,7
1,75,87,2
1,72,116,196
1,70,86,85
1,72,120,95
1,70,93,187
1,67,108,8
1,70,97,97
1,67,127,5
1,65,127,2
1,63,127,4
1,65,119,17
1,67,87,13
1,70,92,11
1,72,102,180
1,77,127,5
1,79,95,6
1,79,127,182
1,79,127,74
1,79,127,71
1,79,95,67
1,79,106,78
1,58,127,172
1,63,88,9
1,62,93,12
1,60,127,12
1,58,127,16
1,63,127,10
1,62,127,8
1,60,94,6
1,58,127,18
1,63,127,105
1,65,121,20
1,67,126,24
1,68,127,10
1,67,114,11
1,65,114,11
1,67,127,6
1,68,114,193
1,70,119,26
1,70,90,40
1,70,127,60
1,70,102,57
1,70,89,62
1,72,111,19
1,70,85,33
1,70,127,106
1,72,88,25
1,73,107,33
1,70,123,60
1,70,94,98
1,72,127,11
1,73,127,30
1,73,108,85
1,72,94,26
1,70,120,183
1,68,118,6
1,68,107,88
1,70,86,102
1,71,101,10
1,71,127,75
1,70,127,106
1,68,127,184
1,67,91,7
1,67,127,1
1,67,90,53
1,63,91,10
1,65,98,96
1,67,127,89
1,63,127,19
1,64,120,16
1,65,91,96
1,67,125,71
1,68,127,16
1,68,92,76
1,68,127,70
1,60,127,11
1,67,102,6
1,68,119,96
1,65,127,7
1,67,127,576
1,68,127,92
1,70,127,3
1,70,88,79
1,70,95,76
1,67,127,13
1,70,116,4
1,72,114,96
1,70,127,40
1,67,106,12
1,65,127,6
1,63,108,96
1,63,127,66
1,65,119,9
1,67,89,5
1,68,119,96
1,68,127,27
1,68,127,37
1,68,99,45
1,70,127,35
1,67,127,96
1,65,123,20
1,63,127,576
1,63,127,55
1,72,86,12
1,72,127,45
1,72,127,160
1,75,91,4
1,72,127,18
1,77,127,96
1,74,127,185
1,72,101,93
1,70,90,91
1,70,127,97
1,72,127,1
1,75,99,6
1,72,127,192
1,70,127,3
1,72,90,6
1,70,102,5
1,67,87,96
1,70,127,94
1,67,127,186
1,65,127,18
1,63,85,288
1,65,111,13
1,67,106,11
1,70,127,96
1,72,127,10
1,75,127,192
1,79,89,5
1,79,99,294
1,79,110,59
1,79,126,67
1,79,127,72
1,79,127,68
1,58,102,171
1,63,127,12
1,62,103,4
1,60,127,18
1,58,117,192
1,63,127,191
1,62,118,16
1,60,127,192
1,58,127,13
1,63,99,96
1,65,127,8
1,67,113,5
1,68,123,8
1,67,103,2
1,65,102,2
1,67,127,11
1,68,89,192
1,70,127,8
1,70,122,44
1,70,127,64
1,70,94,70
1,70,98,69
1,72,98,96
1,70,123,20
1,70,116,105
1,72,127,4
1,73,93,21
1,70,127,22
1,70,84,48
1,79,89,1
1,72,127,29
1,80,90,1
1,73,127,1
1,82,127,1
1,73,87,80
1,82,105,1
1,72,127,21
1,80,100,0
1,70,127,125
1,79,99,1
1,68,103,3
1,77,113,0
1,68,127,97
1,77,111,1
1,70,127,37
1,79,96,1
1,71,127,53
1,80,127,1
1,71,127,77
1,80,117,1
1,70,127,47
1,79,118,0
1,68,116,143
1,77,88,1
1,67,85,8
1,75,127,0
1,67,107,101
1,63,127,21
1,65,105,6
1,67,99,96
1,63,105,27
1,58,108,902
1,60,90,18
1,58,127,12
1,58,88,87
1,63,121,15
1,62,93,11
1,60,127,23
1,58,93,192
1,63,114,8
1,62,90,192
1,60,124,6
1,60,127,79
1,63,98,11
1,65,127,15
1,67,98,22
1,68,91,3
1,65,86,4
1,67,127,12
1,68,127,192
1,70,106,177
1,70,111,30
1,70,127,61
1,70,96,67
1,70,88,65
1,72,95,96
1,70,127,41
1,70,121,86
1,72,122,24
1,73,100,96
1,70,104,23
1,70,123,102
1,72,114,12
1,73,127,31
1,73,108,73
1,82,111,1
1,72,127,2
1,80,123,0
1,70,90,8
1,79,107,1
1,68,85,28
1,77,127,1
1,68,127,73
1,77,93,1
1,70,127,69
1,79,77,1
1,71,127,12
1,80,127,1
1,71,127,85
1,80,98,1
1,70,97,78
1,79,114,1
1,68,126,9
1,77,106,1
1,67,127,18
1,75,127,99
1,67,127,84
1,63,127,16
1,65,119,8
1,67,107,4
1,63,127,36
2,58,89,97
2,70,90,0
2,63,98,6
2,75,71,0
2,65,82,20
2,77,48,0
2,67,49,1
2,79,61,0
2,58,41,85
2,70,47,0
2,62,63,77
2,74,40,0
2,65,38,35
2,77,63,0
2,67,106,178
2,79,43,0
2,70,41,3
2,63,98,10
2,75,78,0
2,79,34,1
2,75,119,24
2,70,72,13
2,82,78,0
2,70,45,66
2,82,80,0
2,67,64,4
2,79,90,0
2,67,71,72
2,79,104,0
2,63,46,7
2,75,71,0
2,63,73,77
2,75,76,0
2,60,87,4
2,72,50,0
2,60,79,69
2,72,42,1
2,58,68,11
2,70,56,0
2,75,79,0
2,58,64,15
2,70,45,0
2,63,59,2
2,75,85,0
2,65,99,96
2,77,47,0
2,67,59,21
2,79,113,0
2,74,109,128
2,58,46,8
2,70,48,0
2,62,47,62
2,74,96,0
2,65,68,69
2,77,72,0
2,67,95,4
2,79,76,0
2,58,31,9
2,63,83,0
2,75,85,0
2,72,100,1
2,60,78,44
2,72,62,0
2,58,62,8
2,70,71,0
2,70,125,6
2,51,69,128
2,58,81,0
2,63,71,1
2,67,72,0
2,43,112,58
2,58,65,1
2,62,72,0
2,67,114,0
2,41,104,32
2,56,66,1
2,60,62,0
2,65,52,0
