track,note,velocity,time
1,62,68,0
1,62,21,29
1,62,29,1
1,62,21,88
1,62,74,2
1,62,28,59
1,59,71,1
1,59,28,29
1,62,83,1
1,62,21,117
1,62,98,3
1,62,21,29
1,64,76,1
1,64,21,59
1,67,73,1
1,67,21,29
1,67,98,1
1,67,23,59
1,64,97,1
1,64,21,88
1,59,45,272
1,59,21,29
1,57,60,1
1,57,21,29
1,57,98,1
1,57,21,88
1,55,31,2
1,55,25,59
1,55,97,331
1,55,21,29
1,62,64,1
1,62,21,59
1,60,58,1
1,60,21,29
1,62,95,1
1,62,31,29
1,60,52,1
1,60,21,239
1,62,98,127
1,62,21,29
1,62,93,1
1,62,21,29
1,62,36,1
1,62,21,59
1,59,95,61
1,59,21,29
1,62,85,1
1,62,21,59
1,62,57,1
1,62,21,88
1,64,29,2
1,64,21,59
1,66,71,1
1,66,21,29
1,67,80,1
1,67,21,59
1,64,72,1
1,64,21,88
1,59,79,272
1,59,25,29
1,57,78,1
1,57,31,29
1,57,92,1
1,57,21,59
1,55,47,1
1,55,21,88
1,55,96,272
1,55,21,29
1,55,49,1
1,55,21,29
1,62,70,1
1,62,21,29
1,60,60,1
1,60,21,119
1,59,84,331
1,59,21,29
1,62,69,1
1,62,25,119
1,64,83,271
1,64,28,29
1,62,75,1
1,62,21,29
1,64,89,1
1,64,21,59
1,65,58,1
1,65,21,29
1,64,63,1
1,64,21,59
1,64,56,271
1,64,27,59
1,62,51,1
1,62,21,29
1,64,60,1
1,64,21,88
1,62,62,2
1,60,76,24
1,62,21,5
1,60,34,114
1,64,72,61
1,64,27,29
1,67,93,1
1,67,28,59
1,69,53,1
1,69,21,88
1,66,80,5
1,66,21,88
1,64,33,2
1,64,21,29
1,62,77,1
1,62,21,119
1,64,32,1
1,64,21,88
1,62,54,2
1,62,24,59
1,64,53,1
1,64,21,88
1,67,69,119
1,67,21,119
1,66,53,1
1,66,21,29
1,66,48,1
1,66,21,29
1,64,80,1
1,64,21,29
1,66,45,1
1,66,21,88
1,67,80,2
1,67,34,29
1,59,88,1
1,59,21,59
1,57,53,1
1,57,21,29
1,60,75,91
1,60,21,29
1,59,37,1
1,59,21,29
1,57,50,1
1,57,28,148
1,67,33,302
1,67,21,29
1,67,44,1
1,67,21,29
1,66,63,1
1,66,21,29
1,66,94,1
1,66,21,29
1,64,37,1
1,64,29,29
1,66,93,1
1,66,21,88
1,67,85,2
1,67,21,29
1,59,62,1
1,59,21,59
1,57,62,1
1,57,21,29
1,60,48,91
1,60,21,29
1,59,95,1
1,59,21,29
1,57,97,1
1,57,21,148
1,67,40,302
1,67,21,29
1,67,54,1
1,67,30,29
1,66,79,1
1,66,21,29
1,67,63,1
1,67,21,29
1,69,59,1
1,69,21,29
1,66,74,1
1,66,28,88
1,64,40,2
1,64,30,29
1,67,45,1
1,67,21,59
1,64,59,12
1,64,21,88
1,64,63,182
1,64,21,59
1,59,30,1
1,59,21,59
1,64,29,1
1,62,45,49
1,64,21,10
1,62,21,109
1,64,65,181
1,64,27,59
1,67,71,1
1,67,21,59
1,69,95,1
1,69,21,59
1,71,46,1
1,71,21,178
1,69,37,2
1,69,21,29
1,67,78,1
1,67,33,148
1,71,55,242
1,71,21,29
1,74,40,1
1,74,21,59
1,71,96,1
1,71,21,148
1,69,81,2
1,69,21,59
1,71,30,1
1,71,21,29
1,69,51,1
1,69,21,117
1,67,92,3
1,67,21,29
1,67,31,1
1,67,21,119
1,69,34,361
1,69,21,59
1,69,56,1
1,69,32,29
1,67,97,1
1,67,21,88
1,67,85,2
1,67,21,29
1,67,91,1
1,67,21,59
1,64,56,1
1,64,21,59
1,62,85,1
1,62,21,148
1,62,42,452
1,62,21,29
1,71,38,1
1,71,21,29
1,74,39,1
1,74,21,59
1,71,92,1
1,71,21,148
1,69,39,2
1,69,21,59
1,71,49,1
1,71,21,29
1,69,76,1
1,69,23,148
1,67,53,32
1,67,21,119
1,60,29,301
1,60,23,29
1,69,64,1
1,69,21,29
1,69,34,1
1,69,31,29
1,69,36,1
1,69,21,29
1,67,56,1
1,67,21,88
1,67,60,2
1,67,34,29
1,67,84,1
1,67,21,59
1,64,55,1
1,64,21,59
1,62,82,1
1,62,21,29
1,62,57,1
1,62,21,119
1,62,69,451
1,62,33,29
1,71,71,1
1,71,21,29
1,74,89,1
1,74,21,59
1,71,79,1
1,71,21,29
1,69,33,1
1,69,21,119
1,69,64,1
1,69,26,59
1,71,47,1
1,71,33,29
1,69,34,1
1,69,21,117
1,67,75,3
1,67,21,29
1,67,97,1
1,67,21,119
1,69,89,361
1,69,30,59
1,69,39,1
1,69,21,59
1,67,98,1
1,67,21,29
1,67,58,1
1,67,21,88
1,67,61,2
1,67,22,59
1,64,96,1
1,64,21,29
1,62,80,1
1,62,33,148
1,62,43,452
1,62,21,29
1,71,50,1
1,71,21,29
1,74,44,1
1,74,21,59
1,71,98,1
1,71,21,29
1,69,35,1
1,69,24,119
1,69,33,1
1,69,21,59
1,71,86,1
1,71,21,29
1,69,97,1
1,69,21,148
1,67,46,2
1,67,21,119
1,72,73,361
1,72,21,59
1,72,66,1
1,72,21,59
1,72,39,1
1,72,21,59
1,72,41,1
1,72,21,59
1,72,96,1
1,72,21,29
1,72,95,1
1,72,21,29
1,74,37,1
1,74,21,298
1,72,93,362
1,72,21,59
1,72,90,1
1,72,21,59
1,74,40,1
1,74,21,59
1,74,81,1
1,74,21,59
1,74,91,1
1,74,21,29
1,74,64,1
1,74,34,29
1,74,90,1
1,74,21,59
1,69,45,1
1,69,28,119
1,62,86,361
1,62,31,29
1,62,63,1
1,62,21,88
1,62,89,2
1,62,21,59
1,59,92,1
1,59,21,29
1,62,70,1
1,62,31,117
1,62,29,3
1,62,21,29
1,64,94,1
1,64,21,59
1,67,37,1
1,67,21,29
1,67,80,1
1,67,35,59
1,64,48,1
1,64,21,88
1,59,37,272
1,59,21,29
1,57,65,1
1,57,21,29
1,57,39,1
1,57,30,88
1,55,74,2
1,55,21,59
1,55,91,301
1,55,21,29
1,55,30,1
1,55,21,29
1,62,42,1
1,62,21,59
1,60,41,1
1,60,21,29
1,62,49,1
1,62,21,29
1,60,65,1
1,60,21,239
1,59,80,91
1,59,21,29
1,62,30,1
1,62,21,17
1,62,93,13
1,62,21,88
1,62,71,2
1,62,21,59
1,59,60,1
1,59,21,29
1,62,51,1
1,62,30,59
1,62,85,1
1,62,21,88
1,71,84,2
1,71,29,59
