track,note,velocity,time
1,86,86,741
1,66,73,625
1,3,85,295
1,122,61,879
1,113,16,256
1,34,112,1091
1,109,88,555
1,107,118,776
1,64,93,864
1,79,30,731
1,110,13,759
1,51,105,846
1,28,40,1163
1,53,34,205
1,88,109,566
1,23,115,908
1,71,104,570
1,11,89,380
1,22,37,677
1,17,81,487
1,61,94,757
1,45,100,39
1,16,39,542
1,46,97,337
1,100,121,807
1,53,84,734
1,21,31,721
1,96,124,449
1,104,71,969
1,3,89,324
1,83,95,1182
1,107,81,598
1,72,87,959
1,105,125,259
1,16,61,39
1,44,53,827
1,17,14,350
1,31,120,121
1,34,45,990
1,95,66,311
1,91,90,578
1,60,79,648
1,55,39,1067
1,76,24,764
1,95,57,688
1,107,68,238
1,65,54,814
1,83,12,1171
1,18,2,548
1,123,111,162
1,28,46,554
1,52,91,881
1,50,77,286
1,6,117,584
1,92,118,1041
1,41,121,137
1,17,0,763
1,94,0,918
1,74,34,977
1,95,50,163
1,39,115,317
1,21,119,127
1,113,3,96
1,75,121,172
1,41,56,136
1,2,67,363
1,5,34,231
1,4,56,397
1,61,5,842
1,82,47,332
1,59,80,258
1,46,43,965
1,9,35,99
1,109,18,742
1,32,108,276
1,27,60,769
1,115,119,408
1,87,57,913
1,92,68,939
1,65,97,553
1,4,100,424
1,22,115,346
1,26,18,192
1,37,20,921
1,33,74,556
1,101,20,1182
1,5,38,169
1,44,71,555
1,27,99,1124
1,56,25,487
1,94,50,859
1,113,23,711
1,87,79,213
1,85,8,375
1,5,82,34
1,113,54,6
1,8,29,574
1,78,127,1094
1,122,61,198
1,22,76,856
1,118,119,721
1,70,53,856
1,108,112,827
1,102,104,631
1,123,94,1141
1,107,4,817
1,85,41,847
1,39,0,452
1,41,119,169
1,89,25,1024
1,32,44,927
1,64,94,244
1,2,55,632
1,26,123,877
1,72,85,283
1,103,95,409
1,60,117,538
1,97,69,281
1,95,92,931
1,93,64,812
1,36,81,272
1,91,98,578
1,77,21,314
1,91,49,832
1,75,114,344
1,13,114,750
1,86,10,475
1,67,40,537
1,81,98,969
1,89,37,820
1,90,46,544
1,43,112,54
1,121,4,456
1,121,77,638
1,49,67,121
1,122,112,221
1,56,9,811
1,99,76,1093
1,91,79,726
1,10,78,5
1,17,1,27
1,112,43,1081
1,122,40,604
1,99,47,89
1,55,104,479
1,80,0,86
1,62,119,435
1,60,37,1037
1,105,122,1077
1,57,3,820
1,80,33,523
1,29,81,759
1,92,33,389
1,44,37,242
1,109,7,250
1,84,68,1057
1,46,54,622
1,53,112,295
1,90,60,245
1,81,74,247
1,89,15,252
1,25,125,696
1,68,108,344
1,59,56,1017
1,47,9,740
1,59,2,359
1,9,75,1013
1,84,24,803
1,63,97,640
1,109,60,815
1,105,14,811
1,82,112,362
1,60,119,523
1,42,60,413
1,125,66,1101
1,41,58,1018
1,2,8,130
1,90,85,538
1,76,61,699
1,96,43,442
1,25,58,1063
1,99,126,971
1,37,121,364
1,49,60,1
1,86,62,474
1,50,3,552
1,76,21,415
1,40,41,198
1,6,73,525
1,38,1,488
1,47,64,1192
1,118,125,782
1,58,108,283
1,80,102,137
1,38,64,310
1,126,53,994
1,19,65,206
1,27,82,890
1,4,14,1089
1,113,102,182
