track,note,velocity,time
0,71,127,960
0,31,118,24
0,42,86,4
0,35,126,0
0,31,125,8
0,72,127,68
0,33,89,28
0,42,67,4
0,35,127,4
0,33,119,4
0,74,125,56
0,35,119,28
0,42,119,4
0,35,127,4
0,35,98,4
0,76,118,12
0,67,111,12
0,72,111,0
0,64,101,4
0,36,122,12
0,51,85,4
0,35,90,4
0,36,106,4
0,42,21,0
0,55,123,124
0,60,98,12
0,60,122,0
0,42,127,0
0,55,88,4
0,64,127,4
0,64,127,4
0,36,89,8
0,42,31,8
0,76,116,44
0,31,99,60
0,42,40,4
0,35,127,4
0,31,101,4
0,42,21,152
0,55,122,28
0,60,117,8
0,42,84,0
0,60,86,4
0,55,90,4
0,64,118,4
0,64,127,4
0,76,127,88
0,42,44,60
0,72,125,16
0,67,63,4
0,70,127,0
0,64,102,4
0,36,127,4
0,42,90,0
0,35,124,4
0,36,127,4
0,42,21,172
0,55,103,0
0,58,111,4
0,60,116,4
0,42,93,0
0,58,85,4
0,60,103,4
0,55,124,4
0,64,127,0
0,64,111,4
0,36,127,148
0,42,21,8
0,74,113,44
0,38,110,44
0,42,69,4
0,35,127,0
0,38,114,4
0,42,21,160
0,72,127,40
0,55,104,36
0,58,113,0
0,40,76,8
0,60,85,0
0,58,103,4
0,42,116,0
0,55,127,4
0,64,100,4
0,60,108,4
0,64,127,4
0,40,89,4
0,42,47,0
0,69,127,12
0,65,73,24
0,72,62,4
0,69,86,0
0,41,84,0
0,42,105,0
0,35,127,0
0,41,96,4
0,42,25,0
0,57,127,0
0,60,106,8
0,42,127,0
0,60,127,4
0,57,97,4
0,65,127,0
0,65,127,4
0,41,109,140
0,42,37,8
0,72,111,44
0,36,84,32
0,42,76,4
0,35,110,4
0,36,118,4
0,42,21,152
0,57,127,112
0,60,127,16
0,42,105,0
0,60,110,4
0,65,127,4
0,57,116,4
0,65,102,0
0,42,21,140
0,74,100,8
0,41,109,36
0,42,53,4
0,35,117,4
0,41,127,4
0,42,21,168
0,57,127,12
0,60,101,0
0,42,82,4
0,60,127,4
0,65,82,4
0,57,127,4
0,65,127,0
0,41,76,144
0,42,22,8
0,71,120,4
0,40,102,0
0,42,45,4
0,35,107,4
0,40,127,4
0,42,24,88
0,69,126,72
0,57,123,28
0,38,84,8
0,60,127,0
0,65,89,4
0,42,89,0
0,60,118,4
0,57,101,4
0,65,118,4
0,38,108,4
0,42,21,156
0,67,127,20
0,72,127,16
0,67,113,4
0,64,117,0
0,36,127,12
0,42,45,4
0,35,127,4
0,36,123,4
0,42,21,164
0,55,127,116
0,60,88,12
0,42,94,4
0,60,93,4
0,55,111,4
0,64,113,4
0,64,127,0
0,36,97,144
0,42,21,12
0,72,105,60
0,31,106,36
0,42,60,4
0,35,106,4
0,31,126,4
0,42,21,156
0,55,127,64
0,36,79,12
0,60,90,4
0,42,127,0
0,60,127,4
0,64,127,4
0,55,91,4
0,36,127,4
0,64,127,0
0,67,125,104
0,42,21,48
0,77,120,8
0,62,104,16
0,71,127,4
0,67,118,4
0,65,118,4
0,43,91,4
0,42,99,4
0,35,78,0
0,43,127,4
0,42,35,112
0,74,127,104
0,55,98,28
0,59,92,4
0,62,127,8
0,42,127,4
0,59,127,4
0,53,84,4
0,62,127,4
0,55,124,0
0,67,99,4
0,43,111,140
0,42,21,8
0,72,118,56
0,38,81,8
0,42,102,4
0,35,86,0
0,38,126,4
0,42,21,156
0,55,102,20
0,59,108,0
0,62,127,12
0,46,65,0
0,62,98,4
0,53,127,4
0,55,127,0
0,59,127,4
0,67,127,4
0,72,65,36
0,64,81,4
0,67,102,0
0,55,127,4
0,36,103,8
0,60,127,4
0,51,75,0
0,35,115,0
0,55,127,4
0,60,100,4
0,64,127,4
0,64,127,4
0,36,121,4
0,42,21,152
0,42,127,136
0,36,121,28
0,35,30,4
0,42,21,4
0,36,112,12
0,67,127,4
0,42,75,0
0,74,127,4
0,35,87,0
0,67,104,24
0,76,98,4
0,42,21,4
0,42,127,8
0,67,126,128
0,74,96,0
0,42,41,24
0,42,49,60
0,67,127,4
0,35,98,0
0,76,127,4
0,72,127,4
0,67,127,0
0,42,22,16
0,69,96,56
0,64,127,0
0,42,100,0
0,67,120,20
0,64,127,0
0,35,74,20
0,42,26,0
0,69,98,40
0,64,93,4
0,42,58,0
0,35,90,4
0,64,127,28
0,71,127,4
0,42,26,20
0,43,115,52
0,69,117,4
0,46,79,0
0,64,127,4
0,67,126,12
0,64,127,0
0,36,127,76
0,76,114,4
0,42,42,0
0,67,105,4
0,35,117,0
0,76,68,4
0,72,81,4
0,64,127,4
0,60,101,4
0,72,88,4
0,42,21,160
0,42,127,16
0,36,115,52
0,60,120,0
0,64,127,4
0,35,25,0
0,42,21,0
0,77,116,8
0,74,61,8
0,43,127,8
0,72,91,8
0,42,62,0
0,77,40,4
0,35,74,0
0,67,51,4
0,60,127,4
0,65,127,4
0,62,123,60
0,42,21,0
0,42,127,128
0,42,21,48
0,76,81,48
0,79,88,8
0,36,126,4
0,72,83,4
0,42,57,0
0,76,37,4
0,35,90,0
0,67,57,4
0,60,127,4
0,64,127,4
0,42,52,180
0,42,81,36
0,36,120,44
0,60,99,4
0,35,61,0
0,64,115,4
0,42,45,0
0,77,68,16
0,81,93,4
0,43,127,8
0,77,94,0
0,67,93,4
0,42,68,0
0,72,82,4
0,35,103,0
0,65,127,4
0,60,127,4
0,62,101,0
0,42,50,0
0,46,73,144
0,79,113,44
0,76,52,8
0,36,127,8
0,67,91,4
0,42,43,0
0,76,61,4
0,35,74,0
0,72,73,4
0,64,127,4
0,60,126,4
0,42,33,160
0,42,82,12
0,36,105,128
0,64,112,0
0,35,31,0
0,60,127,4
0,42,30,0
0,77,75,16
0,43,81,4
0,74,110,0
0,77,99,4
0,42,86,0
0,67,79,4
0,35,115,0
0,72,94,4
0,65,127,4
0,62,105,40
0,42,21,4
0,42,127,128
0,42,21,32
0,76,76,0
0,72,60,12
0,36,127,0
0,76,49,4
0,42,100,0
0,72,63,4
0,35,122,0
0,67,38,4
0,64,112,4
0,60,122,4
0,42,44,48
0,31,113,148
0,74,38,4
0,46,21,0
0,67,74,4
0,71,83,4
0,55,127,4
0,43,97,4
0,31,127,0
0,33,118,28
0,57,127,0
0,45,127,4
0,42,124,0
0,33,97,4
0,42,41,28
0,35,118,16
0,59,127,4
0,46,21,0
0,47,127,4
0,35,127,8
0,64,94,20
0,72,66,0
0,67,86,4
0,36,126,12
0,67,115,4
0,51,27,0
0,35,104,4
0,36,109,4
0,42,35,20
0,55,127,20
0,60,122,8
0,42,79,0
0,60,127,4
0,55,105,4
0,64,127,0
0,76,104,4
0,64,127,0
0,74,127,16
0,36,114,8
0,42,21,4
0,36,126,116
0,42,84,4
0,35,93,0
0,36,93,8
0,42,21,164
0,55,127,92
0,72,127,12
0,42,127,0
0,60,127,4
0,60,127,4
0,64,127,4
0,55,127,0
0,64,127,4
0,42,21,60
0,62,79,16
0,67,62,0
0,71,95,4
0,43,83,0
0,71,123,4
0,42,94,0
0,35,83,0
0,43,127,4
0,42,52,184
0,55,101,36
0,59,97,0
0,62,127,12
0,42,127,0
0,59,84,4
0,62,97,4
0,55,98,4
0,72,92,0
0,67,127,4
0,69,127,8
0,43,89,8
0,42,21,8
0,72,83,8
0,65,73,0
0,69,87,4
0,41,111,8
0,42,63,4
0,35,127,4
0,41,101,4
0,71,127,4
0,42,38,28
0,71,64,32
0,62,66,0
0,67,111,4
0,55,100,4
0,59,113,4
0,59,99,8
0,62,127,0
0,42,77,0
0,62,122,4
0,55,127,4
0,67,127,4
0,42,47,12
0,72,105,36
0,67,104,4
0,64,102,0
0,67,127,4
0,36,86,8
0,42,59,4
0,35,127,4
0,36,127,4
0,42,30,160
0,55,121,116
0,60,107,16
0,60,127,0
0,42,93,0
0,55,117,4
0,64,124,4
0,64,127,4
0,36,111,20
0,42,42,4
0,43,115,8
0,42,40,4
0,35,91,4
0,43,95,4
0,42,21,12
0,55,127,116
0,60,93,12
0,42,103,0
0,60,106,4
0,55,89,4
0,64,127,4
0,64,98,0
0,42,21,12
0,36,127,20
0,42,65,4
0,35,97,4
0,36,127,4
0,42,33,180
0,55,117,132
0,60,127,16
0,42,92,0
0,60,127,4
0,55,121,4
0,64,85,4
0,64,122,0
0,36,78,12
0,42,49,4
0,76,118,12
0,36,98,8
0,42,74,4
0,35,127,4
0,36,127,4
0,42,28,136
0,65,63,28
0,62,95,4
0,71,94,4
0,67,116,4
0,38,117,4
0,59,102,0
0,62,118,0
0,65,126,4
0,42,118,0
0,53,116,4
0,59,121,4
0,55,84,4
0,62,82,4
0,67,127,4
0,38,127,4
0,77,127,4
0,42,49,0
0,79,119,8
0,64,72,4
0,67,64,0
0,71,65,4
0,40,120,12
0,42,68,4
0,35,127,4
0,40,109,4
0,42,43,160
0,55,127,124
0,59,88,12
0,59,107,0
0,42,127,0
0,55,111,4
0,64,115,4
0,64,127,4
0,79,127,0
0,79,127,76
0,40,116,20
0,42,53,8
0,40,105,32
0,42,79,0
0,35,92,4
0,40,95,4
0,76,106,152
0,42,26,4
0,55,120,116
0,42,99,8
0,59,127,4
0,59,127,4
0,55,127,4
0,64,100,0
0,64,96,4
0,42,21,32
0,74,127,0
0,69,92,12
0,62,66,4
0,72,90,4
0,65,68,4
0,38,127,4
0,42,113,0
0,35,93,4
0,38,127,4
0,42,32,132
0,76,82,64
0,57,102,0
0,60,87,4
0,62,94,4
0,42,109,4
0,62,127,4
0,60,127,4
0,65,113,4
0,57,85,0
0,65,127,4
