track,note,velocity,time
0,36,127,860
0,38,99,3
0,42,118,0
0,69,86,2
0,74,99,3
0,78,67,0
0,66,36,2
0,62,49,3
0,38,104,205
0,42,127,3
0,54,103,2
0,36,127,20
0,40,53,3
0,79,87,2
0,76,84,3
0,71,52,2
0,67,34,3
0,64,40,0
0,42,127,27
0,36,127,90
0,38,127,95
0,42,124,0
0,54,127,2
0,36,127,212
0,42,127,0
0,38,118,210
0,42,127,3
0,54,125,2
0,36,105,207
0,42,93,3
0,38,104,207
0,42,127,3
0,54,127,2
0,38,34,27
0,36,103,0
0,78,30,3
0,42,126,0
0,69,36,2
0,74,41,3
0,66,53,2
0,62,99,0
0,38,124,192
0,42,103,3
0,54,127,5
0,36,127,20
0,36,81,3
0,79,48,2
0,67,34,3
0,74,82,2
0,72,63,3
0,67,50,0
0,64,70,2
0,42,118,27
0,36,127,92
0,38,100,95
0,42,96,5
0,54,115,3
0,36,127,195
0,42,93,2
0,38,127,195
0,42,127,3
0,54,127,5
0,36,127,195
0,42,127,5
0,36,113,78
0,38,127,100
0,42,127,2
0,54,97,3
0,38,125,72
0,54,115,3
0,38,57,23
0,36,100,0
0,78,34,2
0,42,108,0
0,69,86,3
0,74,67,2
0,66,65,3
0,62,50,2
0,38,127,193
0,42,127,0
0,54,127,2
0,36,127,15
0,38,72,5
0,76,98,3
0,67,89,2
0,71,88,3
0,72,46,2
0,67,60,3
0,64,38,2
0,42,95,28
0,36,127,87
0,38,103,87
0,42,108,3
0,54,123,5
0,36,127,207
0,42,97,3
0,38,110,208
0,42,127,2
0,54,127,0
0,36,127,202
0,42,111,3
0,38,112,205
0,42,127,3
0,54,127,2
0,36,110,22
0,38,89,3
0,42,125,0
0,78,91,2
0,69,76,3
0,74,42,2
0,66,44,3
0,62,50,2
0,38,105,207
0,42,92,3
0,54,125,2
0,36,119,18
0,40,43,2
0,79,46,3
0,76,32,2
0,71,79,3
0,64,73,2
0,67,32,3
0,42,127,28
0,36,127,93
0,38,127,93
0,42,123,2
0,54,127,3
0,36,127,208
0,42,127,2
0,38,127,207
0,40,64,3
0,42,117,0
0,54,101,2
0,47,68,50
0,36,103,0
0,42,127,0
0,36,127,85
0,38,127,50
0,42,109,0
0,52,44,2
0,54,126,3
0,38,114,85
0,54,127,2
0,36,124,25
0,42,126,0
0,64,60,5
0,67,79,3
0,60,38,2
0,36,33,3
0,72,37,2
0,76,35,3
0,79,93,2
0,43,70,30
0,38,114,0
0,42,127,0
0,54,127,2
0,36,127,12
0,60,88,5
0,64,61,3
0,67,31,2
0,36,77,3
0,72,89,2
0,79,43,3
0,76,68,2
0,42,127,77
0,36,127,77
0,38,127,97
0,42,97,3
0,54,126,2
0,64,93,0
0,36,127,82
0,42,108,0
0,64,81,0
0,38,110,95
0,42,127,3
0,54,100,2
0,64,53,0
0,65,46,0
0,64,21,25
0,36,127,46
0,42,127,3
0,38,97,210
0,42,93,3
0,54,114,2
0,64,93,0
0,36,114,17
0,42,107,0
0,60,47,5
0,67,29,3
0,64,66,2
0,36,58,3
0,79,85,2
0,72,59,3
0,76,46,2
0,64,53,0
0,43,80,30
0,38,105,0
0,42,127,0
0,54,127,2
0,36,99,12
0,67,88,5
0,64,80,3
0,60,39,2
0,36,92,3
0,79,91,2
0,76,39,3
0,72,34,2
0,42,127,95
0,36,127,98
0,38,92,100
0,42,127,0
0,54,127,2
0,64,30,0
0,36,116,100
0,42,127,2
0,64,67,0
0,38,127,30
0,42,101,0
0,36,64,2
0,54,127,0
0,64,87,0
0,40,68,30
0,43,47,30
0,36,117,0
0,42,102,0
0,65,70,0
0,36,115,27
0,40,60,3
0,38,127,27
0,36,31,3
0,42,101,2
0,54,127,3
0,64,94,0
0,38,98,27
0,36,39,3
0,54,125,0
0,36,97,17
0,42,127,3
0,59,37,2
0,62,94,3
0,67,86,2
0,31,88,3
0,71,34,2
0,64,77,0
0,79,87,2
0,74,79,2
0,38,98,30
0,38,127,0
0,42,93,0
0,54,97,2
0,36,127,12
0,59,67,5
0,62,41,3
0,67,40,2
0,31,75,3
0,79,38,2
0,74,86,3
0,71,66,2
0,42,101,88
0,36,127,82
0,38,127,85
0,42,108,3
0,54,127,2
0,62,31,0
0,36,127,10
0,42,127,0
0,64,73,0
0,38,127,200
0,42,127,0
0,54,127,5
0,67,32,0
0,36,120,178
0,42,127,2
0,64,43,0
0,62,35,0
0,38,127,100
0,42,99,0
0,54,127,2
0,60,38,0
0,36,127,15
0,42,120,2
0,64,65,3
0,57,75,2
0,60,62,3
0,33,36,2
0,76,44,3
0,72,71,2
0,69,45,3
0,62,39,0
0,40,77,30
0,38,121,0
0,42,127,0
0,54,116,2
0,36,122,15
0,64,59,2
0,60,70,3
0,57,55,2
0,33,77,3
0,76,92,2
0,72,44,3
0,69,73,2
0,42,127,80
0,36,127,83
0,62,40,0
0,38,127,13
0,42,109,2
0,54,127,3
0,64,84,0
0,62,24,29
0,65,54,0
0,64,21,18
0,36,127,43
0,42,101,2
0,64,69,0
0,65,21,29
0,38,127,126
0,42,110,3
0,54,99,2
0,62,81,0
0,36,99,25
0,42,127,3
0,36,92,80
0,60,83,0
0,38,108,19
0,33,49,3
