track,note,velocity,time
0,42,35,920
0,42,74,372
0,42,78,372
0,42,90,372
0,64,82,372
0,69,126,0
0,72,80,0
0,76,87,0
0,88,63,0
0,64,94,96
0,69,91,0
0,72,68,0
0,76,79,0
0,88,71,0
0,64,73,96
0,69,60,0
0,72,110,0
0,76,104,0
0,88,109,0
0,64,124,96
0,69,93,0
0,72,80,0
0,76,114,0
0,88,101,0
0,64,107,96
0,69,87,0
0,72,60,0
0,76,124,0
0,88,83,0
0,64,61,96
0,69,101,0
0,72,53,0
0,76,124,0
0,88,80,0
0,64,93,20
0,76,57,0
0,69,127,0
0,81,84,0
0,72,80,0
0,84,51,0
0,76,121,0
0,88,58,0
0,65,82,0
0,69,68,0
0,72,49,0
0,75,58,0
0,87,57,0
0,65,57,96
0,69,84,0
0,72,81,0
0,75,117,0
0,87,106,0
0,65,82,96
0,69,127,0
0,72,80,0
0,75,83,0
0,87,78,0
0,65,82,96
0,69,110,0
0,72,70,0
0,75,79,0
0,87,44,0
0,65,119,96
0,69,127,0
0,72,49,0
0,75,72,0
0,87,38,0
0,65,102,96
0,69,105,0
0,72,106,0
0,75,67,0
0,87,91,0
0,65,76,20
0,77,57,0
0,69,51,0
0,81,68,0
0,72,58,0
0,84,84,0
0,75,61,0
0,87,48,0
0,50,87,0
0,65,85,0
0,69,79,0
0,74,115,0
0,86,67,0
0,72,127,16
0,84,118,0
0,69,101,28
0,81,54,0
0,52,52,24
0,62,90,0
0,68,123,0
0,72,111,0
0,84,80,0
0,52,63,32
0,62,73,0
0,68,127,0
0,72,127,0
0,84,103,0
0,60,127,32
0,64,85,0
0,69,111,0
0,81,75,0
0,45,95,260
0,52,127,48
0,57,102,48
0,48,95,16
0,52,82,36
0,57,94,32
0,60,123,12
0,64,102,48
0,69,127,48
0,93,88,0
0,33,26,544
0,57,55,0
0,35,28,0
0,81,69,0
0,59,81,0
0,83,55,0
0,45,58,0
0,60,52,0
0,84,83,0
0,64,114,0
0,88,40,0
0,33,35,96
0,57,55,0
0,35,49,0
0,81,33,0
0,59,98,0
0,83,23,0
0,45,82,0
0,60,114,0
0,84,22,0
0,64,84,0
0,88,76,0
0,33,83,96
0,57,115,0
0,35,46,0
0,81,70,0
0,59,126,0
0,83,73,0
0,45,21,0
0,60,107,0
0,84,59,0
0,64,97,0
0,88,46,0
0,33,31,96
0,57,89,0
0,35,41,0
0,81,67,0
0,59,105,0
0,83,21,0
0,45,55,0
0,60,100,0
0,84,21,0
0,64,127,0
0,88,24,0
0,33,73,0
0,57,119,0
0,35,42,0
0,81,64,0
0,59,111,0
0,83,47,0
0,45,47,0
0,60,119,0
0,84,64,0
0,64,127,0
0,88,21,0
0,33,85,96
0,57,100,0
0,35,76,0
0,81,36,0
0,59,91,0
0,83,38,0
0,45,75,0
0,60,41,0
0,84,38,0
0,64,64,0
0,88,56,0
0,33,53,96
0,57,100,0
0,35,37,0
0,81,58,0
0,59,46,0
0,83,21,0
0,45,43,0
0,60,45,0
0,84,48,0
0,64,76,0
0,88,55,0
0,33,61,96
0,57,68,0
0,35,53,0
0,81,21,0
0,59,52,0
0,83,24,0
0,45,26,0
0,57,49,0
0,60,55,0
0,64,49,0
0,64,43,0
0,60,70,0
0,84,43,0
0,64,89,0
0,88,21,0
0,33,77,0
0,57,67,0
0,60,78,0
0,64,107,0
0,64,127,0
0,35,48,0
0,81,21,0
0,83,21,0
0,45,64,0
0,57,100,0
0,60,86,0
0,65,73,0
0,65,71,0
0,84,21,0
0,33,26,96
0,57,65,0
0,60,93,0
0,65,72,0
0,65,78,0
0,35,28,0
0,45,44,0
0,57,51,0
0,60,86,0
0,64,93,0
0,64,100,0
0,33,34,132
0,57,48,0
0,60,69,0
0,64,70,0
0,64,51,0
0,35,81,0
0,45,66,0
0,57,53,0
0,60,78,0
0,65,87,0
0,65,92,0
0,33,80,136
0,57,82,0
0,60,69,0
0,65,84,0
0,65,77,0
0,35,35,0
0,45,49,0
0,57,104,0
0,64,63,0
0,64,76,0
0,32,37,116
0,56,82,0
0,59,83,0
0,64,112,0
0,64,79,0
0,35,53,0
0,44,63,0
0,56,45,0
0,59,110,0
0,65,91,0
0,65,76,0
0,32,77,120
0,56,64,0
0,59,71,0
0,65,102,0
0,65,104,0
0,35,94,0
0,44,95,0
0,56,101,0
0,64,59,0
0,64,89,0
