track,note,velocity,time
1,112,65,769
1,13,23,406
1,87,75,567
1,10,28,111
1,1,63,101
1,64,32,169
1,64,60,17
1,9,41,453
1,28,97,828
1,108,61,1147
1,39,38,607
1,22,74,381
1,126,47,965
1,102,96,1145
1,86,122,526
1,113,31,41
1,83,10,194
1,117,102,701
1,108,10,1134
1,41,21,534
1,74,66,402
1,27,65,1071
1,74,38,329
1,77,100,392
1,62,37,358
1,88,114,622
1,27,69,84
1,61,120,657
1,41,15,449
1,35,127,982
1,102,11,1154
1,5,2,277
1,62,105,103
1,46,90,153
1,122,35,538
1,9,106,799
1,124,99,909
1,84,38,203
1,49,16,273
1,108,18,498
1,25,73,372
1,59,58,421
1,43,41,682
1,41,29,472
1,1,26,874
1,103,113,123
1,104,0,661
1,31,46,977
1,14,124,850
1,58,31,927
1,29,78,982
1,102,54,733
1,80,41,378
1,83,121,705
1,123,114,540
1,95,71,750
1,93,124,336
1,52,104,456
1,78,29,196
1,48,55,728
1,120,124,320
1,102,83,418
1,108,4,963
1,17,45,1170
1,39,76,365
1,101,5,566
1,110,35,603
1,19,78,1136
1,38,75,104
1,58,38,90
1,120,1,628
1,63,72,323
1,5,24,525
1,2,101,851
1,55,69,1133
1,13,121,750
1,114,79,638
1,28,102,487
1,119,104,539
1,35,34,20
1,12,82,770
1,51,60,637
1,14,61,157
1,80,48,966
1,118,100,427
1,48,51,462
1,106,6,176
1,74,40,1049
1,24,79,820
1,76,56,1096
1,30,39,1143
1,75,81,761
1,31,55,888
1,98,61,606
1,103,1,879
1,88,69,707
1,4,85,481
1,121,114,732
1,118,56,936
1,27,42,896
1,28,12,359
1,87,29,898
1,34,91,763
1,78,53,207
1,78,124,214
1,18,102,818
1,86,73,191
1,20,61,909
1,96,38,773
1,126,95,690
1,80,7,173
1,71,86,599
1,84,117,334
1,14,95,561
1,9,62,990
1,12,88,969
1,75,25,609
1,59,114,556
1,39,11,1113
1,27,113,486
1,62,59,200
1,62,90,426
1,7,22,891
1,125,43,50
1,105,93,142
1,104,26,1174
1,82,61,867
1,57,34,871
1,78,30,1092
1,80,54,826
1,79,65,269
1,23,86,747
1,7,30,54
1,91,47,1062
1,37,57,550
1,115,56,42
1,125,48,57
1,23,62,505
1,73,75,157
1,124,86,636
1,112,60,269
1,65,27,997
1,81,80,1
1,102,26,311
1,49,65,831
1,21,27,943
1,15,94,489
1,56,5,1035
1,19,56,660
1,24,46,1138
1,18,27,384
1,46,71,1156
1,2,16,685
1,46,71,949
1,38,39,882
1,57,107,437
1,58,121,741
1,32,24,2
1,72,28,392
1,25,15,672
1,34,27,25
1,84,119,1
1,0,20,1021
1,13,26,1003
1,90,109,695
1,4,22,57
1,24,41,182
1,28,91,65
1,51,124,801
1,77,104,996
1,109,108,629
1,25,17,56
1,68,41,302
1,25,15,1046
1,55,70,811
1,28,60,693
1,77,93,1031
1,60,92,477
1,74,43,920
1,85,98,808
1,7,55,18
